X,Y,Z,MaximumInscribedSphereRadius
23.363407135,13.7723722458,56.5725402832,1.77895975797
23.3618240356,13.8663778305,56.6066665649,1.77056151855
23.3620586395,13.9592075348,56.6437721252,1.76399044361
23.3645343781,14.0523986816,56.6797447205,1.75538314046
23.3616142273,14.1461324692,56.7143211365,1.7446914539
23.3659095764,14.239569664,56.7496452332,1.73450925372
23.3667964935,14.3337612152,56.7829284668,1.72345445456
23.3673973083,14.4278526306,56.8166122437,1.71232446165
23.3733119965,14.5215377808,56.8510360718,1.70147351265
23.3733272552,14.617269516,56.8799171448,1.69138465131
23.3726520538,14.7111701965,56.9143104553,1.68158965812
23.3762302399,14.8074197769,56.9412078857,1.67313693966
23.3812236786,14.9015312195,56.9745483398,1.664516468
23.3836765289,14.997051239,57.0037574768,1.65595725073
23.3923187256,15.0913686752,57.0357055664,1.64694436724
23.3935413361,15.1847906113,57.0714683533,1.63835126961
23.3958511353,15.2798252106,57.1025314331,1.63180356061
23.4033889771,15.3735437393,57.1365661621,1.62529206488
23.4093818665,15.4678459167,57.1692619324,1.62027117663
23.4131145477,15.5620164871,57.2024803162,1.61502054404
23.4201488495,15.6559009552,57.2362174988,1.61124361467
23.4240722656,15.7505893707,57.26820755,1.60659336158
23.4272403717,15.8435440063,57.3052940369,1.60194310848
23.4335861206,15.934841156,57.3458518982,1.59828479025
23.4421463013,16.0261287689,57.3857192993,1.59690751479
23.447019577,16.1199188232,57.420135498,1.59897332453
23.4517536163,16.2131671906,57.4559822083,1.60103913427
23.4601554871,16.3032932281,57.4988327026,1.60574012425
23.4676208496,16.3951301575,57.5373725891,1.61017389781
23.470911026,16.489282608,57.5710716248,1.61404462214
23.4758434296,16.5822849274,57.6074714661,1.61868385616
23.4887905121,16.6743602753,57.6441688538,1.62391731453
23.5044021606,16.7664546967,57.6803283691,1.62883908041
23.5179958344,16.8609371185,57.7098388672,1.63310512674
23.5308094025,16.9563865662,57.7368545532,1.63431649695
23.5448932648,17.0508995056,57.7664031982,1.63433632064
23.564453125,17.1441402435,57.7967262268,1.63379133423
23.5850009918,17.2380847931,57.8241462708,1.63118177138
23.6075973511,17.3303852081,57.8552856445,1.62752087036
23.6294002533,17.4236965179,57.8836555481,1.62186887797
23.6581859589,17.5146808624,57.9135704041,1.61480846038
23.6844902039,17.6062412262,57.9436950684,1.60444814136
23.7148265839,17.6964969635,57.9739761353,1.59293655749
23.7493553162,17.7861938477,58.0015449524,1.58156930773
23.7784690857,17.8786907196,58.0258827209,1.57136494377
23.8121032715,17.9675121307,58.0572090149,1.56151619893
23.841293335,18.0595016479,58.0834274292,1.54958798689
23.8705272675,18.1533813477,58.1013069153,1.5375416577
23.9042663574,18.2449169159,58.1230125427,1.52683209569
23.9261569977,18.3396682739,58.1468925476,1.5158511117
23.9512786865,18.4350738525,58.1631507874,1.50654352939
23.9739818573,18.5297489166,58.1858406067,1.49633795869
23.991985321,18.6265201569,58.2032470703,1.48374544027
24.0075588226,18.7240447998,58.219039917,1.47372528273
24.0181674957,18.8226013184,58.2318534851,1.46513022531
24.0269908905,18.9215774536,58.2430152893,1.4563793843
24.0372924805,19.0201091766,58.2570419312,1.45019630918
24.0509338379,19.1185836792,58.2677230835,1.44711446392
24.0581016541,19.2179794312,58.2753982544,1.44394162254
24.0637149811,19.3175029755,58.2836799622,1.44299927483
24.0750923157,19.4168338776,58.2894325256,1.44520832492
24.0837020874,19.5163974762,58.2903327942,1.44715399743
24.0881500244,19.6163158417,58.2876777649,1.44922008528
24.0983982086,19.7161026001,58.2868385315,1.45577063123
24.1097507477,19.815694809,58.2853240967,1.46232117717
24.1160240173,19.9150791168,58.2798881531,1.46887172311
24.1133937836,20.0142536163,58.2682266235,1.47610611511
24.1133346558,20.113319397,58.2542190552,1.48559216754
24.1217155457,20.2120571136,58.2398414612,1.49629629857
24.1356220245,20.3099899292,58.2237739563,1.50700042961
24.1478023529,20.4071407318,58.2041702271,1.51827145275
24.1526050568,20.5042533875,58.18019104,1.52924673471
24.1644573212,20.6005573273,58.1557273865,1.54022201668
24.1790523529,20.6960849762,58.1297073364,1.5513648834
24.1914539337,20.7912387848,58.1014595032,1.56355394636
24.2015151978,20.8861503601,58.0712242126,1.57563231747
24.2185668945,20.9791202545,58.0388565063,1.58738416745
24.2299213409,21.0729694366,58.0062522888,1.59863898183
24.2425746918,21.1659107208,57.9716453552,1.61062600465
24.2614536285,21.2570152283,57.9348831177,1.62377889169
24.2747974396,21.3488025665,57.8976097107,1.6358095724
24.28855896,21.4393577576,57.8572921753,1.64785904352
24.2998714447,21.5310573578,57.8191375732,1.65773134703
24.3144168854,21.6217060089,57.7793960571,1.66717863895
24.3343582153,21.7107334137,57.7382202148,1.67894364954
24.3635444641,21.7979393005,57.6988716125,1.69102379975
24.3868484497,21.8846054077,57.6550064087,1.70050648069
24.4043960571,21.974729538,57.61536026,1.70748462139
24.4282188416,22.0646839142,57.5784835815,1.71496047882
24.4595851898,22.1519947052,57.5409431458,1.72284663884
24.4911270142,22.2396297455,57.5047531128,1.73213726307
24.5187301636,22.3297462463,57.4711761475,1.74144299252
24.5480632782,22.4175930023,57.4337158203,1.74978976484
24.5727481842,22.5080108643,57.3984375,1.75811475577
24.6082019806,22.5962142944,57.3666801453,1.76874125308
24.6453132629,22.682844162,57.3329391479,1.77943947377
24.6697540283,22.7702484131,57.2914657593,1.78770382999
24.6883411407,22.8598766327,57.2504119873,1.79598245177
24.7145233154,22.9486923218,57.2130012512,1.80425943207
24.7469348907,23.0375289917,57.180267334,1.80483430055
24.7816505432,23.1240921021,57.1433296204,1.79894089524
24.8072052002,23.2114868164,57.1041069031,1.7910383922
24.8304538727,23.2914295197,57.0490150452,1.77991177738
24.8586997986,23.3725070953,56.9976081848,1.76507451668
24.8852787018,23.4555053711,56.9485740662,1.75023725599
24.9156188965,23.5385513306,56.9017715454,1.73494819521
24.941701889,23.6194992065,56.8492279053,1.72079909781
24.9756164551,23.7016582489,56.8033790588,1.70846083558
25.0120258331,23.7809371948,56.7544784546,1.69741977213
25.0430870056,23.8597736359,56.7008857727,1.68648416854
25.070400238,23.9391918182,56.6459617615,1.67592610107
25.113609314,24.0169048309,56.6016464233,1.66565783236
25.1695518494,24.0932846069,56.5656585693,1.6555814826
25.2156486511,24.1710987091,56.5238800049,1.64550513285
25.2443885803,24.2494831085,56.4684181213,1.63880263103
25.2773189545,24.3240299225,56.4097442627,1.63268095942
25.3215122223,24.3962993622,56.3568992615,1.62680453218
25.3739147186,24.4684524536,56.3110427856,1.62214261629
25.4126205444,24.5430583954,56.2573432922,1.61849296562
25.4598922729,24.6153030396,56.2070236206,1.61418944664
25.5117778778,24.6824645996,56.1538848877,1.61065990271
25.555355072,24.7471504211,56.0911407471,1.60953139188
25.5966377258,24.8150348663,56.0303726196,1.6080313039
25.6476478577,24.8790798187,55.9727745056,1.60593348387
25.7014446259,24.9461460114,55.9216079712,1.60330567801
25.7496318817,25.0167636871,55.8698883057,1.60108935131
25.8060951233,25.0830669403,55.8201675415,1.59811314182
25.8626041412,25.1450920105,55.7657165527,1.59513693234
25.9164562225,25.198266983,55.7004890442,1.59151237364
25.9686508179,25.2541065216,55.6361274719,1.58422043367
26.0210514069,25.3060150146,55.5683288574,1.5787039989
26.0771083832,25.3556232452,55.5017318726,1.57318756413
26.1373291016,25.4065971375,55.4403038025,1.56767112935
26.200252533,25.4608726501,55.3845062256,1.56308153641
26.258939743,25.5114917755,55.321521759,1.56060528229
26.3267669678,25.5573692322,55.2639389038,1.5584591233
26.3922634125,25.6101474762,55.2093849182,1.55721220374
26.4522209167,25.66056633,55.147567749,1.55727609327
26.5130653381,25.7058696747,55.0823936462,1.55952814972
26.5791912079,25.7576141357,55.0276260376,1.56175322333
26.6414260864,25.8084850311,54.9686088562,1.56557178294
26.7001552582,25.8537654877,54.9016151428,1.57331421356
26.7679214478,25.9063396454,54.8501701355,1.57932279506
26.8354129791,25.9553279877,54.7946586609,1.58568153611
26.9091320038,26.0047931671,54.7490730286,1.59050034732
26.9849357605,26.0519695282,54.7027320862,1.59402961998
27.0624217987,26.0989837646,54.6606292725,1.59755889264
27.1425971985,26.1516304016,54.6332359314,1.59969402796
27.2212944031,26.198266983,54.5925216675,1.60056134066
27.2989120483,26.2402133942,54.5448112488,1.58953750728
27.3749446869,26.2762451172,54.4910774231,1.57644539573
27.4611377716,26.3156871796,54.4587364197,1.56083097865
27.5455379486,26.3512439728,54.4189453125,1.54526202137
27.6306304932,26.3935546875,54.388710022,1.53048968923
27.720281601,26.4317188263,54.3644371033,1.51451024855
27.8036251068,26.4692516327,54.3237686157,1.49535953807
27.8845272064,26.5135574341,54.2840003967,1.47948047823
27.9644775391,26.5525341034,54.2392501831,1.46380669191
28.0428352356,26.5853595734,54.1864356995,1.44740732755
28.1207237244,26.6256866455,54.1382904053,1.4326063195
28.1988887787,26.6625938416,54.0880432129,1.4180314162
28.2789897919,26.6936912537,54.03698349,1.4051789485
28.3549766541,26.7319698334,53.9842681885,1.3935282919
28.4343147278,26.7659244537,53.9337387085,1.38203939802
28.5160999298,26.7977905273,53.8858909607,1.3733873256
28.5960121155,26.8367118835,53.8399848938,1.36534832822
28.6763038635,26.8665447235,53.788394928,1.35649350171
28.7532253265,26.902671814,53.7355690002,1.35144125818
28.8302288055,26.9372138977,53.6819725037,1.34638591993
28.9082489014,26.9683475494,53.6277046204,1.340326124
28.9885692596,26.9947948456,53.5742912292,1.33830588953
29.0724811554,27.018989563,53.5254211426,1.33670074545
29.1570644379,27.0452747345,53.479133606,1.33623964199
29.2393398285,27.0692634583,53.4278106689,1.33402971516
29.3234062195,27.0906944275,53.3778610229,1.33181978833
29.411781311,27.1091384888,53.3335762024,1.33398075876
29.4861316681,27.1280841827,53.2700805664,1.33514415909
29.5555305481,27.1469326019,53.2003555298,1.33433903502
29.6273994446,27.1581554413,53.1315994263,1.33405916515
29.7037754059,27.1663265228,53.0674552917,1.33892155801
29.77759552,27.1840019226,53.0024299622,1.34116030985
29.8515148163,27.1949901581,52.9359436035,1.34196634683
29.9265499115,27.2006282806,52.8698158264,1.34390872639
30.0008201599,27.1985149384,52.8028831482,1.34711987178
30.0796833038,27.1937141418,52.7419548035,1.34875007234
30.1531162262,27.194852829,52.674030304,1.34893740879
30.2255516052,27.1895084381,52.6051330566,1.34999306297
30.2959289551,27.1766300201,52.5353279114,1.35145457288
30.3667240143,27.169713974,52.4648017883,1.35387189494
30.4392528534,27.1618976593,52.3963508606,1.35628921701
30.5138111115,27.1463184357,52.3316383362,1.36008512348
30.591802597,27.1385135651,52.2693862915,1.36322580753
30.6732254028,27.1213264465,52.2140884399,1.36876832573
30.7562847137,27.1044368744,52.1609954834,1.37464696155
30.8406543732,27.0931072235,52.1085205078,1.38272448423
30.9275588989,27.0764694214,52.0615882874,1.39175265923
31.0164318085,27.0577716827,52.019317627,1.40133329734
31.10405159,27.0403194427,51.9745483398,1.41345795669
31.1877403259,27.0239276886,51.921962738,1.4250883459
31.2684440613,27.0064258575,51.8651618958,1.43657237595
31.3474788666,26.9866333008,51.807258606,1.4475419773
31.4268894196,26.9654521942,51.750202179,1.45851157864
31.5069522858,26.943983078,51.6937942505,1.46864310581
31.5803279877,26.9230117798,51.6296310425,1.47706355199
31.6485881805,26.9025592804,51.5593223572,1.48248928451
31.7219486237,26.8823852539,51.4942436218,1.48734930482
31.7919654846,26.8642215729,51.4254379272,1.49243559585
31.8571662903,26.8482208252,51.3512420654,1.49802871364
31.9297428131,26.8318862915,51.2845497131,1.50768769949
32.0052604675,26.8152599335,51.2208404541,1.5176146905
32.0746498108,26.7992553711,51.1507072449,1.52747444896
32.1470870972,26.784488678,51.083656311,1.5389817797
32.2242507935,26.7687778473,51.0216941833,1.55083740715
32.296875,26.7494277954,50.955532074,1.5646639727
32.368019104,26.7311134338,50.8876953125,1.57935629757
32.4450263977,26.7188453674,50.8251686096,1.59467795115
32.5205917358,26.7015914917,50.7619857788,1.61188965249
32.5949897766,26.684627533,50.6972465515,1.62889989572
32.6705245972,26.6714057922,50.6329803467,1.64459855492
32.7486457825,26.6538295746,50.5731315613,1.66037039879
32.8275718689,26.6391658783,50.5135002136,1.67562619881
32.9078941345,26.6256198883,50.4553184509,1.68949707554
32.9852218628,26.6099452972,50.3939399719,1.70004282602
33.057510376,26.5929374695,50.3270606995,1.70266993756
33.1277160645,26.5730342865,50.2585868835,1.70399847673
33.2028694153,26.5535945892,50.1954612732,1.70662537206
33.2799415588,26.5293331146,50.136516571,1.70889297019
33.3570327759,26.5114021301,50.0746498108,1.70837914308
33.4407119751,26.4888839722,50.0252532959,1.70540320356
33.5289306641,26.4743366241,49.9804573059,1.69724983827
33.6163063049,26.4638652802,49.9334564209,1.68709697529
33.6948547363,26.4482364655,49.8728256226,1.67675498969
33.7755966187,26.4378814697,49.8144378662,1.66908369688
33.8591003418,26.4340305328,49.7595481873,1.66141240406
33.9443206787,26.4282932281,49.7075538635,1.65424494824
34.0295677185,26.4178962708,49.6559753418,1.64713058846
34.1117019653,26.4140205383,49.599155426,1.64077738322
34.1992263794,26.4111595154,49.5509643555,1.63587587205
34.2871284485,26.4037075043,49.5038490295,1.63074103726
34.3788299561,26.4032917023,49.4634590149,1.62733633643
34.4601097107,26.3967952728,49.4061203003,1.62222849065
34.5430488586,26.3900814056,49.3504905701,1.62044579708
34.6307640076,26.3887519836,49.3019371033,1.61954664457
34.7159004211,26.3931560516,49.2494850159,1.61864749206
34.8020782471,26.3959884644,49.199596405,1.62063658029
34.8876037598,26.3929443359,49.1479187012,1.62336845019
34.9698600769,26.3953533173,49.0908126831,1.6265209178
35.0531044006,26.3976402283,49.0354919434,1.63232834667
35.1360816956,26.3958892822,48.9795074463,1.63845696703
35.2213287354,26.4009799957,48.9276313782,1.64620969411
35.3080940247,26.4058952332,48.8783111572,1.65529394365
35.3929138184,26.4047794342,48.8250808716,1.66447218117
35.4765739441,26.4096870422,48.7698936462,1.67525721387
35.5666885376,26.4164905548,48.7276611328,1.68528874925
35.6558876038,26.4201221466,48.6834411621,1.69517192151
35.7397766113,26.4249973297,48.6288909912,1.70597371535
35.8303718567,26.4373970032,48.5882873535,1.71803162789
35.918926239,26.4435024261,48.5425186157,1.72861524148
36.0022888184,26.452337265,48.4876441956,1.73756011676
36.0883140564,26.4673118591,48.4390068054,1.74666637819
36.1756401062,26.4859104156,48.3945045471,1.75650596331
36.2540397644,26.5047416687,48.3352661133,1.76668807425
36.3334236145,26.5199699402,48.2759094238,1.77686163095
36.4169769287,26.5331363678,48.2224617004,1.78701992587
36.4968643188,26.5481395721,48.1643867493,1.79430450867
36.5755729675,26.5604457855,48.1039505005,1.79991509925
36.6553153992,26.5743083954,48.0454101562,1.80331852789
36.7368507385,26.5851631165,47.9884529114,1.80954109187
36.8141593933,26.5942630768,47.9255447388,1.81713376908
36.8885269165,26.6036529541,47.8590888977,1.8247264463
36.9639053345,26.6142959595,47.7943115234,1.83220836893
37.044178009,26.6255760193,47.7355690002,1.840177372
37.1199645996,26.6388950348,47.6717758179,1.84908418975
37.1969566345,26.649187088,47.6087303162,1.85846520556
37.2737007141,26.6627559662,47.5461273193,1.86426612644
37.3532028198,26.6775245667,47.4872283936,1.86794573829
37.4305076599,26.6953868866,47.4263076782,1.87165871584
37.5051383972,26.7168941498,47.3633804321,1.87174289511
37.5813331604,26.7375450134,47.3019332886,1.87089422039
37.6565093994,26.7653179169,47.2420768738,1.86994838536
37.7352905273,26.7895030975,47.185459137,1.86739619292
37.8128814697,26.818523407,47.1294898987,1.86374970858
37.8889274597,26.8476867676,47.0715637207,1.85802018192
37.9658508301,26.8741073608,47.0133590698,1.85213006832
38.0433998108,26.9028301239,46.9572563171,1.84336989724
38.1223335266,26.9331302643,46.9038848877,1.83300174936
38.2020339966,26.9611816406,46.8504333496,1.82247473836
38.2811889648,26.9881763458,46.7955856323,1.81229351613
38.3588104248,27.0178165436,46.7400131226,1.80324912586
38.4376792908,27.0451984406,46.6849441528,1.79452126277
38.5137748718,27.0785369873,46.6290397644,1.78723109681
38.5939216614,27.1091594696,46.5778999329,1.78024132765
38.6766471863,27.1388053894,46.5302619934,1.77485068236
38.755947113,27.1739349365,46.4804534912,1.77020331042
38.8341751099,27.2093353271,46.4288787842,1.7656418977
38.9137802124,27.2443962097,46.3796081543,1.7614798953
38.9963874817,27.2833919525,46.3388671875,1.75851491657
39.0790138245,27.3203792572,46.2964515686,1.75523671603
39.1555023193,27.3621749878,46.247253418,1.75026335824
39.2290840149,27.4131469727,46.2028465271,1.74038873643
39.2989730835,27.463809967,46.1522636414,1.72700672017
39.3670272827,27.5179309845,46.1029014587,1.71071048853
39.4353256226,27.5692558289,46.050945282,1.69806913659
39.5074577332,27.6193656921,46.0032539368,1.68630609338
39.5768013,27.6753025055,45.9579238892,1.67373710645
39.6456375122,27.7274551392,45.9075050354,1.66143161982
39.7163925171,27.7808094025,45.8610610962,1.64901870556
39.7829818726,27.8382892609,45.8136177063,1.63713166438
39.8521270752,27.8984107971,45.7734909058,1.6267109054
39.9219474792,27.9534473419,45.7276115417,1.62039565617
39.993522644,28.0092868805,45.6857147217,1.61486907217
40.0620346069,28.072145462,45.6488609314,1.60937254586
40.1295776367,28.1383743286,45.6165351868,1.60397631105
40.1949653625,28.2017803192,45.5753288269,1.59653813112
40.2615509033,28.2668056488,45.5389328003,1.58958875187
40.3240432739,28.3364620209,45.5038909912,1.58368444788
40.3823661804,28.4096221924,45.4684867859,1.57782308979
40.442440033,28.4826202393,45.435962677,1.57309475715
40.499256134,28.5583229065,45.4034767151,1.56971115965
40.5591850281,28.6315155029,45.3712692261,1.5647220285
40.6152839661,28.7065048218,45.3356552124,1.56313076785
40.6715583801,28.7823829651,45.3027000427,1.56372505308
40.7242965698,28.8617725372,45.2726860046,1.56520445986
40.774936676,28.9424800873,45.2423667908,1.56974133424
40.8298454285,29.0188770294,45.2082862854,1.57482830047
40.8856544495,29.0964107513,45.1788787842,1.58166829786
40.9398727417,29.17719841,45.155330658,1.59094616659
40.9926795959,29.257516861,45.1281471252,1.6014308775
41.0449295044,29.3354110718,45.0935287476,1.61488350182
41.0983772278,29.4126319885,45.0588035583,1.6286276808
41.1539421082,29.4906635284,45.0293693542,1.64678050602
41.2094421387,29.5688457489,45.0005302429,1.66493333124
41.2620620728,29.6460762024,44.9655036926,1.68304201695
41.3140678406,29.7214984894,44.9254493713,1.69990021238
41.3694419861,29.7962417603,44.8886222839,1.71621992641
41.4209861755,29.8718166351,44.8482589722,1.73260279816
41.4765625,29.9445419312,44.8079032898,1.74731632601
41.5281562805,30.0203590393,44.7681274414,1.75883559893
41.575969696,30.1030292511,44.7392044067,1.75954336744
41.6246147156,30.1872329712,44.7165336609,1.75037055864
41.6696052551,30.2750930786,44.7004814148,1.73803268276
41.7179794312,30.3618545532,44.689239502,1.72156504031
41.7627868652,30.4510536194,44.6828956604,1.70196203226
41.804599762,30.5416870117,44.6784629822,1.67988022582
41.8471641541,30.6320018768,44.6736679077,1.65747175781
41.8833351135,30.7250728607,44.6685409546,1.63613840636
41.9155807495,30.8196296692,44.6675033569,1.61542500668
41.9531211853,30.9122753143,44.6638526917,1.59647937232
41.9855613708,31.0066452026,44.6601676941,1.57930565467
42.0117034912,31.1031932831,44.658241272,1.56422874103
42.0448112488,31.1974887848,44.6573486328,1.55089193255
42.0736083984,31.2931060791,44.6519050598,1.53892269571
42.0987854004,31.3897743225,44.6495895386,1.52926199929
42.1305274963,31.4845466614,44.6471138,1.51957151566
42.157497406,31.5807533264,44.6430473328,1.5141213883
42.1830406189,31.6773948669,44.6399803162,1.51087958206
42.2069396973,31.7745113373,44.6428146362,1.51064545895
42.2326316833,31.8711605072,44.6441307068,1.51175856961
42.2586975098,31.9677181244,44.6430168152,1.51472851176
42.281211853,32.0651702881,44.641834259,1.51877382209
42.2992095947,32.1636123657,44.6395339966,1.52387479385
42.3159294128,32.2622642517,44.6382141113,1.53007794065
42.3366241455,32.3599357605,44.6424827576,1.53673520813
42.3516807556,32.4586830139,44.6483268738,1.54413907166
42.3670272827,32.5573616028,44.6541099548,1.54987843479
42.3835144043,32.655796051,44.6602210999,1.55545327086
42.3989830017,32.7543983459,44.6673545837,1.56206925064
42.4134712219,32.8528251648,44.6777000427,1.5692492742
42.428276062,32.9504127502,44.6935958862,1.57643855644
42.4424362183,33.0482444763,44.7090530396,1.58275250598
42.4542236328,33.1467399597,44.7222251892,1.58812917895
42.4625930786,33.2445869446,44.7404670715,1.59417045601
42.4685211182,33.3421287537,44.7622261047,1.59971530795
42.4740982056,33.4401702881,44.7822608948,1.60197519514
42.4796638489,33.5370903015,44.8060417175,1.60423508232
42.4862365723,33.6322937012,44.8356399536,1.60618093287
42.4934196472,33.729095459,44.8600692749,1.6082643011
42.4984359741,33.8251304626,44.8876075745,1.61189641567
42.5072784424,33.9209747314,44.9144706726,1.61294814632
42.5168876648,34.0155067444,44.9457969666,1.61341538633
42.5288963318,34.1094932556,44.9776687622,1.61438991817
42.5406036377,34.2020187378,45.0137710571,1.61422406423
42.5550041199,34.2937469482,45.0508880615,1.61341070614
42.5695381165,34.3865013123,45.0853805542,1.61140110864
42.5859413147,34.4776191711,45.1230278015,1.61007186602
42.599407196,34.5664405823,45.1670150757,1.60938148417
42.6141777039,34.6562690735,45.2085151672,1.60893614604
42.6308479309,34.7467384338,45.2477874756,1.60872268195
42.6459083557,34.834236145,45.2935676575,1.6097563318
42.6592483521,34.9202423096,45.3430252075,1.61117634652
42.6725883484,35.0074539185,45.3901634216,1.61283807488
42.6880149841,35.0943031311,45.4372520447,1.61529983252
42.7116699219,35.1804580688,45.4821472168,1.6181848187
42.7349395752,35.2649841309,45.5299453735,1.62119015095
42.7522201538,35.3462104797,45.5860786438,1.62450124646
42.7727737427,35.4269714355,45.6414337158,1.62781234198
42.8019523621,35.5086364746,45.6911506653,1.63074548159
42.8281288147,35.5874557495,45.7469139099,1.63192648348
42.8554077148,35.6675720215,45.800201416,1.63501740531
42.8816299438,35.7479782104,45.8535652161,1.6366256594
42.9066734314,35.8265800476,45.9101486206,1.63938706687
42.9303092957,35.9065475464,45.9653434753,1.64248310667
42.9525337219,35.9898452759,46.0162391663,1.64849543407
42.9752616882,36.0727539062,46.0674209595,1.65450776147
43.0005989075,36.151802063,46.1230278015,1.66124997036
43.0281944275,36.2343521118,46.1723747253,1.66891329972
43.0573501587,36.316368103,46.2219009399,1.67791183866
43.0864982605,36.3965568542,46.2741737366,1.68778135411
43.1131668091,36.4784851074,46.3247947693,1.69765086957
43.1434783936,36.5604286194,46.3734016418,1.7058710855
43.1778297424,36.6354179382,46.4297676086,1.71000210722
43.2087211609,36.7078399658,46.4916687012,1.71374336659
43.2362670898,36.7818183899,46.5534934998,1.7185720039
43.2718009949,36.8505325317,46.6166191101,1.72110959514
43.3132286072,36.9222335815,46.6727905273,1.72236427188
43.3554649353,36.9910316467,46.7318878174,1.71907761211
43.4016990662,37.0560684204,46.7921142578,1.71525901495
43.4508514404,37.1198120117,46.8515396118,1.71265304397
43.5066871643,37.1825027466,46.9056739807,1.70919871852
43.5627708435,37.2499542236,46.9535636902,1.70298855158
43.6213493347,37.3191833496,46.9959182739,1.69769756672
43.6783943176,37.3857879639,47.0439414978,1.69385627965
43.734046936,37.454574585,47.0904846191,1.68947128675
43.7937049866,37.5206565857,47.136013031,1.68632925148
43.8542900085,37.5863609314,47.1810035706,1.68482000419
43.9142456055,37.6501312256,47.2294692993,1.68372580847
43.9735603333,37.711643219,47.281463623,1.68357198069
44.0332260132,37.7751541138,47.3305130005,1.68813089173
44.0941390991,37.8404121399,47.3759002686,1.69331144433
44.1563453674,37.9014930725,47.4247741699,1.69869316734
44.2180137634,37.962474823,47.474647522,1.70719220768
44.2819023132,38.02501297,47.5195045471,1.7160879497
44.3464050293,38.0907783508,47.5584068298,1.72619617731
44.4156532288,38.1540031433,47.5934410095,1.73373258995
44.4906272888,38.2136688232,47.6228942871,1.74045371879
44.5657501221,38.2765159607,47.6422080994,1.74549116799
44.6398162842,38.3429832458,47.6529350281,1.74880140918
44.7159423828,38.4073295593,47.6625137329,1.75127006279
44.7941589355,38.4690055847,47.6713066101,1.75297895529
44.871963501,38.5317077637,47.6749687195,1.75488071248
44.9500961304,38.5939598083,47.6796073914,1.75314469728
45.0287361145,38.6557273865,47.6806030273,1.75431196014
45.1077232361,38.717124939,47.67943573,1.75789484562
45.1863212585,38.7788734436,47.676815033,1.76424486557
45.2638473511,38.8417739868,47.6713676453,1.76987827571
45.3412513733,38.9047393799,47.6639709473,1.77551168586
45.419418335,38.9667243958,47.6555328369,1.78539513273
45.4974975586,39.0284500122,47.6451721191,1.79590468312
45.574005127,39.0913009644,47.6313362122,1.80641423351
45.6486930847,39.1557235718,47.6148452759,1.82007736794
45.7254371643,39.2191162109,47.604801178,1.83505914468
45.7987861633,39.2859802246,47.5935554504,1.84950125903
45.8667297363,39.3574447632,47.5764007568,1.8635275182
45.9322547913,39.430229187,47.5548782349,1.87819239362
45.9970817566,39.5024147034,47.5303344727,1.89509423551
46.0599708557,39.5752296448,47.5032806396,1.91199607741
46.1210670471,39.6484336853,47.4731445312,1.9276400172
46.185459137,39.7158470154,47.4357032776,1.93508219825
46.2402992249,39.7869606018,47.3923950195,1.94105175732
46.2827949524,39.8608589172,47.3403511047,1.93665425833
46.328037262,39.9265441895,47.2795562744,1.93081787329
46.3781852722,39.9900436401,47.2206077576,1.92624775873
46.4242324829,40.0595550537,47.1654701233,1.92501276516
46.4642906189,40.1312484741,47.1082229614,1.92465728323
46.5030021667,40.196521759,47.043132782,1.92345367853
46.5456085205,40.2580299377,46.9767494202,1.9228684657
46.5920143127,40.3192443848,46.9127006531,1.92322339891
46.636177063,40.3796234131,46.8462295532,1.92531781304
46.6764793396,40.438243866,46.7758140564,1.9280081764
46.7137908936,40.4942741394,46.7019844055,1.93190547605
46.7485389709,40.5511436462,46.6273193359,1.93693846861
46.783946991,40.59973526,46.5476074219,1.93754950877
46.8190727234,40.6502799988,46.4687042236,1.93763470793
46.8513336182,40.6958808899,46.3857421875,1.93932044789
46.8799819946,40.7418785095,46.3017234802,1.94105787459
46.9017295837,40.7876014709,46.2154273987,1.94288120636
46.9303627014,40.8331298828,46.131149292,1.94350557535
46.9558830261,40.8718643188,46.042514801,1.94289640723
46.9775924683,40.9129676819,45.9539299011,1.94377564204
46.9940452576,40.9552001953,45.8647575378,1.94623581062
47.011089325,40.9979629517,45.7760658264,1.94504678486
47.0253601074,41.0263252258,45.681388855,1.93757514784
47.0359344482,41.0450325012,45.5829772949,1.93019561718
47.0416412354,41.0662498474,45.4855041504,1.92280268887
47.0365409851,41.0872764587,45.3879318237,1.91031009912
47.0281257629,41.1161308289,45.2924880981,1.8968973483
47.0135192871,41.1382217407,45.1961517334,1.88262384478
46.9978561401,41.1544685364,45.0986480713,1.8679558432
46.9860496521,41.1683654785,45.0003890991,1.85423032786
46.9765510559,41.1757507324,44.9010658264,1.840067899
46.9652938843,41.1757240295,44.8017501831,1.82704573576
46.9478034973,41.1780929565,44.7033576965,1.81463491062
46.9300003052,41.1784248352,44.6050224304,1.80179522901
46.9194641113,41.1748580933,44.5056610107,1.78899682636
46.9064712524,41.164855957,44.4069595337,1.77701724028
46.8906364441,41.1526603699,44.3090667725,1.76934724103
46.8696060181,41.1490020752,44.2112121582,1.76382096489
46.8561019897,41.1364936829,44.1130256653,1.75575669651
46.8423309326,41.1227684021,44.0149803162,1.75003999924
46.8247413635,41.1144180298,43.9167366028,1.74642129523
46.8069725037,41.1018295288,43.8188323975,1.74568010054
46.7934951782,41.0832176208,43.7214050293,1.74493890586
46.7876930237,41.059047699,43.6244125366,1.74438000048
46.7739334106,41.0416183472,43.5269737244,1.74365902003
