X,Y,Z,MaximumInscribedSphereRadius
21.2352027893,11.1769142151,30.9928474426,2.04758816332
21.2282238007,11.2752428055,31.0095424652,2.03477761109
21.2123851776,11.3729085922,31.0239276886,2.01662265976
21.1990909576,11.4714279175,31.0347766876,1.99798012948
21.1926269531,11.5696811676,31.0521411896,1.98219951363
21.1902828217,11.6688842773,31.0643787384,1.96533556853
21.1884326935,11.7670984268,31.0833625793,1.95108346375
21.1883583069,11.8660135269,31.097366333,1.93659407831
21.1942138672,11.964214325,31.1155605316,1.92251920203
21.1966323853,12.0631408691,31.1298999786,1.91012143076
21.202299118,12.1620264053,31.1433982849,1.90016012481
21.213312149,12.2600831985,31.159734726,1.89244988249
21.2244968414,12.3591499329,31.1683635712,1.88534262132
21.2332458496,12.4585752487,31.1717910767,1.87881578937
21.2472915649,12.5575227737,31.1730194092,1.87388477227
21.2648620605,12.6559047699,31.1764373779,1.86895375517
21.2851905823,12.7539310455,31.1798324585,1.86402273807
21.3075580597,12.8517856598,31.1810398102,1.86247347529
21.3321342468,12.9491939545,31.1789283752,1.86383270191
21.3598995209,13.045466423,31.1732959747,1.86519192853
21.3918590546,13.1398963928,31.1639766693,1.86655115515
21.4290237427,13.2317781448,31.1508026123,1.86781865517
21.4685230255,13.3218107224,31.1328983307,1.86946218623
21.5042438507,13.4121417999,31.109544754,1.87280880179
21.537273407,13.5025854111,31.0820960999,1.87615541734
21.5690193176,13.5928468704,31.0519924164,1.8795020329
21.6008892059,13.6826305389,31.0206718445,1.88284864846
21.6342353821,13.7716493607,30.9894371033,1.88855316229
21.6691818237,13.8597412109,30.9569969177,1.90420336414
21.7042579651,13.9469032288,30.9216270447,1.92307222974
21.7376747131,14.0331611633,30.8827857971,1.94194109534
21.7676334381,14.1185388565,30.8399486542,1.96080996094
21.7923431396,14.2030601501,30.7925891876,1.97970729327
21.8128757477,14.2858943939,30.7404136658,1.99887177971
21.8372058868,14.3642511368,30.6837882996,2.01665408017
21.866437912,14.4378890991,30.6231384277,2.0343286524
21.8990383148,14.5075035095,30.5588607788,2.05200322462
21.9334754944,14.5737934113,30.4913597107,2.06967779685
21.9682216644,14.6374559402,30.4210319519,2.08735236908
22.001745224,14.6991882324,30.3482780457,2.1050269413
22.0325107574,14.7596874237,30.2735023499,2.12270151353
22.0589923859,14.8196525574,30.1970996857,2.14037608576
22.0797023773,14.8797569275,30.119468689,2.15855998731
22.0998649597,14.9373950958,30.0403137207,2.17843706285
22.1195030212,14.9871864319,29.9560470581,2.19043184485
22.1297473907,15.0317440033,29.8670692444,2.19812606361
22.1371440887,15.0744695663,29.7769069672,2.20815307305
22.1441745758,15.1156549454,29.6860523224,2.21864105158
22.1528282166,15.1538953781,29.5940322876,2.2312672522
22.1613025665,15.1864385605,29.4998111725,2.24423399359
22.1644134521,15.2189493179,29.405374527,2.25535736223
22.1607570648,15.2545518875,29.3119621277,2.26389884276
22.1542644501,15.2863588333,29.2173442841,2.27236591428
22.1523990631,15.3230075836,29.1245918274,2.2777550127
22.1578960419,15.3689661026,29.0360546112,2.26649046559
22.1636257172,15.4178848267,28.9489841461,2.25490625743
22.1688079834,15.4624576569,28.8595161438,2.24370097054
22.1799659729,15.5026569366,28.7687129974,2.23254015733
22.193862915,15.5463008881,28.6797466278,2.22115889292
22.199552536,15.5884342194,28.5885734558,2.21104531159
22.2241458893,15.624669075,28.4991188049,2.20102020956
22.2455291748,15.6594562531,28.4077911377,2.19032010473
22.2583618164,15.6958389282,28.3154907227,2.17939652859
22.268819809,15.7278003693,28.2213058472,2.16861133044
22.2814445496,15.7609872818,28.1278800964,2.15705569921
22.2943439484,15.7985506058,28.0360088348,2.14487579688
22.304693222,15.8341712952,27.9430809021,2.13159556183
22.3147373199,15.8647861481,27.8484172821,2.11908045148
22.3262271881,15.8965539932,27.7542667389,2.10785162423
22.3343696594,15.9326515198,27.6613864899,2.09461082326
22.3385467529,15.9703903198,27.5688209534,2.07984004064
22.3370628357,16.0102386475,27.4770774841,2.06731385644
22.3347930908,16.054353714,27.3873519897,2.05449513652
22.3291397095,16.1007766724,27.2988777161,2.03915585902
22.3221492767,16.1428279877,27.2084293365,2.0242354718
22.3203735352,16.1856555939,27.118057251,2.01128321451
22.321390152,16.2252864838,27.0262145996,1.998815678
22.3196182251,16.2659187317,26.9349479675,1.98524425174
22.3161239624,16.3058223724,26.843372345,1.96904847676
22.3175544739,16.341753006,26.7499065399,1.95343598041
22.3223247528,16.3839530945,26.6593971252,1.93793781256
22.330739975,16.4273853302,26.5698051453,1.92435049158
22.335308075,16.4642944336,26.4769153595,1.9111851386
22.3376464844,16.5085964203,26.387342453,1.89682220424
22.3455944061,16.548204422,26.2960338593,1.88738210573
22.35597229,16.5829982758,26.2026576996,1.87882355767
22.3673782349,16.6212806702,26.1109046936,1.87119866031
22.3789825439,16.6516590118,26.0160865784,1.86390757966
22.3890743256,16.6733913422,25.9188098907,1.85726215585
22.3986225128,16.6916751862,25.8210029602,1.8536107063
22.4120979309,16.7165241241,25.7250919342,1.8512111067
22.4274997711,16.7404785156,25.6291446686,1.8488115071
22.4417171478,16.7558059692,25.5311279297,1.85273975607
22.4520664215,16.7681331635,25.4321308136,1.85701638827
22.4559936523,16.7869777679,25.334148407,1.86134826502
22.4653301239,16.8057441711,25.2363700867,1.86462690913
22.4685077667,16.8231945038,25.1379566193,1.86668721309
22.4695415497,16.8360595703,25.038640976,1.86867037494
22.4666442871,16.857635498,24.9411354065,1.86983777589
22.4630355835,16.8772106171,24.8430309296,1.87170886746
22.4572238922,16.8921508789,24.7441921234,1.87357995903
22.4466934204,16.9041233063,24.6454353333,1.87620538857
22.4402980804,16.9153938293,24.5463104248,1.88239930753
22.438419342,16.9256954193,24.4467067719,1.88877414112
22.4346008301,16.933631897,24.3470535278,1.8951489747
22.4241371155,16.9382076263,24.247674942,1.90458321216
22.418718338,16.9427967072,24.1479568481,1.91459285589
22.4131355286,16.9500484467,24.048210144,1.9253485707
22.4035930634,16.95652771,23.9487552643,1.93610428551
22.3900661469,16.958190918,23.8497142792,1.94695988712
22.3710346222,16.9516410828,23.7513389587,1.95859127641
22.3486976624,16.9464073181,23.6538658142,1.97026409648
22.3287906647,16.9644927979,23.5578975677,1.97073638017
22.3136920929,16.9859905243,23.4615135193,1.96364632784
22.3004436493,17.0078163147,23.3646812439,1.95663455464
22.2839851379,17.0360431671,23.2702350616,1.95023255952
22.2657737732,17.0684318542,23.1773815155,1.94363376957
22.2524795532,17.0981578827,23.0828151703,1.93728215317
22.2385940552,17.1312046051,22.9894256592,1.93128397851
22.2198905945,17.1693973541,22.8988723755,1.92546539721
22.2022266388,17.2077922821,22.8082942963,1.91949068177
22.1884632111,17.2452583313,22.7165603638,1.91330429466
22.1711387634,17.287815094,22.6277084351,1.90696907192
22.1496982574,17.3346691132,22.5417861938,1.90063384917
22.1252059937,17.3835945129,22.4579372406,1.89443456454
22.10414505,17.4309082031,22.3723754883,1.88682218566
22.0813503265,17.4781703949,22.287191391,1.8809742618
22.0556907654,17.5273265839,22.2038440704,1.87738878487
22.0280017853,17.5811843872,22.1242637634,1.87393535506
22.0013523102,17.6387710571,22.0469589233,1.87131231861
21.978635788,17.6940784454,21.9668922424,1.86728190774
21.9527320862,17.7525749207,21.8901824951,1.86384002311
21.9278583527,17.8143882751,21.8149337769,1.86030072339
21.8965892792,17.8873462677,21.7554836273,1.8454553694
21.862449646,17.968120575,21.70662117,1.82368734578
21.8300437927,18.0450344086,21.651714325,1.80382944035
21.795463562,18.1206798553,21.596113205,1.78621610622
21.7654953003,18.1996650696,21.5424346924,1.77284349908
21.7372016907,18.2815284729,21.4922332764,1.75947089194
21.7064819336,18.3651618958,21.4468364716,1.74788297976
21.6723098755,18.4488353729,21.4039573669,1.73852195172
21.6338806152,18.5311431885,21.3621940613,1.72869274891
21.5904140472,18.6140384674,21.3266906738,1.71753092177
21.5522251129,18.700969696,21.2954006195,1.70714418735
21.5176467896,18.7885379791,21.2617607117,1.69835650864
21.4765510559,18.8761310577,21.2369213104,1.68184241219
21.431760788,18.9640636444,21.2202949524,1.66485755418
21.3859291077,19.0517044067,21.20611763,1.64874176299
21.3456687927,19.1424026489,21.1962223053,1.63685876985
21.3188362122,19.2382564545,21.1849975586,1.62945792577
21.2860145569,19.3327121735,21.1789512634,1.62292484824
21.2447929382,19.4244709015,21.1791687012,1.618588866
21.221950531,19.5212078094,21.1798248291,1.61623364558
21.1979751587,19.6181125641,21.1861133575,1.61596033447
21.1670913696,19.712272644,21.1993618011,1.61529683774
21.1476860046,19.8088207245,21.2166957855,1.61558689592
21.1259555817,19.9040412903,21.2378253937,1.61292883568
21.1023616791,20.0003910065,21.2510433197,1.60658700412
21.0798931122,20.0959148407,21.2705802917,1.60161419814
21.0540084839,20.1895847321,21.295917511,1.60135682994
21.0338134766,20.2849006653,21.3172111511,1.60109946174
21.0219192505,20.3831233978,21.331413269,1.60416865447
21.0070133209,20.4800720215,21.3511791229,1.60698572208
20.9982776642,20.5783424377,21.3689880371,1.61369388713
20.9914417267,20.6770839691,21.3854942322,1.62040205219
20.9812526703,20.7751789093,21.4020252228,1.62711021724
20.962480545,20.8715171814,21.4199066162,1.63403656348
20.9415035248,20.9668674469,21.440908432,1.64162958455
20.9305667877,21.0630226135,21.4665393829,1.64819238335
20.9139556885,21.1572360992,21.496553421,1.65103755863
20.8864536285,21.2475261688,21.5306167603,1.65254885848
20.8514022827,21.3334827423,21.5679359436,1.65485520137
20.8256626129,21.4233455658,21.6032619476,1.65918859496
20.8079910278,21.517168045,21.6350383759,1.66352198856
20.7919883728,21.6122646332,21.6632041931,1.67142939888
20.773853302,21.7058868408,21.6930027008,1.68406695328
20.7549228668,21.7980537415,21.7264099121,1.70016980522
20.7362689972,21.8906326294,21.7582702637,1.71635238535
20.7170352936,21.9840068817,21.787815094,1.73253496549
20.6963748932,22.0785617828,21.8142719269,1.74871754562
20.6734905243,22.1745910645,21.8370780945,1.7685050417
20.6506614685,22.2677536011,21.8662052155,1.79488101393
20.6301727295,22.3503437042,21.9181003571,1.80625394166
20.6028995514,22.4271183014,21.9756393433,1.80794914186
20.5734329224,22.4976825714,22.0400314331,1.80870886812
20.5422267914,22.564699173,22.1080341339,1.80946859439
20.5097351074,22.6308479309,22.1763706207,1.81098042861
20.4796772003,22.6976661682,22.2444934845,1.81393947492
20.4600715637,22.7647190094,22.3158836365,1.80979723807
20.4502410889,22.8279647827,22.3930358887,1.8011411426
20.4471549988,22.8868122101,22.4738941193,1.7870803271
20.4372768402,22.941614151,22.5567035675,1.77217073634
20.4266986847,22.9944076538,22.6408824921,1.75798990789
20.4192771912,23.049243927,22.7239875793,1.74489511887
20.4038028717,23.099899292,22.8088188171,1.73519936815
20.3922348022,23.1473350525,22.8960819244,1.72517160879
20.3814105988,23.1993579865,22.9808158875,1.71650852028
20.3748989105,23.2536888123,23.0645008087,1.71024110903
20.3619251251,23.3020935059,23.1510829926,1.70418842621
20.3493766785,23.3522891998,23.2366580963,1.69819365122
20.3358345032,23.3979721069,23.324596405,1.69517015352
20.3213748932,23.4470596313,23.4105148315,1.69312147716
20.3141136169,23.4963741302,23.4972476959,1.68970976082
20.3149223328,23.549571991,23.5819034576,1.6855604205
20.3167877197,23.6062736511,23.6641941071,1.67961549305
20.3163928986,23.6660003662,23.7444820404,1.6747168187
20.3216629028,23.723361969,23.8260784149,1.66730593418
20.3225307465,23.7807331085,23.9080047607,1.65998062852
20.3297157288,23.8328285217,23.9930934906,1.65258823097
20.3449287415,23.8871479034,24.0755367279,1.64224189741
20.352312088,23.94181633,24.1590633392,1.63051241085
20.3657646179,23.993391037,24.243560791,1.62020925162
20.3761959076,24.0462760925,24.3277263641,1.60711506272
20.3783226013,24.1024684906,24.4108867645,1.59556088188
20.3879871368,24.1552696228,24.495141983,1.58330912453
20.4011058807,24.2092819214,24.5783786774,1.57527769803
20.4117412567,24.2654857635,24.6603450775,1.56973116888
20.4249191284,24.3218650818,24.7418994904,1.56136939297
20.4376792908,24.3765354156,24.8246479034,1.5560839787
20.4600601196,24.4302082062,24.9059963226,1.54739580367
20.4829273224,24.4774494171,24.9911003113,1.53923877255
20.5081787109,24.5212783813,25.0772037506,1.53072132268
20.5389461517,24.5725498199,25.1575450897,1.52311185156
20.5674152374,24.617855072,25.2420063019,1.51716240944
20.5985507965,24.6640377045,25.3250389099,1.51283847314
20.6293239594,24.7100429535,25.4083251953,1.51097813327
20.6632804871,24.7555027008,25.4906616211,1.51014039878
20.6989021301,24.7985553741,25.5733909607,1.51216733253
20.735370636,24.8406658173,25.656293869,1.51419426628
20.7718906403,24.8844814301,25.7385902405,1.51622120003
20.8080368042,24.9322910309,25.8194141388,1.51600362785
20.8515338898,24.9786052704,25.8961181641,1.51237341905
20.9117565155,25.0148029327,25.9664936066,1.49598044484
20.9787311554,25.0458908081,26.035074234,1.47958747062
21.0398788452,25.0791301727,26.1070957184,1.46775012004
21.0979957581,25.1153316498,26.1802139282,1.47031717158
21.1556434631,25.1522140503,26.253534317,1.47288422311
21.2119407654,25.1880111694,26.3282489777,1.47545127465
21.2660102844,25.2209529877,26.4055500031,1.47801832619
21.3170032501,25.2493247986,26.4865894318,1.48608732684
21.3657245636,25.2738666534,26.5705509186,1.50326073589
21.4152488708,25.2987155914,26.6539096832,1.52043414494
21.4682312012,25.3284606934,26.7332630157,1.53922839973
21.5169639587,25.3650283813,26.812953949,1.56249680766
21.562828064,25.3918399811,26.897354126,1.58432450772
21.6016597748,25.405500412,26.9886398315,1.60207199444
21.6434593201,25.4199180603,27.0779819489,1.61384690603
21.6980724335,25.4316978455,27.1607170105,1.61615030468
21.7578220367,25.4499034882,27.2388305664,1.61323686689
21.8202037811,25.4605484009,27.3162155151,1.61171045599
21.8822727203,25.4705429077,27.393995285,1.61079017529
21.941827774,25.475769043,27.4743804932,1.61182976301
22.0005817413,25.4764652252,27.5559024811,1.61292699649
22.0605258942,25.476272583,27.6364402771,1.61402422997
22.1236419678,25.4788303375,27.7138652802,1.61512146345
22.191904068,25.4877357483,27.7860679626,1.61611353713
22.2626647949,25.4915390015,27.8564624786,1.61623960367
22.3339939117,25.488407135,27.9264965057,1.61689475001
22.408208847,25.4866542816,27.9935417175,1.61744294032
22.4857501984,25.487903595,28.0566654205,1.61801423794
22.5632381439,25.4888820648,28.1198616028,1.6192557844
22.6425819397,25.4868774414,28.1809024811,1.62189859207
22.722618103,25.4880962372,28.2406749725,1.62456445231
22.8059539795,25.4908771515,28.295841217,1.62688946023
22.887588501,25.490032196,28.3535671234,1.62944102595
22.9728393555,25.4970474243,28.4054889679,1.62961595999
23.0568447113,25.4980659485,28.4595832825,1.63104248243
23.1420440674,25.5022602081,28.5116920471,1.62938016445
23.2287807465,25.5121746063,28.5606384277,1.62655326246
23.3154850006,25.518693924,28.6098308563,1.6212392004
23.4036159515,25.5303325653,28.6555099487,1.61308386619
23.4925022125,25.5433769226,28.6993122101,1.60686207687
23.5816631317,25.5585861206,28.7419719696,1.59487724708
23.6723613739,25.5797271729,28.7781448364,1.58184412266
23.7627220154,25.6046199799,28.8132972717,1.56884919611
23.8543109894,25.6241397858,28.8482952118,1.55424572153
23.9453201294,25.6462001801,28.8835773468,1.5434407514
24.0348529816,25.6702823639,28.9210243225,1.53282718525
24.1230144501,25.690952301,28.9633560181,1.52443014323
24.2131214142,25.7120552063,29.0013637543,1.51677516307
24.3011894226,25.7367839813,29.04180336,1.50950608393
24.3879508972,25.7637310028,29.0834560394,1.50359701713
24.4780502319,25.7841281891,29.1220016479,1.49719552913
24.5653514862,25.8118724823,29.1620960236,1.49173206482
24.655632019,25.837064743,29.1967411041,1.48472651424
24.748588562,25.8551902771,29.2287998199,1.47444895946
24.8394165039,25.8711109161,29.267326355,1.4599575325
24.9324035645,25.8801670074,29.3030204773,1.44486614713
25.0242538452,25.8917980194,29.3408527374,1.43518652051
25.1166744232,25.9093093872,29.3745822906,1.42280352078
25.2088546753,25.9202651978,29.4119548798,1.41193524006
25.2981929779,25.9373245239,29.4535579681,1.40398598581
25.3885154724,25.9607410431,29.4893722534,1.39738198349
25.4788894653,25.9829502106,29.5258960724,1.39084611773
25.5672988892,26.0074043274,29.5655460358,1.38580605164
25.6578540802,26.0323047638,29.6000080109,1.38194807655
25.7457942963,26.0637512207,29.6359291077,1.37948894033
25.8348255157,26.0969028473,29.6671257019,1.37502107876
25.9195289612,26.1362915039,29.7028484344,1.36985994177
26.0037879944,26.1772079468,29.7375469208,1.36401835942
26.0903377533,26.2192115784,29.7651195526,1.35877496818
26.173620224,26.2686023712,29.7900886536,1.35311149267
26.2548294067,26.3203315735,29.8168449402,1.34785419431
26.3389053345,26.3678283691,29.8429164886,1.34299144389
26.4222240448,26.4195518494,29.8631477356,1.33918915313
26.5034732819,26.4758777618,29.8788700104,1.33538686237
26.5838718414,26.5342407227,29.8900547028,1.33716281327
26.6626758575,26.5951728821,29.899515152,1.33933960812
26.7412624359,26.6562824249,29.9100437164,1.34204765106
26.8213977814,26.7145061493,29.9237041473,1.34483164887
26.9031677246,26.7696990967,29.9401321411,1.34901193874
26.9813804626,26.8307876587,29.9525547028,1.35345791139
27.0585517883,26.8941707611,29.9587726593,1.36053190827
27.1350021362,26.9588375092,29.960641861,1.37062264031
27.2079238892,27.0266456604,29.9682121277,1.38058737771
27.2778663635,27.0972576141,29.9779987335,1.39085624001
27.3454284668,27.1710186005,29.9787559509,1.40149380924
27.4127159119,27.2453765869,29.9772720337,1.41213137847
27.4816493988,27.3179187775,29.9795589447,1.42471491964
27.5496635437,27.3909568787,29.9786434174,1.44003549852
27.6164703369,27.4649658203,29.9711647034,1.45643053427
27.6849746704,27.5374507904,29.9609394073,1.47282557002
27.7576389313,27.6059379578,29.9603691101,1.48555229086
27.8385620117,27.6630153656,29.9698638916,1.48002798597
27.9294929504,27.705450058,29.9670753479,1.46662249642
28.0237617493,27.7392253876,29.9655761719,1.4477371565
28.1176166534,27.7737560272,29.9597663879,1.42995217421
28.210893631,27.8073482513,29.9466705322,1.41216719193
28.3047447205,27.8367500305,29.9286804199,1.39166849151
28.4012336731,27.8604698181,29.9170455933,1.37471884549
28.4974155426,27.8853588104,29.906167984,1.36054300801
28.5908489227,27.9169788361,29.8884162903,1.34929487573
28.6868019104,27.9411334991,29.8742332458,1.33729696801
28.7830715179,27.9544620514,29.851852417,1.3180757796
28.8806419373,27.9658813477,29.8331241608,1.29783895168
28.978843689,27.9765987396,29.8173599243,1.28037978703
29.0746097565,27.9929027557,29.7940807343,1.26293167437
29.1696891785,28.0039272308,29.7657394409,1.24755274607
29.2679634094,28.0178642273,29.7523765564,1.23764246563
29.3650684357,28.0355949402,29.7358512878,1.23109121639
29.4615287781,28.0512676239,29.7146015167,1.22620141469
29.5580387115,28.0690059662,29.6950969696,1.22169244842
29.6548938751,28.0811100006,29.6734466553,1.22119276754
29.7520217896,28.0919818878,29.6522274017,1.22301611134
29.8483581543,28.1093521118,29.6319217682,1.22742836096
29.9446754456,28.1262760162,29.6107807159,1.23412416531
30.0421657562,28.1395950317,29.5925731659,1.24153073743
30.1391963959,28.1486034393,29.5701389313,1.24781934696
30.2362766266,28.1626605988,29.5499572754,1.25390464797
30.3319168091,28.1773262024,29.5249500275,1.25933638883
30.4264984131,28.1936798096,29.4964981079,1.26004380484
30.5163478851,28.2173194885,29.4601039886,1.25682536231
30.6073856354,28.2350330353,29.4225673676,1.25244161751
30.6994800568,28.2560577393,29.3895683289,1.24818010119
30.7919979095,28.2809696198,29.3613204956,1.24584277667
30.885799408,28.2975769043,29.3305606842,1.24393343365
30.9805278778,28.3165073395,29.3047542572,1.24162054629
31.0754394531,28.3361473083,29.2794036865,1.23950024078
31.1708507538,28.3505516052,29.2531452179,1.23737993526
31.2674102783,28.3590068817,29.2285633087,1.23697143059
31.3638057709,28.3744659424,29.206325531,1.23736847039
31.4582996368,28.3965587616,29.1816444397,1.23872288966
31.5534515381,28.4132499695,29.1558456421,1.23936816664
31.6442890167,28.4376945496,29.1220245361,1.23888141815
31.7352790833,28.463060379,29.0892505646,1.2395819538
31.8283176422,28.4800186157,29.0566577911,1.24381181238
31.9201412201,28.4970912933,29.0209674835,1.24584616819
32.0088233948,28.5187625885,28.9797439575,1.2493181466
32.1007614136,28.5359764099,28.9447784424,1.25315670052
32.1919670105,28.5537948608,28.9080314636,1.25315404875
32.2844085693,28.5695171356,28.8737182617,1.24950996529
32.3808708191,28.586265564,28.8536109924,1.23903464796
32.4723320007,28.6042461395,28.8173942566,1.21921839335
32.5623970032,28.6275157928,28.7800712585,1.20374472067
32.6538848877,28.6557559967,28.7508811951,1.19060325431
32.7474403381,28.6754646301,28.7214565277,1.17913439118
32.8383483887,28.6926784515,28.684173584,1.1708044336
32.9223327637,28.7210330963,28.6378593445,1.16593858532
33.0053443909,28.752494812,28.590883255,1.16107273704
33.0937690735,28.7775382996,28.5517158508,1.16041108349
33.1867256165,28.7923240662,28.51795578,1.16691252028
33.2790718079,28.8100891113,28.4837188721,1.17417384252
33.3711585999,28.8362121582,28.4548778534,1.18327930358
33.4643592834,28.8590488434,28.4266090393,1.19893455939
33.5570220947,28.884016037,28.3987350464,1.21522674969
33.6499595642,28.9056797028,28.3690681458,1.22767722286
33.7484741211,28.9175071716,28.3550186157,1.24137693928
33.8452835083,28.9288787842,28.334651947,1.25422476123
33.9379196167,28.9379787445,28.2977905273,1.26127538903
34.0315055847,28.9412822723,28.2626399994,1.26755206557
34.1258583069,28.943769455,28.2295227051,1.27205899483
34.2187461853,28.9435691833,28.1925792694,1.27540101113
34.3103218079,28.944776535,28.1523647308,1.2768775372
34.4023323059,28.9426498413,28.1132087708,1.2789272132
34.4942359924,28.9362831116,28.0741481781,1.27816864018
34.5867042542,28.9331550598,28.0362815857,1.27677515193
34.6801986694,28.9286499023,28.0007247925,1.27330293145
34.7721290588,28.9261322021,27.9618377686,1.26984852285
34.8627128601,28.9232692719,27.9195194244,1.26346982177
34.9528541565,28.9164505005,27.876783371,1.26031791908
35.0411911011,28.9092693329,27.8308296204,1.25498978518
35.1277885437,28.9047832489,27.7810134888,1.25021308664
35.2126121521,28.8959522247,27.7286777496,1.24717309803
35.2982978821,28.8946304321,27.6772003174,1.2421276744
35.3813247681,28.8915252686,27.6216659546,1.23701618557
35.4639930725,28.8890285492,27.5655670166,1.23310967161
35.5451622009,28.886133194,27.5072193146,1.2282267114
35.6306686401,28.8843154907,27.4555644989,1.22235828123
35.7184104919,28.8780860901,27.4082603455,1.21254218619
35.8079872131,28.8709774017,27.3640499115,1.20269361282
35.8919143677,28.8739891052,27.3099803925,1.19471256738
35.9702339172,28.8698062897,27.2471656799,1.18757504729
36.0547981262,28.8577747345,27.1954536438,1.17991953599
36.1432609558,28.85405159,27.1490879059,1.16953553506
36.2358169556,28.8390216827,27.1144180298,1.16038078997
36.33045578,28.8254356384,27.0849285126,1.15206572752
36.4240074158,28.8161792755,27.050994873,1.14575962772
36.5160522461,28.8010082245,27.0146980286,1.1400867645
36.606842041,28.7902393341,26.973941803,1.13635747107
36.6972541809,28.7807941437,26.9321308136,1.13301612039
36.788394928,28.7645568848,26.8946685791,1.13148451155
36.8805541992,28.7475757599,26.8597736359,1.13139336194
36.9693832397,28.7338218689,26.8160247803,1.13004260986
37.0574455261,28.7234630585,26.7683696747,1.12879646896
37.1507530212,28.7158164978,26.734287262,1.12776013119
37.2471733093,28.70063591,26.7128944397,1.12612029907
37.3457984924,28.6901035309,26.7013778687,1.12546506318
37.4460220337,28.6865062714,26.6943492889,1.1248098273
37.5457229614,28.6867771149,26.682641983,1.13078157384
37.6437568665,28.6872367859,26.662689209,1.13862352538
37.7397575378,28.6852321625,26.634853363,1.14758802375
37.8363571167,28.689994812,26.6102981567,1.16409349517
37.9336738586,28.7021312714,26.589515686,1.18059896659
38.0307388306,28.7181987762,26.5686531067,1.19710443802
38.1265869141,28.734752655,26.5438499451,1.21360990944
38.2202529907,28.7483558655,26.5112495422,1.2300406733
38.3112602234,28.7542095184,26.4695911407,1.24497771576
38.398979187,28.7465953827,26.4223899841,1.25644312493
38.4832458496,28.7444972992,26.3681697845,1.26392773911
38.5653839111,28.7324848175,26.3132266998,1.27217352298
38.6457633972,28.709197998,26.258102417,1.2808077984
38.7255706787,28.6882762909,26.201007843,1.29077358466
38.8040733337,28.6713256836,26.1413326263,1.30358864953
38.8782157898,28.6462535858,26.0791282654,1.31707362036
38.9517097473,28.6181869507,26.0176830292,1.33139147818
39.0255126953,28.581243515,25.9610538483,1.34406953022
39.0977096558,28.5424365997,25.9037361145,1.35377714824
39.1731033325,28.500421524,25.8530883789,1.36392510759
39.2532730103,28.4634895325,25.8061885834,1.38027525014
39.3353919983,28.4277801514,25.7615146637,1.39760456755
39.4155693054,28.3859977722,25.7185916901,1.41718053221
39.5035820007,28.369808197,25.674156189,1.41714439099
39.593788147,28.3615264893,25.6262226105,1.41417242521
39.6828613281,28.3556804657,25.5738620758,1.41241460985
39.7744903564,28.3688297272,25.5470733643,1.40867570206
39.8702316284,28.3975124359,25.5465927124,1.37517317634
39.9663467407,28.4068984985,25.5195674896,1.36287121329
40.0618591309,28.4293022156,25.4986972809,1.34664694248
40.1528968811,28.4488830566,25.4634284973,1.33828917782
40.2386131287,28.4748859406,25.4191627502,1.33448562015
40.3293266296,28.5085601807,25.3944149017,1.31351700907
40.4201812744,28.5465774536,25.3764305115,1.29002423942
40.505241394,28.5944499969,25.3542709351,1.26507561888
40.5872764587,28.6462421417,25.3287010193,1.24045997253
40.6615447998,28.7118015289,25.3150558472,1.20497636693
40.7401809692,28.7709407806,25.2974281311,1.17291302088
40.8238220215,28.8247261047,25.2828636169,1.14072241713
40.9051628113,28.8829421997,25.2816390991,1.10814373378
40.979095459,28.9500026703,25.2864322662,1.06521682594
41.0547409058,29.0156345367,25.2872905731,1.02502907701
41.1366767883,29.0726299286,25.2842826843,0.99086921207
41.2219352722,29.1246414185,25.285785675,0.959708304479
41.3001823425,29.1863746643,25.2843742371,0.929211200317
41.3838233948,29.2399635315,25.2734069824,0.9018651039
41.4689483643,29.2922916412,25.2677669525,0.881253837807
41.5555267334,29.3417606354,25.2610797882,0.860642571714
41.6455116272,29.3827819824,25.2493495941,0.842918555782
41.7298164368,29.4371967316,25.2423114777,0.825236198491
41.8137741089,29.4906673431,25.2289390564,0.808931455342
41.9008674622,29.5338478088,25.2043514252,0.804230485774
41.9851799011,29.5840835571,25.1866531372,0.799492131262
42.0710945129,29.6323127747,25.1697387695,0.795650352081
42.1520805359,29.6846752167,25.1429710388,0.796792940624
42.2417831421,29.7234573364,25.1231117249,0.798035274124
42.3332443237,29.7614040375,25.1075611115,0.799289017253
42.4207077026,29.8053703308,25.0874519348,0.799770713931
42.509727478,29.8456935883,25.0657405853,0.800103251116
42.5984115601,29.8820934296,25.0375843048,0.800457879156
42.6866950989,29.9243659973,25.0162734985,0.802504919322
42.7768516541,29.963054657,24.9972610474,0.804620471981
42.8699493408,29.9919986725,24.9754257202,0.805707522966
42.9618377686,30.029586792,24.9607791901,0.807675928072
43.0498161316,30.0655078888,24.9304294586,0.813127651513
43.1352806091,30.1081314087,24.9009780884,0.817033273446
43.2251014709,30.1419448853,24.8725090027,0.825021923075
43.3137435913,30.1808834076,24.8478183746,0.831987958607
43.4025688171,30.2157211304,24.8177433014,0.836220228866
43.493938446,30.2466926575,24.7906532288,0.841502105054
43.5861740112,30.277130127,24.7666110992,0.848086634699
43.6754074097,30.3071403503,24.7330570221,0.854028131127
43.7661323547,30.3369960785,24.7022857666,0.856747670332
43.8598747253,30.355682373,24.6735095978,0.859173599281
43.9545135498,30.3706455231,24.6453914642,0.86144709642
44.0476303101,30.3956203461,24.6182003021,0.865069674458
