X,Y,Z,MaximumInscribedSphereRadius
65.4436187744,13.2983789444,58.1165275574,2.17593381564
65.4227752686,13.3755884171,58.0565795898,2.18228342533
65.4066238403,13.4555368423,57.9984817505,2.18793059494
65.3912200928,13.5335731506,57.9378242493,2.19501961741
65.3787994385,13.6119260788,57.8767547607,2.20220611398
65.3741760254,13.6927080154,57.8179168701,2.21005050845
65.369682312,13.77140522,57.7562866211,2.2188595432
65.354057312,13.8483362198,57.6943702698,2.22179756353
65.3379821777,13.9196271896,57.6259155273,2.22268708102
65.3185653687,13.9895124435,57.5568351746,2.22238957949
65.2933959961,14.0584955215,57.4888916016,2.22126686416
65.2609558105,14.1206645966,57.4175224304,2.21732397988
65.23412323,14.1826524734,57.3438224792,2.21293036678
65.209022522,14.2469320297,57.2713928223,2.20950963079
65.1802444458,14.3101606369,57.1993331909,2.2062794267
65.1510314941,14.3723497391,57.1265029907,2.20320980839
65.1190414429,14.4317159653,57.0526542664,2.20010519944
65.0831604004,14.4873409271,56.9776191711,2.19668037747
65.0491867065,14.5420770645,56.901058197,2.19251049234
65.0146026611,14.5981531143,56.8257751465,2.19003868874
64.9778137207,14.655374527,56.7523460388,2.18884934942
64.9389572144,14.7057580948,56.6751823425,2.18570497358
64.8995895386,14.7582559586,56.5995903015,2.18573185804
64.85987854,14.813202858,56.5258560181,2.18643684801
64.8185577393,14.8603563309,56.4481048584,2.18614280096
64.7765808105,14.9058485031,56.369556427,2.18679220597
64.7351226807,14.9586448669,56.2952079773,2.18970999807
64.693031311,15.0112190247,56.2211265564,2.19262779017
64.6490325928,15.0562610626,56.1435432434,2.19528096353
64.601890564,15.0982284546,56.0656929016,2.19784563195
64.5515518188,15.1392297745,55.9894447327,2.20045964693
64.4990921021,15.1720762253,55.9110107422,2.20179004522
64.4463424683,15.205789566,55.8328170776,2.20399103387
64.392578125,15.2437992096,55.7571334839,2.20726782267
64.3349227905,15.2741470337,55.6815757751,2.20993309587
64.2731170654,15.2910442352,55.6046676636,2.20829032292
64.2097930908,15.3073225021,55.5289726257,2.20654758138
64.1487884521,15.3379364014,55.4560089111,2.20549027635
64.0876464844,15.3655166626,55.3818626404,2.20491075878
64.0214538574,15.3904161453,55.3110771179,2.20413691394
63.9590797424,15.4131793976,55.2362365723,2.20242727186
63.8927612305,15.4326305389,55.164691925,2.20225916705
63.8246040344,15.4513568878,55.0947113037,2.20270278604
63.7573280334,15.4668617249,55.0216712952,2.20274847742
63.690246582,15.4879417419,54.9488563538,2.20523051138
63.6234855652,15.5130395889,54.8786659241,2.20880378916
63.5557937622,15.5253295898,54.8079223633,2.21227077267
63.4847488403,15.5255880356,54.7373466492,2.21505042666
63.4160919189,15.539185524,54.6661148071,2.22160740805
63.3487243652,15.5581521988,54.5942573547,2.22876379029
63.2767829895,15.5721273422,54.5265350342,2.23786256763
63.2088508606,15.5995569229,54.4578781128,2.24827356173
63.1402626038,15.6231021881,54.3889312744,2.25855681503
63.0679244995,15.6323385239,54.3204231262,2.26832214313
62.9961776733,15.6418247223,54.2512054443,2.27987148398
62.9259719849,15.6586036682,54.1818847656,2.29393072159
62.8529319763,15.6755561829,54.1155090332,2.30819994267
62.7761306763,15.6860618591,54.0523109436,2.32100539148
62.7016220093,15.6991567612,53.986743927,2.33309896431
62.6265068054,15.7127819061,53.9220085144,2.34454949511
62.5482368469,15.7242536545,53.8607711792,2.35596655605
62.4733657837,15.7392292023,53.7960968018,2.36848475364
62.3969116211,15.7533588409,53.7331390381,2.3799171632
62.3230361938,15.7677030563,53.6670608521,2.39024525445
62.2462692261,15.775885582,53.6035079956,2.39877988891
62.1721725464,15.7833938599,53.5366439819,2.4056281544
62.0979003906,15.7881660461,53.4697570801,2.4143008729
62.0223503113,15.7878427505,53.4041633606,2.4168048126
61.9496841431,15.7857522964,53.3354759216,2.41882212277
61.878112793,15.7833681107,53.2655296326,2.42064280435
61.8050460815,15.7799472809,53.1971511841,2.41950214873
61.733959198,15.7722091675,53.1272506714,2.41814810989
61.6640625,15.7602891922,53.0566902161,2.41563346346
61.5910491943,15.7470779419,52.9894866943,2.41260518502
61.5168762207,15.7273111343,52.9253845215,2.4088124744
61.4442443848,15.7036819458,52.8607521057,2.40178410891
61.3707580566,15.6787786484,52.7975997925,2.39499037316
61.295589447,15.6494722366,52.7384300232,2.38868234211
61.2183761597,15.6205873489,52.6817855835,2.3814979612
61.1431083679,15.5884561539,52.6242904663,2.3734752044
61.0642356873,15.5585670471,52.5704803467,2.36618480384
60.9865150452,15.525393486,52.5168876648,2.35971530638
60.9075279236,15.4938774109,52.4642219543,2.35529701374
60.8294372559,15.463965416,52.4093208313,2.34965531009
60.750328064,15.4316139221,52.3573303223,2.34583367553
60.6690711975,15.399438858,52.3086128235,2.34338382301
60.5879440308,15.3686065674,52.2587852478,2.34113648349
60.5088920593,15.3355941772,52.2070884705,2.33890397001
60.4273071289,15.3035860062,52.1587142944,2.33668144493
60.3447380066,15.2689666748,52.1139602661,2.33581433265
60.2615280151,15.2370624542,52.0686035156,2.33561675496
60.1778411865,15.2075443268,52.0223731995,2.33521749385
60.0944366455,15.1763372421,51.9767608643,2.33594674003
60.0124168396,15.145822525,51.9281539917,2.33687812856
59.929359436,15.1144962311,51.8821220398,2.33766721304
59.844379425,15.0820646286,51.8403625488,2.33804240683
59.7609786987,15.0495176315,51.7955818176,2.3389398531
59.6798210144,15.0165929794,51.7471847534,2.33987790787
59.5989990234,14.9815559387,51.699760437,2.34037873901
59.5184860229,14.946554184,51.6517677307,2.34056070212
59.4371757507,14.9125432968,51.6044082642,2.3390978568
59.3572692871,14.8773107529,51.5555763245,2.33665274162
59.2808380127,14.8401536942,51.5028152466,2.33355435065
59.2071342468,14.8012037277,51.4474754333,2.32995228223
59.1309585571,14.7634487152,51.3947372437,2.32516731959
59.0563087463,14.7231311798,51.3417205811,2.32165089593
58.9830856323,14.6794595718,51.2893600464,2.31897057821
58.9085426331,14.6403598785,51.2352752686,2.3146550033
58.835773468,14.6001834869,51.1796150208,2.31127966559
58.7616424561,14.5566596985,51.1283111572,2.30905989953
58.6856117249,14.5164432526,51.0772628784,2.30677133911
58.6087532043,14.4816961288,51.0234336853,2.30391284817
58.5307502747,14.4440793991,50.9733848572,2.30268974169
58.4512748718,14.405172348,50.9265060425,2.30147295618
58.371509552,14.3706188202,50.8770217896,2.30098447178
58.2908744812,14.3389949799,50.8269348145,2.30106134427
58.2091903687,14.3049898148,50.7801628113,2.30138534045
58.1277122498,14.2723817825,50.7321090698,2.30312139903
58.0463562012,14.2416191101,50.6827049255,2.30357791192
57.9676322937,14.2068967819,50.6314125061,2.30363348634
57.888256073,14.1757822037,50.579120636,2.30368906076
57.8077583313,14.147734642,50.5268630981,2.30449093739
57.7295227051,14.1130409241,50.4748382568,2.30566739265
57.6503601074,14.0827093124,50.4217147827,2.30660803862
57.5710372925,14.0532341003,50.3683013916,2.30708728152
57.4936256409,14.0223712921,50.3129463196,2.3084053877
57.4135665894,13.9920244217,50.2611999512,2.31136858105
57.333065033,13.9611415863,50.2103691101,2.3143317744
57.2542953491,13.9304189682,50.156955719,2.31679241765
57.1754798889,13.8977928162,50.1046142578,2.31865116476
57.0932197571,13.866153717,50.0571632385,2.32212746287
57.0136451721,13.8318319321,50.0072593689,2.3249327991
56.9330215454,13.7980175018,49.9586257935,2.32745302561
56.8504257202,13.7648000717,49.9128341675,2.32997325212
56.766872406,13.7341194153,49.867149353,2.33329772807
56.6842803955,13.7018585205,49.8208427429,2.33744894074
56.6028938293,13.6663866043,49.7746238708,2.34169966999
56.5210494995,13.6312875748,49.7289962769,2.34594595165
56.4393386841,13.5975914001,49.682094574,2.35017267836
56.3568305969,13.5670509338,49.634437561,2.35382641296
56.2751274109,13.5371856689,49.5850143433,2.35465629838
56.1928749084,13.5085506439,49.5358047485,2.35451901546
56.1106338501,13.4824895859,49.4851226807,2.35338027738
56.0288391113,13.4565238953,49.4337005615,2.35158782246
55.9476509094,13.4336557388,49.3799057007,2.34867424853
55.8672828674,13.4062833786,49.3268623352,2.34643346434
55.7874145508,13.3822984695,49.2715988159,2.34423129037
55.7064552307,13.3601589203,49.21717453,2.34249961953
55.6249008179,13.3359642029,49.1644477844,2.3411564404
55.5419158936,13.3109645844,49.1144981384,2.33977078222
55.4604377747,13.2874794006,49.0613975525,2.33694459565
55.3775939941,13.2633981705,49.0107803345,2.33499398479
55.2951393127,13.2358369827,48.9612083435,2.33345055849
55.2114830017,13.2094430923,48.9131088257,2.32882694679
55.1264457703,13.1858282089,48.8660469055,2.32538076738
55.0415725708,13.1621637344,48.8187103271,2.32188545587
54.9576377869,13.1362905502,48.7708091736,2.31750860295
54.8708877563,13.1144866943,48.7259674072,2.31436660464
54.7850227356,13.0914115906,48.6801452637,2.31050802913
54.698387146,13.0710878372,48.6344528198,2.30605094063
54.6146316528,13.0490655899,48.5843887329,2.30288801667
54.5304946899,13.0302352905,48.5336265564,2.29965253597
54.4454917908,13.0130348206,48.4836845398,2.29835197423
54.3612670898,12.9943990707,48.4330101013,2.2970514125
54.2777175903,12.973575592,48.3821220398,2.29637887106
54.1941986084,12.9570884705,48.3296089172,2.29580705631
54.1110267639,12.9425125122,48.2757301331,2.29523524155
54.0282974243,12.926530838,48.2215118408,2.29597646184
53.9449424744,12.9093265533,48.1688041687,2.29721593269
53.8592681885,12.8930130005,48.1199035645,2.29845540354
53.7721481323,12.8780517578,48.0730705261,2.30113818613
53.6883392334,12.8622846603,48.0206031799,2.3043709974
53.6058044434,12.8455247879,47.9665412903,2.30743612644
53.5216941833,12.8287525177,47.9149894714,2.30984102194
53.4366569519,12.8116598129,47.8651313782,2.31333424741
53.3525352478,12.7970914841,47.8129005432,2.31663705675
53.2702445984,12.7810602188,47.7582550049,2.31997131003
53.1904296875,12.7667675018,47.6996421814,2.3209060056
53.1125640869,12.7542629242,47.6380653381,2.32146301191
53.0340461731,12.7402019501,47.5776443481,2.32270369653
52.9563102722,12.7283830643,47.5157699585,2.32468959234
52.8768386841,12.7145051956,47.4566917419,2.32537308257
52.7972183228,12.7000770569,47.3977775574,2.32606431883
52.72032547,12.6908473969,47.3339996338,2.32958780508
52.6403045654,12.6823253632,47.2746429443,2.33311129132
52.558265686,12.6699953079,47.2188720703,2.33418737577
52.4746589661,12.6615114212,47.1644935608,2.33460902617
52.3901405334,12.6568727493,47.110786438,2.33503067657
52.3071556091,12.6547737122,47.0547027588,2.33720229269
52.2245292664,12.6534061432,46.9983329773,2.34171092101
52.1391410828,12.6504487991,46.9463005066,2.34557138252
52.0559883118,12.6453313828,46.8908805847,2.34950764503
51.971736908,12.6407651901,46.8371200562,2.35448848119
51.8861503601,12.638051033,46.7853240967,2.35992057135
51.8021087646,12.6377763748,46.7310562134,2.36578358784
51.7205238342,12.6426734924,46.6732673645,2.37237260768
51.6373672485,12.643497467,46.6177520752,2.37811018604
51.5549736023,12.6513328552,46.5628700256,2.37552508033
51.4649887085,12.6688919067,46.5188369751,2.37260978893
51.381149292,12.6857719421,46.4664726257,2.3729020729
51.3007888794,12.7021245956,46.4095649719,2.37319435686
51.2189941406,12.7195777893,46.3548240662,2.37437599023
51.1346893311,12.7381629944,46.3026199341,2.37764631628
51.0565071106,12.7504177094,46.2419052124,2.38100260277
50.9819221497,12.7607507706,46.1765480042,2.38670038405
50.900352478,12.7803554535,46.1208763123,2.39246801722
50.8186073303,12.8025636673,46.0669441223,2.39859297006
50.7342071533,12.8277978897,46.0197944641,2.4035045697
50.6497688293,12.8500890732,45.9712905884,2.40753353152
50.5679664612,12.8728675842,45.9178466797,2.41534133352
50.490688324,12.8952875137,45.858707428,2.42410894086
50.4133605957,12.9194965363,45.8003158569,2.43204911632
50.3279380798,12.9475898743,45.7557487488,2.43867621258
50.2476768494,12.9752569199,45.7033004761,2.44630128815
50.1734390259,13.0042705536,45.6424331665,2.45442510119
50.0963363647,13.0383787155,45.5886764526,2.45886892825
50.0206642151,13.0738515854,45.5338859558,2.45944435166
49.9442672729,13.115978241,45.4844360352,2.45967678594
49.870426178,13.1580553055,45.431602478,2.46038807598
49.796962738,13.2033100128,45.3810348511,2.45838815991
49.7231254578,13.2510719299,45.3333320618,2.45383638376
49.65234375,13.3023824692,45.2846908569,2.44913044348
49.5835914612,13.3567829132,45.2364883423,2.44474646503
49.5141792297,13.4109354019,45.1889762878,2.43950841619
49.4449462891,13.4647073746,45.1407279968,2.43505328153
49.3758659363,13.5188083649,45.092628479,2.43059814688
49.3074302673,13.5752515793,45.0463256836,2.42889563893
49.2405128479,13.6313838959,44.9974403381,2.42781323421
49.1751708984,13.6871681213,44.9460830688,2.42673082948
49.1107063293,13.7429761887,44.8937454224,2.42668746054
49.043510437,13.7999181747,44.8461875916,2.42759048676
48.9753646851,13.855214119,44.7980918884,2.42849351298
48.9080734253,13.908539772,44.7468528748,2.43010472654
48.8402175903,13.9667215347,44.7017288208,2.43192087675
48.7730560303,14.0243453979,44.6548728943,2.43456448138
48.7053833008,14.080365181,44.6069946289,2.43735574219
48.6351318359,14.1360902786,44.5626907349,2.44075788786
48.5666427612,14.1934318542,44.51770401,2.44523360613
48.4995994568,14.2514314651,44.4712181091,2.44938201891
48.4316978455,14.3085632324,44.4250030518,2.45161752742
48.3681030273,14.3658227921,44.3732452393,2.45051562491
48.3045425415,14.4220638275,44.3201828003,2.44943250874
48.2404975891,14.4789237976,44.2684936523,2.44934068104
48.1761627197,14.5374679565,44.2190933228,2.44791025846
48.1118240356,14.5983467102,44.1725959778,2.44471377572
48.0433731079,14.6562786102,44.1281433105,2.44191723229
47.9745025635,14.7161560059,44.0871696472,2.43763860951
47.9086341858,14.7768859863,44.0425300598,2.43361663488
47.8401870728,14.8377685547,44.00233078,2.42945553348
47.7722854614,14.9000558853,43.9633560181,2.4255844899
47.7052841187,14.9624071121,43.9229736328,2.42070217672
47.6402511597,15.0255870819,43.8805389404,2.41634852735
47.5805282593,15.0914936066,43.8347358704,2.41179499353
47.5198936462,15.1563024521,43.7885437012,2.40798874467
47.4617271423,15.2211580276,43.7394714355,2.40307360836
47.4096450806,15.2887992859,43.6869468689,2.39814724221
47.3598480225,15.3576622009,43.6338996887,2.39454049542
47.3069801331,15.4288740158,43.587677002,2.39081215847
47.2545471191,15.5030651093,43.5458068848,2.3858594368
47.2060813904,15.5800285339,43.5040931702,2.38092030172
47.157409668,15.6547641754,43.4584388733,2.3777554809
47.1057929993,15.7297906876,43.4171829224,2.37459066007
47.0542602539,15.8106031418,43.3901252747,2.37138886789
47.0073280334,15.8902578354,43.3515892029,2.36829211441
46.9647789001,15.9734315872,43.3158493042,2.36122479393
46.925655365,16.0558109283,43.274684906,2.3542434738
46.8885231018,16.1396255493,43.2346954346,2.34850166191
46.8487472534,16.2235069275,43.1974182129,2.3439170395
46.807346344,16.305727005,43.1582489014,2.33993977983
46.7696228027,16.3903179169,43.1204299927,2.33667724665
46.7347373962,16.4751567841,43.08045578,2.33433251101
46.6991958618,16.5606861115,43.0427207947,2.33298499948
46.6584320068,16.6440315247,43.0051269531,2.33210530136
46.6195487976,16.7286720276,42.9686203003,2.33190926652
46.5859489441,16.8161945343,42.9335250854,2.33501075662
46.5505180359,16.9027042389,42.8979377747,2.33811224672
46.5126228333,16.9879226685,42.8618545532,2.34210864267
46.4795875549,17.0760402679,42.8276100159,2.34614396128
46.4450302124,17.1637115479,42.7938499451,2.35017927988
46.4058494568,17.2501888275,42.7624168396,2.35306755444
46.3701972961,17.3387641907,42.7323532104,2.35595603427
46.3367919922,17.4285926819,42.70362854,2.35933093586
46.3058891296,17.5199394226,42.6769714355,2.35988307575
46.27368927,17.6101474762,42.6480484009,2.36039642501
46.2447624207,17.7018184662,42.6202697754,2.36033173695
46.2141494751,17.7927131653,42.5916976929,2.36045429414
46.18800354,17.8854103088,42.5647010803,2.3597935853
46.1601409912,17.9766921997,42.5346794128,2.35835280168
46.1351890564,18.0693340302,42.506313324,2.35628136148
46.1120834351,18.1617679596,42.4758491516,2.35415785462
46.0878868103,18.2529811859,42.4425773621,2.35215030683
46.0655784607,18.345615387,42.4120864868,2.35010508134
46.0440101624,18.4378395081,42.3798332214,2.34882808163
46.0243682861,18.5302848816,42.3469352722,2.34755108193
46.0036239624,18.6219215393,42.3125495911,2.34709014822
45.9826774597,18.7148628235,42.2817153931,2.34758365827
45.9637565613,18.8065509796,42.2467498779,2.34754951403
45.9528579712,18.8971061707,42.204284668,2.34475464314
45.941493988,18.9895992279,42.1679382324,2.34192006147
45.9204597473,19.083940506,42.1413803101,2.33941698244
45.9126586914,19.1752147675,42.0995979309,2.33495329774
45.9158782959,19.2618904114,42.049697876,2.32574375234
45.9082374573,19.3540592194,42.0115890503,2.32023782036
45.9029541016,19.4444770813,41.969039917,2.31325943392
45.8998184204,19.5364189148,41.929725647,2.30740079817
45.8904380798,19.6284122467,41.8915405273,2.30239545852
45.8890190125,19.7192363739,41.8497123718,2.29460846705
45.892906189,19.8057155609,41.7992248535,2.28513571359
45.8902244568,19.8953876495,41.7553901672,2.27738657004
45.8896865845,19.9847068787,41.7104644775,2.2697278974
45.8918190002,20.0730514526,41.6635093689,2.26094544835
45.8945808411,20.1626281738,41.6189422607,2.25218407297
45.8908882141,20.2520313263,41.574256897,2.24530929268
45.8862304688,20.3442077637,41.5352516174,2.24083815745
45.888507843,20.4317188263,41.4873390198,2.2336567649
45.8922119141,20.5172843933,41.4353065491,2.2255536506
45.8973083496,20.6050205231,41.3870811462,2.21745053631
45.9079856873,20.6921901703,41.3392066956,2.20934742202
45.9209098816,20.7768955231,41.2876396179,2.19862128616
45.936252594,20.857460022,41.2303848267,2.19046225711
45.9552764893,20.9374160767,41.1731834412,2.18234009895
45.9752655029,21.0198745728,41.1201820374,2.17495087842
45.9923171997,21.1009998322,41.0641784668,2.16738228358
46.0132713318,21.1789264679,41.0050239563,2.16128206225
46.0324363708,21.2606334686,40.9505462646,2.15611377717
46.0518913269,21.3416976929,40.8952941895,2.14978862945
46.0708618164,21.4246749878,40.8427734375,2.14308744865
46.0939750671,21.5044803619,40.7869377136,2.13858486415
46.1175231934,21.5857200623,40.7334251404,2.13413114373
46.139705658,21.6712989807,40.6872596741,2.12651687265
46.1594772339,21.7594642639,40.6443557739,2.1165837003
46.1817550659,21.8473148346,40.6019058228,2.10649992272
46.2081794739,21.9349784851,40.5616073608,2.09678389379
46.2333106995,22.0222854614,40.5197372437,2.08787816181
46.2551612854,22.1108932495,40.4787750244,2.07873209806
46.2808456421,22.1984157562,40.4376335144,2.06825543383
46.3021812439,22.2877902985,40.3981132507,2.05845558674
46.3277168274,22.3767967224,40.3602561951,2.04830805248
46.350933075,22.4661407471,40.321647644,2.03875821744
46.3740692139,22.5546131134,40.2811126709,2.02711553444
46.3976211548,22.6430015564,40.2405128479,2.01797440458
46.4187698364,22.7343826294,40.20545578,2.00980970335
46.4402122498,22.8205280304,40.1594696045,2.00179330805
46.459438324,22.907907486,40.1146965027,1.99428619348
46.4804000854,22.9948825836,40.0699081421,1.98685069159
46.5017662048,23.0826473236,40.0268592834,1.97813194604
46.5180969238,23.1717033386,39.9841804504,1.97128716696
46.534362793,23.2597160339,39.9395332336,1.96579936859
46.5566558838,23.3457622528,39.8936042786,1.96007841369
46.5745315552,23.4352607727,39.8524398804,1.95502720963
46.591545105,23.5219421387,39.8055877686,1.94990163207
46.6077232361,23.6076564789,39.7564735413,1.94602378633
46.6231880188,23.6942005157,39.7087478638,1.94214594059
46.6455497742,23.7822723389,39.6667633057,1.94129744034
46.6657562256,23.8677711487,39.6190910339,1.94081513091
46.6817932129,23.9504833221,39.5648612976,1.94117382128
46.7007827759,24.0316085815,39.5090904236,1.94178029817
46.7201728821,24.117017746,39.4614524841,1.94300815923
46.7407226562,24.2076129913,39.424030304,1.94586604023
46.7672348022,24.2966308594,39.3866386414,1.94961495867
46.7900505066,24.3865413666,39.3494529724,1.95368482377
46.8111724854,24.4779243469,39.3144340515,1.95851784453
46.8392410278,24.5676956177,39.2796287537,1.96612699238
46.8646774292,24.6560745239,39.2404403687,1.97373614023
46.8850326538,24.7427310944,39.194858551,1.98080553644
46.9101409912,24.8286762238,39.1499404907,1.98842752242
46.9313201904,24.914024353,39.1023712158,1.99656151365
46.9568939209,25.001996994,39.0625915527,2.00565105962
46.9853096008,25.0910663605,39.026096344,2.01482557642
47.007106781,25.1763801575,38.97864151,2.02481205229
47.0289573669,25.2602577209,38.9285316467,2.03518801331
47.0490379333,25.3480033875,38.8847427368,2.04617134107
47.0707473755,25.4333553314,38.8372268677,2.05901235044
47.0868759155,25.5164585114,38.7837486267,2.07107865375
47.1058731079,25.6022129059,38.7361755371,2.08306889835
47.1286621094,25.6901016235,38.6940307617,2.09702624681
47.147857666,25.7791671753,38.6526298523,2.11098359528
47.1647491455,25.8685779572,38.6110572815,2.12613439071
47.1863746643,25.9573421478,38.5702896118,2.14208404184
47.2087173462,26.0467281342,38.5311126709,2.1581146902
47.2353401184,26.1340713501,38.4897003174,2.17028470661
47.2625350952,26.2198619843,38.4434280396,2.17790595839
47.288394928,26.3031997681,38.3918685913,2.18552721016
47.3129692078,26.3822650909,38.3341293335,2.19314846194
47.3362960815,26.4552402496,38.269317627,2.20076971372
47.3585586548,26.5203819275,38.1966819763,2.20655185313
47.3976783752,26.5855846405,38.1321868896,2.2004279173
47.4519577026,26.6510448456,38.0771713257,2.19649424973
47.5073204041,26.7130527496,38.0211296082,2.19404006678
47.5567245483,26.7728729248,37.9587364197,2.19158588383
47.6003837585,26.8322200775,37.8912315369,2.18956644139
47.6513442993,26.8906822205,37.8277168274,2.1877799793
47.7033042908,26.9454708099,37.7621803284,2.18614592267
47.7574272156,26.9989929199,37.6971969604,2.18810971969
47.8127975464,27.0512905121,37.6321411133,2.19235746919
47.8669128418,27.1006412506,37.5640068054,2.19660521869
47.9182167053,27.1491165161,37.4931259155,2.20252658919
47.9674186707,27.1963214874,37.4198646545,2.20931007629
48.023475647,27.2418556213,37.3507194519,2.22027225712
48.084022522,27.2849655151,37.2835044861,2.23123443795
48.1442337036,27.3246192932,37.2140007019,2.2430709023
48.1999015808,27.3650493622,37.1413536072,2.25754671831
48.2556838989,27.4024810791,37.0674095154,2.26892712196
48.3168983459,27.4310760498,36.993598938,2.27471891896
48.3775215149,27.4562091827,36.9178733826,2.28132061206
48.4425735474,27.4773387909,36.8449440002,2.28795711656
48.4974899292,27.496465683,36.7631454468,2.29436182844
48.5588226318,27.5097522736,36.6853752136,2.30051483261
48.6092834473,27.5239219666,36.6008377075,2.3065042549
48.6600952148,27.5358600616,36.5154914856,2.31249408821
48.7123908997,27.5458984375,36.4308166504,2.31889701263
48.7634010315,27.5515766144,36.3449058533,2.32618448691
48.8185691833,27.5582103729,36.2617378235,2.32952363583
48.8744163513,27.5608139038,36.1787414551,2.33024837614
48.927947998,27.5580005646,36.0942649841,2.32975155779
48.9843673706,27.556728363,36.0118637085,2.32694477176
49.0488929749,27.54945755,35.9355659485,2.32370086361
49.1085128784,27.5459651947,35.8554000854,2.3181752087
49.1739654541,27.53764534,35.780254364,2.31242319971
49.2449951172,27.5270519257,35.710018158,2.30716125136
49.3016853333,27.5179595947,35.6285324097,2.30028191532
49.3540306091,27.5013809204,35.5449256897,2.28738339321
49.4057006836,27.4833106995,35.4612083435,2.27379171953
49.458568573,27.4699363708,35.3772468567,2.26052948657
49.5083389282,27.4512271881,35.2926139832,2.24648418206
49.5596809387,27.4211292267,35.2122497559,2.22586323413
49.6088867188,27.3859844208,35.1326217651,2.20378559051
49.6617507935,27.3560905457,35.0530776978,2.18162575191
49.7103500366,27.3244361877,34.9716300964,2.16088491129
49.7594490051,27.2894916534,34.8917732239,2.14384047569
49.8122940063,27.2519454956,34.8154029846,2.1267960401
49.8659515381,27.2155189514,34.7392501831,2.10858921139
49.9152107239,27.1786689758,34.6603317261,2.09115268681
49.9664916992,27.1383037567,34.5845298767,2.0764536869
50.0150337219,27.0971374512,34.5072441101,2.06412247101
50.0688285828,27.0567035675,34.4332771301,2.0513085359
50.1206741333,27.0164909363,34.3576698303,2.03920481189
50.1693992615,26.9763202667,34.280040741,2.02798277848
50.2118492126,26.9344539642,34.1996955872,2.01893540154
50.2578048706,26.8888454437,34.12342453,2.01148985405
50.3054656982,26.8473968506,34.0458106995,2.00624307399
50.35521698,26.8034381866,33.970993042,2.0016791869
50.4011077881,26.759147644,33.8938751221,1.99790616437
50.4462738037,26.7131519318,33.8172607422,1.99474669126
50.4886512756,26.6717357635,33.7367248535,1.99128655257
50.5351371765,26.6288642883,33.659160614,1.98797353378
50.5844268799,26.5892505646,33.5816383362,1.98430676435
50.6361846924,26.550151825,33.5055122375,1.97991501682
50.6843261719,26.5095214844,33.4277610779,1.97659319601
50.7368888855,26.4718952179,33.3514060974,1.97524463847
50.7898788452,26.4351234436,33.2748603821,1.97389608092
50.8406143188,26.3971920013,33.1973991394,1.97349565003
50.8953437805,26.3591136932,33.1228981018,1.97475575263
50.9541244507,26.3214511871,33.0511245728,1.97622106148
51.0139427185,26.284280777,32.9799423218,1.97763494137
51.0734596252,26.2459812164,32.9092597961,1.97932788521
51.1331977844,26.2057933807,32.8397674561,1.98148895598
51.1932868958,26.1662750244,32.7701339722,1.98381805094
51.2544555664,26.1269798279,32.7013702393,1.98618173342
51.3176574707,26.0861930847,32.6354255676,1.9886550193
51.3806724548,26.0477371216,32.5679016113,1.99209473684
51.4433174133,26.0093917847,32.4999771118,1.99572675089
51.5071372986,25.9660758972,32.4362030029,2.0008724144
51.5689125061,25.9254798889,32.368888855,2.00601048771
51.6302719116,25.8881587982,32.299156189,2.01068275994
51.6946372986,25.8509674072,32.2321815491,2.01152792217
51.7590179443,25.8184928894,32.1628265381,2.012535182
51.8207550049,25.7894210815,32.0895996094,2.01404058084
51.8821182251,25.7621917725,32.0154304504,2.01638195764
51.9436035156,25.7308807373,31.9432220459,2.0141219739
51.991317749,25.6979618073,31.8615665436,2.00708948525
52.0339927673,25.6676330566,31.7758083344,2.00007327646
52.0829124451,25.6445236206,31.6915245056,1.99645948157
52.1287193298,25.6157207489,31.6077442169,1.99121553346
52.1834716797,25.5939064026,31.5264644623,1.98484746108
52.2255897522,25.5690383911,31.4391994476,1.97790565234
52.2623977661,25.5446338654,31.3494739532,1.97132340567
52.3001022339,25.520242691,31.2600746155,1.96312437655
52.3346214294,25.4949512482,31.1696815491,1.95617375297
52.3658638,25.4733066559,31.0770606995,1.94973339236
52.3969841003,25.4551334381,30.9837112427,1.94489572514
52.4290733337,25.4336528778,30.891412735,1.93732049564
52.4590606689,25.4155845642,30.7976799011,1.92879334034
52.4855537415,25.3999958038,30.7024440765,1.92077381627
52.5089302063,25.3864917755,30.6058750153,1.91376788447
52.5318603516,25.3804359436,30.5087223053,1.90676195267
52.5590591431,25.3825473785,30.41248703,1.89978540372
52.5876960754,25.3807468414,30.3166542053,1.88959574793
52.613319397,25.3796749115,30.2199573517,1.88119094086
52.6381111145,25.380903244,30.1230220795,1.87393129865
52.6604232788,25.3839263916,30.0254421234,1.86938344937
52.6798706055,25.3908939362,29.9275302887,1.86514588596
52.6963310242,25.4000015259,29.8293819427,1.86134609819
52.7075958252,25.3970298767,29.7299365997,1.85947633331
52.7247543335,25.4041957855,29.6319656372,1.85562671604
52.7433547974,25.4199199677,29.5346450806,1.85124319176
52.7555923462,25.4349136353,29.4364795685,1.84963661521
52.7684745789,25.4498558044,29.3383827209,1.84753803974
52.7762870789,25.4678001404,29.2402153015,1.84720987167
52.7772407532,25.4851493835,29.1416702271,1.84829861163
52.7788734436,25.4988517761,29.0425548553,1.84990153762
52.7801208496,25.5118312836,28.9432983398,1.8510055791
52.7825050354,25.5342025757,28.8458538055,1.85229882358
52.7814064026,25.560590744,28.7493114471,1.8540792326
