X,Y,Z,MaximumInscribedSphereRadius
36.0418663025,14.2823925018,23.7643470764,1.80355918414
36.030254364,14.2786712646,23.8636779785,1.80341909996
36.0155181885,14.2733230591,23.9625167847,1.80595810157
36.0007019043,14.2653980255,24.0613040924,1.80905961376
35.9864997864,14.2571392059,24.1601543427,1.81502329532
35.9668884277,14.2572097778,24.2581768036,1.81954040362
35.9343833923,14.252368927,24.3535270691,1.82079010257
35.8995933533,14.2489004135,24.4476490021,1.82186170347
35.8784294128,14.2647066116,24.5433425903,1.81529211294
35.8600654602,14.2856330872,24.6394023895,1.79710245183
35.8299865723,14.3117179871,24.7312965393,1.7749740793
35.8054618835,14.3398609161,24.8239402771,1.75308547315
35.7851600647,14.3531885147,24.9211997986,1.734760714
35.7610931396,14.3649101257,25.0179672241,1.71965346062
35.7341690063,14.381893158,25.1128559113,1.70749281621
35.7124786377,14.4010629654,25.2086009979,1.69768800179
35.6941986084,14.4183750153,25.3055267334,1.6890821226
35.672454834,14.4309911728,25.4024219513,1.68293706132
35.6446113586,14.4415597916,25.4979515076,1.67828515888
35.613986969,14.4523496628,25.592628479,1.67502421138
35.5860290527,14.4675931931,25.6875,1.67320987415
35.5596504211,14.478717804,25.783449173,1.67190713042
35.5286254883,14.4898853302,25.8779850006,1.67619760664
35.4929618835,14.500333786,25.9709415436,1.68151484723
35.4566688538,14.5117282867,26.0635719299,1.69196583942
35.4202957153,14.5266427994,26.1557331085,1.70554567193
35.3784751892,14.5430183411,26.245136261,1.71965480026
35.3355064392,14.5569429398,26.3344669342,1.73712700384
35.2942199707,14.571097374,26.4245643616,1.75459920741
35.2530822754,14.5879850388,26.5142498016,1.76635274751
35.2136917114,14.606007576,26.6044712067,1.7738273949
35.1732025146,14.6253204346,26.694065094,1.77838691067
35.1202583313,14.6441488266,26.7771816254,1.78150655628
35.0756378174,14.6577310562,26.865354538,1.77970864256
35.0308494568,14.6706819534,26.9539051056,1.77505907971
34.9808349609,14.6797876358,27.040189743,1.76823749321
34.9334373474,14.689250946,27.1272773743,1.759301364
34.8977088928,14.6965456009,27.2207279205,1.75117244047
34.8571434021,14.6992921829,27.3121185303,1.74334190066
34.8120956421,14.7019472122,27.4014339447,1.73716967921
34.7638168335,14.7092208862,27.4888305664,1.73056276217
34.713180542,14.7123823166,27.575138092,1.72533274044
34.6591529846,14.7213249207,27.6588687897,1.72252154147
34.603679657,14.72976017,27.7417926788,1.72085156883
34.5505905151,14.7314338684,27.8267230988,1.72282044233
34.5043334961,14.7364845276,27.9153213501,1.72677216774
34.4538841248,14.7416906357,28.0016078949,1.73163624047
34.4172172546,14.7456741333,28.0927257538,1.73699250674
34.3762435913,14.7528820038,28.1849594116,1.74258165599
34.3200759888,14.7695093155,28.2675647736,1.73713119929
34.2666511536,14.7722167969,28.3520336151,1.73430507657
34.216594696,14.7671470642,28.4377822876,1.73122029807
34.1620903015,14.7618341446,28.522315979,1.72812631299
34.1063995361,14.7668552399,28.6054458618,1.72492545441
34.050994873,14.7755002975,28.6882743835,1.72079677614
33.9942321777,14.7855758667,28.770111084,1.71524405728
33.9423713684,14.7954444885,28.8551673889,1.71175766707
33.8837585449,14.8033123016,28.9364852905,1.71013390304
33.8281478882,14.8029565811,29.0194911957,1.70851013901
33.7791213989,14.8013648987,29.1064929962,1.70569375363
33.7259635925,14.8117322922,29.1906318665,1.69644022497
33.6760101318,14.819899559,29.2769241333,1.68872904894
33.6195602417,14.8286533356,29.359205246,1.68038311461
33.5640640259,14.8426303864,29.4413166046,1.67209778461
33.5062179565,14.8532104492,29.5223197937,1.66452378281
33.4487800598,14.8630161285,29.6036186218,1.65769481107
33.3877449036,14.8822402954,29.6807060242,1.64724655786
33.3266181946,14.8985404968,29.7582416534,1.64019588667
33.2622146606,14.911816597,29.8336963654,1.63467078311
33.1987075806,14.9277696609,29.9094696045,1.62836540762
33.1358985901,14.9573335648,29.9812927246,1.61538830577
33.0733032227,14.9923553467,30.0513076782,1.60111559205
33.0078735352,15.0212459564,30.1213588715,1.58837076182
32.9466590881,15.049577713,30.1952972412,1.57819302585
32.8837013245,15.0787143707,30.2673549652,1.56936863291
32.8195877075,15.1054859161,30.3395233154,1.5610033891
32.7553138733,15.1259098053,30.4133968353,1.55317942018
32.6892967224,15.1494054794,30.484834671,1.54696291821
32.6226196289,15.1739854813,30.5553340912,1.54154484992
32.5562133789,15.1915054321,30.6282176971,1.5405638328
32.4912948608,15.2131347656,30.7011814117,1.53994071256
32.4299316406,15.2365989685,30.7766551971,1.54206190793
32.3712120056,15.2567481995,30.8552055359,1.54637689215
32.3122062683,15.2745332718,30.9340667725,1.55069187638
32.2519264221,15.289557457,31.0125770569,1.56017779258
32.1927833557,15.3055086136,31.0917301178,1.57152160699
32.1396331787,15.3229799271,31.1746921539,1.58581262077
32.0812225342,15.3432178497,31.2533893585,1.59300480645
32.0129203796,15.3680009842,31.3227348328,1.59880462932
31.949514389,15.396648407,31.3946475983,1.5967351733
31.8837471008,15.4322853088,31.4614849091,1.59431787303
31.8133983612,15.4647321701,31.5249614716,1.59597575826
31.7465000153,15.497502327,31.5917110443,1.59803975435
31.681388855,15.5342416763,31.6581497192,1.59989577727
31.6122550964,15.5710124969,31.7206401825,1.60214520848
31.5480728149,15.6096782684,31.7868824005,1.60400737692
31.4832897186,15.6600437164,31.8455982208,1.60230661861
31.4105739594,15.6970462799,31.9026050568,1.60190549203
31.34167099,15.740568161,31.959356308,1.59484079287
31.2783946991,15.8003063202,32.0118179321,1.58776872878
31.2079544067,15.8524389267,32.0602111816,1.58302035689
31.1388568878,15.8985366821,32.115901947,1.58159844301
31.0731601715,15.9509954453,32.170135498,1.57498838627
31.0076274872,16.0063877106,32.2215919495,1.56745621513
30.9493751526,16.0687904358,32.2739372253,1.55840339407
30.8882389069,16.1345233917,32.3181610107,1.54618952653
30.8327941895,16.2014369965,32.3678894043,1.53434367457
30.779504776,16.2715930939,32.4155693054,1.52141391123
30.7262420654,16.3439006805,32.4597549438,1.50444533071
30.6768112183,16.4120597839,32.5139350891,1.49286692882
30.6278457642,16.4805641174,32.5681114197,1.48153823907
30.5777225494,16.5553970337,32.6116333008,1.46792688828
30.5343875885,16.6340751648,32.655872345,1.45439383667
30.4954414368,16.7138404846,32.7025985718,1.44086078506
30.4573097229,16.7919578552,32.7524261475,1.42783317842
30.4145355225,16.8658275604,32.8045921326,1.42119487629
30.3740882874,16.9454727173,32.8501663208,1.41669316294
30.334066391,17.023645401,32.8981971741,1.41219144958
30.2911167145,17.0971317291,32.9508476257,1.40873977874
30.2418212891,17.1724891663,32.9954605103,1.40487080853
30.1862869263,17.2447834015,33.0377197266,1.40100183833
30.1250400543,17.3088607788,33.0841369629,1.39704985211
30.0627384186,17.3732910156,33.1290206909,1.39505042724
29.9991817474,17.4403762817,33.1680335999,1.39305100237
29.9316310883,17.5063304901,33.2014427185,1.39094052842
29.8646774292,17.5688667297,33.2434921265,1.38809193283
29.7888221741,17.6220474243,33.279045105,1.38349151563
29.7019023895,17.6666870117,33.3018188477,1.37380162884
29.6220188141,17.7152862549,33.337562561,1.36606387006
29.5413837433,17.7656898499,33.3684997559,1.36276431218
29.4595394135,17.8176383972,33.3937759399,1.35946475429
29.379442215,17.8722724915,33.419342041,1.35616519641
29.3029060364,17.9297351837,33.4497451782,1.35654058224
29.2248725891,17.9842166901,33.4809570312,1.35748267977
29.1379032135,18.0276107788,33.5057563782,1.35549468328
29.0403251648,18.0491352081,33.5161819458,1.34937455279
28.9425697327,18.0585403442,33.5289955139,1.33237252849
28.8588180542,18.0936775208,33.5706672668,1.32228622056
28.7804889679,18.1339244843,33.6197891235,1.31219991263
28.6971168518,18.1605014801,33.6680107117,1.30173698781
28.6082725525,18.1835098267,33.7079849243,1.2929812146
28.518239975,18.2119274139,33.741985321,1.28526429536
28.4279937744,18.2348976135,33.7784004211,1.27754737612
28.3342075348,18.2523136139,33.8085479736,1.26342848215
28.2361698151,18.2686214447,33.8193092346,1.24273636809
28.1386795044,18.2902603149,33.8275260925,1.22156495164
28.0425720215,18.3158187866,33.8371582031,1.19930852049
27.9451637268,18.3368015289,33.8472976685,1.18077237139
27.8502407074,18.3669567108,33.8564033508,1.16345488106
27.7542476654,18.3954544067,33.8572616577,1.14800656565
27.656747818,18.4176750183,33.8582878113,1.13469913829
27.55991745,18.442817688,33.8592529297,1.12315651322
27.4651660919,18.4745845795,33.8535957336,1.11382424657
27.3675041199,18.496919632,33.8502311707,1.10834345291
27.270029068,18.518825531,33.8429756165,1.10286265926
27.1737995148,18.5440864563,33.8320083618,1.09715029148
27.0756645203,18.5630741119,33.8247833252,1.09589542706
26.9796733856,18.5900936127,33.8175201416,1.09254428704
26.8826961517,18.6154499054,33.8113632202,1.09223838388
26.7853145599,18.6379356384,33.8106651306,1.09275243451
26.6885681152,18.6616725922,33.818397522,1.08851731778
26.5927009583,18.6883773804,33.8279151917,1.08200600961
26.4946937561,18.7055778503,33.8391494751,1.07824641881
26.3988513947,18.7331047058,33.848613739,1.07518143046
26.3013954163,18.7548351288,33.8588981628,1.07585144269
26.2042350769,18.7706794739,33.877040863,1.0765309807
26.1092185974,18.788772583,33.9023704529,1.07770460594
26.0122432709,18.8106880188,33.9156723022,1.08232898519
25.9169368744,18.8300132751,33.9388198853,1.08582491658
25.8224201202,18.8517341614,33.963684082,1.08832658741
25.7268276215,18.8677940369,33.9884414673,1.09272539148
25.6300907135,18.8806362152,34.0104560852,1.09161261987
25.5322360992,18.8920478821,34.0284576416,1.09240054883
25.4366436005,18.9062309265,34.0541534424,1.09123547511
25.3396987915,18.914937973,34.0773506165,1.0886079595
25.24061203,18.9245529175,34.0890426636,1.0845469337
25.143201828,18.9368915558,34.1078491211,1.08402451305
25.0461940765,18.9473018646,34.1301498413,1.08169385652
24.9479522705,18.9542751312,34.1480712891,1.08041258124
24.8497543335,18.9633293152,34.1644058228,1.08040470304
24.7507324219,18.978477478,34.1703796387,1.08058096593
24.6516437531,18.9873409271,34.1798706055,1.08142362379
24.5527553558,19.0024414062,34.1833343506,1.08095351411
24.4527587891,19.0106563568,34.1823539734,1.08420525913
24.3543968201,19.0277671814,34.1780433655,1.08716363116
24.2563915253,19.0463790894,34.172580719,1.08885585007
24.1573982239,19.0606746674,34.1687393188,1.09120437983
24.0600509644,19.0828361511,34.1620140076,1.09452899397
23.9609203339,19.0962963104,34.1605834961,1.09399811894
23.8615016937,19.1089000702,34.1611213684,1.09456898845
23.7641563416,19.1323699951,34.1617050171,1.09959843707
23.6657524109,19.1471843719,34.1520004272,1.10181840719
23.568944931,19.1694774628,34.1395339966,1.10236894554
23.4701061249,19.1842441559,34.1319656372,1.10035415444
23.3727588654,19.2065906525,34.1251831055,1.09699799426
23.2764568329,19.2323951721,34.117767334,1.09144857004
23.1796131134,19.2575073242,34.114074707,1.08547991858
23.0823841095,19.2790489197,34.1047172546,1.08087916201
22.9847583771,19.3002510071,34.0989532471,1.07755244004
22.8865756989,19.3175964355,34.0918769836,1.07352812045
22.7889060974,19.3364982605,34.0818786621,1.06819126536
22.6902065277,19.352678299,34.0811576843,1.06307985095
22.5916233063,19.3695373535,34.0812530518,1.05863426751
22.4923725128,19.3821964264,34.0793533325,1.05211292145
22.3943691254,19.4022903442,34.0793075562,1.04573687439
22.2954845428,19.4148864746,34.0695495605,1.03905645057
22.1985816956,19.4371547699,34.0580558777,1.03417695214
22.1009082794,19.4572429657,34.0505371094,1.02880373747
22.0026226044,19.476360321,34.0517349243,1.02422553262
21.9044322968,19.4958457947,34.0487098694,1.02463996309
21.8078041077,19.5215969086,34.0460090637,1.02495134727
21.7095603943,19.5409431458,34.04845047,1.02548685251
21.6128635406,19.5665664673,34.0496482849,1.02743382977
21.5164966583,19.5924758911,34.0572013855,1.03129168763
21.4210605621,19.6216602325,34.0619125366,1.03410936679
21.3260612488,19.6531429291,34.0595397949,1.03659696968
21.2322101593,19.6876106262,34.0550498962,1.03942073179
21.1385345459,19.7223854065,34.0490875244,1.04243410727
21.0424137115,19.7499904633,34.0448036194,1.04891934711
20.9460067749,19.7772083282,34.0456733704,1.0567234345
20.8496608734,19.802986145,34.0381202698,1.06574152213
20.752155304,19.8246898651,34.0428619385,1.07589429883
20.6542358398,19.8454303741,34.0456886292,1.08653019705
20.5548744202,19.8573322296,34.0447921753,1.09935144152
20.4561061859,19.8733940125,34.0500183105,1.1141830233
20.3587493896,19.8952007294,34.0589065552,1.12844942069
20.2602958679,19.9133224487,34.0608558655,1.13743518163
20.163848877,19.9385433197,34.0718307495,1.1466655714
20.0692081451,19.9661636353,34.0891418457,1.15637613313
19.9753284454,19.99193573,34.1120796204,1.16356618782
19.878446579,20.0055904388,34.1352119446,1.17000132212
19.7864837646,20.0234050751,34.1697235107,1.17492974691
19.6954536438,20.0400276184,34.2075920105,1.1788793505
19.6018562317,20.0500946045,34.2422332764,1.18342664633
19.5116634369,20.0652294159,34.2826385498,1.18933210885
19.4214401245,20.0833148956,34.3237495422,1.19655444146
19.3280410767,20.1051044464,34.3558311462,1.20357154968
19.2382183075,20.1433353424,34.3745117188,1.20792354638
19.153881073,20.1955986023,34.3883514404,1.20282200701
19.062620163,20.2355155945,34.4001121521,1.18797835833
18.9735450745,20.2815036774,34.4092979431,1.17814771178
18.8860702515,20.330657959,34.412525177,1.16831706523
18.7961654663,20.3737068176,34.4040641785,1.15885033383
18.7051715851,20.4133892059,34.3909645081,1.15323371914
18.6172580719,20.4584617615,34.3923950195,1.14714939477
18.5187034607,20.4771213531,34.3792152405,1.13912660331
18.4201030731,20.4924736023,34.3567466736,1.1335540724
18.3261356354,20.516872406,34.3329467773,1.13242520706
18.2310333252,20.5412406921,34.3146324158,1.13285122343
18.1361789703,20.5638027191,34.293548584,1.13525525223
18.0410575867,20.5887260437,34.2770233154,1.13726784888
17.9435405731,20.6026687622,34.2589836121,1.13950530322
17.8480930328,20.6189575195,34.2336997986,1.1455951359
17.7530670166,20.6354427338,34.2068061829,1.15655779414
17.6574058533,20.6580657959,34.1898422241,1.16737247188
17.5646934509,20.6870555878,34.1661872864,1.17742855602
17.4672908783,20.698387146,34.1461105347,1.18531351487
17.3683834076,20.7080135345,34.1343040466,1.19293307676
17.2701091766,20.7233486176,34.1227340698,1.19986938542
17.1722106934,20.7411651611,34.1123046875,1.20633330108
17.0736312866,20.7536659241,34.1001968384,1.21649175397
16.9746379852,20.7656917572,34.0896339417,1.22477309575
16.8787136078,20.7895965576,34.0750427246,1.22728052323
16.7818641663,20.8081207275,34.0574150085,1.2232172789
16.6854953766,20.8307571411,34.0427589417,1.21677169749
16.5923271179,20.8600311279,34.0218505859,1.21056339345
16.5003528595,20.893995285,34.0019989014,1.20393237532
16.4049339294,20.9164981842,33.980922699,1.19944103741
16.3095989227,20.9434185028,33.9667930603,1.19641298699
16.2145843506,20.969083786,33.9483222961,1.19258377298
16.1190605164,20.9958724976,33.9351768494,1.19191758497
16.0241298676,21.0256500244,33.924156189,1.18944488978
15.9282627106,21.0540370941,33.922908783,1.18365830103
15.8369445801,21.094909668,33.9208335876,1.17385712275
15.7433576584,21.1305103302,33.9190177917,1.16556426827
15.6499147415,21.1662120819,33.9157714844,1.16144993394
15.5570278168,21.2036190033,33.9171791077,1.15806379775
15.4630861282,21.2380161285,33.9196662903,1.15849162905
15.3699321747,21.274061203,33.9130706787,1.15925402264
15.2786245346,21.315486908,33.912109375,1.16532320615
15.1861753464,21.3528442383,33.9061279297,1.17159191592
15.0935592651,21.3874340057,33.8903656006,1.17840144369
15.0045166016,21.4306411743,33.874961853,1.18221631597
14.9129047394,21.466709137,33.8563537598,1.18567957165
14.8209648132,21.4965305328,33.8303604126,1.18817979386
14.7299480438,21.5265045166,33.8028564453,1.18756295231
14.6384048462,21.5566444397,33.775680542,1.18694611076
14.5473327637,21.5863170624,33.7467842102,1.18459894347
14.451830864,21.612487793,33.7279243469,1.18265393641
14.3600273132,21.641254425,33.7007141113,1.18051218282
14.2669382095,21.6722049713,33.6810722351,1.17831783796
14.1720666885,21.6985187531,33.6648521423,1.17642364196
14.0795783997,21.7290668488,33.6433525085,1.17596320863
13.9849014282,21.7572574615,33.6329154968,1.1749690072
13.8920650482,21.7940807343,33.6172637939,1.17329923877
13.8015489578,21.8338661194,33.5944709778,1.17160051879
13.708609581,21.8650112152,33.5739555359,1.16947510822
13.6133413315,21.8896408081,33.5549354553,1.16882290966
13.518324852,21.9144897461,33.535823822,1.17069261441
13.4232702255,21.9420413971,33.5211982727,1.17156627716
13.3286409378,21.9700126648,33.5035667419,1.1726849752
13.2358894348,22.0027046204,33.4838523865,1.17397669803
13.1423139572,22.0366783142,33.4752922058,1.1754714718
13.0502986908,22.0752620697,33.4648513794,1.17477278561
12.9594364166,22.1168270111,33.4636039734,1.17397559358
12.8708791733,22.1636810303,33.464138031,1.17297637945
12.7848672867,22.2143936157,33.4626312256,1.17128641429
12.6924314499,22.2519989014,33.4542732239,1.17168164431
12.6031856537,22.2963562012,33.446395874,1.17273059513
12.5175867081,22.3479995728,33.4491462708,1.17291693235
12.4269351959,22.3894023895,33.4398117065,1.1693636638
12.3342237473,22.4266204834,33.4346580505,1.1661444314
12.2451639175,22.4718151093,33.4286384583,1.16124243099
12.1538724899,22.5127620697,33.4282722473,1.15366376509
12.0617809296,22.5520648956,33.4306221008,1.14004286246
11.9721632004,22.5965499878,33.4312400818,1.1310633386
11.8812961578,22.636472702,33.4436187744,1.11948564687
11.7911310196,22.6802005768,33.4455528259,1.11032058935
11.7014093399,22.7247219086,33.4447593689,1.10472327789
11.6102800369,22.7651176453,33.4526481628,1.0953130786
11.5197000504,22.8078231812,33.4527244568,1.09041850592
11.4310750961,22.8543319702,33.4541244507,1.0895229202
11.3404626846,22.8968238831,33.4549484253,1.08566100545
11.2516622543,22.9430618286,33.453830719,1.08945847804
11.164229393,22.9916095734,33.448387146,1.09325595063
11.0756950378,23.0371284485,33.4374275208,1.09751040367
10.9861764908,23.0814533234,33.4317016602,1.10391531976
10.8966598511,23.1271381378,33.4356880188,1.11465839082
10.8080177307,23.1736907959,33.4368972778,1.12540146188
10.7208862305,23.2202167511,33.4228935242,1.13668431384
10.631770134,23.2635669708,33.4107208252,1.14968029396
10.5395240784,23.3032512665,33.4097061157,1.16330908769
10.4473180771,23.3421230316,33.4048461914,1.17693788142
10.3574199677,23.3847255707,33.3942909241,1.19252868282
10.2662296295,23.425994873,33.3988265991,1.20625081535
10.1739473343,23.463809967,33.4089241028,1.21903827908
10.08502388,23.5090045929,33.4147262573,1.23145427633
9.99414825439,23.547498703,33.4314346313,1.23847183078
9.90500450134,23.5893363953,33.4499282837,1.24560423523
9.81509113312,23.6289176941,33.4695739746,1.24804248183
9.72870731354,23.6695632935,33.499671936,1.24947307924
9.64383029938,23.7090129852,33.5349655151,1.2462823349
9.56064128876,23.7522792816,33.5702400208,1.24075892349
9.4732208252,23.7928600311,33.5970649719,1.23493648523
9.38849067688,23.8333530426,33.6319580078,1.23000531761
9.3021402359,23.8681850433,33.6687736511,1.22642930951
9.21572399139,23.9005279541,33.7073516846,1.22210678164
9.12835693359,23.9384174347,33.738067627,1.21512792372
9.03868675232,23.9716758728,33.7679100037,1.21149408563
8.94902706146,23.9968910217,33.8042678833,1.2055631634
8.85804462433,24.023683548,33.8361473083,1.19873068893
8.76720237732,24.0503120422,33.8684692383,1.19241933722
8.67503356934,24.0774650574,33.8959007263,1.18261055136
8.58371543884,24.1008033752,33.9298095703,1.17352241998
8.48975086212,24.1253261566,33.9539413452,1.16278622633
8.39912319183,24.1529750824,33.9859313965,1.15195180861
8.30731105804,24.1800289154,34.0150566101,1.14075353314
8.21323490143,24.2047195435,34.0383148193,1.1306567979
8.12087631226,24.2358798981,34.0607681274,1.12090393378
8.02620124817,24.2598724365,34.0829086304,1.11489760277
7.93281030655,24.2873439789,34.1059646606,1.10911580228
7.83770799637,24.315279007,34.120223999,1.10436585816
7.74298048019,24.3394508362,34.141872406,1.1024751085
7.64883708954,24.3619613647,34.16822052,1.10058435883
7.55524110794,24.3850975037,34.1953849792,1.10170080403
7.46183872223,24.4107284546,34.2206230164,1.10436387073
7.36711502075,24.4292812347,34.2474021912,1.10578663721
7.27489042282,24.4461669922,34.2823677063,1.10782428493
7.18265724182,24.4668292999,34.3155899048,1.11016385215
7.09238004684,24.4861297607,34.3537826538,1.11190811312
7.00238037109,24.5025539398,34.3940544128,1.11423983107
6.90815353394,24.5196800232,34.4240837097,1.11776353076
6.81669235229,24.5391216278,34.4594573975,1.12156248961
6.72812986374,24.5606555939,34.500629425,1.12970050343
6.63602018356,24.5823841095,34.5332145691,1.13955577331
6.54178094864,24.602558136,34.5613441467,1.1494110432
6.44705438614,24.619354248,34.589756012,1.16212848
6.35270929337,24.6334114075,34.6201820374,1.18049046085
6.25842475891,24.649143219,34.6497154236,1.1988524417
6.16381406784,24.6697254181,34.6758613586,1.21961873216
6.06872701645,24.6881561279,34.7013282776,1.24084777565
5.97309494019,24.6944122314,34.7303504944,1.26305292144
5.87662267685,24.6988639832,34.7564430237,1.28608847915
5.77941560745,24.7069587708,34.7777366638,1.30275877763
5.68469285965,24.6991462708,34.8091659546,1.30811340014
5.58981466293,24.6828384399,34.8359947205,1.31635811397
5.49559736252,24.6654243469,34.865650177,1.32308414459
5.40552473068,24.6473255157,34.9061546326,1.31977918134
5.32437801361,24.6095352173,34.9503517151,1.30697961284
5.24962568283,24.5731754303,35.0063514709,1.28840644629
5.17292785645,24.53789711,35.0598602295,1.26995484613
5.09196472168,24.5046463013,35.1086196899,1.25107277159
5.02235603333,24.4634361267,35.1670684814,1.22616295964
4.95736885071,24.4098930359,35.2206115723,1.19655012635
4.89679288864,24.3554153442,35.2787055969,1.16431017794
4.8273935318,24.3057231903,35.3309936523,1.13868668456
4.75915670395,24.2510089874,35.3798675537,1.1146704316
4.69568157196,24.196559906,35.4348106384,1.09180118852
4.63322067261,24.14802742,35.4962768555,1.07003473843
4.56811237335,24.1002483368,35.5552139282,1.05272200387
4.50543403625,24.0519123077,35.6164855957,1.0389294418
4.44441843033,24.0027523041,35.6787719727,1.02582748847
4.39190769196,23.9486064911,35.7444801331,1.01697076592
4.33890676498,23.9002666473,35.8142280579,1.0098633201
4.27975606918,23.8542881012,35.8805160522,1.00666807872
4.21931791306,23.7962970734,35.9360237122,1.00977005049
4.16825342178,23.7311935425,35.9926681519,1.01260903733
4.12755870819,23.6715526581,36.0617790222,1.00770483931
4.08801841736,23.6101322174,36.1301574707,1.00532987074
4.05550336838,23.5450325012,36.1993865967,1.00295490218
4.02463722229,23.4848155975,36.2732048035,1.00054630406
3.99170589447,23.4283370972,36.3496246338,1.00316243711
3.96184825897,23.3693294525,36.4253997803,1.00609341701
3.94301605225,23.3081035614,36.5020294189,1.0090243969
3.93153905869,23.2545719147,36.5857124329,1.00676472552
3.91914367676,23.2008476257,36.6691932678,1.00572263325
3.90384221077,23.1450901031,36.7512130737,1.00982390135
3.8915207386,23.0954780579,36.8371505737,1.01772845087
3.89142751694,23.0492420197,36.9258499146,1.00786068452
3.89824533463,23.0059947968,37.0157432556,0.998723122886
3.90641951561,22.9717006683,37.1096229553,0.994874235365
3.92063093185,22.9325561523,37.2004127502,0.990462819293
3.93426823616,22.8958759308,37.2924346924,0.983556391212
3.9492354393,22.8645057678,37.3862571716,0.975442931139
3.96135807037,22.8440303802,37.4835700989,0.969630752608
3.9762699604,22.8236694336,37.5803756714,0.964913401108
3.98455548286,22.8041706085,37.6782341003,0.959798727276
3.99644994736,22.7873210907,37.7761726379,0.956403971488
4.00945520401,22.7779083252,37.8749504089,0.955350654737
4.01249837875,22.7653827667,37.9741706848,0.953592101399
4.01406669617,22.755147934,38.0736846924,0.949215640132
4.02527713776,22.7493152618,38.173324585,0.95221476212
4.02855348587,22.7386875153,38.2724952698,0.954307945955
4.02512693405,22.7339916229,38.3724861145,0.951492053026
4.02885007858,22.7264633179,38.4722290039,0.956516669423
4.03402900696,22.7153816223,38.5715904236,0.964511110616
4.03349542618,22.7109832764,38.6715927124,0.966712311907
4.0376830101,22.7057609558,38.7715339661,0.969684778025
4.03509902954,22.7063465118,38.8715400696,0.97425185575
4.03533601761,22.7070808411,38.971622467,0.976503750918
4.03076124191,22.7066879272,39.0715637207,0.977171790137
4.02767419815,22.7148952484,39.1713409424,0.978834691782
4.02330446243,22.728094101,39.2701072693,0.971972000768
4.02665042877,22.74335289,39.3690567017,0.967221674039
4.03161048889,22.753112793,39.4686164856,0.96427334374
4.03119897842,22.7629909515,39.5680580139,0.963684298788
4.0148897171,22.7763996124,39.6659317017,0.961936725129
4.00338983536,22.7869567871,39.7646865845,0.958786208394
3.98985219002,22.8051967621,39.8622741699,0.952801323831
3.97718000412,22.8293685913,39.958770752,0.950621912326
3.95838165283,22.8433952332,40.0559234619,0.946856346835
3.93243455887,22.8621826172,40.1507568359,0.943603274953
3.90699028969,22.8802967072,40.2460670471,0.942373166316
3.87662124634,22.9072380066,40.3376159668,0.942005674115
3.84219861031,22.9399776459,40.4261054993,0.940881910938
3.81240129471,22.9613265991,40.5153923035,0.938378840906
3.78176546097,22.9906787872,40.5976066589,0.938567710099
3.73872184753,23.0279121399,40.692943573,0.942032842861
31.6830310822,5.22350120544,31.0032672882,2.49698521486
31.6291599274,5.29957962036,30.9669361115,2.50582352402
31.5661125183,5.3713555336,30.9370574951,2.51540046688
31.5044593811,5.44475698471,30.908411026,2.52520238248
31.4375591278,5.51402759552,30.88073349,2.53535433102
31.3759040833,5.586997509,30.8512496948,2.54491267407
31.3172168732,5.66027784348,30.816570282,2.55278178702
31.2563838959,5.73049449921,30.7792758942,2.56177313811
31.1970748901,5.80102205276,30.7403106689,2.57113633961
31.1377162933,5.87181711197,30.7023124695,2.57657702015
31.0754852295,5.93869304657,30.6611862183,2.58038426454
31.0323791504,6.00569009781,30.600894928,2.58060678291
30.9785251617,6.06953716278,30.5460720062,2.57855045186
30.9141197205,6.12809562683,30.4953556061,2.57667017635
30.8527126312,6.18471908569,30.4404029846,2.5752509296
30.7985248566,6.24502134323,30.381975174,2.57312083898
30.7317657471,6.29514598846,30.3264732361,2.56774861454
30.6654815674,6.34091758728,30.2670230865,2.56045442347
30.606054306,6.39344787598,30.2062664032,2.55679106093
30.5497341156,6.4488363266,30.1445999146,2.55350016093
30.4909992218,6.49851846695,30.0805664062,2.55115527438
30.4313964844,6.54517507553,30.0150337219,2.54944797685
30.3767356873,6.59706783295,29.9493083954,2.5480406836
30.3241348267,6.64734315872,29.8805751801,2.54685149854
30.2695941925,6.69647598267,29.8125686646,2.5458355085
30.2177200317,6.74397754669,29.7417144775,2.54637519156
30.154384613,6.78120279312,29.6736679077,2.54241085613
30.1012840271,6.81920480728,29.598274231,2.53483926612
30.0596027374,6.86064386368,29.5168857574,2.5261283187
30.0172729492,6.89817762375,29.4341773987,2.51795922005
29.9709091187,6.93828487396,29.3550758362,2.51039424437
29.9256629944,6.98084402084,29.2766628265,2.5030932968
29.8730773926,7.02144432068,29.2017745972,2.49521761631
29.8215179443,7.06777667999,29.1295108795,2.48766594728
29.7737197876,7.11553573608,29.0556545258,2.48011427826
29.7292156219,7.16071939468,28.9782752991,2.47294215683
29.6854801178,7.20684146881,28.9009284973,2.46672476688
29.6423740387,7.24970293045,28.8214683533,2.46076204313
29.5954933167,7.29025745392,28.7430438995,2.45539879838
29.5443668365,7.32764005661,28.6655635834,2.44850838052
29.4918403625,7.36573314667,28.5895004272,2.43922809076
29.4406375885,7.402156353,28.5116233826,2.42786163629
29.390750885,7.44240140915,28.4348163605,2.41479282575
29.3407096863,7.48093986511,28.3571376801,2.4000919506
29.2949028015,7.51750516891,28.2760314941,2.3847728116
29.2542037964,7.55663824081,28.1934547424,2.36890211987
