X,Y,Z,MaximumInscribedSphereRadius
34.988697052,6.42504119873,40.7004928589,1.79996605389
34.9924468994,6.51378536224,40.6545066833,1.79901214727
34.9966773987,6.60152626038,40.6066055298,1.79829759811
35.0017471313,6.69074726105,40.5616989136,1.79750664553
35.0039596558,6.78029298782,40.5170707703,1.79668449292
35.0072631836,6.87046051025,40.4737434387,1.79528345109
35.0153045654,6.96090745926,40.4318504333,1.79383126685
35.0272483826,7.05047893524,40.3888969421,1.79244297202
35.0368728638,7.14053297043,40.3464546204,1.79158056191
35.051864624,7.23073816299,40.3058891296,1.78923747719
35.0652618408,7.32203006744,40.2672424316,1.78777380367
35.0759963989,7.4144859314,40.2303771973,1.78662900688
35.0914039612,7.50660991669,40.1947288513,1.78614258439
35.1065139771,7.60003900528,40.1622772217,1.78320543555
35.1273384094,7.69288396835,40.1312332153,1.78121723766
35.1518974304,7.78508043289,40.101272583,1.77952989226
35.1759490967,7.8763666153,40.0681877136,1.7754256553
35.1974487305,7.96944952011,40.0383415222,1.77280347253
35.2237701416,8.06118583679,40.008480072,1.77021937427
35.2510604858,8.15234184265,39.977809906,1.76798861929
35.2785491943,8.24525260925,39.9526672363,1.76606242308
35.3045043945,8.33896827698,39.9287490845,1.76425256612
35.3289489746,8.43282222748,39.9042739868,1.763373806
35.35546875,8.52680015564,39.8826179504,1.76315780969
35.3844032288,8.6204366684,39.8623161316,1.76294181337
35.4145431519,8.71364879608,39.8419036865,1.76170759879
35.4414558411,8.80829811096,39.8241271973,1.76181929765
35.4657249451,8.90383434296,39.8068962097,1.76289161091
35.4922447205,8.99842739105,39.7882041931,1.75982278109
35.5185050964,9.09426593781,39.7763366699,1.75752092742
35.5413246155,9.19105625153,39.7653923035,1.75724488831
35.5628471375,9.28796863556,39.7529602051,1.7569688492
35.5846290588,9.38453483582,39.7384147644,1.7578523684
35.6052322388,9.48172569275,39.7273139954,1.7590808322
35.6244010925,9.57970333099,39.7204246521,1.76045734111
35.6430969238,9.6779050827,39.7146224976,1.76337446715
35.6613464355,9.77616691589,39.7096595764,1.76770934
35.678276062,9.87471485138,39.7080764771,1.77206599747
35.6932754517,9.97364521027,39.7092781067,1.77669382426
35.7064323425,10.0726509094,39.7036247253,1.78087965849
35.71534729,10.1719751358,39.695400238,1.78483815941
35.7202301025,10.2719020844,39.6933326721,1.78922258869
35.7252693176,10.371758461,39.6944198608,1.79517078508
35.7286262512,10.4717006683,39.6936607361,1.79926683286
35.7324752808,10.5717153549,39.688659668,1.80336288065
35.7332115173,10.6716566086,39.6901741028,1.8073810352
35.7314071655,10.7716503143,39.6897239685,1.81075099711
35.7289123535,10.8716907501,39.6879692078,1.81412095902
35.7254180908,10.9714231491,39.6948928833,1.81741718563
35.7171516418,11.0711269379,39.6968917847,1.82028210827
35.709438324,11.1707353592,39.7012290955,1.82402691687
35.7043037415,11.2702007294,39.7118492126,1.8279324599
35.7014122009,11.3693666458,39.7248382568,1.83050772648
35.696521759,11.4683866501,39.7382240295,1.83251985547
35.6914253235,11.5677661896,39.748664856,1.83394940179
35.6856002808,11.6665754318,39.7629852295,1.83643424506
35.6756095886,11.7642116547,39.7822418213,1.83929149471
35.6613540649,11.8613567352,39.8013153076,1.8399653489
35.6448402405,11.9591569901,39.8151550293,1.83912306207
35.6273345947,12.0551548004,39.8365364075,1.83845204088
35.6099891663,12.1509180069,39.8596115112,1.83751297826
35.5889472961,12.2472324371,39.8765563965,1.83511601674
35.5687942505,12.3427047729,39.8988647461,1.83465248822
35.5481681824,12.4372396469,39.9244689941,1.83500654432
35.5240020752,12.5297231674,39.9538917542,1.83557124016
35.5007705688,12.6226587296,39.9826660156,1.83689309064
35.477722168,12.7153902054,40.0123901367,1.83852711926
35.4519119263,12.8067865372,40.0440750122,1.84192135952
35.4224624634,12.898522377,40.0707931519,1.84464811581
35.393119812,12.9899282455,40.0988922119,1.84684622994
35.3625106812,13.0799646378,40.1300697327,1.85090011195
35.3328742981,13.1715593338,40.1570968628,1.85535695052
35.3000450134,13.26222229,40.1836891174,1.85987977925
35.2638206482,13.3503646851,40.2144012451,1.86434352481
35.2286529541,13.437625885,40.2483978271,1.87079323036
35.194316864,13.5251464844,40.2825927734,1.87570439545
35.1563110352,13.6118307114,40.315120697,1.88169473511
35.1163215637,13.696185112,40.3510856628,1.88784660224
35.0764007568,13.7803707123,40.3873443604,1.89504145422
35.031703949,13.8640985489,40.4190940857,1.89984991771
34.9870223999,13.945731163,40.4557952881,1.90495291797
34.9399299622,14.0265436172,40.4914627075,1.91028743423
34.8886451721,14.1068630219,40.5219497681,1.91574413166
34.8347816467,14.1870756149,40.5479316711,1.92148007674
34.7801361084,14.2661676407,40.5755729675,1.92742749125
34.7244873047,14.3434295654,40.6062812805,1.93403922932
34.6647644043,14.4192304611,40.632598877,1.94049283251
34.6027374268,14.4946403503,40.6543388367,1.94853208511
34.5400657654,14.569934845,40.6746864319,1.95657133771
34.4775123596,14.6456165314,40.693775177,1.96140697541
34.4139518738,14.7214841843,40.708568573,1.96490726583
34.3482322693,14.7960700989,40.7205162048,1.9699022133
34.2808036804,14.8695583344,40.7286987305,1.97557591344
34.2130508423,14.943110466,40.7307853699,1.98082858951
34.1455879211,15.0169038773,40.7260971069,1.98570042982
34.0781860352,15.0901985168,40.7160491943,1.99137145981
34.0095977783,15.1624565125,40.7072105408,1.99710782152
33.9405097961,15.2343387604,40.6976470947,2.00119346518
33.8677482605,15.3013868332,40.6837768555,2.0044558186
33.7903709412,15.3626031876,40.6668968201,2.00610376232
33.7131576538,15.4241142273,40.6499137878,2.00956198665
33.6377716064,15.4877986908,40.6331329346,2.01311325745
33.5648231506,15.5541067123,40.6160507202,2.01666452826
33.4948921204,15.6234588623,40.5981636047,2.02232263566
33.4269218445,15.6943969727,40.5786628723,2.03276308803
33.3571128845,15.7623214722,40.5562591553,2.04320354039
33.2822418213,15.8233776093,40.5303916931,2.04915654167
33.2025985718,15.878071785,40.5038108826,2.05494030066
33.11977005,15.927646637,40.4774703979,2.05977696731
33.0362014771,15.9726467133,40.446018219,2.06414184088
32.9523468018,16.0170516968,40.4142494202,2.06824864705
32.8682518005,16.062702179,40.3849906921,2.07213706052
32.7847595215,16.1063652039,40.3515281677,2.076942318
32.7018928528,16.1469631195,40.3127937317,2.08294519741
32.6198234558,16.185760498,40.2707824707,2.09057045787
32.5394058228,16.2231960297,40.2245063782,2.10016446132
32.4592437744,16.2579898834,40.1757965088,2.11106722017
32.3757514954,16.291261673,40.1319007874,2.11958785443
32.2932624817,16.3214035034,40.0839385986,2.12813426522
32.212097168,16.3510780334,40.0334854126,2.13737334486
32.1268959045,16.3762550354,39.9880218506,2.14116245148
32.0373039246,16.3972988129,39.9481773376,2.14359028403
31.9507522583,16.4161434174,39.9017677307,2.14537089901
31.8654060364,16.4341201782,39.852771759,2.14447921798
31.7798347473,16.4486961365,39.803024292,2.14500205434
31.6975879669,16.4627037048,39.7479743958,2.14497303718
31.6221351624,16.4743423462,39.683216095,2.14356539707
31.5423069,16.486448288,39.6241455078,2.14105561188
31.4637813568,16.5012569427,39.5639839172,2.13946914795
31.3862133026,16.5133152008,39.5019683838,2.14105595523
31.3062515259,16.5251922607,39.443069458,2.14273941039
31.2255687714,16.5328178406,39.3844032288,2.1427564016
31.142244339,16.5372982025,39.3291893005,2.1427156431
31.0585899353,16.5376644135,39.2743835449,2.14336135025
30.9826374054,16.5409965515,39.2093925476,2.14567871996
30.9076404572,16.5415782928,39.1432914734,2.14904271614
30.8275108337,16.5440311432,39.0833740234,2.15344279288
30.747838974,16.5415649414,39.0229454041,2.15710320533
30.6654510498,16.5415306091,38.9661445618,2.16084280155
30.5811252594,16.5382595062,38.9123725891,2.16492910647
30.4984378815,16.528175354,38.8570785522,2.16567341805
30.4211292267,16.5201396942,38.7941322327,2.16019837867
30.3434925079,16.513835907,38.7314186096,2.15324062541
30.2676181793,16.5062522888,38.6666526794,2.14584137468
30.1945781708,16.5023479462,38.5981369019,2.14028728081
30.1239013672,16.4945793152,38.5279846191,2.13495094539
30.056186676,16.4741573334,38.4573860168,2.12490998935
29.9915504456,16.4557762146,38.3832855225,2.11555706624
29.9318733215,16.4280338287,38.3076095581,2.10627170465
29.8764038086,16.3967514038,38.230796814,2.09532605292
29.8244152069,16.3648738861,38.1515655518,2.08297175029
29.77460289,16.3327503204,38.0709571838,2.07273109769
29.7282238007,16.3026161194,37.9875869751,2.06223373544
29.6907634735,16.2579898834,37.9062004089,2.04638807742
29.6421413422,16.2249984741,37.8251190186,2.03713586462
29.5980472565,16.1916732788,37.7416610718,2.0281102728
29.5599651337,16.1571674347,37.6559791565,2.0202509727
29.5237922668,16.1234512329,37.5690612793,2.01355075407
29.4836864471,16.0916423798,37.4825134277,2.00941899598
29.4461956024,16.0542507172,37.3977127075,2.0071078362
29.4216423035,16.008228302,37.3124542236,1.99955701645
29.3984050751,15.9573421478,37.2295532227,1.98908020636
29.3717823029,15.9087219238,37.146282196,1.98065099013
29.3500709534,15.8568487167,37.0635986328,1.97274243455
29.3294811249,15.8059434891,36.9799728394,1.96602659339
29.3077735901,15.753490448,36.8976211548,1.95988260705
29.2922801971,15.698636055,36.815410614,1.95657310829
29.2778987885,15.6465787888,36.7311477661,1.95415241784
29.2587966919,15.5930776596,36.6488494873,1.95273000482
29.2435417175,15.5385198593,36.5664138794,1.95130648948
29.23279953,15.4762878418,36.488571167,1.9488160233
29.2312545776,15.4110841751,36.4127044678,1.94543059423
29.2300109863,15.3457241058,36.3368682861,1.94444786717
29.2253036499,15.2795305252,36.2616882324,1.9437462277
29.2238636017,15.2122564316,36.1877212524,1.94304458823
29.2313537598,15.143497467,36.1156082153,1.94213842945
29.2370529175,15.0707654953,36.0471878052,1.93917920411
29.2466983795,14.9958486557,35.9816513062,1.93711919539
29.2608528137,14.9196186066,35.918258667,1.93505918666
29.27602005,14.8421840668,35.8566169739,1.9338480008
29.2904052734,14.7645435333,35.7952232361,1.93391611006
29.3048191071,14.6884489059,35.7318153381,1.93771286132
29.3222045898,14.6137046814,35.6676101685,1.94181564782
29.3434238434,14.5387735367,35.6048164368,1.9459629233
29.3604278564,14.462846756,35.5418510437,1.95019841148
29.3750038147,14.3911094666,35.4736671448,1.95153997224
29.3844470978,14.3184547424,35.4055709839,1.95016563313
29.3974876404,14.2454605103,35.3383331299,1.94908188227
29.4112071991,14.1767177582,35.2668952942,1.94652713316
29.4278125763,14.1055049896,35.1984062195,1.94332245284
29.4522380829,14.0351495743,35.131652832,1.93956840726
29.4735145569,13.9652891159,35.0633277893,1.93562703876
29.4931354523,13.894528389,34.9953422546,1.93260225823
29.5183792114,13.8215923309,34.9316864014,1.93052475916
29.5446720123,13.7527399063,34.8638381958,1.92666429801
29.5769519806,13.6876039505,34.7952384949,1.9226038512
29.6189956665,13.6263132095,34.7282600403,1.91781366021
29.6592254639,13.5686197281,34.6571502686,1.91481937201
29.6983890533,13.5103111267,34.5859184265,1.91227458414
29.7393550873,13.4485931396,34.5186882019,1.9105904905
29.7816390991,13.3914651871,34.4483070374,1.91117007578
29.8222999573,13.3346939087,34.3766365051,1.91174966107
29.8594455719,13.2712583542,34.3088226318,1.91173571372
29.892408371,13.202703476,34.2438774109,1.90889030694
29.924621582,13.1388263702,34.1739501953,1.90406808904
29.9558448792,13.0684013367,34.110118866,1.89758919427
29.9901885986,12.9953489304,34.0509719849,1.89205568051
30.0287437439,12.92233181,33.9945373535,1.8867846053
30.0642185211,12.8504343033,33.9347305298,1.88172761495
30.1027793884,12.7762861252,33.8796920776,1.87824720571
30.144733429,12.704618454,33.8239059448,1.87531891992
30.1864070892,12.6365633011,33.7636795044,1.8703246244
30.2322845459,12.5677614212,33.7072410583,1.86630787703
30.2782154083,12.5015726089,33.6479377747,1.86494663566
30.3254966736,12.4363441467,33.588634491,1.86374789054
30.3752059937,12.3712482452,33.531162262,1.86280183286
30.4274902344,12.3071737289,33.4748153687,1.86185577517
30.4821052551,12.2447042465,33.4188804626,1.86455695775
30.5355377197,12.1801395416,33.3643264771,1.86949407579
30.587884903,12.1131010056,33.3116493225,1.87567104104
30.644077301,12.0484323502,33.259979248,1.88267625741
30.7027206421,11.984746933,33.209815979,1.89080797494
30.7672519684,11.9237852097,33.1637229919,1.89804832639
30.8374080658,11.8651227951,33.1230430603,1.9049478305
30.9067497253,11.8048095703,33.0834579468,1.91567597997
30.975315094,11.7422161102,33.0460853577,1.9265184077
31.0435390472,11.6788377762,33.0096511841,1.93582543999
31.1072673798,11.6135950089,32.968547821,1.94299316725
31.1698246002,11.5447263718,32.9316482544,1.95019762367
31.23279953,11.4759531021,32.8953819275,1.95747513152
31.2935123444,11.4073553085,32.8552932739,1.96575648996
31.3561573029,11.3401498795,32.815826416,1.97450996801
31.4217624664,11.2763118744,32.7754402161,1.98273764734
31.4867782593,11.2133016586,32.7330589294,1.99026264383
31.5558948517,11.1512231827,32.6956787109,1.99774953462
31.6236858368,11.0910348892,32.653339386,2.00663102946
31.6880435944,11.0300741196,32.6069908142,2.01663886765
31.7518768311,10.9666156769,32.5632019043,2.02773401933
31.8197307587,10.9036874771,32.5249557495,2.03882917102
31.8904018402,10.8440876007,32.486946106,2.0469519843
31.9615478516,10.7916946411,32.4397697449,2.05172685335
32.0377578735,10.7468805313,32.3928413391,2.05465714401
32.1141433716,10.7126169205,32.3381271362,2.04958991868
32.1914558411,10.6763134003,32.2861633301,2.04255215466
32.267829895,10.6301736832,32.2407951355,2.03742487896
32.3418464661,10.5817804337,32.1942672729,2.0333630832
32.4204406738,10.5415620804,32.1470718384,2.02924987371
32.4968261719,10.4985694885,32.0988769531,2.02543277786
32.5711402893,10.4552621841,32.0478820801,2.02179655196
32.6493186951,10.4171409607,31.9983158112,2.0177744598
32.7276420593,10.3750514984,31.952539444,2.01741088871
32.8036460876,10.3288631439,31.906703949,2.01639656325
32.8823852539,10.2842931747,31.8639888763,2.01708426814
32.9615364075,10.2472763062,31.8153762817,2.01419572097
33.0389022827,10.2046442032,31.7685260773,2.01209149397
33.118183136,10.1670331955,31.7205028534,2.01093248034
33.1988868713,10.1350870132,31.6707859039,2.00880103976
33.2755813599,10.1028499603,31.6152458191,2.00368997223
33.3547019958,10.0758037567,31.5602645874,1.9995946034
33.4343299866,10.0479459763,31.5064811707,1.99950594825
33.511554718,10.0200281143,31.4492835999,1.99814617583
33.5912704468,9.99198055267,31.3953266144,1.9983710114
33.6704673767,9.96542072296,31.340265274,1.99859584697
33.7456665039,9.94204521179,31.2790622711,2.00052229967
33.817150116,9.92169952393,31.2120361328,2.0047886464
33.8898468018,9.90196704865,31.1460704803,2.00922086465
33.9614181519,9.88590335846,31.0781288147,2.0136983698
34.0301246643,9.8652305603,31.0082836151,2.01781792108
34.098274231,9.84333610535,30.9382858276,2.02205063185
34.1647148132,9.82146644592,30.8667945862,2.02628334263
34.2283248901,9.80086231232,30.7925071716,2.02988575172
34.2901268005,9.78248119354,30.7159843445,2.03233921365
34.3508224487,9.76693344116,30.6380004883,2.03017975167
34.404914856,9.75356864929,30.5548934937,2.0243637001
34.4550361633,9.74451637268,30.4688243866,2.01890402961
34.5072937012,9.73192310333,30.3846130371,2.01424751126
34.563419342,9.71643257141,30.3031005859,2.00981536079
34.6199417114,9.70634460449,30.2211685181,2.00722429198
34.6812133789,9.69487857819,30.1428661346,2.0056194847
34.7379150391,9.68395233154,30.0612392426,2.0008132686
34.7870330811,9.6805896759,29.9742240906,1.9921811707
34.8327293396,9.68317890167,29.8852329254,1.98290207024
34.8806228638,9.68333816528,29.7972145081,1.97557660707
34.9254989624,9.68244743347,29.7077789307,1.9682511439
34.9638328552,9.68796730042,29.615896225,1.95880154257
34.9964904785,9.69847106934,29.5218315125,1.94824774386
35.0272216797,9.70669651031,29.4267196655,1.93884726482
35.0617904663,9.71203422546,29.3330173492,1.93453974959
35.104763031,9.72079277039,29.243057251,1.9340094399
35.1475372314,9.72547531128,29.1525611877,1.93579719528
35.1875419617,9.73379039764,29.061340332,1.93758495066
35.2271347046,9.74591350555,28.9703178406,1.93951692104
35.2658157349,9.75694179535,28.8788890839,1.94100155747
35.2963676453,9.77658557892,28.7855434418,1.94124381254
35.3272171021,9.79121589661,28.6914596558,1.94337937132
35.3626174927,9.80783557892,28.5993995667,1.9469110738
35.3919181824,9.82904243469,28.5063476562,1.94590255878
35.4153671265,9.85887432098,28.4136657715,1.94135689923
35.4390449524,9.89234542847,28.3224601746,1.93670474347
35.4579849243,9.92768383026,28.2308387756,1.93351335477
35.47397995,9.96063518524,28.1377639771,1.93040880604
35.4867973328,9.99723625183,28.0455188751,1.92810613368
35.497631073,10.0369377136,27.954202652,1.92580346131
35.5085296631,10.0784711838,27.8638057709,1.92353971325
35.520111084,10.1216468811,27.7743415833,1.92134432052
35.5306282043,10.1677389145,27.6859130859,1.91837982862
35.5346260071,10.2173309326,27.5990867615,1.91504114229
35.528503418,10.271604538,27.515329361,1.90642025893
35.5226097107,10.3299512863,27.4342899323,1.89556969881
35.5188560486,10.3911943436,27.3552341461,1.88784511459
35.5133361816,10.4486818314,27.273607254,1.88060803527
35.5099525452,10.5063686371,27.1919746399,1.8750279438
35.5088043213,10.56823349,27.1133003235,1.87254459329
35.5062866211,10.6281337738,27.0332794189,1.87010820023
35.5020942688,10.6853961945,26.9513759613,1.86960165921
35.4988555908,10.7467889786,26.8724327087,1.87003155446
35.4958076477,10.811044693,26.7956771851,1.87082251036
35.4867362976,10.8746156693,26.7191085815,1.87116339716
35.474067688,10.9373569489,26.6421813965,1.87174158679
35.4690704346,11.0032901764,26.5667533875,1.87670670705
35.4642181396,11.0708456039,26.4928836823,1.8816718273
35.4500846863,11.1378831863,26.4204387665,1.88584328887
35.4259681702,11.2050266266,26.3501930237,1.88710723093
35.401763916,11.275680542,26.283575058,1.88871790333
35.376739502,11.3490085602,26.2202568054,1.89032857572
35.3496894836,11.4237260818,26.1594295502,1.89376419107
35.3225326538,11.4982786179,26.0984973907,1.89742861917
35.2977600098,11.5714445114,26.0349750519,1.90301396832
35.26978302,11.6472358704,25.975982666,1.90878078512
35.2375984192,11.7246017456,25.9210071564,1.91440896927
35.2034301758,11.8022241592,25.8679637909,1.9190124725
35.1711006165,11.8821487427,25.8172302246,1.92450647732
35.1410636902,11.9624490738,25.7656097412,1.93033140544
35.1084136963,12.0434856415,25.716917038,1.93588457244
35.0694656372,12.1250114441,25.673614502,1.94015227056
35.0236740112,12.2051286697,25.6344795227,1.94441996868
34.974357605,12.2847738266,25.5994319916,1.94577200336
34.9281387329,12.3658008575,25.5633602142,1.94464993876
34.8717536926,12.4414587021,25.5306472778,1.93880768375
34.8072662354,12.5137052536,25.5032024384,1.93296542874
34.7420272827,12.586063385,25.4789218903,1.92706526426
34.6741981506,12.6565027237,25.4586772919,1.92115939928
34.6007423401,12.7223262787,25.4421691895,1.91528821605
34.5283851624,12.7884254456,25.4223232269,1.90876838756
34.4551048279,12.8551340103,25.4088153839,1.90011382044
34.3846321106,12.9235687256,25.3900318146,1.89133443626
34.3139533997,12.9931974411,25.3770599365,1.8803373781
34.2410316467,13.059920311,25.3616886139,1.87145157039
34.1684799194,13.1283445358,25.3541412354,1.86531299355
34.0949287415,13.1959857941,25.3484554291,1.85914929986
34.0198631287,13.2619972229,25.3464412689,1.85245256732
33.9467468262,13.3300189972,25.3402519226,1.84702516428
33.8733596802,13.398015976,25.3417377472,1.84201427548
33.7981147766,13.4639148712,25.3453674316,1.84015789365
33.7210426331,13.5274381638,25.3510532379,1.83833348313
33.6442756653,13.5903539658,25.3632068634,1.83627501683
33.5654754639,13.6501026154,25.3784713745,1.83471781076
33.490234375,13.7133312225,25.3969326019,1.83355227427
33.4175682068,13.778801918,25.4180927277,1.83263112394
33.3424530029,13.8398485184,25.4432353973,1.83307492994
33.2655105591,13.8966464996,25.4726314545,1.83505918324
33.1892356873,13.9525852203,25.5055141449,1.83704343653
33.1163368225,14.01151371,25.5407848358,1.83886992606
33.0482215881,14.0705871582,25.5840187073,1.84041955857
32.9782180786,14.1262235641,25.6291790009,1.8425668803
32.9067687988,14.1787910461,25.6756496429,1.84471420204
32.8361930847,14.2277545929,25.7268295288,1.84754817699
32.7669029236,14.2736911774,25.7825489044,1.85321195089
32.6951560974,14.3195562363,25.8348960876,1.85794600667
32.6201477051,14.3650960922,25.8830661774,1.86159371936
32.543926239,14.406788826,25.9329128265,1.86493826998
32.465965271,14.4425573349,25.9844226837,1.8682828206
32.3865089417,14.4736461639,26.0366687775,1.87096030318
32.3103408813,14.5078420639,26.0917854309,1.87383840298
32.2380180359,14.5429468155,26.1513767242,1.87546457867
32.1644248962,14.573515892,26.2117767334,1.87791591639
32.088924408,14.6006202698,26.2715816498,1.88123706855
32.0187454224,14.6307983398,26.3360710144,1.88498831295
31.9501495361,14.6617555618,26.4021530151,1.88892887966
31.8792285919,14.6898202896,26.4669036865,1.89353387488
31.815990448,14.7221107483,26.5371189117,1.89445722335
31.7528266907,14.758184433,26.6057987213,1.89431625901
31.689573288,14.7930545807,26.6749629974,1.88856630104
31.6262798309,14.8241920471,26.7458114624,1.87765200216
31.5587158203,14.8537311554,26.8131389618,1.86602834271
31.5027294159,14.8890857697,26.8883781433,1.85128388214
31.4461517334,14.9217529297,26.9640731812,1.83721314081
31.3931331635,14.9587545395,27.0404453278,1.82183404822
31.3440189362,15.0000371933,27.117143631,1.80765041899
31.290933609,15.0347003937,27.1946849823,1.79402771087
31.2365703583,15.0729484558,27.2693939209,1.78009211002
31.1831531525,15.1103029251,27.345287323,1.76805469203
31.1323890686,15.1478242874,27.4228916168,1.75941127505
31.0832901001,15.1909742355,27.49858284,1.74813586602
31.0372772217,15.2336130142,27.5764884949,1.73720767172
30.9946727753,15.2787380219,27.6549243927,1.72952540874
30.9492893219,15.3254337311,27.7308063507,1.72110268713
30.9050941467,15.3688821793,27.8093280792,1.71189490211
30.8637714386,15.4188728333,27.8854980469,1.70532502358
30.8275318146,15.4668626785,27.9654502869,1.6994449867
30.7963562012,15.5193910599,28.0446052551,1.69318956786
30.7655143738,15.5780305862,28.1196022034,1.68664563086
30.7373352051,15.6333351135,28.1980323792,1.67970721965
30.7087879181,15.6944732666,28.2717971802,1.66883269766
30.681432724,15.7633666992,28.339220047,1.65754369159
30.6532268524,15.834274292,28.4038162231,1.64690633209
30.6242618561,15.900302887,28.4730873108,1.63491335092
30.599155426,15.973739624,28.5363616943,1.62414500722
30.576292038,16.0499954224,28.5970611572,1.61460343939
30.5481491089,16.1266593933,28.6547298431,1.60613663113
30.5259037018,16.2029647827,28.7154273987,1.59727888434
30.5071315765,16.2827949524,28.7726535797,1.5901765481
30.4861488342,16.3646202087,28.8262119293,1.5845403471
30.4622135162,16.4490814209,28.8741493225,1.57906918029
30.4351463318,16.5302810669,28.9258365631,1.57195812101
30.404253006,16.6140270233,28.9707336426,1.56119202614
30.3631763458,16.6940631866,29.0147399902,1.55160507769
30.3315696716,16.7765674591,29.0615940094,1.54327999358
30.3004150391,16.8608608246,29.1055412292,1.53706990935
30.2655239105,16.9412269592,29.1537704468,1.53215522982
30.2316093445,17.0216846466,29.20262146,1.52922951995
30.2092037201,17.1039505005,29.254858017,1.52736717479
30.1821231842,17.1820755005,29.3111801147,1.52464410709
30.1514472961,17.2632064819,29.3615207672,1.51805256018
30.1142730713,17.3409519196,29.4120235443,1.510960859
30.0742874146,17.415681839,29.4650115967,1.50023368854
30.0285816193,17.4912338257,29.5119285583,1.48937031424
29.9853649139,17.5672264099,29.560382843,1.47922514793
29.9467353821,17.649641037,29.6019630432,1.46822479056
29.9070491791,17.7302398682,29.6460437775,1.45893011668
29.8628444672,17.8121509552,29.6825122833,1.44781806235
29.814617157,17.8906955719,29.7213687897,1.43671404321
29.7709827423,17.9725055695,29.7590847015,1.42721941686
29.7309360504,18.0577526093,29.792963028,1.41918945562
29.6903533936,18.143201828,29.8254032135,1.41558008002
29.646068573,18.2265300751,29.8586616516,1.41445019334
29.5998077393,18.3089828491,29.8915081024,1.41374830007
29.5561733246,18.3922710419,29.925579071,1.41377287863
29.5159244537,18.4754905701,29.9639263153,1.41401958767
29.4725933075,18.5549907684,30.0065460205,1.4170374658
29.4293479919,18.6351451874,30.0477142334,1.4214519763
29.3904285431,18.7196826935,30.084482193,1.42687524099
29.3516540527,18.8027648926,30.1245555878,1.433199039
29.3111972809,18.8839836121,30.1667366028,1.44031972753
29.2712860107,18.9666156769,30.2064170837,1.44852051928
29.2320022583,19.0477466583,30.2496738434,1.45681727734
29.1881809235,19.1317501068,30.2820014954,1.46338888648
29.1464309692,19.2162036896,30.3156814575,1.46766718805
29.1031093597,19.3003330231,30.3482627869,1.47368402468
29.062707901,19.3839187622,30.3853378296,1.47634844329
29.025642395,19.4661827087,30.4286804199,1.47556514184
28.9898643494,19.5501689911,30.4694957733,1.46954206243
28.9548091888,19.629901886,30.51861763,1.4588689577
28.9226036072,19.7132530212,30.5634346008,1.44799932925
28.891626358,19.7941608429,30.613368988,1.43713669064
28.8673419952,19.8806667328,30.6572647095,1.42905707441
28.8403911591,19.9677009583,30.6986846924,1.42201387057
28.8108901978,20.0507907867,30.7458248138,1.41436674781
28.7889575958,20.1405105591,30.7845020294,1.40689705227
28.7712631226,20.2310771942,30.8229942322,1.40001460339
28.7481555939,20.319896698,30.862827301,1.3968319072
28.720489502,20.4087276459,30.8999958038,1.39687323812
28.6998271942,20.497335434,30.9413089752,1.39643546915
28.6749763489,20.5867938995,30.9792137146,1.39494393511
28.651058197,20.6770572662,31.0154781342,1.39345240107
28.640996933,20.7684955597,31.054151535,1.39000273233
28.6333255768,20.8626213074,31.0871009827,1.3845885709
28.6279773712,20.9567451477,31.1202354431,1.37639663876
28.6310882568,21.0512046814,31.1532249451,1.36727984716
28.63539505,21.1448421478,31.1880207062,1.35643820457
28.6406536102,21.238117218,31.2237606049,1.34598810185
28.6461162567,21.333940506,31.2518386841,1.33657576374
28.6483783722,21.4269981384,31.2887401581,1.32578262747
28.6552867889,21.5169391632,31.3322257996,1.31883301506
28.6574707031,21.6081695557,31.3728408813,1.31286766334
28.6577453613,21.7007541656,31.4104251862,1.30430038014
28.6628837585,21.7882041931,31.4589748383,1.29748635614
28.6661605835,21.8775348663,31.503572464,1.28883620206
28.6709022522,21.9635372162,31.5542545319,1.27937033067
28.6767520905,22.0447254181,31.6122722626,1.27009612584
28.6815719604,22.1293506622,31.6654090881,1.25877600554
28.691493988,22.2113933563,31.7218570709,1.24774164238
28.6965446472,22.2912406921,31.7818489075,1.23660489977
28.705242157,22.3737201691,31.8377876282,1.22801386658
28.715385437,22.4570903778,31.8920955658,1.22263330475
28.7197608948,22.5358695984,31.9537792206,1.2189351881
28.7264251709,22.6207466125,32.0061683655,1.21765318173
28.7325172424,22.7050247192,32.059513092,1.21699772029
28.735748291,22.7844619751,32.1202850342,1.21687242193
28.7419662476,22.8692512512,32.172706604,1.22068340838
28.7495307922,22.9569015503,32.2207984924,1.22449439483
28.7552928925,23.0422954559,32.2726554871,1.23281585187
28.7586956024,23.1237773895,32.3306770325,1.24440884538
28.7612800598,23.2025032043,32.3926277161,1.2560018389
28.7643928528,23.2799034119,32.4560012817,1.26682369252
28.7666225433,23.3593044281,32.5169029236,1.27961561525
28.7650127411,23.4368228912,32.5797767639,1.2944031601
28.7585449219,23.5075836182,32.6503677368,1.30674675539
28.7482585907,23.5783882141,32.7212295532,1.32152508712
28.7318115234,23.6437034607,32.7952804565,1.33648262149
28.7067604065,23.6951694489,32.8781890869,1.35038617791
28.692401886,23.7543945312,32.9562988281,1.36036461358
28.6986808777,23.8231906891,33.0287628174,1.35852624487
28.7026138306,23.8918094635,33.1011199951,1.35600029054
28.7099933624,23.9554214478,33.1780891418,1.35094544502
