X,Y,Z,MaximumInscribedSphereRadius
26.8534946442,29.9408950806,34.0558853149,1.42336120202
26.8469009399,29.9548397064,34.1546783447,1.40276914654
26.8459472656,29.967294693,34.253993988,1.3847651952
26.8479709625,29.9777832031,34.353427887,1.3678349871
26.8546905518,29.9838581085,34.4530181885,1.35343400446
26.857591629,29.9905014038,34.5528030396,1.33963610101
26.8598518372,29.9998607635,34.6523551941,1.32737158075
26.8673019409,30.0060558319,34.7519569397,1.31656982439
26.8751525879,30.0148258209,34.8512496948,1.30720288303
26.8867645264,30.0242023468,34.9501533508,1.30015672481
26.9020462036,30.0322170258,35.0487785339,1.29311056659
26.9108314514,30.0320053101,35.1483078003,1.29369178075
26.9219093323,30.0381298065,35.2474861145,1.29057871263
26.931728363,30.0442752838,35.3469161987,1.28808511333
26.9439411163,30.0497512817,35.4459266663,1.28637734065
26.966293335,30.0595321655,35.5429611206,1.28359342986
26.9830474854,30.0622806549,35.6416397095,1.28229834177
27.0065364838,30.0688552856,35.7382202148,1.2795409564
27.0391921997,30.0854892731,35.8314857483,1.27326814569
27.0748653412,30.0930309296,35.924861908,1.26836233311
27.1136856079,30.1007347107,36.0164833069,1.26484209023
27.1460151672,30.1132068634,36.1103286743,1.26123643246
27.1809825897,30.1165218353,36.2042007446,1.25941681497
27.2205047607,30.1303634644,36.2947349548,1.25537340077
27.262462616,30.1464977264,36.3840370178,1.25175167449
27.3048553467,30.1534671783,36.4744796753,1.24963533276
27.3440494537,30.1597919464,36.5663948059,1.24605139947
27.3880138397,30.1689186096,36.6556968689,1.24323120466
27.4374637604,30.1753501892,36.7423286438,1.241375602
27.4857311249,30.1840190887,36.8294258118,1.23643481454
27.5396823883,30.1931858063,36.9136581421,1.23223895849
27.5919322968,30.1887359619,36.9986381531,1.22856664878
27.6442298889,30.1828613281,37.0832519531,1.22416725596
27.7026138306,30.1854839325,37.1643943787,1.21781674035
27.7618236542,30.1825370789,37.2449302673,1.21283455529
27.8255691528,30.1765060425,37.3216781616,1.20783977434
27.8843612671,30.1728858948,37.4026145935,1.20371358604
27.9473896027,30.1654987335,37.4806365967,1.20323045826
28.0180168152,30.1598167419,37.5515327454,1.20286155662
28.0955657959,30.1632900238,37.6145133972,1.19954694759
28.1676521301,30.1705513,37.6833496094,1.19419542856
28.2420330048,30.177986145,37.7499351501,1.19098018299
28.320728302,30.1867446899,37.810874939,1.18716785088
28.4067325592,30.1995162964,37.8602561951,1.18061411574
28.4963302612,30.2085399628,37.9045333862,1.17406038061
28.5847606659,30.2079944611,37.9511566162,1.16786423522
28.6752319336,30.203868866,37.9934272766,1.16121214644
28.7592716217,30.2041988373,38.0474815369,1.15582628568
28.8410758972,30.2026691437,38.1063117981,1.15740157183
28.9248905182,30.1972789764,38.1616439819,1.16356693199
29.0103378296,30.1856708527,38.2124938965,1.16973229215
29.0969181061,30.1655521393,38.2580909729,1.17635796271
29.1836204529,30.1481380463,38.3048362732,1.18467581053
29.2746429443,30.1322669983,38.3425865173,1.19219340861
29.3641357422,30.109872818,38.3813247681,1.20151076867
29.4500465393,30.0776252747,38.4223518372,1.21594586844
29.5369625092,30.0543289185,38.464099884,1.22783757884
29.6293067932,30.0509872437,38.5023002625,1.22181141601
29.7205638885,30.049249649,38.5431861877,1.21405340421
29.8135547638,30.0488891602,38.5803108215,1.21101400406
29.9076499939,30.0496788025,38.6145896912,1.21375609769
30.0027084351,30.054901123,38.6451721191,1.21649819131
30.0982933044,30.0661373138,38.6726303101,1.2263891784
30.1923751831,30.0754776001,38.7051620483,1.23733463804
30.287689209,30.0857944489,38.7332801819,1.24670642554
30.381029129,30.0986061096,38.7671127319,1.2550916447
30.4726314545,30.1218605042,38.7999420166,1.25993710021
30.5551929474,30.1655635834,38.8346328735,1.25669927387
30.6296310425,30.2218875885,38.8700561523,1.24981946024
30.7071113586,30.2792358398,38.8973503113,1.24340067761
30.7836914062,30.3388271332,38.921497345,1.24008603593
30.8565101624,30.3996810913,38.9528312683,1.23548239129
30.9299621582,30.4604568481,38.9834289551,1.23925411395
31.005147934,30.5220432281,39.0081176758,1.24353471989
31.0813999176,30.5843811035,39.0267524719,1.24781532582
31.1576595306,30.6476325989,39.0403518677,1.25498903716
31.2281970978,30.7147331238,39.0635452271,1.26521167351
31.2952480316,30.7850399017,39.0891075134,1.27543430985
31.3635215759,30.8565883636,39.1033592224,1.28652972182
31.4303340912,30.9300632477,39.116443634,1.30218071482
31.4937915802,31.005657196,39.1345672607,1.317868754
31.5545005798,31.0817623138,39.1586074829,1.33355679317
31.6130523682,31.1570701599,39.1889038086,1.34914652532
31.6693325043,31.2361049652,39.2149047852,1.36291376377
31.7256526947,31.3178157806,39.2295303345,1.37668100222
31.7845153809,31.3985691071,39.2341003418,1.38339821254
31.8416233063,31.4804172516,39.2404823303,1.38392758708
31.8969154358,31.5637741089,39.2421340942,1.38480047165
31.9564208984,31.6441612244,39.2403411865,1.38509140005
32.0147476196,31.7252979279,39.2387390137,1.38102242168
32.0759506226,31.8043651581,39.237903595,1.3777584431
32.1355247498,31.8841648102,39.228679657,1.37410029706
32.1922607422,31.9655399323,39.2168121338,1.36926135756
32.2498703003,32.0473937988,39.2137069702,1.36382698843
32.3055229187,32.1292304993,39.1999320984,1.35857501407
32.361782074,32.2111854553,39.1893959045,1.35353212004
32.4142799377,32.2961196899,39.1825942993,1.34953930551
32.4662742615,32.3804168701,39.1688156128,1.34564770892
32.5175704956,32.4654426575,39.1572952271,1.34180180331
32.5688591003,32.5512962341,39.1516036987,1.33859556218
32.6167449951,32.6380004883,39.1381263733,1.33549848541
32.6670722961,32.7238273621,39.1278648376,1.33264331152
32.7196884155,32.8089179993,39.1227302551,1.32978813763
32.7730903625,32.893611908,39.1203727722,1.3281633746
32.8251953125,32.978805542,39.1161270142,1.32714613304
32.8752555847,33.0648231506,39.1061401367,1.32585181715
32.9277267456,33.1491088867,39.0938148499,1.32537237462
32.9838027954,33.2314300537,39.0846786499,1.3267340655
33.0387115479,33.3149108887,39.0797042847,1.32817229268
33.0916786194,33.3997192383,39.0784721375,1.33230240665
33.1485595703,33.4820022583,39.0796203613,1.33720773912
33.2035713196,33.565410614,39.0756950378,1.34236095718
33.2688331604,33.6411590576,39.0718231201,1.3442042217
33.3328285217,33.7171974182,39.06092453,1.34583758742
33.397151947,33.7919960022,39.0446243286,1.34573314157
33.4716796875,33.8572883606,39.0295257568,1.34402204214
33.5522956848,33.9140968323,39.0122261047,1.34006997798
33.6319389343,33.9678916931,38.9846458435,1.33127062997
33.7161865234,34.0172119141,38.9630317688,1.31682826763
33.804473877,34.0546264648,38.9345817566,1.29935879405
33.8923149109,34.0904693604,38.9032554626,1.28008189078
33.9828834534,34.1218490601,38.874835968,1.26195620788
34.0727615356,34.1462135315,38.8383598328,1.24558713153
34.1600494385,34.177936554,38.8016014099,1.2311381829
34.2504348755,34.2090339661,38.7722015381,1.21842858177
34.3379020691,34.2425270081,38.7369194031,1.20663326134
34.4265136719,34.2692832947,38.6991424561,1.20020929737
34.5159721375,34.2956466675,38.6629447937,1.1942963231
34.6051330566,34.3283729553,38.6315879822,1.19131798848
34.6935310364,34.3616638184,38.5988998413,1.18954282989
34.7847747803,34.390411377,38.5694885254,1.18806446701
34.8754272461,34.4207229614,38.5399551392,1.18832316501
34.9659309387,34.452381134,38.5112266541,1.19119658899
35.0562858582,34.4838447571,38.4819335938,1.19409683262
35.1439285278,34.5178337097,38.4477157593,1.19802381334
35.232334137,34.5518188477,38.4147758484,1.20024640705
35.3188362122,34.5797233582,38.3740386963,1.20380195678
35.4055633545,34.6094703674,38.3353919983,1.20817423589
35.4932518005,34.6441345215,38.3014984131,1.21128804799
35.582321167,34.6773605347,38.2696113586,1.21415981938
35.6722640991,34.702003479,38.2338027954,1.21701102197
35.7585220337,34.7238922119,38.1881217957,1.21744390454
35.8441581726,34.7469825745,38.1419639587,1.21572969556
35.9322128296,34.7679176331,38.0996437073,1.21467779755
36.0220489502,34.7868690491,38.0599594116,1.21437510833
36.1126403809,34.7990341187,38.0192451477,1.21248328004
36.2010231018,34.8161087036,37.975643158,1.21348281672
36.29296875,34.8299064636,37.9390602112,1.21208629842
36.3845329285,34.8431167603,37.9010124207,1.21225544948
36.4745101929,34.8614997864,37.8615493774,1.21381027533
36.5673522949,34.8700637817,37.8249206543,1.21635244335
36.6575164795,34.8853530884,37.7845954895,1.21846936662
36.7486190796,34.8984947205,37.7453994751,1.22098788898
36.8403053284,34.9042282104,37.7058486938,1.22530386987
36.9309921265,34.9114952087,37.6643753052,1.22917028745
37.0215339661,34.9122047424,37.6217002869,1.23075450405
37.1154174805,34.916633606,37.587436676,1.23125551409
37.2081947327,34.9211540222,37.550327301,1.22982883974
37.2989692688,34.9217758179,37.5082817078,1.23071169234
37.3889465332,34.9278945923,37.4650535583,1.23170996498
37.4793815613,34.9327354431,37.4225578308,1.23000100879
37.568813324,34.9390411377,37.3781585693,1.22974887813
37.6610603333,34.9433708191,37.3398590088,1.22705804613
37.7538833618,34.946018219,37.3028411865,1.22313368394
37.8464698792,34.9420928955,37.2650489807,1.21771680008
37.9387588501,34.9444351196,37.2266311646,1.21598656198
38.030670166,34.9400138855,37.1875572205,1.21159032119
38.1234436035,34.939781189,37.1502571106,1.20958943044
38.212638855,34.9435157776,37.1052093506,1.20814584416
38.3006515503,34.9507446289,37.0580444336,1.20928937321
38.3909683228,34.9546852112,37.0154037476,1.21062992452
38.483127594,34.9533233643,36.9762458801,1.21268401734
38.5727996826,34.9592666626,36.9330787659,1.21490796954
38.6660957336,34.9503974915,36.8973121643,1.21544416265
38.7592964172,34.9480056763,36.8606834412,1.21358315457
38.8515892029,34.9502563477,36.8222579956,1.21013816098
38.9448280334,34.9456825256,36.7868003845,1.20812204217
39.0378608704,34.9487838745,36.749797821,1.20334089023
39.1342964172,34.9388923645,36.7249336243,1.19745224936
39.2298278809,34.9349708557,36.6981315613,1.18728908211
39.3248252869,34.9325141907,36.6671447754,1.17070653913
39.4177474976,34.934261322,36.630443573,1.15387659735
39.5126113892,34.928943634,36.5991020203,1.13668625854
39.60496521,34.9297142029,36.5609931946,1.12461287711
39.7004852295,34.9311180115,36.5317497253,1.11208526931
39.7923088074,34.9300689697,36.4919433594,1.09981140372
39.8859024048,34.9327735901,36.456401825,1.09557918473
39.9787940979,34.9411849976,36.4204101562,1.09134696573
40.0698661804,34.943901062,36.3792304993,1.08516322253
40.1598930359,34.9483680725,36.3359107971,1.08429872544
40.24949646,34.9575195312,36.292350769,1.08524013258
40.3417930603,34.9656181335,36.2546653748,1.08655001338
40.4306678772,34.9789047241,36.2100944519,1.08679360883
40.5218162537,34.9947967529,36.172958374,1.08666884531
40.616230011,35.0126190186,36.144908905,1.08235395946
40.7087097168,35.0340385437,36.1132087708,1.07538816562
40.8040733337,35.0536270142,36.0904083252,1.06899006422
40.8980674744,35.0721893311,36.0609016418,1.06293475456
40.9888305664,35.0871429443,36.0213546753,1.05702066638
41.0818214417,35.0992927551,35.9866943359,1.05170340033
41.174041748,35.1125984192,35.95054245,1.04686687636
41.2652702332,35.1238632202,35.9114494324,1.0425998468
41.3567085266,35.1415138245,35.8750991821,1.03830999058
41.4463729858,35.1569633484,35.8337173462,1.03497361689
41.5383682251,35.1747245789,35.800075531,1.03144220256
41.6246070862,35.2080688477,35.7599754333,1.02885191557
41.7083816528,35.2352752686,35.7123146057,1.02743171306
41.7977104187,35.2568511963,35.6727256775,1.02525909839
41.8824119568,35.2813949585,35.6255226135,1.02405186671
41.964263916,35.2968788147,35.5703468323,1.02146628543
42.0518302917,35.310760498,35.523815155,1.01932236614
42.1366539001,35.3231887817,35.4723968506,1.01973553442
42.2192993164,35.3393974304,35.4184532166,1.01469123524
42.2984352112,35.3604164124,35.360912323,1.01108375436
42.3742294312,35.3776931763,35.2980041504,1.01074221924
42.449798584,35.3983764648,35.2357368469,1.01262814464
42.524810791,35.4225349426,35.1738815308,1.01460824639
42.5963973999,35.4408836365,35.1065940857,1.0175037779
42.6720314026,35.4510307312,35.0422401428,1.0239369022
42.7484397888,35.4586334229,34.9781150818,1.02721553292
42.8217315674,35.4602355957,34.9101676941,1.03206339389
42.8908882141,35.4643440247,34.8381881714,1.03601076668
42.9671630859,35.4745788574,34.7740211487,1.03910682854
43.0420265198,35.4719161987,34.7081794739,1.04681909661
43.1141052246,35.46144104,34.6391830444,1.05547083358
43.1865081787,35.4578132629,34.5702285767,1.06263764432
43.259311676,35.4602890015,34.5013771057,1.07311628637
43.3269004822,35.4543533325,34.428150177,1.08098506172
43.3927230835,35.4595832825,34.352596283,1.0844220226
43.4669151306,35.4629402161,34.285774231,1.08492415588
43.5379447937,35.4646110535,34.2154045105,1.08436559034
43.6053695679,35.472026825,34.1419868469,1.08390297658
43.6684265137,35.4755477905,34.0643424988,1.08241646335
43.7360420227,35.4823913574,33.9908790588,1.0836755353
43.8072357178,35.4823455811,33.9206809998,1.08401252962
43.8794212341,35.488155365,33.8515625,1.08376343245
43.9496650696,35.4846458435,33.7810096741,1.08361669602
44.014339447,35.4895782471,33.7047157288,1.08345976077
44.0770339966,35.4858665466,33.6270637512,1.08416763019
44.1388244629,35.488735199,33.5484542847,1.083724473
44.2050971985,35.4863243103,33.4735908508,1.08145412281
44.2684860229,35.4903564453,33.3964424133,1.07863519297
44.3240585327,35.483997345,33.3135261536,1.07869075881
44.3772773743,35.4875946045,33.2284736633,1.07882324354
44.440322876,35.4836616516,33.1516342163,1.07768461282
44.5079879761,35.4822883606,33.0778846741,1.07722403285
44.5732269287,35.4842987061,33.001991272,1.07718913894
44.6406784058,35.474395752,32.9289894104,1.0767265732
44.7113075256,35.4743881226,32.8578338623,1.07640422757
44.7747306824,35.4695167542,32.78074646,1.07779259233
44.8402023315,35.4628753662,32.7058753967,1.07813608996
44.8965682983,35.4499931335,32.6238517761,1.07754867258
44.9580345154,35.4340896606,32.5461082458,1.07914698414
45.0117149353,35.4234809875,32.4626159668,1.08278753632
45.0778198242,35.406955719,32.3892974854,1.08238998949
45.1385650635,35.3934059143,32.3109741211,1.08124185983
45.1982383728,35.3732910156,32.2331581116,1.08028016298
45.2645263672,35.3539505005,32.1610412598,1.0782049301
45.328868866,35.3359947205,32.0864601135,1.07562781009
45.396774292,35.3132781982,32.0167732239,1.07032341209
45.4663619995,35.2983894348,31.9465579987,1.06319659403
45.531047821,35.2723655701,31.8752689362,1.05928669944
45.5978775024,35.2456130981,31.804681778,1.05383874051
45.6834983826,35.2320251465,31.7562274933,1.04182594968
45.765335083,35.2145996094,31.702381134,1.0324660548
45.8470840454,35.1984367371,31.6471214294,1.0262202251
45.9288787842,35.17735672,31.593706131,1.02221453321
46.0135307312,35.1593856812,31.5435810089,1.01863310748
46.0989685059,35.1395301819,31.4954414368,1.01075209491
46.1862411499,35.1228485107,31.4496593475,1.00522870704
46.2766952515,35.106136322,31.4103279114,1.00637615105
46.3675422668,35.086933136,31.3729381561,1.00642016347
46.4564933777,35.0659599304,31.3324451447,1.00601527614
46.5437164307,35.0459022522,31.287607193,1.00778141882
46.6312294006,35.0262260437,31.2429332733,1.00975521262
46.7228012085,35.0062866211,31.2083053589,1.01001507509
46.8123092651,34.9880218506,31.1673049927,1.00885607932
46.9020881653,34.9636459351,31.1307792664,1.00832172824
46.9907875061,34.9430656433,31.0891914368,1.00671954398
47.0815467834,34.9195632935,31.0546913147,1.00605461405
47.1715354919,34.8927116394,31.0203170776,1.00548699011
47.2620735168,34.8660736084,30.9873008728,1.00368025652
47.3535575867,34.8363075256,30.9596748352,1.00118107393
47.4426574707,34.8072662354,30.9251422882,0.999282429677
47.5331344604,34.7849807739,30.8889160156,0.995478898477
47.6277542114,34.7687950134,30.8606853485,0.991451354486
47.7215957642,34.7488250732,30.8324890137,0.990049866474
47.814540863,34.730342865,30.8004741669,0.989934572447
47.9077911377,34.7069168091,30.7729949951,0.987446708502
48.0020751953,34.6824378967,30.7499103546,0.985131410605
48.0980911255,34.6674118042,30.7265014648,0.983882153956
48.1944541931,34.6511459351,30.705291748,0.98281872588
48.2903327942,34.6314811707,30.6845092773,0.983860860278
48.3858947754,34.6156349182,30.6598033905,0.98343227777
48.4823951721,34.6055679321,30.635389328,0.982809096755
48.579284668,34.5966110229,30.612537384,0.982340565767
48.6761665344,34.5915489197,30.5882053375,0.980124262207
48.7730331421,34.5829048157,30.5647354126,0.977910479375
48.8696517944,34.573600769,30.5406360626,0.976307351336
48.9652519226,34.565536499,30.5121173859,0.973158938237
49.0623474121,34.5567436218,30.4904651642,0.968876989372
49.1589775085,34.5484161377,30.4652633667,0.964503856515
49.2553825378,34.540927887,30.4404563904,0.960470517412
49.3503570557,34.5232658386,30.4147338867,0.949963151971
49.4461135864,34.5144081116,30.3869113922,0.94207755051
49.5415382385,34.4970169067,30.363740921,0.93049219444
49.6374473572,34.4800987244,30.3416557312,0.918554878772
49.7327079773,34.4701423645,30.3127746582,0.908488941073
49.8244400024,34.4487266541,30.2788619995,0.900278031204
49.9191398621,34.4369697571,30.2488193512,0.891526256017
50.0106010437,34.4183006287,30.2130336761,0.881812985179
50.1010169983,34.3990821838,30.1747646332,0.873405274817
50.1916999817,34.3942680359,30.1326160431,0.870002971013
50.279384613,34.3876533508,30.0854721069,0.865162046363
50.3613052368,34.3788108826,30.028175354,0.866287641219
50.4450645447,34.3748817444,29.9732780457,0.870788220278
50.5328712463,34.376449585,29.9255638123,0.8760577342
50.6162986755,34.3805198669,29.8719139099,0.88576705242
50.692440033,34.3851890564,29.8068351746,0.895475235659
50.7680130005,34.391418457,29.7403202057,0.905183418898
50.8497962952,34.399646759,29.682641983,0.91442487983
50.94298172,34.4013252258,29.6470127106,0.918579005382
51.0356330872,34.4143638611,29.6115016937,0.923205368423
51.1290931702,34.4321403503,29.5806789398,0.929416428534
51.2216835022,34.4577980042,29.5531616211,0.936185480776
51.3167037964,34.4742012024,29.5260887146,0.937748849748
51.4110069275,34.4915466309,29.4977035522,0.940568738224
51.5054016113,34.5191917419,29.4786434174,0.945332233587
51.5973701477,34.5578765869,29.4670753479,0.950737786504
51.6934051514,34.5822219849,29.4570865631,0.95504364223
51.7848930359,34.6187973022,29.4397296906,0.95951317465
51.8723716736,34.6645088196,29.4168987274,0.96398270707
51.957611084,34.7122688293,29.3912754059,0.968358595151
52.042339325,34.7589073181,29.3651885986,0.971998226254
52.1282997131,34.8076896667,29.3508148193,0.975112379693
52.2192840576,34.8490905762,29.3482952118,0.972207247626
52.3076782227,34.8957862854,29.3472213745,0.969205684743
52.3942222595,34.9446105957,29.3577423096,0.963810648625
52.4824676514,34.9901123047,29.3698120117,0.958905520394
52.5708198547,35.0367507935,29.3734645844,0.955502572473
52.65391922,35.0920410156,29.3793411255,0.951674997507
52.7379951477,35.1441459656,29.3952083588,0.949919961776
52.8255271912,35.1907958984,29.4085464478,0.947452701802
52.9133758545,35.2366752625,29.4210700989,0.944239299461
52.9959373474,35.2891120911,29.4427108765,0.941370820758
53.0749473572,35.3460159302,29.4664268494,0.935200037392
53.1581878662,35.3968238831,29.4881458282,0.929486743747
53.2394332886,35.4491004944,29.5136547089,0.926295913543
53.317150116,35.5079727173,29.536277771,0.923700668815
53.3930892944,35.5699691772,29.556350708,0.919155889251
53.470249176,35.6294975281,29.5791282654,0.915809330534
53.5429382324,35.6908454895,29.6100215912,0.913498649074
53.6177711487,35.7498626709,29.6398582458,0.911123645835
53.6933555603,35.8104324341,29.6648464203,0.909641307317
53.7654075623,35.8694801331,29.7012691498,0.908195498438
53.8398551941,35.9254226685,29.737701416,0.908438409744
53.9139060974,35.9859733582,29.7672786713,0.908470502217
53.9863204956,36.0467300415,29.7998867035,0.90850259469
54.0599136353,36.1033630371,29.8370018005,0.911426446488
54.1332778931,36.1617126465,29.871969223,0.913394042568
54.2046051025,36.2213783264,29.9086303711,0.915447679423
54.2744522095,36.282371521,29.9467105865,0.922443403797
54.3473548889,36.3384857178,29.9854888916,0.929226681199
54.4161109924,36.4017562866,30.0213909149,0.935152141802
54.4863586426,36.4655036926,30.0530223846,0.94220683701
54.5552482605,36.5299911499,30.0869369507,0.946113109178
54.6228103638,36.5907821655,30.1289272308,0.950019381346
54.687953949,36.6521949768,30.173286438,0.946499850103
54.7462654114,36.7214202881,30.2158851624,0.941782475284
54.7996444702,36.7926902771,30.262008667,0.936726247547
54.8542900085,36.861492157,30.3097419739,0.931424085965
54.9123802185,36.9289093018,30.355463028,0.930552193937
54.9721984863,36.9965133667,30.3985595703,0.931110408767
55.0314025879,37.0627937317,30.4442043304,0.93049014699
55.0875778198,37.1302223206,30.4925899506,0.928695838285
55.1446342468,37.1966018677,30.5404644012,0.92756909638
55.1973724365,37.2605438232,30.5965576172,0.925775916682
55.2507247925,37.3281478882,30.647518158,0.925124416773
55.3023071289,37.3987426758,30.6962184906,0.924087395938
55.3479309082,37.4725570679,30.7458248138,0.924117832923
55.3930625916,37.5463676453,30.796125412,0.925808702183
55.4429092407,37.6159057617,30.84815979,0.928822065096
55.490940094,37.679977417,30.9081459045,0.930936003832
55.5342750549,37.7495765686,30.9650993347,0.931700437764
55.5773468018,37.8220748901,31.0187187195,0.932391056879
55.6219215393,37.8860092163,31.0814323425,0.933545209085
55.664100647,37.95545578,31.1396942139,0.934188199324
55.7079582214,38.0205574036,31.2015838623,0.934293007002
55.7495269775,38.092666626,31.256986618,0.935464639173
55.7925300598,38.1655235291,31.3107223511,0.936762684996
55.8395423889,38.2341003418,31.3667831421,0.939402509999
55.8870811462,38.3029937744,31.4216003418,0.942042335002
55.9307289124,38.3783226013,31.4704303741,0.946393379212
55.9742393494,38.4504928589,31.5241889954,0.952198408086
56.0176773071,38.5232009888,31.5770187378,0.953253915582
56.0641784668,38.5891342163,31.6365680695,0.953389996536
56.1088943481,38.653263092,31.6989364624,0.955303023036
56.152671814,38.7204284668,31.7588768005,0.953947162232
56.1911125183,38.7867660522,31.8229026794,0.951208150041
56.2250137329,38.8609809875,31.8808841705,0.947552986803
56.25806427,38.9341888428,31.9403896332,0.944169156345
56.2931175232,39.0085525513,31.9974327087,0.940664550908
56.3238525391,39.082321167,32.0573997498,0.93662542971
56.3546600342,39.1568946838,32.1164360046,0.931666721571
56.3775939941,39.2340888977,32.1761512756,0.926024354648
56.3997039795,39.3112564087,32.236000061,0.918208303609
56.4271202087,39.3877067566,32.294254303,0.91039225257
56.4525299072,39.4663200378,32.3503952026,0.90226057295
56.4786834717,39.5377082825,32.4155540466,0.89353874094
56.5179481506,39.6075782776,32.4754714966,0.887310081684
56.5599136353,39.6734161377,32.5382041931,0.881509151588
56.5944061279,39.7409896851,32.6031188965,0.876565011834
56.6335487366,39.8040275574,32.670211792,0.872663594966
56.6714744568,39.8624191284,32.7421913147,0.873256024466
56.7146453857,39.9232063293,32.8087654114,0.873144815261
56.7521591187,39.9840583801,32.8786964417,0.876074387496
56.7857894897,40.0458717346,32.9500198364,0.87904236071
56.8196792603,40.1102981567,33.0186500549,0.88384465557
56.8532333374,40.1759262085,33.0862350464,0.88864695043
56.8847923279,40.2407608032,33.1556129456,0.893888155427
56.9141845703,40.3062553406,33.2253417969,0.899601293061
56.9427909851,40.3769378662,33.2900505066,0.905292835981
56.9716796875,40.4432907104,33.3589668274,0.908334698062
56.9983596802,40.5106010437,33.4278869629,0.910886161405
57.0264816284,40.5800971985,33.4941329956,0.915756611241
57.0602531433,40.6479721069,33.5594673157,0.919395865476
57.0958747864,40.7150535583,33.6246643066,0.921877410914
57.1243553162,40.7818374634,33.6934204102,0.924450353522
57.1560516357,40.8449211121,33.7638969421,0.924363775838
57.1768112183,40.9136238098,33.8340911865,0.925767891409
57.200088501,40.9765892029,33.907989502,0.927247487451
57.2109375,41.0366859436,33.9875526428,0.92818460302
57.2221412659,41.1042709351,34.0604171753,0.929520870837
57.2401161194,41.1727561951,34.13098526,0.933760083332
57.2630233765,41.2373428345,34.2038993835,0.938599347487
57.2862663269,41.3058624268,34.2731437683,0.942788148007
57.3138389587,41.3660316467,34.3480682373,0.946598428241
57.3363227844,41.4310798645,34.4205474854,0.946634919992
57.3647766113,41.4946327209,34.4922828674,0.945777466416
57.3922042847,41.5587310791,34.5639228821,0.945063142339
57.419342041,41.6196403503,34.6383895874,0.942885859465
57.4379844666,41.6872177124,34.7096443176,0.94018704903
57.4620933533,41.7494621277,34.7841453552,0.934766300336
57.4847068787,41.816192627,34.8550224304,0.931961571594
57.5045585632,41.8778839111,34.9312438965,0.930396986637
57.5314178467,41.9403114319,35.0047645569,0.930289221664
57.5635871887,42.00157547,35.0770797729,0.931914980358
57.5853157043,42.0689353943,35.1477165222,0.933248388145
57.6140937805,42.1306915283,35.2206077576,0.940268625404
57.6489372253,42.1886253357,35.2947235107,0.947288862663
57.6796646118,42.2508468628,35.36693573,0.954362598562
57.7011184692,42.3050613403,35.4481582642,0.958842525864
57.7231063843,42.3645439148,35.5253753662,0.962036121401
57.7416687012,42.4225845337,35.6045951843,0.963785607856
57.7549667358,42.4807624817,35.6848640442,0.96750651973
57.7681617737,42.5421180725,35.7626228333,0.971648021973
57.7863349915,42.6007347107,35.8416290283,0.974046212062
57.7981147766,42.6601333618,35.921245575,0.978244900356
57.8066215515,42.718006134,36.002243042,0.985262764773
57.8317222595,42.7759628296,36.0798187256,0.987410154702
57.852973938,42.8356628418,36.1571884155,0.988554328719
57.8709564209,42.8980369568,36.2332382202,0.992808259965
57.8832244873,42.9570960999,36.3129768372,0.992152732374
57.9045295715,43.0112533569,36.3942985535,0.991280919124
57.9231033325,43.0688056946,36.4739227295,0.988627806887
57.9442901611,43.1268959045,36.552532196,0.985373186899
57.9687080383,43.1848144531,36.6302108765,0.982828751574
57.994228363,43.2430114746,36.7071990967,0.978760473919
58.0220718384,43.3023834229,36.7827529907,0.97435784773
58.032875061,43.3617019653,36.8626976013,0.964279034515
58.0347175598,43.4269447327,36.9377288818,0.952646531405
58.0306472778,43.4989204407,37.0074424744,0.939986588932
58.033946991,43.5610961914,37.085483551,0.930173210783
58.033946991,43.6295204163,37.1583328247,0.919530481044
58.0076179504,43.6897392273,37.233417511,0.903506988972
58.002494812,43.755405426,37.3102035522,0.892824454015
57.9932250977,43.8275718689,37.379108429,0.882141919057
57.9630126953,43.898891449,37.4422111511,0.868808908637
57.92445755,43.9585456848,37.5135154724,0.853317960685
57.8763084412,44.0247688293,37.5701675415,0.835071280012
57.8186302185,44.0815505981,37.6292495728,0.812423633449
57.7549171448,44.1325378418,37.6882019043,0.789775986886
57.6877937317,44.1907424927,37.7336387634,0.764819030674
57.6251411438,44.2462425232,37.7887687683,0.743675274482
57.5667228699,44.2980003357,37.8516998291,0.723087883248
57.5029830933,44.3413543701,37.9150810242,0.703301418115
57.4388275146,44.3976707458,37.9679832458,0.68221843385
57.3663902283,44.4394836426,38.0223655701,0.662846157558
57.2964057922,44.4810066223,38.0798225403,0.648439281727
57.2265853882,44.5332565308,38.1297988892,0.636163555407
57.1503486633,44.5769882202,38.1779899597,0.627150654215
57.0789604187,44.6178741455,38.2342033386,0.62757164351
57.0077056885,44.6627502441,38.2879142761,0.623589829449
56.9364395142,44.6974601746,38.3493041992,0.62216559161
56.8683700562,44.7360191345,38.4121284485,0.621177249443
56.7973136902,44.7810974121,38.4659156799,0.616888089373
56.72631073,44.8204879761,38.5247154236,0.614767097157
56.665813446,44.8719978333,38.5849609375,0.614080533174
56.6145362854,44.9276809692,38.650352478,0.613684860015
56.5454750061,44.97838974,38.7024726868,0.612304637985
56.4869613647,45.031578064,38.7634658813,0.613945136419
56.4252815247,45.0799369812,38.8252410889,0.612592736431
56.3658256531,45.1235961914,38.8931503296,0.603970380279
56.2948036194,45.1659507751,38.9493522644,0.595243389291
56.2277793884,45.2010345459,39.0141220093,0.58520388873
