X,Y,Z,MaximumInscribedSphereRadius
35.830532074,18.1630039215,41.8230628967,2.63124358395
35.9023590088,18.2220840454,41.7861633301,2.62960226216
35.9729919434,18.281671524,41.7478713989,2.62782782631
36.0440483093,18.3394412994,41.7075500488,2.62518661186
36.1136360168,18.3998069763,41.6685180664,2.62437793338
36.1821212769,18.4613895416,41.6294822693,2.62343626519
36.2527542114,18.521068573,41.591217041,2.62244788846
36.320728302,18.5821361542,41.5504570007,2.62320225127
36.3866539001,18.643371582,41.5066986084,2.62462324723
36.4533576965,18.7021770477,41.460849762,2.62274806441
36.519443512,18.7600688934,41.4129981995,2.62042819614
36.5880966187,18.8192768097,41.3707122803,2.61609706586
36.6564826965,18.8810195923,41.3317070007,2.61180254715
36.7244415283,18.9410591125,41.2894668579,2.60721176792
36.7888641357,19.0052776337,41.2478256226,2.60233199037
36.8554763794,19.0685997009,41.2082901001,2.59851648747
36.9169921875,19.1342868805,41.1645851135,2.59381869531
36.9800720215,19.2008037567,41.1245193481,2.59132873657
37.0430603027,19.2685871124,41.0864486694,2.58983341469
37.1067428589,19.3354320526,41.0478591919,2.58877233971
37.1705551147,19.4015960693,41.00831604,2.58821347979
37.2322616577,19.4701023102,40.9695167542,2.58838040526
37.2936706543,19.539144516,40.9311485291,2.59008606168
37.3565788269,19.6068706512,40.8928337097,2.5919617867
37.420211792,19.6744384766,40.8554191589,2.59531104253
37.4817886353,19.7447566986,40.8197898865,2.59851218852
37.5431785583,19.8128795624,40.7796936035,2.60050912546
37.6035652161,19.8830986023,40.7418365479,2.60443715668
37.6634674072,19.9552383423,40.706943512,2.60864641446
37.7163352966,20.0305175781,40.6675567627,2.60881809825
37.7675743103,20.1081542969,40.6307258606,2.60875636311
37.8159179688,20.1887378693,40.5963401794,2.60693540981
37.8651123047,20.2682991028,40.5607032776,2.60505489579
37.9156417847,20.3480987549,40.5277633667,2.60317438178
37.9682884216,20.4273452759,40.4968528748,2.60254803578
38.0192756653,20.5078907013,40.4664535522,2.60159538347
38.069026947,20.5897655487,40.4375305176,2.60142877057
38.1192550659,20.6708049774,40.4072036743,2.60185367362
38.1694602966,20.7523326874,40.3781509399,2.60170566865
38.2179489136,20.8341884613,40.3472290039,2.60136678289
38.2661857605,20.916809082,40.3180084229,2.60080633641
38.3177337646,20.9981136322,40.290763855,2.60202403567
38.3691940308,21.0793895721,40.2632484436,2.60364233559
38.4226913452,21.1598110199,40.2371368408,2.60482883905
38.4779815674,21.2396965027,40.2131195068,2.60576417616
38.5305328369,21.321975708,40.1912765503,2.60616588268
38.5841903687,21.4032611847,40.1683921814,2.60631610838
38.632648468,21.4881591797,40.1472053528,2.60354699576
38.6792793274,21.5740833282,40.1257209778,2.60041213546
38.7250518799,21.6609020233,40.1062507629,2.59558004619
38.7679328918,21.7494220734,40.0879211426,2.59073880844
38.8106536865,21.837896347,40.0691947937,2.58685797516
38.854347229,21.9259395599,40.0505714417,2.58331343666
38.8952674866,22.0152606964,40.0317230225,2.57981272679
38.9387588501,22.1033687592,40.0128555298,2.57767115246
38.9794807434,22.1927986145,39.9938697815,2.57616045507
39.0177612305,22.2828445435,39.973033905,2.57350125751
39.0530776978,22.3750095367,39.9566993713,2.5673240369
39.088092804,22.4671802521,39.9397163391,2.56120636738
39.1240692139,22.5591411591,39.9237747192,2.55495159002
39.1576576233,22.6508846283,39.9023094177,2.54723202844
39.1911735535,22.7419681549,39.878112793,2.53835825919
39.2278594971,22.8333930969,39.8605957031,2.5268846531
39.2580375671,22.9275741577,39.8451194763,2.51406603586
39.2856559753,23.0227451324,39.8313522339,2.50082927177
39.3171844482,23.1165275574,39.8164825439,2.48745567751
39.3461265564,23.2111606598,39.8014640808,2.47528146672
39.3698959351,23.3069038391,39.7851791382,2.46349771691
39.397441864,23.4022827148,39.7712898254,2.45137218784
39.4184646606,23.494512558,39.7392539978,2.43921919296
39.4363975525,23.588716507,39.710723877,2.42675136679
39.4580116272,23.6818714142,39.6812934875,2.41255600128
39.4773635864,23.7773418427,39.6581687927,2.39811492689
39.494342804,23.8747768402,39.6422653198,2.38551135137
39.5146141052,23.97224617,39.6323814392,2.37390596248
39.5383605957,24.0692062378,39.6252365112,2.36119288517
39.5572853088,24.1670665741,39.6158332825,2.34841227594
39.573600769,24.2649459839,39.6029472351,2.33749250384
39.5888748169,24.3621006012,39.5857620239,2.32734672089
39.6048316956,24.4592189789,39.5684547424,2.31723305198
39.618057251,24.55768013,39.5564804077,2.30760793397
39.6292076111,24.6560840607,39.5429191589,2.29598846845
39.6399421692,24.7543754578,39.5272903442,2.2840246903
39.6511535645,24.8525047302,39.5083427429,2.27434958729
39.6626472473,24.9509048462,39.4938011169,2.26509637542
39.6748466492,25.0499763489,39.4929008484,2.25566961736
39.692363739,25.1485023499,39.4917449951,2.24725172241
39.70677948,25.2475090027,39.4903755188,2.23945793183
39.7181472778,25.3469333649,39.490978241,2.23269897271
39.7316551208,25.446023941,39.491153717,2.22801282131
39.7492599487,25.5445308685,39.4898719788,2.2259896041
39.7652549744,25.6432971954,39.4903945923,2.22404968079
39.776638031,25.7427539825,39.4909133911,2.22675571216
39.7865867615,25.8423786163,39.4917488098,2.23030146324
39.8002853394,25.9413394928,39.4950637817,2.23405893899
39.8168716431,26.0399570465,39.5000686646,2.24106261325
39.8287773132,26.1395053864,39.5016822815,2.24950144203
39.8368911743,26.2393074036,39.4979057312,2.2579402708
39.8417816162,26.3386821747,39.4872055054,2.26912262187
39.8442268372,26.4380264282,39.4755249023,2.28305779124
39.8537788391,26.5374851227,39.4706382751,2.2960216586
39.8576965332,26.6365127563,39.4560050964,2.30997811112
39.8605690002,26.7361564636,39.4514808655,2.32365367186
39.8481445312,26.835319519,39.4560813904,2.32538704048
39.8363990784,26.9341773987,39.4654083252,2.32255014026
39.8303833008,27.0337600708,39.4738426208,2.31754187212
39.8243370056,27.1337070465,39.4747200012,2.31200994579
39.8227005005,27.2335777283,39.4691543579,2.30618278616
39.8287086487,27.3332138062,39.4622268677,2.29979633914
39.8296470642,27.4328575134,39.4534339905,2.29351753277
39.8357772827,27.5317554474,39.4390296936,2.29011653227
39.8404121399,27.6309452057,39.4271888733,2.28656531121
39.8431663513,27.7303905487,39.4171142578,2.28130584732
39.8497314453,27.8292007446,39.4019699097,2.27746459849
39.8557472229,27.9277553558,39.3853569031,2.27679464484
39.859992981,28.0257434845,39.3658103943,2.2761246912
39.8624343872,28.1229667664,39.3423309326,2.27720549074
39.8662834167,28.220659256,39.3212013245,2.27691583065
39.8644523621,28.3193454742,39.3044586182,2.2746032695
39.8552780151,28.4166107178,39.2824554443,2.26798641175
39.8409347534,28.5115528107,39.2540206909,2.26087116271
39.8189582825,28.6040802002,39.2229690552,2.24907354292
39.7954216003,28.6944332123,39.186958313,2.23678851091
39.7693519592,28.7829799652,39.1483306885,2.22581262905
39.7439651489,28.8708438873,39.1077537537,2.21441146926
39.7220840454,28.9588489532,39.0654182434,2.20110315912
39.7045478821,29.047203064,39.0218582153,2.18879339707
39.6873092651,29.1345348358,38.9761543274,2.17872105426
39.6672019958,29.2194881439,38.927192688,2.16882831257
39.6458320618,29.3027706146,38.8760147095,2.16002635374
39.6250343323,29.3874225616,38.8268966675,2.151880172
39.6003913879,29.4692668915,38.7750015259,2.14579022074
39.5801429749,29.5508956909,38.7206306458,2.13998381012
39.5556869507,29.6339511871,38.6707992554,2.13395710933
39.5314826965,29.7165317535,38.6193313599,2.12890569606
39.5047302246,29.7966899872,38.5661010742,2.12594964979
39.5004119873,29.8694248199,38.4973297119,2.12354879382
39.4930229187,29.9413948059,38.4283790588,2.12193214907
39.4957313538,30.0106468201,38.3562431335,2.11848808405
39.4884757996,30.0826416016,38.2879104614,2.11641623092
39.4743537903,30.1556549072,38.2203903198,2.11541500555
39.4668235779,30.2217502594,38.1455993652,2.11468577266
39.4596862793,30.2849903107,38.0680770874,2.11609142973
39.444858551,30.3484802246,37.9923820496,2.1180984299
39.4213562012,30.4110641479,37.9178962708,2.12299628649
39.4008255005,30.4739532471,37.8429031372,2.1280522274
39.3814506531,30.5384960175,37.7689170837,2.13191025632
39.3595466614,30.6005325317,37.69348526,2.13576828524
39.3346595764,30.6613922119,37.6180610657,2.14284160268
39.3098487854,30.7206115723,37.5413131714,2.15259448073
39.2832679749,30.7779178619,37.4637069702,2.16244714408
39.2520217896,30.8330936432,37.3862762451,2.17502649457
39.2152709961,30.8854904175,37.3093681335,2.18869833862
39.1801376343,30.9355316162,37.2302055359,2.20271850571
39.1477813721,30.9873332977,37.150844574,2.21463764402
39.1079216003,31.0372581482,37.073928833,2.2257612194
39.0677947998,31.0806808472,36.9931373596,2.23616767122
39.0284156799,31.1185703278,36.9090576172,2.24801667527
38.9950141907,31.1650409698,36.8274383545,2.25281196667
38.9703559875,31.2206745148,36.7477416992,2.25011464486
38.9538879395,31.2762088776,36.6662139893,2.24279145049
38.9469642639,31.3378238678,36.5877952576,2.22982887201
38.9438476562,31.3984241486,36.5080757141,2.21817526335
38.9345703125,31.4549388885,36.4259643555,2.21178225332
38.9179153442,31.5102176666,36.3442573547,2.20867044515
38.8997306824,31.564950943,36.2626152039,2.20618486397
38.8884887695,31.6142501831,36.1762275696,2.20027948208
38.8853530884,31.6722640991,36.0941200256,2.19444133754
38.8810653687,31.7299098969,36.0122642517,2.188603193
38.866191864,31.7756576538,35.925037384,2.18490885503
38.8542060852,31.824388504,35.8388328552,2.18357180341
38.8489494324,31.8810596466,35.7561302185,2.18223475178
38.8453330994,31.9406852722,35.6750564575,2.1810880302
38.8396339417,31.999206543,35.5939292908,2.18274612952
38.8325958252,32.0556106567,35.5117454529,2.18440422883
38.8265914917,32.1099052429,35.427936554,2.19023064585
38.8254890442,32.164604187,35.3441467285,2.19677388526
38.8218269348,32.2222671509,35.2625198364,2.20446570636
38.8150520325,32.2792015076,35.1803436279,2.21490858455
38.8108329773,32.3343887329,35.0968704224,2.22639333848
38.8143997192,32.3907051086,35.0143508911,2.2382538347
38.8172645569,32.4469070435,34.9315299988,2.25220650603
38.8166656494,32.5038833618,34.8491134644,2.26615917736
38.8163604736,32.5646057129,34.7696228027,2.28011184869
38.8211631775,32.6282920837,34.6926002502,2.29330903668
38.8258132935,32.6866645813,34.6115837097,2.3089179738
38.8242149353,32.7393836975,34.5264167786,2.327770076
38.8230361938,32.7891464233,34.439365387,2.3466221782
38.8295326233,32.8388137817,34.3528251648,2.36516749019
38.8434371948,32.8923683167,34.2694740295,2.37922660969
38.8568344116,32.9470214844,34.1867370605,2.39331637233
38.8747596741,32.9975280762,34.102355957,2.40613401889
38.8983345032,33.0477333069,34.0178909302,2.41489483968
38.9293861389,33.1126289368,33.9491729736,2.41473414447
38.968914032,33.1757507324,33.8820991516,2.40033607596
39.0169181824,33.2427215576,33.8257331848,2.37836013578
39.0721130371,33.3107872009,33.7773857117,2.35010845843
39.1211090088,33.3879127502,33.7364654541,2.32004505413
39.1752700806,33.4576148987,33.6897468567,2.29220591464
39.2316513062,33.5239715576,33.6403846741,2.2675254081
39.2898216248,33.591468811,33.5947647095,2.24442884045
39.348815918,33.6559638977,33.5461349487,2.22191790724
39.407333374,33.7229576111,33.5010185242,2.20030297736
39.4588661194,33.7992172241,33.4610137939,2.17740827183
39.5104560852,33.8749885559,33.4213142395,2.15457302816
39.5602912903,33.9535255432,33.383895874,2.13285008186
39.6079292297,34.0353317261,33.3508605957,2.11112713557
39.6530685425,34.1205787659,33.3242416382,2.08918086343
39.6939544678,34.2081680298,33.2979393005,2.06842161695
39.7353744507,34.294128418,33.2674980164,2.04798041015
39.7849006653,34.3751754761,33.23620224,2.02938047438
39.8225708008,34.464012146,33.2098808289,2.0064666785
39.8541183472,34.5558547974,33.1859359741,1.98473604423
39.8857498169,34.6464271545,33.1576843262,1.96100531312
39.9230613708,34.7343559265,33.1277122498,1.93646428994
39.9605064392,34.8190040588,33.0899047852,1.91052819005
39.994808197,34.905670166,33.0536193848,1.88250777339
40.0333251953,34.9892196655,33.0144996643,1.85415913151
40.0729751587,35.0703468323,32.9713287354,1.82751469061
40.1186408997,35.1509666443,32.9334526062,1.80448743554
40.1628723145,35.2321929932,32.8953933716,1.77969564382
40.2104415894,35.3131027222,32.8607711792,1.75494722275
40.2622261047,35.3897323608,32.8225479126,1.7291758828
40.3201026917,35.4642829895,32.789352417,1.70728088247
40.3728523254,35.5428619385,32.7571601868,1.68758841614
40.4258728027,35.6226539612,32.7284889221,1.66916900314
40.4858627319,35.6965866089,32.6979179382,1.65175937326
40.5435943604,35.7719955444,32.666683197,1.63452779361
40.6070213318,35.8458061218,32.6432266235,1.61951871178
40.6686439514,35.9201202393,32.6169624329,1.60683064214
40.7324714661,35.9954147339,32.6007614136,1.59322866023
40.7952270508,36.0695266724,32.5763626099,1.58185851914
40.8631629944,36.1406326294,32.5579299927,1.57279534304
40.9304046631,36.2135314941,32.5437431335,1.56636358418
40.9971199036,36.2876396179,32.5356636047,1.55993182533
41.0648651123,36.3613052368,32.5346298218,1.5565133948
41.1351280212,36.4323043823,32.5311698914,1.55509752174
41.2076873779,36.5006942749,32.5226211548,1.55572247838
41.2805709839,36.5690612793,32.5162353516,1.55745541764
41.3520278931,36.6392097473,32.5170097351,1.5619128278
41.4209060669,36.7113571167,32.5249290466,1.56613277386
41.4883728027,36.784866333,32.5323791504,1.57127292651
41.5597419739,36.8545837402,32.5389938354,1.577913162
41.6329727173,36.9224777222,32.546749115,1.58456904906
41.705619812,36.9906730652,32.5567359924,1.5908811445
41.779964447,37.0555038452,32.5730781555,1.59657877558
41.8575935364,37.114944458,32.5951576233,1.59949824805
41.9310493469,37.1795272827,32.6164054871,1.60230618377
42.0085411072,37.2402381897,32.6338348389,1.60557106529
42.0877189636,37.2978210449,32.6543922424,1.60888250149
42.1615715027,37.3587913513,32.6833267212,1.61028743849
42.2370262146,37.41847229,32.7107124329,1.61231562027
42.3138885498,37.4772758484,32.7361297607,1.61521609626
42.3877792358,37.5378227234,32.7659034729,1.6188067035
42.4593200684,37.5994148254,32.7994689941,1.6227526764
42.5282173157,37.6610145569,32.8378372192,1.62820983545
42.592250824,37.7218170166,32.8846817017,1.63138194439
42.653678894,37.7841262817,32.9334793091,1.6345851621
42.7161140442,37.8464813232,32.9806900024,1.63841785211
42.7815437317,37.9030265808,33.0309410095,1.64148452222
42.846157074,37.9627838135,33.0786170959,1.64471837356
42.9093856812,38.0263442993,33.123260498,1.6479522249
42.9718132019,38.091758728,33.1661567688,1.6541927451
43.0341300964,38.1528549194,33.216709137,1.65676274832
43.0818748474,38.2168807983,33.2766876221,1.65857455438
43.1095542908,38.2876968384,33.3411483765,1.64465160377
43.1254005432,38.3592376709,33.409236908,1.62626704265
43.1433830261,38.4345245361,33.4725914001,1.60786917483
43.1562156677,38.5105400085,33.5363693237,1.59053471483
43.1637077332,38.5852508545,33.6024436951,1.57090623773
43.1711730957,38.6622848511,33.6658554077,1.55196235126
43.1839027405,38.7434158325,33.7229995728,1.53616455296
43.1954612732,38.823638916,33.7815704346,1.52106489285
43.210647583,38.9070510864,33.8348350525,1.5077283154
43.2195739746,38.9893188477,33.8909873962,1.49840972294
43.2293586731,39.0718574524,33.9465675354,1.49016965318
43.24559021,39.1539726257,34.0014190674,1.48387348081
43.2566947937,39.236831665,34.056350708,1.47923334647
43.2642974854,39.3175201416,34.1150360107,1.47738698578
43.269329071,39.3952789307,34.1778030396,1.47651579412
43.2710990906,39.4785003662,34.2334289551,1.47657394189
43.2719154358,39.56067276,34.2904472351,1.47663208966
43.2713661194,39.6384849548,34.3531684875,1.47718499127
43.2667007446,39.7210998535,34.4095344543,1.47792590236
43.2627868652,39.8045806885,34.4648284912,1.47866681344
43.2620391846,39.8860321045,34.5229568481,1.47869373036
43.2569465637,39.9671516418,34.581413269,1.48066962579
43.2564353943,40.0372848511,34.6526031494,1.47857448965
43.2601089478,40.101108551,34.7297134399,1.47610877495
43.258972168,40.1602935791,34.8103141785,1.47414015375
43.2656478882,40.2200622559,34.890209198,1.46890308822
43.2738609314,40.274055481,34.9739456177,1.46161145989
43.2822341919,40.3254356384,35.0592842102,1.45354173697
43.2989311218,40.3806228638,35.1412124634,1.44544552356
43.3079986572,40.4333686829,35.2256088257,1.4381664597
43.3207244873,40.4825515747,35.3117523193,1.43121465656
43.3375053406,40.5338859558,35.3959541321,1.42510289334
43.3545303345,40.5806388855,35.4827232361,1.4194516372
43.3711433411,40.6290206909,35.5686721802,1.41377577056
43.3906059265,40.6735496521,35.6561126709,1.40997511313
43.4090003967,40.7202339172,35.7425727844,1.40491942152
43.429271698,40.7625808716,35.8309211731,1.39719562697
43.4563293457,40.8088531494,35.9152984619,1.38984090289
43.4853019714,40.8502349854,36.0017051697,1.38447039289
43.5088653564,40.893737793,36.0886268616,1.38215981012
43.5273666382,40.9420967102,36.1742362976,1.3790189619
43.5457992554,40.9841995239,36.2631568909,1.37691362899
43.5658683777,41.0266532898,36.3515129089,1.37303283752
43.5835876465,41.0698661804,36.4400177002,1.36847922137
43.5921669006,41.1101531982,36.531162262,1.36521996106
43.6033668518,41.1528701782,36.6209030151,1.36306499035
43.6140861511,41.1964683533,36.7102851868,1.36194897907
43.624912262,41.2458953857,36.7966499329,1.36385824986
43.6321868896,41.2942695618,36.8838882446,1.3685650726
43.6406784058,41.3389282227,36.9729537964,1.37254285232
43.6465797424,41.3828315735,37.0628128052,1.37858578288
43.6541595459,41.4304199219,37.1505203247,1.38550288346
43.6608734131,41.4759368896,37.2394752502,1.39231554443
43.6601905823,41.5204353333,37.3290290833,1.39899025824
43.6600036621,41.5674095154,37.4173736572,1.40445152363
43.654258728,41.6124076843,37.5065803528,1.41201345677
43.6457061768,41.6562767029,37.5960426331,1.42278327529
43.6341590881,41.7063865662,37.6819343567,1.43468881006
43.6217155457,41.7533531189,37.7693138123,1.44806691876
43.6084709167,41.7935295105,37.8600234985,1.46378728312
43.5914611816,41.8338012695,37.9501113892,1.48011417891
43.5730285645,41.8783149719,38.0378417969,1.49730370981
43.557964325,41.924949646,38.1249732971,1.51506685227
43.536655426,41.9672775269,38.2131118774,1.53319763653
43.5129470825,42.0071334839,38.3020401001,1.55132842079
43.4913253784,42.0464324951,38.3915405273,1.57146864164
43.4709625244,42.0831871033,38.4822158813,1.59111110951
43.4551315308,42.1168365479,38.575340271,1.61056190206
43.4346313477,42.1419525146,38.6695404053,1.62867215543
43.3971099854,42.1647720337,38.759475708,1.63711914749
43.3576087952,42.1869049072,38.8486366272,1.64565200733
43.320854187,42.2056007385,38.9398345947,1.65704260099
43.2842063904,42.2228164673,39.0313339233,1.66843319466
43.2435417175,42.2384109497,39.1213417053,1.67961593903
43.1982154846,42.2526397705,39.2094459534,1.69071868258
43.1495094299,42.2659759521,39.2960014343,1.70182142614
43.0987281799,42.2788963318,39.3813705444,1.7129241697
43.047039032,42.2981529236,39.4648551941,1.72969845913
42.9927864075,42.3178863525,39.5464439392,1.74720329815
42.9346046448,42.3272514343,39.6271972656,1.76554246144
42.874168396,42.3329200745,39.7070884705,1.78388162472
42.8134613037,42.3433876038,39.785987854,1.80233150264
42.7526702881,42.3591842651,39.8639068604,1.82714464583
42.6902503967,42.372341156,39.9410667419,1.85278614167
42.6264686584,42.3823890686,40.0175666809,1.87842763752
42.5616073608,42.3890991211,40.0934867859,1.90630146941
42.4955177307,42.3955726624,40.1682891846,1.93655251393
42.4285774231,42.4050483704,40.2420120239,1.96677704952
42.3626480103,42.4155654907,40.3165740967,1.9970015851
42.2995414734,42.4248199463,40.3938674927,2.02833838416
42.2379684448,42.4326591492,40.4726867676,2.06049404511
42.1740951538,42.440700531,40.5492591858,2.09264970606
42.1041679382,42.4505577087,40.6198921204,2.12369257224
42.0295715332,42.4638786316,40.6852226257,2.14695931458
41.9511489868,42.4827194214,40.7448959351,2.1697251678
41.8697166443,42.5060691833,40.7993087769,2.19249102103
41.7861099243,42.5328903198,40.8488998413,2.21525687425
41.7011756897,42.5621566772,40.8941001892,2.237886472
41.6151771545,42.5918579102,40.9356956482,2.25874571511
41.5268287659,42.6177711487,40.9753570557,2.2809350497
41.4379577637,42.6457939148,41.0117874146,2.30383022113
41.3519668579,42.6866760254,41.0419807434,2.31814890456
41.2670021057,42.7344055176,41.0661430359,2.32639107621
41.1830825806,42.785785675,41.0856590271,2.33382982722
41.1021995544,42.8424835205,41.1017456055,2.34126857824
41.0258979797,42.9056091309,41.1156959534,2.34528790265
40.9472846985,42.9655761719,41.130657196,2.35510034104
40.8635177612,43.015171051,41.1549453735,2.36956313841
40.7937774658,43.0744285583,41.1936035156,2.37461078874
40.7379722595,43.1457138062,41.238910675,2.37904988384
40.6897506714,43.2254981995,41.2793807983,2.38304321927
40.6436691284,43.3104629517,41.3063926697,2.37020224604
40.59765625,43.3981704712,41.321937561,2.35736127282
40.5504341125,43.4863739014,41.3304634094,2.34436324681
40.5016326904,43.5737304688,41.335647583,2.33058203541
40.4530982971,43.6610984802,41.3392906189,2.31680082402
40.4070205688,43.7496681213,41.3429107666,2.30362732479
40.3648452759,43.8402175903,41.3473014832,2.29327074539
40.3262939453,43.9325447083,41.3515090942,2.28291416599
40.2908058167,44.0262947083,41.3543434143,2.2708297549
40.2574653625,44.1209220886,41.3545570374,2.25593177058
40.2248268127,44.2156028748,41.3508415222,2.24103378626
40.1914100647,44.3094863892,41.341884613,2.22613580194
40.1560516357,44.4018859863,41.3267478943,2.21109630408
40.1253395081,44.4959411621,41.3137130737,2.19434116616
40.1034698486,44.5935745239,41.3073539734,2.17670421013
40.0867919922,44.6928329468,41.302280426,2.15906725411
40.0714874268,44.7916755676,41.2928848267,2.14143029809
40.0537414551,44.8880653381,41.2735862732,2.12348523225
40.0366363525,44.9841423035,41.2513313293,2.10423967638
40.0239334106,45.0815238953,41.2313270569,2.08513341465
40.0131072998,45.1775588989,41.2058143616,2.06569496258
40.0021095276,45.2702102661,41.1696014404,2.04381673348
39.9902229309,45.3591842651,41.12474823,2.02193850437
39.977230072,45.4449310303,41.0747642517,1.99873151133
39.96434021,45.5299797058,41.0236968994,1.97690635884
39.9553642273,45.6138458252,40.9700126648,1.95792282151
39.9512481689,45.7014579773,40.9216423035,1.93901816713
39.938419342,45.7875785828,40.8723869324,1.92146774515
39.9264678955,45.8720397949,40.8201370239,1.90656984102
39.9079971313,45.9535636902,40.7652587891,1.89025519539
39.8890304565,46.0338478088,40.7086677551,1.87898488065
39.8706512451,46.1133079529,40.6506881714,1.86797687647
39.8465881348,46.1908531189,40.5922470093,1.85581753383
39.8221244812,46.2664413452,40.5314979553,1.8442402756
39.7941093445,46.3435440063,40.4743385315,1.83065972051
39.7646179199,46.4169120789,40.4130516052,1.81702281387
39.7382621765,46.4924125671,40.3529510498,1.8054987728
39.7076148987,46.5630683899,40.2890625,1.79353286276
39.6697349548,46.631275177,40.2263946533,1.78076554164
39.6283531189,46.6937103271,40.1601371765,1.76417493398
39.5895195007,46.7606887817,40.0967903137,1.74722351522
39.5506134033,46.8243370056,40.0300865173,1.73208881379
39.5119018555,46.8851165771,39.9606971741,1.71977568411
39.4726295471,46.9488182068,39.894367218,1.70859927206
39.4336547852,47.0109291077,39.8263320923,1.69882002531
39.3934402466,47.0687217712,39.7554244995,1.69066387964
39.3562431335,47.1202888489,39.6778945923,1.68283214412
39.3232078552,47.1764526367,39.60181427,1.67543709136
39.2915153503,47.2294464111,39.5232276917,1.66801797711
39.2644500732,47.2730026245,39.4373855591,1.65971650019
39.2402191162,47.3167800903,39.3506774902,1.65222907218
39.2185173035,47.3650588989,39.2657814026,1.64465136992
39.19323349,47.4179458618,39.1846961975,1.63797616204
39.1722755432,47.4743537903,39.1046981812,1.63141957722
39.1541633606,47.5336303711,39.0262641907,1.61926218722
39.1364517212,47.5988082886,38.952419281,1.60536112694
39.1244392395,47.6641120911,38.8775749207,1.5933702526
39.1185035706,47.7287979126,38.8014945984,1.58305825649
39.1089248657,47.7930145264,38.7254257202,1.573993725
39.1030387878,47.8600082397,38.6514282227,1.56602213857
39.102558136,47.9285469055,38.5782775879,1.55819820111
39.1056137085,47.9970359802,38.5054550171,1.55273847356
39.1017227173,48.0685119629,38.435333252,1.54712436851
39.0959815979,48.1318092346,38.3581085205,1.5389333808
39.1007728577,48.1930465698,38.2791481018,1.52827233794
39.1016731262,48.2524452209,38.1988983154,1.51625805627
39.0945281982,48.3130493164,38.1192779541,1.50431289976
39.0897789001,48.3763809204,38.0420303345,1.49362172977
39.0890541077,48.4368515015,37.9623413086,1.48294697794
39.076461792,48.4996376038,37.8853912354,1.47447904988
39.0706634521,48.5622406006,37.8076477051,1.46643119551
39.0617675781,48.6253471375,37.7305335999,1.4571857343
39.0451316833,48.6894187927,37.6555404663,1.45047818425
39.0240249634,48.7484359741,37.5776405334,1.44337229696
39.0058250427,48.8089790344,37.5000534058,1.43822367176
38.9840965271,48.8734474182,37.4266242981,1.43434363683
38.9573554993,48.9373779297,37.35496521,1.43273751782
38.9296607971,48.9951133728,37.2783927917,1.43182966963
38.9036560059,49.0466041565,37.1957511902,1.4297004673
38.8770141602,49.1049346924,37.1183013916,1.42230988329
38.8317108154,49.1612014771,37.0482254028,1.41464204846
38.7897491455,49.2114181519,36.9722099304,1.40746050653
38.7399253845,49.2520866394,36.8960380554,1.39536367462
38.6803665161,49.2888069153,36.8242378235,1.37495082157
38.6198501587,49.3278579712,36.7545776367,1.35371996461
38.5619125366,49.3639640808,36.6815643311,1.33248910764
38.4997787476,49.3969306946,36.610710144,1.31333190382
38.4423179626,49.4319152832,36.5367965698,1.29516508194
38.3911247253,49.4620437622,36.4565200806,1.27995302748
38.3464851379,49.4919967651,36.372127533,1.26646620263
38.2935218811,49.5188293457,36.2919578552,1.25202028274
38.2406768799,49.547744751,36.2121963501,1.23811925657
38.1898155212,49.5768089294,36.1311264038,1.22395574013
38.1347312927,49.5997200012,36.0508003235,1.21343808689
38.0805015564,49.6230735779,35.9701271057,1.20439579732
38.0195388794,49.6443557739,35.8938941956,1.18500158788
37.9509468079,49.6669769287,35.8248939514,1.16491091259
37.8882331848,49.691280365,35.7508544922,1.14361649077
37.8196372986,49.7123794556,35.6813354492,1.12252569465
37.7494544983,49.7294769287,35.612323761,1.10351217226
37.686832428,49.7573661804,35.5392417908,1.08625960506
37.6173858643,49.7739868164,35.4696273804,1.06893003946
37.5358695984,49.7930145264,35.4149475098,1.04809520245
37.4494552612,49.8068504333,35.3666152954,1.02771289166
37.3672943115,49.8260955811,35.3131866455,1.0093882901
37.2878799438,49.8420829773,35.2547645569,0.990317521754
37.2065925598,49.8670578003,35.2018623352,0.970698836727
37.124420166,49.8840827942,35.1477241516,0.957524210841
37.0391120911,49.8990325928,35.0979576111,0.944888398893
36.9548377991,49.9212303162,35.0488090515,0.933690704864
36.8657035828,49.9321937561,35.0050239563,0.918854369453
36.7817192078,49.959526062,34.9581756592,0.904594964772
36.6945800781,49.9836387634,34.9154548645,0.89082104169
36.61328125,50.014831543,34.8662948608,0.876299781001
36.5320358276,50.0465393066,34.8172645569,0.862703414886
36.4505767822,50.0801544189,34.770149231,0.85643947248
36.369052887,50.1167793274,34.7247505188,0.852190523409
36.2893943787,50.1528663635,34.6753807068,0.854908846182
36.2082862854,50.1889953613,34.6293678284,0.857627168955
36.1218185425,50.2227363586,34.5925140381,0.861430177051
36.0367279053,50.257522583,34.5528144836,0.858555531066
35.9538421631,50.2901077271,34.5073509216,0.856434403387
35.8686599731,50.3264160156,34.4695854187,0.851268226686
35.7887496948,50.3731842041,34.4317779541,0.84797296323
35.7055435181,50.4038696289,34.3852043152,0.844521854405
35.6250190735,50.4431877136,34.3414382935,0.837908046969
35.5438346863,50.485332489,34.300579071,0.832694461841
35.4603500366,50.5205345154,34.2575340271,0.831396270271
