X,Y,Z,MaximumInscribedSphereRadius
8.56068325043,33.4707565308,28.4862747192,0.987410603003
8.50366306305,33.5489196777,28.5121173859,0.973896039391
8.44904708862,33.6293029785,28.5381526947,0.960733171186
8.40191459656,33.7148361206,28.5606975555,0.948112714063
8.36830806732,33.8077583313,28.574886322,0.934612918314
8.33295631409,33.8986320496,28.5962677002,0.924591451331
8.28982639313,33.9871330261,28.6152000427,0.915714754767
8.2500333786,34.0757904053,28.6383285522,0.905631244709
8.20536899567,34.1637115479,28.6556053162,0.900843521139
8.16250133514,34.250705719,28.6794548035,0.897053958295
8.11984157562,34.3362922668,28.7081699371,0.896106610437
8.07842826843,34.4263381958,28.7238044739,0.895670946888
8.03064823151,34.5112953186,28.7463684082,0.895313604409
7.99121856689,34.600528717,28.7686405182,0.894428165734
7.94956159592,34.6871414185,28.7963256836,0.889044727678
7.91756916046,34.7771911621,28.8252182007,0.882787827346
7.88203477859,34.8679237366,28.8472480774,0.87543035968
7.85031795502,34.9602203369,28.8681163788,0.870062258122
7.82691431046,35.054561615,28.8929824829,0.865287334036
7.79650449753,35.1453666687,28.9218788147,0.860534932261
7.77106618881,35.2393226624,28.9447460175,0.854525423331
7.73717689514,35.3311958313,28.9651241302,0.848551883064
7.70718288422,35.4231529236,28.9904689789,0.844614002669
7.68307352066,35.5193710327,29.005399704,0.841333496065
7.65710496902,35.6151847839,29.0166835785,0.835042745004
7.63287830353,35.7103996277,29.035282135,0.831349473267
7.60746479034,35.8069152832,29.0429153442,0.831940912205
7.5792632103,35.9020347595,29.0554885864,0.832287194858
7.55250740051,35.9973144531,29.0698928833,0.833312467681
7.52570915222,36.0935554504,29.076499939,0.836239273999
7.4903922081,36.186882019,29.0825653076,0.839607806513
7.45204877853,36.2784919739,29.0945301056,0.840324578371
7.42284822464,36.3742599487,29.0997257233,0.841947890628
7.39842748642,36.4713478088,29.0966415405,0.845440145084
7.37406921387,36.5682525635,29.0959396362,0.84987149783
7.34983730316,36.6652870178,29.0942745209,0.854754220831
7.32179784775,36.7614097595,29.0940074921,0.857165786425
7.29990768433,36.8586463928,29.0856723785,0.85812611602
7.27322244644,36.9546012878,29.0817146301,0.859555266928
7.25126934052,37.050868988,29.0771160126,0.855165159396
7.22459030151,37.1485137939,29.0712909698,0.850304231572
33.6476745605,5.66292572021,42.2157440186,1.87342701441
33.6720542908,5.75287485123,42.1797904968,1.877085561
33.6898117065,5.84293174744,42.1398086548,1.87857549302
33.7066345215,5.93424320221,42.1023864746,1.88008830754
33.7295265198,6.02597761154,42.0699043274,1.88096645317
33.7543945312,6.11691665649,42.0363922119,1.88316567139
33.7777404785,6.20946741104,42.0064201355,1.88592216782
33.7993087769,6.30167770386,41.9742431641,1.88645815153
33.8218040466,6.39520215988,41.9468612671,1.88728410601
33.8443450928,6.48890209198,41.9199752808,1.88816576956
33.8634910583,6.58160352707,41.8876838684,1.88894083215
33.8791160583,6.67675209045,41.8610877991,1.88839002041
33.8950538635,6.77216339111,41.8353919983,1.88775224224
33.9107933044,6.86666870117,41.806640625,1.88518460152
33.9234962463,6.96268606186,41.7815818787,1.88354339383
33.9346351624,7.05890321732,41.7566833496,1.88162592862
33.9445152283,7.15474081039,41.7297897339,1.87909239667
33.9556274414,7.25107908249,41.7051811218,1.87777494356
33.9663352966,7.34706163406,41.6790351868,1.87619755327
33.9759597778,7.44279909134,41.6517982483,1.87390199006
33.9869613647,7.53889131546,41.6262512207,1.87205303786
34.0001525879,7.63404893875,41.5983123779,1.87049530986
34.0111083984,7.72984647751,41.5716629028,1.86862490134
34.0270080566,7.82400369644,41.5418243408,1.86662229392
34.0410079956,7.92030096054,41.5185508728,1.86716098232
34.0532188416,8.01673412323,41.4949302673,1.86790640663
34.0653419495,8.11064815521,41.4627151489,1.86772566516
34.0768051147,8.20652103424,41.4365005493,1.86916561535
34.0844497681,8.30311107635,41.4116592407,1.87015609086
34.0960922241,8.39884853363,41.3849830627,1.8704991727
34.1039886475,8.49580478668,41.3618621826,1.87152623393
34.109539032,8.59307479858,41.3389892578,1.87222447291
34.1159362793,8.68929004669,41.3121833801,1.86940052302
34.1174316406,8.78581047058,41.2861099243,1.86641553628
34.1191101074,8.88291454315,41.2620697021,1.86531196443
34.1221542358,8.97933101654,41.2355957031,1.86396230339
34.1231422424,9.07598114014,41.209903717,1.86213204446
34.1243400574,9.1741399765,41.1905860901,1.86275004666
34.1264762878,9.2720079422,41.1700935364,1.86260966598
34.1278572083,9.36913967133,41.1461601257,1.86074978301
34.1256256104,9.46729850769,41.1264266968,1.86023083921
34.1224899292,9.56663227081,41.1142311096,1.85990121455
34.1224441528,9.6665391922,41.1090431213,1.85709814397
34.1200408936,9.76601791382,41.0992393494,1.85285252907
34.1164093018,9.86585903168,41.0934371948,1.8488934447
34.1084899902,9.96543979645,41.0886497498,1.84306837828
34.1034431458,10.0648574829,41.0786857605,1.83719923404
34.0948753357,10.1642189026,41.0717926025,1.82882631283
34.0872459412,10.2626180649,41.0549354553,1.81644830907
34.0862770081,10.3586053848,41.0271835327,1.80230976603
34.0815048218,10.453915596,40.9973640442,1.78776393861
34.0815811157,10.5487747192,40.965637207,1.77220509422
34.081111908,10.6433124542,40.932964325,1.75928772899
34.0717277527,10.7377586365,40.9010505676,1.75007568181
34.0655860901,10.8303575516,40.8637695312,1.74181426526
34.0580444336,10.9227161407,40.8258895874,1.73692034306
34.0493659973,11.0164575577,40.7917518616,1.73202642087
34.0401306152,11.1114301682,40.7614479065,1.72713249867
34.0308685303,11.2073574066,40.7345657349,1.72661924171
34.0214653015,11.3026704788,40.7057380676,1.72912911325
34.010597229,11.3965082169,40.6727180481,1.73259302227
33.9984550476,11.4905672073,40.6409301758,1.73605693128
33.9865264893,11.5861673355,40.6139907837,1.74332693636
33.9797477722,11.6816902161,40.5848884583,1.74956565689
33.9719924927,11.777803421,40.5585517883,1.75495486272
33.9633789062,11.8753137589,40.5377922058,1.75758743776
33.9592170715,11.9738464355,40.5208892822,1.75989524689
33.9540481567,12.0720386505,40.5028839111,1.75900218954
33.9474449158,12.1696805954,40.4819984436,1.75725453353
33.9428024292,12.2682504654,40.4655570984,1.75662686063
33.9364242554,12.365945816,40.4445953369,1.75530699697
33.9330596924,12.4634380341,40.4223136902,1.75398713332
33.9350128174,12.5616025925,40.4034080505,1.75377107911
33.931438446,12.6591501236,40.3815078735,1.75516216532
33.9252967834,12.7566957474,40.3596763611,1.75655325153
33.9209060669,12.8549375534,40.3413047791,1.75757684497
33.918258667,12.9529190063,40.3211288452,1.76033928957
33.9188117981,13.0500230789,40.2969169617,1.76310173417
33.9227333069,13.1468076706,40.2719726562,1.7652387763
33.9231262207,13.2452144623,40.2537918091,1.76481604463
33.9332313538,13.3431177139,40.2362289429,1.76094867786
33.938621521,13.4417266846,40.2204627991,1.75550404556
33.9505615234,13.5396213531,40.2040214539,1.74734623287
33.9662399292,13.6380729675,40.195274353,1.73834516357
33.9746437073,13.7366189957,40.1809616089,1.72851491979
33.9900131226,13.8342599869,40.1658821106,1.71838603799
34.0021057129,13.9332847595,40.158241272,1.70957101733
34.0154800415,14.0311050415,40.1423034668,1.7005730069
34.0313072205,14.1294946671,40.1332817078,1.69042859805
34.0400428772,14.2287635803,40.1244316101,1.68338164882
34.050945282,14.3268184662,40.1079177856,1.67811140009
34.0636825562,14.4251432419,40.0949325562,1.67179885538
34.0693702698,14.5244932175,40.084690094,1.66749389366
34.0782051086,14.6229658127,40.0694847107,1.6638467635
34.0892868042,14.7216510773,40.0578308105,1.65932021074
34.0933113098,14.8210411072,40.0471000671,1.65708129615
34.094745636,14.9203205109,40.0349731445,1.65561570015
34.0956382751,15.0190505981,40.018497467,1.6539590161
34.1011543274,15.1175251007,40.0017814636,1.65290364328
34.1047859192,15.2160463333,39.9850883484,1.65084031029
34.1102676392,15.3142414093,39.9667205811,1.64836217266
34.1132164001,15.4127244949,39.9493255615,1.6470006394
34.1168632507,15.5111083984,39.9317169189,1.64596434876
34.1207046509,15.6084184647,39.9088554382,1.6450625877
34.1243591309,15.7053251266,39.8843650818,1.64441316632
34.1354255676,15.802324295,39.8622970581,1.64599875023
34.1451377869,15.898270607,39.8360900879,1.6477526153
34.1502418518,15.9927167892,39.8032989502,1.64986067446
34.1614761353,16.0868301392,39.7714004517,1.6525046354
34.176700592,16.1803016663,39.739151001,1.65563501281
34.1860160828,16.2722225189,39.7008056641,1.65927590468
34.1923828125,16.3632946014,39.6596984863,1.66609893741
34.2034454346,16.4535198212,39.6180305481,1.67305396027
34.2130432129,16.5452327728,39.5791893005,1.68064948217
34.2182273865,16.6373004913,39.5404243469,1.68782018626
34.2168121338,16.7268943787,39.4957618713,1.69369744948
34.2096595764,16.8138332367,39.4463424683,1.69957471269
34.1991462708,16.8990058899,39.3948936462,1.70195090875
34.1922225952,16.9858341217,39.3456840515,1.70587606085
34.1874694824,17.0709133148,39.2932815552,1.71171777411
34.1838264465,17.1519775391,39.2346916199,1.71928661515
34.1790275574,17.2300853729,39.1723747253,1.72791406641
34.1657066345,17.3077812195,39.1109352112,1.73333504044
34.1493110657,17.3853702545,39.0498008728,1.73857307286
34.1357955933,17.4622612,38.9872512817,1.74554137297
34.118183136,17.5381374359,38.9245071411,1.75297851813
34.0970420837,17.6130905151,38.8616600037,1.76152707264
34.0742721558,17.6860580444,38.7967796326,1.77434308129
34.0541038513,17.7580089569,38.7301025391,1.78715908994
34.0412025452,17.830291748,38.6622848511,1.80015755218
34.032875061,17.9032154083,38.5943832397,1.81601100436
34.0120048523,17.9749107361,38.5279083252,1.83053456425
33.9863815308,18.0461673737,38.4617347717,1.84715482944
33.9645004272,18.1129131317,38.3906364441,1.86480748239
33.9466629028,18.1717205048,38.3116722107,1.87646478507
33.9264144897,18.2278442383,38.2313232422,1.88524164313
33.9129333496,18.2794055939,38.1467170715,1.89350386138
33.8974876404,18.3343696594,38.0646133423,1.90281315093
33.8806228638,18.385969162,37.9805641174,1.91205959609
33.8522186279,18.4300708771,37.8954086304,1.91691539472
33.8194198608,18.4771385193,37.8135070801,1.92089163426
33.7888793945,18.5249271393,37.7310943604,1.92241575327
33.7733459473,18.56483078,37.6407432556,1.92117629312
33.750579834,18.6018333435,37.5506782532,1.91880748301
33.7297363281,18.6386413574,37.4600753784,1.91373922051
33.7082901001,18.6693706512,37.3672294617,1.90857656837
33.6819725037,18.703710556,37.2770729065,1.90238144197
33.6562957764,18.7331848145,37.1850318909,1.8955848222
33.6365890503,18.7602291107,37.0906867981,1.89008950032
33.6144332886,18.7848625183,36.9962997437,1.88672057093
33.5831184387,18.8126964569,36.9054031372,1.87978323682
33.5643157959,18.8376522064,36.8104820251,1.87579799955
33.536655426,18.8630065918,36.7175445557,1.87238135885
33.5169372559,18.8854007721,36.6221351624,1.8698863128
33.4861869812,18.9046325684,36.5284996033,1.8632914736
33.4623565674,18.9180736542,36.4317741394,1.85673164966
33.4533576965,18.9307918549,36.3331718445,1.8499897711
33.4556541443,18.9446487427,36.2339935303,1.84274367424
33.447467804,18.9551372528,36.1349639893,1.83704350666
33.4199943542,18.962474823,36.0389938354,1.83250624693
33.3873519897,18.9659290314,35.9445266724,1.82624379123
33.358631134,18.9709720612,35.8488693237,1.81812913861
33.3263206482,18.972284317,35.7542037964,1.81357338659
33.2970657349,18.9690856934,35.6586418152,1.80851356947
33.2662162781,18.9666690826,35.5635452271,1.80430366893
33.2357254028,18.9675960541,35.4682426453,1.80050036506
33.2040214539,18.9604110718,35.3736534119,1.79824913036
33.1719284058,18.9562854767,35.2790336609,1.79620713335
33.1407012939,18.9512519836,35.1841430664,1.79568659025
33.1105957031,18.9456558228,35.0889167786,1.79582885707
33.0803070068,18.9468402863,34.9935073853,1.79886522495
33.0463943481,18.9420604706,34.8995704651,1.80256055057
33.0127410889,18.9321479797,34.8059616089,1.80521566638
32.9827728271,18.9235877991,34.7109184265,1.80451684959
32.9496269226,18.9145336151,34.6170082092,1.80530775401
32.9141845703,18.8981761932,34.5247154236,1.80668754239
32.8841094971,18.8808021545,34.4310913086,1.80854500137
32.857131958,18.8641414642,34.3362426758,1.80566003835
32.8276100159,18.8441295624,34.2427787781,1.80255379623
32.8011322021,18.823923111,34.1484870911,1.79970925157
32.7729187012,18.8055019379,34.054271698,1.79576366038
32.7454605103,18.7832336426,33.9606361389,1.79387777924
32.7239532471,18.7570075989,33.8665390015,1.79215092626
32.7025566101,18.7350482941,33.7712898254,1.78933873781
32.684967041,18.7081050873,33.6766014099,1.78712962835
32.6683311462,18.6811237335,33.5817260742,1.78762536715
32.6503372192,18.6537914276,33.4872131348,1.78812452949
32.6352729797,18.6266822815,33.3920898438,1.78814557855
32.6235542297,18.5985927582,33.2968254089,1.79013883881
32.6162719727,18.5726356506,33.200466156,1.7942284106
32.6099853516,18.5463256836,33.1041603088,1.79866209693
32.6032485962,18.5223636627,33.0072555542,1.80260987333
32.5969314575,18.4948997498,32.9112815857,1.80897396341
32.5917930603,18.4639587402,32.8162879944,1.81583929513
32.5861625671,18.4333572388,32.7211532593,1.82252725719
32.5825462341,18.4029445648,32.6259040833,1.82979514408
32.582572937,18.3773574829,32.5292167664,1.83756008287
32.5855064392,18.3503475189,32.4329071045,1.84628301253
32.588886261,18.3191623688,32.3379211426,1.85675806947
32.5935897827,18.2892627716,32.2426986694,1.86831414581
32.6026573181,18.2672042847,32.1454162598,1.87944683169
32.6107940674,18.242603302,32.0487174988,1.89046411355
32.6199455261,18.2223472595,31.9512405396,1.8993843595
32.6339416504,18.2179851532,31.8522281647,1.89757413069
32.6521949768,18.2223320007,31.7540054321,1.89129038035
32.6743850708,18.2237606049,31.656457901,1.88687441649
32.700088501,18.2211322784,31.5598564148,1.88426042913
32.7304573059,18.221818924,31.4645652771,1.87926948321
32.7634086609,18.229101181,31.3704376221,1.87255922015
32.7997779846,18.2394275665,31.2778301239,1.86338749994
32.8379364014,18.2484149933,31.1858024597,1.85655928246
32.8795433044,18.2576637268,31.09532547,1.85079606058
32.9211158752,18.2694702148,31.0050964355,1.84476592317
32.9653091431,18.2775802612,30.9157352448,1.83938372096
33.012096405,18.2840480804,30.8274765015,1.83545398385
33.0597915649,18.2944927216,30.740240097,1.83207675024
33.1067047119,18.3091888428,30.6532230377,1.82608579401
33.1586799622,18.3238735199,30.5688743591,1.82159440738
33.211856842,18.3424911499,30.4862270355,1.81732691483
33.2675590515,18.3615264893,30.4054317474,1.81381309058
33.3215522766,18.3722991943,30.3217983246,1.81102335506
33.3786048889,18.3832950592,30.2403583527,1.81419670813
33.4386978149,18.3966789246,30.1615047455,1.81838455028
33.4994392395,18.4112987518,30.0832977295,1.82257239242
33.5586166382,18.4261989594,30.0039749146,1.82749165826
33.6167793274,18.4433479309,29.9244327545,1.83292471383
33.6763076782,18.4653949738,29.8470993042,1.84053330395
33.7389259338,18.4896087646,29.7728824615,1.84743512774
33.8055076599,18.5138568878,29.7022628784,1.84669467518
33.8748703003,18.5411300659,29.6354026794,1.84782368327
33.946723938,18.5681152344,29.5711345673,1.84985265227
34.0207977295,18.5882949829,29.5070972443,1.85325853331
34.0908241272,18.6150341034,29.4408016205,1.85532456001
34.1620483398,18.6431941986,29.3765163422,1.85147305416
34.2301139832,18.6782283783,29.312078476,1.84386976807
34.2968063354,18.7185840607,29.2493209839,1.83590938121
34.3636474609,18.7570095062,29.1856765747,1.8274376488
34.4320373535,18.7923278809,29.1216888428,1.81957815028
34.5043106079,18.8328781128,29.0655517578,1.81420574401
34.5735092163,18.8723468781,29.0050983429,1.81102224928
34.6472129822,18.9110736847,28.9497451782,1.80418329798
34.7239685059,18.9559612274,28.9039115906,1.79435801535
34.8020744324,19.0030841827,28.8626976013,1.78528650197
34.8780174255,19.0544986725,28.8226242065,1.77816567513
34.9500617981,19.1088790894,28.7795066833,1.7727400574
35.0190391541,19.1632022858,28.7315254211,1.76446407643
35.0878105164,19.2189369202,28.6849784851,1.75658511439
35.1575279236,19.2781906128,28.6444530487,1.75064470818
35.2246665955,19.3419151306,28.6064414978,1.74582908563
35.2937202454,19.4035720825,28.5687656403,1.74098267029
35.3667411804,19.4663734436,28.5420131683,1.73281189804
35.4291038513,19.5330352783,28.5009384155,1.72847292716
35.4902687073,19.6026039124,28.4628925323,1.72422465112
35.557346344,19.6705703735,28.433052063,1.72077528726
35.6244544983,19.7390079498,28.4045200348,1.71769284168
35.6923027039,19.8085021973,28.3807697296,1.71508700194
35.766078949,19.872133255,28.3577651978,1.71068015911
35.8391075134,19.9384288788,28.3404464722,1.70723009778
35.9109840393,20.0072345734,28.3298225403,1.70372969427
35.983505249,20.0749187469,28.3170013428,1.70114704745
36.0553894043,20.1428871155,28.3022956848,1.69899178472
36.12449646,20.2126235962,28.283033371,1.69757707124
36.1930770874,20.2830314636,28.2646045685,1.69458807726
36.2613830566,20.3541049957,28.2474708557,1.69078912839
36.3260955811,20.4295558929,28.2357444763,1.68625962495
36.3854179382,20.5098628998,28.228521347,1.6834181804
36.4452781677,20.5897312164,28.2222919464,1.68086324199
36.511302948,20.6645374298,28.2153759003,1.67516229134
36.5756874084,20.7411270142,28.214635849,1.66987995838
36.6385498047,20.8189888,28.213722229,1.66813558252
36.7016983032,20.8964710236,28.2162971497,1.6667460864
36.7659378052,20.9729309082,28.2226848602,1.66741099957
36.829875946,21.0497970581,28.224571228,1.66837543315
36.8933639526,21.1267623901,28.2318954468,1.66921521259
36.9555168152,21.2045478821,28.2435150146,1.67108865092
37.0168075562,21.2818946838,28.2599163055,1.67392501621
37.0774040222,21.3578472137,28.2833976746,1.67436351065
37.1322402954,21.4393005371,28.3028488159,1.67296462381
37.184223175,21.5232334137,28.3201122284,1.67180262948
37.2380981445,21.6043548584,28.342634201,1.67371958014
37.2918548584,21.684337616,28.369884491,1.67557028055
37.3417510986,21.7671775818,28.3954238892,1.67659519283
37.3911361694,21.8488788605,28.4254760742,1.67741315009
37.436706543,21.9328956604,28.4549999237,1.67676928814
37.480922699,22.0161743164,28.4884090424,1.67427956913
37.5255241394,22.097738266,28.5254573822,1.67392603293
37.5704612732,22.1769695282,28.5668888092,1.67369931941
37.6119537354,22.2564296722,28.6112003326,1.67324246608
37.6518630981,22.3391742706,28.6509628296,1.67225973017
37.6933135986,22.4171905518,28.6978034973,1.67557587329
37.7346916199,22.4931850433,28.7483310699,1.67968451852
37.7727394104,22.573923111,28.7933387756,1.6825765974
37.8087844849,22.6534786224,28.8422622681,1.68288917701
37.8412780762,22.730134964,28.8978118896,1.68438901911
37.8713722229,22.8061962128,28.9554271698,1.68659879125
37.9029083252,22.8842887878,29.0093517303,1.68972990461
37.9319725037,22.9613952637,29.0660190582,1.69391451001
37.9602928162,23.035823822,29.1267356873,1.69807386941
37.9955177307,23.1096343994,29.1842556,1.70236813621
38.026725769,23.1849327087,29.2421455383,1.70930792626
38.0535545349,23.2602825165,29.3024520874,1.71624771631
38.0817871094,23.3337268829,29.3642654419,1.72451000767
38.1065216064,23.4088344574,29.4255409241,1.73193344296
38.1293983459,23.4839477539,29.4873943329,1.73807963101
38.1493835449,23.5616111755,29.5472183228,1.74325574272
38.1698188782,23.6341285706,29.6132335663,1.74891662063
38.1807022095,23.7082920074,29.6793766022,1.75011190122
38.1914710999,23.7809276581,29.7472648621,1.74759829761
38.2010498047,23.8512744904,29.8177528381,1.74497734137
38.2135658264,23.9224662781,29.886920929,1.7428461187
38.2248878479,23.9955768585,29.9542808533,1.74130577902
38.2335624695,24.0690822601,30.0216026306,1.73992574083
38.2398948669,24.1399707794,30.0918807983,1.73889586216
38.2479667664,24.2100124359,30.1627979279,1.73810849578
38.2574462891,24.2841892242,30.2293987274,1.73740051685
38.265335083,24.3598937988,30.294380188,1.7369984835
38.2698898315,24.4328155518,30.3627738953,1.73550184109
38.2692680359,24.5061073303,30.4307937622,1.7332606909
38.26379776,24.5841751099,30.4931259155,1.72874359321
38.2565193176,24.6588249207,30.5593528748,1.72580802738
38.2434234619,24.7328414917,30.6254024506,1.72243863768
38.2322120667,24.8087863922,30.6894416809,1.71631858164
38.2199211121,24.8822154999,30.7562580109,1.71202079203
38.2062149048,24.9538192749,30.8247871399,1.70932357427
38.1888618469,25.0226478577,30.8952331543,1.70647762216
38.1745109558,25.0949249268,30.9628925323,1.70329402483
38.1616325378,25.1649608612,31.0332679749,1.70168605912
38.1453094482,25.2311573029,31.1064434052,1.70038698452
38.1255683899,25.2939662933,31.1817722321,1.70077670314
38.1040763855,25.3600826263,31.2536563873,1.70068886799
38.0812072754,25.4232788086,31.32771492,1.69816622103
38.0588684082,25.4899044037,31.3989486694,1.69572562197
38.035369873,25.5517578125,31.473991394,1.69359454878
38.0154838562,25.6124782562,31.5509166718,1.69219378542
37.9910964966,25.671251297,31.6281490326,1.69111712443
37.9708480835,25.7329082489,31.7042980194,1.69095282423
37.9519615173,25.7950992584,31.7803325653,1.69343880287
37.9289894104,25.8539104462,31.8579368591,1.69710727615
37.9080238342,25.913520813,31.9354724884,1.7018483429
37.8894729614,25.9734859467,32.0134010315,1.7086058068
37.8654251099,26.0321369171,32.0907592773,1.71639932681
37.8377761841,26.0978145599,32.1611328125,1.72674943891
37.8106689453,26.1640892029,32.2310409546,1.73721806378
37.7847213745,26.2200069427,32.3096542358,1.74676976957
37.764919281,26.2781772614,32.3886222839,1.75448675862
37.7402420044,26.329744339,32.4706115723,1.76080858175
37.7153625488,26.3695354462,32.5589370728,1.7646584203
37.6865653992,26.412279129,32.6446495056,1.76212383922
37.6587142944,26.4491977692,32.7334671021,1.76056047345
37.6259651184,26.4904880524,32.8184242249,1.75867898338
37.5977783203,26.5324897766,32.904800415,1.75656648967
37.5649223328,26.5703334808,32.9913368225,1.75499253384
37.5307922363,26.6142978668,33.0744934082,1.75375428845
37.4919624329,26.6590538025,33.1550254822,1.75138115486
37.4578895569,26.7030830383,33.2382164001,1.74974492598
37.4237136841,26.7443332672,33.3228492737,1.74954565041
37.3867645264,26.7929439545,33.4019241333,1.74836829918
37.3429679871,26.8398418427,33.4786148071,1.74298277075
37.3010292053,26.8885650635,33.5552482605,1.73872367028
37.2543563843,26.936416626,33.6296157837,1.73170837991
37.209526062,26.9846782684,33.704826355,1.72097713214
37.157951355,27.0299263,33.777633667,1.70689183814
37.1017951965,27.0800266266,33.8438606262,1.69310737823
37.045124054,27.1355476379,33.9050483704,1.67989709611
36.9902420044,27.1924800873,33.9662895203,1.66793387283
36.9382781982,27.2413768768,34.0363121033,1.65602621848
36.8846092224,27.2901210785,34.1050987244,1.64167752058
36.8366661072,27.3411483765,34.1764678955,1.62616540834
36.7849388123,27.3859634399,34.2492141724,1.61138811363
36.7321853638,27.4380302429,34.3162574768,1.59618269626
36.6734352112,27.491859436,34.3768959045,1.5843416324
36.623298645,27.544303894,34.4455909729,1.56951653914
36.5711555481,27.5985069275,34.5112953186,1.55677370283
36.5117492676,27.6537361145,34.5696792603,1.54626662863
36.4557571411,27.7080612183,34.6321144104,1.53190300826
36.3895111084,27.7621593475,34.6842460632,1.52037780389
36.3333892822,27.8184013367,34.7448577881,1.50587033782
36.272895813,27.8712234497,34.8043441772,1.4916866887
36.2136878967,27.9223804474,34.866607666,1.47656679596
36.1585464478,27.9763584137,34.93019104,1.46079959776
36.1018638611,28.0272312164,34.9949302673,1.44264007802
36.0466384888,28.0766925812,35.0620689392,1.42264605806
35.9998016357,28.130947113,35.131603241,1.40073705026
35.9586029053,28.1808624268,35.2078819275,1.38046428065
35.9036865234,28.2295837402,35.2759857178,1.36408986574
35.8574905396,28.2743625641,35.3524665833,1.34638915737
35.8135528564,28.3214550018,35.4289360046,1.32869754937
35.7712059021,28.3651237488,35.508392334,1.31261495167
35.7204475403,28.4029598236,35.5857925415,1.29911443832
35.6640205383,28.444229126,35.657207489,1.28661309982
35.60912323,28.4888858795,35.7278366089,1.27412110825
35.5528259277,28.5291957855,35.8001594543,1.2616397773
35.4971008301,28.5689868927,35.8733291626,1.25975350407
35.440372467,28.6071033478,35.9464187622,1.26054769288
35.3796195984,28.6404438019,36.0184783936,1.26343774479
35.3148040771,28.67121315,36.0883178711,1.27254849167
35.2438240051,28.6968040466,36.1541137695,1.28295891645
35.1699752808,28.7167453766,36.2188491821,1.29623533891
35.1062660217,28.7378387451,36.292552948,1.30611359638
35.0475158691,28.7597141266,36.3706130981,1.31525001565
34.9815216064,28.7737579346,36.4446716309,1.32789928015
34.9206161499,28.7898406982,36.5222549438,1.34112235178
34.8642539978,28.8054790497,36.603351593,1.35205916806
34.8018989563,28.8268451691,36.6786346436,1.36091987284
34.7374458313,28.8392372131,36.7542610168,1.3712275739
34.6786994934,28.8585147858,36.8327674866,1.38143091217
34.6177558899,28.8778629303,36.9098472595,1.39364339165
34.5543289185,28.8902645111,36.986366272,1.40585587112
34.4929618835,28.8967285156,37.0651817322,1.41980413233
34.4315872192,28.9126091003,37.1425056458,1.4294075271
34.3673744202,28.926279068,37.2179527283,1.43907871021
34.3065376282,28.9342422485,37.2973899841,1.44957736948
34.2475662231,28.9358119965,37.3787727356,1.4603474777
34.1954689026,28.9261569977,37.4634590149,1.4706533687
34.1412162781,28.9200305939,37.5471382141,1.48039140216
34.0837287903,28.9225196838,37.6294708252,1.4897828468
34.0267410278,28.924654007,37.7117424011,1.49670417072
33.9666824341,28.9198589325,37.7914543152,1.50784922541
33.9029006958,28.9217815399,37.8684463501,1.52124632967
33.836730957,28.9265060425,37.9436035156,1.53464343392
33.7691764832,28.926776886,38.017490387,1.55266116756
33.6984825134,28.9219493866,38.0880851746,1.57232396391
33.6246032715,28.9202041626,38.1554870605,1.58258209421
33.5488891602,28.9118347168,38.2204055786,1.59324082777
33.4707450867,28.9013080597,38.2822227478,1.60626099741
33.3904457092,28.8905506134,38.3409538269,1.62096143237
33.3081054688,28.876909256,38.3960151672,1.63693652962
33.2243728638,28.8616294861,38.4486045837,1.65542027624
33.1406707764,28.8501586914,38.5021591187,1.66921259387
33.0578041077,28.8331508636,38.5554771423,1.68303256713
32.9737281799,28.8093929291,38.6045570374,1.6967499437
32.8854179382,28.7914619446,38.6477851868,1.70942011758
32.7937088013,28.7778816223,38.6856994629,1.72128015175
32.7023506165,28.7569656372,38.7206687927,1.73420534142
32.6086540222,28.7448539734,38.7533416748,1.74268607677
32.5100135803,28.7456321716,38.7697868347,1.73478612901
32.410369873,28.7491149902,38.7755393982,1.72256868537
32.3104934692,28.7442817688,38.7730903625,1.70510412386
32.2103729248,28.7450675964,38.7725410461,1.68982190466
32.110748291,28.750213623,38.7677459717,1.67575557304
32.011631012,28.7534580231,38.7542686462,1.66215776045
31.9129047394,28.7515182495,38.7386665344,1.64756458893
31.8139247894,28.7561473846,38.7251052856,1.63417514442
31.7149505615,28.7653007507,38.7136306763,1.62322373055
31.6178722382,28.7721290588,38.6907577515,1.61181289484
31.522397995,28.7728729248,38.6612854004,1.59644640495
31.426027298,28.7836742401,38.6362457275,1.58140014253
31.3306446075,28.7936229706,38.6076660156,1.57097460573
31.2371807098,28.8064193726,38.5740242004,1.56151712597
31.1453094482,28.8261051178,38.5394058228,1.55264148578
31.0529670715,28.8519954681,38.5114440918,1.54586631828
30.9580554962,28.8788337708,38.4944534302,1.54080371043
30.8625488281,28.9051532745,38.4791107178,1.53574110258
30.7687282562,28.929977417,38.4552497864,1.53497802334
30.6763572693,28.9572849274,38.4285545349,1.54099600048
30.584487915,28.992017746,38.409160614,1.54633817674
30.4949951172,29.0293636322,38.3845481873,1.55754739647
30.4034976959,29.0625953674,38.3616676331,1.57369536886
30.3100605011,29.0923728943,38.3411636353,1.59066110842
30.217464447,29.122543335,38.3182182312,1.60762684797
30.1266803741,29.1534347534,38.2896537781,1.62622685202
30.0347232819,29.1851272583,38.2672195435,1.63917663673
29.9421577454,29.2205162048,38.2533073425,1.63585507625
