X,Y,Z,MaximumInscribedSphereRadius
20.5827770233,30.6284408569,27.9685840607,1.68814601572
20.5421123505,30.6808624268,28.0434341431,1.67910216666
20.5040740967,30.7387485504,28.115732193,1.66909976791
20.4705734253,30.7950878143,28.191192627,1.66091912385
20.4383716583,30.8466911316,28.2707023621,1.65633545836
20.4020328522,30.8959789276,28.3497447968,1.65199677385
20.3702087402,30.9472160339,28.4295768738,1.64334030057
20.3452472687,30.9895362854,28.5166282654,1.63471558454
20.3249797821,31.0350131989,28.603313446,1.62720001976
20.3009681702,31.0814285278,28.6885547638,1.6180480802
20.2829742432,31.1342773438,28.7716426849,1.60472806319
20.275604248,31.1911888123,28.8535461426,1.58683702094
20.2722663879,31.2564697266,28.929441452,1.56899076708
20.2751121521,31.3197574615,29.0068187714,1.55076141787
20.2727622986,31.3868560791,29.0808124542,1.53065612755
20.2770309448,31.4540214539,29.1547584534,1.511107287
20.2858867645,31.5240364075,29.2257175446,1.49221891178
20.2896442413,31.5964946747,29.2945213318,1.47396331246
20.2985935211,31.6619911194,29.369758606,1.45773269908
20.3136501312,31.7317581177,29.4397678375,1.44261082537
20.3208656311,31.805721283,29.5066795349,1.42867784114
20.3315734863,31.8734703064,29.5796070099,1.41715856292
20.3482112885,31.9354057312,29.6565589905,1.4079900317
20.3580036163,31.9953975677,29.7359046936,1.40004344554
20.3687400818,32.0618591309,29.8098335266,1.39039634025
20.3778076172,32.1221389771,29.8890743256,1.37872181029
20.3806552887,32.1778526306,29.9721450806,1.36595575678
20.3750495911,32.2326583862,30.0554866791,1.3525222851
20.3826255798,32.2900657654,30.137260437,1.33872774392
20.3877124786,32.349899292,30.21717453,1.32360619326
20.3941860199,32.4056777954,30.2998867035,1.3033729642
20.3891410828,32.4685745239,30.377614975,1.28105728614
20.373380661,32.5317878723,30.4535884857,1.26050541659
20.3658943176,32.5861740112,30.5371685028,1.24312524999
20.3626785278,32.64661026,30.6168212891,1.22897905906
20.3625221252,32.7038650513,30.6987113953,1.22033284126
20.360408783,32.7563400269,30.7838592529,1.21500234914
20.3550662994,32.814743042,30.8647823334,1.21067714355
20.3530826569,32.8766555786,30.9434566498,1.20656442599
20.3515872955,32.9376754761,31.0231075287,1.21237762821
20.3524780273,32.9976348877,31.103433609,1.21892948696
20.3591499329,33.0576629639,31.1830482483,1.22548134572
20.3742847443,33.1191253662,31.2604351044,1.23417344934
20.3916797638,33.1862068176,31.3325061798,1.24310387854
20.4070262909,33.2601203918,31.3983650208,1.25111335804
20.4238910675,33.3372459412,31.4603290558,1.25912283754
20.4461631775,33.413772583,31.5208473206,1.26713231705
20.476316452,33.4868087769,31.5819778442,1.28490103305
20.5108146667,33.5573310852,31.6441440582,1.30287534981
20.544549942,33.6273536682,31.7073154449,1.32215687096
20.5755462646,33.6985092163,31.77044487,1.34522479291
20.6078014374,33.7717132568,31.8305416107,1.36785738646
20.6465244293,33.8457565308,31.8857002258,1.38756143947
20.6891613007,33.9133148193,31.9456634521,1.40563389431
20.7080230713,33.9703102112,32.027633667,1.42279908306
20.7135391235,34.0218696594,32.1123123169,1.43312193225
20.7512722015,34.0744400024,32.1874084473,1.44599442458
20.7998905182,34.1256332397,32.2626876831,1.45943726388
20.83244133,34.1699867249,32.3473701477,1.47500881239
20.8432197571,34.2029762268,32.4409561157,1.49256319373
20.8705787659,34.2405929565,32.530960083,1.51201348582
20.9169216156,34.2815170288,32.6142272949,1.53146377791
20.9783248901,34.3213500977,32.689239502,1.55091407001
21.050863266,34.3556861877,32.7544937134,1.5703643621
21.1259536743,34.3804588318,32.8159751892,1.59406143993
21.1889953613,34.4019126892,32.8917732239,1.6240079242
21.2455787659,34.4239425659,32.9741630554,1.65395440847
21.3001918793,34.4454307556,33.0583648682,1.68390089275
21.3573265076,34.4652557373,33.1396064758,1.71384737702
21.4214763641,34.4823074341,33.2131156921,1.7437938613
21.4971294403,34.4954605103,33.2741203308,1.77374034557
21.5814228058,34.5045051575,33.3268661499,1.80743325574
21.6512260437,34.5130577087,33.3983573914,1.84448024074
21.7088088989,34.524143219,33.4805221558,1.89451756802
21.7584171295,34.538192749,33.5672225952,1.94882363723
21.8028430939,34.5544166565,33.6566238403,2.00312970644
21.8448753357,34.5720252991,33.7469291687,2.05743577565
21.8872966766,34.590221405,33.8363304138,2.11174184486
21.9328899384,34.6082115173,33.923034668,2.16604791407
21.9844417572,34.625202179,34.00522995,2.22035398328
22.0445327759,34.6404380798,34.0812721252,2.27832068151
22.1125221252,34.6538658142,34.1518821716,2.3389089841
22.1851673126,34.6659736633,34.2197036743,2.39949728669
22.2591533661,34.6772727966,34.287437439,2.46008558928
22.3311634064,34.6882705688,34.3577766418,2.52067389187
22.3981266022,34.6994476318,34.4332046509,2.59187318824
22.4596614838,34.710975647,34.5138206482,2.66813340121
22.5170879364,34.7228240967,34.5982208252,2.74439361418
22.5717468262,34.7349700928,34.6849861145,2.82065382715
22.6249809265,34.7473754883,34.7726898193,2.89691404013
22.6781330109,34.7600135803,34.8599052429,2.9731742531
22.7325458527,34.7728538513,34.9452133179,3.04943446607
22.789560318,34.7858657837,35.0271873474,3.12569467904
22.8505210876,34.7990226746,35.1044044495,3.20195489201
22.9167690277,34.8122901917,35.1754417419,3.27821510498
22.9896469116,34.8256416321,35.2388763428,3.35447531795
23.0704975128,34.8390464783,35.2932777405,3.43073553092
23.1599655151,34.8532180786,35.336894989,3.48494298497
23.254278183,34.8736152649,35.3658790588,3.53523752774
23.3481006622,34.9069328308,35.3757858276,3.55724702479
23.4384765625,34.9509658813,35.3656959534,3.56026120278
23.5242938995,34.9966278076,35.3373985291,3.56077091694
23.6049385071,35.0381965637,35.2943992615,3.53687825865
23.6811828613,35.080745697,35.2452163696,3.51298560036
23.7540512085,35.131362915,35.1992835999,3.48891709825
23.82472229,35.1782112122,35.1471290588,3.45604168212
23.8945636749,35.2131309509,35.0839080811,3.42167897838
23.9664134979,35.2491607666,35.0246734619,3.38932721608
24.0409412384,35.2848510742,34.9681587219,3.35784642683
24.1159763336,35.3149795532,34.9091835022,3.32922418276
24.1941642761,35.342792511,34.8535461426,3.30539697072
24.2751293182,35.3701438904,34.8003730774,3.27977795437
24.3508052826,35.400302887,34.7419776917,3.25303450131
24.4181060791,35.4357299805,34.6772880554,3.22389428049
24.4804649353,35.4772644043,34.6134719849,3.18431355678
24.53358078,35.5294876099,34.5469741821,3.13564216639
24.5886535645,35.5764007568,34.4779205322,3.08994519659
24.6463928223,35.6178894043,34.4073066711,3.04435714562
24.705488205,35.6590309143,34.3378944397,2.99934323333
24.7523193359,35.7134208679,34.2688789368,2.94582917876
24.7867393494,35.7756538391,34.1980361938,2.89008836741
24.8234729767,35.8350334167,34.1258583069,2.8356562911
24.863571167,35.8912277222,34.0532989502,2.78204615895
24.8977336884,35.951587677,33.9816055298,2.72862114259
24.9276676178,36.0166473389,33.9118080139,2.6765332367
24.9716148376,36.0749816895,33.8434104919,2.628150209
25.0194168091,36.1286010742,33.7733154297,2.58347230923
25.0658321381,36.1807365417,33.7014808655,2.53936959777
25.109872818,36.2339248657,33.6292114258,2.4952668863
25.1505622864,36.290687561,33.5578231812,2.45151801842
25.188873291,36.351940155,33.4886054993,2.41039257696
25.2282295227,36.4140357971,33.4207687378,2.3697927288
25.2669467926,36.4730834961,33.3499526978,2.33114882529
25.30560112,36.529548645,33.2769241333,2.29279366551
25.3453006744,36.5853004456,33.2039642334,2.25844685008
25.3887424469,36.6436843872,33.1353263855,2.22368841096
25.4308395386,36.7033424377,33.0670204163,2.19369400187
25.4672164917,36.7665901184,32.9985466003,2.16643350644
25.5021839142,36.8308105469,32.930103302,2.139173011
25.5409317017,36.8910980225,32.8603744507,2.11749773389
25.5847072601,36.9441223145,32.7874946594,2.09788460014
25.6319503784,36.9948234558,32.7153778076,2.0815256663
25.6831455231,37.0470123291,32.6469345093,2.0657302754
25.7317218781,37.1028594971,32.5796470642,2.05043934977
25.7742481232,37.1608734131,32.5101280212,2.04013666559
25.8243999481,37.2163200378,32.4436531067,2.0278101311
25.8748950958,37.2688560486,32.3750534058,2.01781861901
25.9257411957,37.3170814514,32.3036155701,2.00805884435
25.9745292664,37.3661842346,32.2314872742,1.99826143483
26.0267505646,37.4077301025,32.1570777893,1.98174927494
26.0793018341,37.4378585815,32.0774879456,1.96174343187
26.1364364624,37.4657592773,32.0002479553,1.94196927766
26.1903324127,37.4947013855,31.9211578369,1.9233832507
26.2410793304,37.519733429,31.8386802673,1.9045874081
26.2961788177,37.5479316711,31.7601451874,1.8873678167
26.3451023102,37.5792121887,31.6786766052,1.87128200934
26.3865642548,37.6104431152,31.5932044983,1.85466002674
26.4323711395,37.6393623352,31.5091991425,1.83716712324
26.4767150879,37.6721382141,31.4257698059,1.82207681322
26.515253067,37.7071304321,31.3402881622,1.80746731222
26.557964325,37.7383613586,31.255449295,1.79247621008
26.5957317352,37.7704315186,31.1685199738,1.77816498048
26.6253356934,37.8048973083,31.0793895721,1.76208035513
26.6612606049,37.8410186768,30.9932384491,1.74775630945
26.6973876953,37.8765296936,30.9070072174,1.73324050661
26.7271881104,37.9138717651,30.8191680908,1.71590832687
26.766834259,37.9467163086,30.7333679199,1.70158736071
26.8066673279,37.9794998169,30.6477031708,1.68811356591
26.8511390686,38.0132217407,30.5647735596,1.67365735588
26.8922386169,38.0505065918,30.4815483093,1.65955501383
26.936126709,38.0844535828,30.3983078003,1.64772936676
26.981344223,38.122467041,30.3175773621,1.63783286793
27.02850914,38.1627922058,30.2389297485,1.62810136564
27.0753707886,38.1987190247,30.1577453613,1.6184288325
27.1148872375,38.23802948,30.0750350952,1.60864520447
27.1445980072,38.2852630615,29.9920749664,1.59675583445
27.1772232056,38.3326873779,29.9101657867,1.58546804634
27.218793869,38.3784713745,29.8314037323,1.57494380921
27.2637748718,38.4286460876,29.7574462891,1.56414770397
27.3104400635,38.4716949463,29.6801319122,1.5513699024
27.3613586426,38.5170059204,29.6068992615,1.54075106172
27.4130516052,38.561164856,29.5335903168,1.5283074217
27.4679756165,38.6049156189,29.4623832703,1.5175221954
27.5260124207,38.645450592,29.3918151855,1.5068427357
27.5849552155,38.6860160828,29.321811676,1.49650725507
27.6478271484,38.7279624939,29.2564563751,1.48402261949
27.7142086029,38.7718963623,29.196149826,1.46293748479
27.789100647,38.8120613098,29.1436424255,1.43066766439
27.8664932251,38.8524017334,29.0950202942,1.39849971726
27.9465389252,38.866897583,29.0358448029,1.3692013343
28.031879425,38.8832015991,28.9862575531,1.34085936367
28.1165275574,38.9001350403,28.9357700348,1.31042093506
28.2057933807,38.9162406921,28.8935642242,1.28047875242
28.2915992737,38.9353027344,28.845621109,1.25214797041
28.3808326721,38.9592781067,28.8074913025,1.22449360539
28.471616745,38.9758644104,28.7687397003,1.19837845029
28.5596160889,38.9797935486,28.7213230133,1.17629475353
28.6514949799,38.9794616699,28.6817989349,1.15624369324
28.7429656982,38.9823493958,28.6414413452,1.13725595304
28.8338546753,38.9891052246,28.6006717682,1.12225060567
28.9287147522,38.9962081909,28.5693836212,1.10887882913
29.0222892761,39.0047569275,28.5349693298,1.09655774637
29.1168994904,39.0095100403,28.5028190613,1.08171894515
29.2102928162,39.0094604492,28.4670696259,1.07447859977
29.3026657104,39.009311676,28.4287910461,1.06766948253
29.3976402283,39.0094299316,28.396944046,1.05891850055
29.4898319244,39.0125236511,28.358423233,1.05227038773
29.5840148926,39.0176200867,28.3254928589,1.04294812856
29.6796417236,39.0235977173,28.29662323,1.03826056079
29.7745227814,39.0354042053,28.2675704956,1.03262069405
29.8684768677,39.0399703979,28.2333984375,1.02882790291
29.9629364014,39.0540504456,28.2039260864,1.02473697307
30.059797287,39.0670623779,28.1820907593,1.02098464244
30.1538352966,39.0814666748,28.1514072418,1.01793025492
30.2483940125,39.0927200317,28.1206302643,1.01578245918
30.3437480927,39.1052246094,28.0937423706,1.01161971705
30.4405403137,39.1227607727,28.0751247406,1.00933692615
30.5352153778,39.1462974548,28.0528182983,1.00761614279
30.6291828156,39.1670303345,28.0254154205,1.00939900498
30.7236652374,39.1864585876,27.9987258911,1.008375519
30.8192157745,39.2090339661,27.9799575806,1.00639845862
30.9155063629,39.222026825,27.9571685791,0.993047130606
31.0116348267,39.2200698853,27.929189682,0.977179880045
31.1078987122,39.2143974304,27.9029216766,0.959159430902
31.2024421692,39.2086334229,27.870508194,0.940530692802
31.3006267548,39.2086791992,27.8521556854,0.9205056604
31.3959026337,39.2007713318,27.8226470947,0.903948805773
31.4905891418,39.2031059265,27.7906169891,0.887845634877
31.5888252258,39.2116966248,27.7738895416,0.871783186302
31.6846618652,39.2118873596,27.7451629639,0.857973360423
31.7795963287,39.2230148315,27.7156410217,0.851440023718
31.8744678497,39.2440643311,27.6914234161,0.854247336772
31.9693050385,39.261302948,27.6651096344,0.857857248086
32.0646514893,39.2753181458,27.6387844086,0.861328850474
32.1586914062,39.2960395813,27.6107730865,0.864800452863
32.2498550415,39.326171875,27.5767040253,0.87576840579
32.3422431946,39.3549232483,27.5513362885,0.88700915185
32.4406738281,39.3697052002,27.5509204865,0.894162518691
32.5383796692,39.385093689,27.5390987396,0.897717372136
32.6360855103,39.3939781189,27.5206680298,0.900252580929
32.7343635559,39.41040802,27.510017395,0.902618954481
32.8309898376,39.4212760925,27.4874801636,0.905444438329
32.9291992188,39.4329910278,27.4705123901,0.905143633098
33.0240707397,39.4525756836,27.4478473663,0.904040656922
33.1143264771,39.4845199585,27.4175701141,0.90083910968
33.2050476074,39.5155830383,27.3889350891,0.897412743651
33.2979736328,39.5440330505,27.366727829,0.896137216504
33.3864097595,39.567905426,27.3251495361,0.899166673591
33.4766578674,39.596244812,27.2953910828,0.902065443333
33.5719490051,39.6267662048,27.2854099274,0.904870729431
33.6684684753,39.6512260437,27.2719287872,0.908147679981
33.7651672363,39.6615829468,27.2482757568,0.91141848781
33.8637428284,39.6787033081,27.2342243195,0.913832209012
33.962677002,39.7006492615,27.2342529297,0.916245930214
34.0598716736,39.7209968567,27.2481498718,0.916103612294
34.1530227661,39.7556304932,27.2613449097,0.910643886956
34.2442703247,39.7888946533,27.2840938568,0.906479165527
34.3349075317,39.8173446655,27.3159694672,0.903634977172
34.4290618896,39.8407211304,27.3397712708,0.900508274514
34.5206756592,39.8680458069,27.3705997467,0.90048763006
34.610710144,39.8954315186,27.4049091339,0.90110501847
34.6981277466,39.9163017273,27.4483547211,0.902939446533
34.787361145,39.9422836304,27.485786438,0.9070128231
34.8746871948,39.9662780762,27.5276813507,0.913982353366
34.9591178894,39.983253479,27.5787658691,0.925087545594
35.0459632874,39.9991874695,27.6262893677,0.937327218018
35.1331291199,40.0133132935,27.6729946136,0.950464685576
35.2150993347,40.0212936401,27.7296447754,0.968502591758
35.2977638245,40.0285110474,27.7856616974,0.986540345453
35.3846130371,40.0127906799,27.8327255249,1.00223721496
35.4663543701,40.0048561096,27.8898868561,1.0195688102
35.5514259338,40.0013084412,27.9424190521,1.03682335427
35.6314620972,39.9964179993,28.0027141571,1.05465855793
35.7098579407,39.9846992493,28.0628108978,1.06966248309
35.781375885,39.9889030457,28.1329917908,1.07895181393
35.8560142517,39.9793968201,28.1987018585,1.08858355986
35.9283943176,39.9825019836,28.2675971985,1.09603251569
36.0076560974,39.9715080261,28.3274669647,1.09312831739
36.0927734375,39.9661750793,28.3796691895,1.08864381708
36.1737976074,39.9515380859,28.4364128113,1.08205707683
36.2596511841,39.9373054504,28.4856281281,1.07549304429
36.3461761475,39.9250640869,28.5345516205,1.07314969313
36.4296569824,39.9062805176,28.5869731903,1.0724944311
36.5112915039,39.8783378601,28.6376876831,1.07187129733
36.595375061,39.8543395996,28.6858901978,1.07160301338
36.6808738708,39.8375473022,28.7355728149,1.07133170694
36.763584137,39.8110656738,28.7851009369,1.07457456233
36.8451309204,39.7756729126,28.8308601379,1.07838194498
36.9274787903,39.7486724854,28.8808746338,1.08034912106
37.0111427307,39.7196922302,28.9274082184,1.08334216061
37.0919723511,39.684261322,28.9744186401,1.08881145737
37.1756706238,39.6551437378,29.0209827423,1.09450327831
37.2576217651,39.61743927,29.0644016266,1.10127547397
37.3386268616,39.5838928223,29.1126918793,1.1079569662
37.4142875671,39.5538635254,29.1706085205,1.1119507945
37.49243927,39.5155029297,29.21991539,1.11789409998
37.5718154907,39.4782295227,29.2684364319,1.12359844692
37.6498031616,39.4451599121,29.3216018677,1.12863327399
37.7262535095,39.4061737061,29.3730220795,1.13717816577
37.8048019409,39.3694801331,29.423160553,1.14167827107
37.8866615295,39.3297920227,29.4645271301,1.14735110518
37.9692573547,39.2912063599,29.5055084229,1.15407003989
38.0490150452,39.2510414124,29.5502796173,1.16026392202
38.126701355,39.2059822083,29.5944957733,1.16631535277
38.2065849304,39.1635437012,29.6367797852,1.17107496536
38.2862434387,39.1163444519,29.6752052307,1.17570803186
38.3665847778,39.0743217468,29.7177791595,1.17962147154
38.4429016113,39.0283660889,29.7630405426,1.18371125662
38.5198287964,38.9826889038,29.8076095581,1.18951969776
38.5991249084,38.9404830933,29.8518180847,1.19557001915
38.6743583679,38.8924751282,29.8969402313,1.20338915178
38.7521247864,38.8487434387,29.9421768188,1.21121216891
38.8291854858,38.8063621521,29.9902458191,1.21984509517
38.9070320129,38.7595558167,30.0318508148,1.22889597385
38.9873504639,38.717792511,30.0742664337,1.23635523277
39.0638885498,38.6670341492,30.1142845154,1.24476945762
39.1439743042,38.6217842102,30.153421402,1.25304722298
39.2233734131,38.5727958679,30.189617157,1.25769621602
39.3054962158,38.5262031555,30.2225055695,1.26231599463
39.3947410583,38.4945755005,30.25431633,1.25883216091
39.4871025085,38.4684333801,30.2825031281,1.24585564555
39.5813484192,38.4488182068,30.3095226288,1.2306286297
39.6754150391,38.4344520569,30.339838028,1.2115454265
39.7717018127,38.4271812439,30.3665485382,1.19214158285
39.8655128479,38.4295349121,30.4004459381,1.16994632411
39.9618530273,38.4183921814,30.4252338409,1.14583604747
40.058391571,38.4156112671,30.4506950378,1.12008700558
40.1489448547,38.4246063232,30.4920120239,1.0859328741
40.2403068542,38.4300880432,30.5320663452,1.05033483934
40.3291816711,38.4264526367,30.5781650543,1.01491861845
40.4209289551,38.4165344238,30.6148071289,0.980273653864
40.507396698,38.3836212158,30.6532516479,0.950228237996
40.5931243896,38.3573226929,30.6976509094,0.922478061301
40.6808052063,38.3253250122,30.7335128784,0.900566067295
40.7730102539,38.2973747253,30.7613964081,0.886734887401
40.8644866943,38.2700042725,30.7912406921,0.872903707508
40.9512710571,38.2391166687,30.8299465179,0.861970838127
41.0428657532,38.213886261,30.8615818024,0.852258923222
41.1368751526,38.1866722107,30.882188797,0.844625087815
41.2328300476,38.1608886719,30.8955020905,0.838673919503
41.3306007385,38.1402854919,30.9014492035,0.83694529878
41.4289741516,38.1234436035,30.89412117,0.84037528349
41.5272102356,38.106552124,30.8854446411,0.845069892753
41.6250915527,38.0867385864,30.8896312714,0.85237745421
41.7235336304,38.0700035095,30.888174057,0.869072568938
41.8221664429,38.0550880432,30.8783435822,0.885767683666
41.9201965332,38.0380973816,30.8644809723,0.902462798393
42.017250061,38.0172920227,30.8510971069,0.924684721843
42.1165046692,38.0079040527,30.8431110382,0.951592897489
42.2150344849,37.9902992249,30.838848114,0.979956915764
42.3116874695,37.9628105164,30.8408336639,1.01058364029
42.4093360901,37.9529571533,30.8574829102,1.03261368212
42.5040092468,37.9333839417,30.8835048676,1.04999823126
42.596950531,37.9106750488,30.9148921967,1.0673827804
42.6889381409,37.8939170837,30.9505596161,1.0889014708
42.7788009644,37.8722076416,30.9891815186,1.11303639423
42.8694267273,37.8414955139,31.0192165375,1.13641111498
42.9579353333,37.8006019592,31.0417613983,1.1537170948
43.0454292297,37.7535820007,31.0547275543,1.16134252534
43.1351737976,37.7084503174,31.0572605133,1.16308393628
43.2285499573,37.6724357605,31.0539779663,1.16482534721
43.3231735229,37.640750885,31.045753479,1.1613681389
43.4166259766,37.6122779846,31.0250988007,1.15501675791
43.5085983276,37.5854721069,30.996301651,1.15223057714
43.6004981995,37.5564155579,30.9693927765,1.15059273111
43.6944847107,37.5294952393,30.9475841522,1.15594116556
43.7881889343,37.5048217773,30.9230289459,1.16128960001
43.8796615601,37.4813308716,30.8900966644,1.16445871662
43.9715080261,37.4560432434,30.8594017029,1.17644355886
44.0630073547,37.4277877808,30.8304004669,1.18857479009
44.1532287598,37.3976020813,30.7990264893,1.20104835541
44.2413139343,37.3711853027,30.7596988678,1.2127077985
44.3268432617,37.3524208069,30.7115879059,1.2147766955
44.4159393311,37.3422737122,30.6668262482,1.21792416668
44.5046844482,37.3358955383,30.6213359833,1.22424090359
44.5840110779,37.3244132996,30.5612659454,1.22342609453
44.665687561,37.3187332153,30.5034141541,1.22281895491
44.7501449585,37.3188400269,30.449634552,1.22307032695
44.8360557556,37.3189430237,30.3984680176,1.23171908226
44.921710968,37.3112373352,30.3470935822,1.24114250413
45.0103759766,37.3053588867,30.3013706207,1.25048309047
45.0852737427,37.3126220703,30.2346897125,1.25504517721
45.1559753418,37.3096427917,30.1638889313,1.25816341378
45.2263221741,37.3139724731,30.0931835175,1.25844886923
45.294002533,37.3235092163,30.0212287903,1.24851825459
45.3642539978,37.3508224487,29.9548473358,1.23029672942
45.4371070862,37.3753356934,29.8909854889,1.20834491032
45.5083732605,37.4043884277,29.8268947601,1.18666909517
45.5868453979,37.4269218445,29.7692623138,1.1686992986
45.6740837097,37.4492759705,29.7264060974,1.14762131073
45.7629432678,37.4792289734,29.6908874512,1.12496165753
45.8514137268,37.5009803772,29.6486434937,1.10570189481
45.9339027405,37.5084609985,29.5924682617,1.08811294053
46.0215034485,37.5217895508,29.5460586548,1.07246834259
46.1059951782,37.5419235229,29.4964027405,1.05704652599
46.1958122253,37.5527763367,29.4540958405,1.04607603195
46.2867431641,37.5607643127,29.4127883911,1.03603287375
46.3702888489,37.5747337341,29.3598365784,1.02753199149
46.4509658813,37.5768814087,29.3004302979,1.02066439812
46.5294380188,37.5843925476,29.2390384674,1.01402318618
46.610244751,37.5969238281,29.181098938,1.00896915317
46.6942939758,37.6007385254,29.1264686584,1.00391908371
46.777557373,37.5963668823,29.0711193085,0.999819848093
46.8577423096,37.6008491516,29.0112113953,0.996029433214
46.9411048889,37.6105957031,28.9570922852,0.991362188203
47.028842926,37.6107063293,28.9096221924,0.979236954615
47.1182937622,37.6077537537,28.8647155762,0.965966237315
47.2093849182,37.618976593,28.8243751526,0.953233844959
47.3021316528,37.6368217468,28.7916374207,0.940343870708
47.3992462158,37.6407623291,28.7686061859,0.922427277396
47.4977989197,37.6485443115,28.7529850006,0.905420935364
47.5948753357,37.6673164368,28.7383270264,0.888322076375
47.6922111511,37.6806259155,28.7185821533,0.876015903706
47.7889328003,37.6963577271,28.6986923218,0.863709731037
47.8842544556,37.7215614319,28.6820907593,0.857796736432
47.981502533,37.7347068787,28.6612281799,0.856357733229
48.0783119202,37.7515106201,28.6441860199,0.854950839867
48.1733093262,37.7818336487,28.6354579926,0.854075240226
48.2702140808,37.8030891418,28.6236801147,0.862786031694
48.3684158325,37.8185691833,28.6108551025,0.871496823161
48.4660949707,37.8388938904,28.6028289795,0.878143585178
48.5641212463,37.8582420349,28.6009159088,0.8821680505
48.6640090942,37.8664131165,28.6010456085,0.889087126282
48.7616691589,37.8871383667,28.6007022858,0.895365757078
48.8604202271,37.905254364,28.599943161,0.901324717378
48.9604377747,37.9091949463,28.5985851288,0.906834604177
49.0606155396,37.9140510559,28.5962772369,0.907415490109
49.1593132019,37.9303779602,28.6004447937,0.906324628908
49.2578544617,37.9370231628,28.6157398224,0.897686528528
49.3565635681,37.9497032166,28.6253204346,0.8888399973
49.4557991028,37.9555587769,28.6363582611,0.880708108532
49.5547866821,37.9585266113,28.6496829987,0.87527261912
49.653137207,37.9675140381,28.6671257019,0.871551067287
49.7517585754,37.9752197266,28.6809902191,0.868121504268
49.8508987427,37.9876403809,28.6845302582,0.861458107215
49.9496765137,37.9931678772,28.6999645233,0.859030114935
50.0471916199,38.0035133362,28.7190666199,0.857235950577
50.1441726685,38.0182685852,28.7386608124,0.857182460826
50.2410011292,38.0327835083,28.7590065002,0.856657413338
50.33959198,38.0391731262,28.7749614716,0.854191519611
50.4378471375,38.0494499207,28.7903671265,0.848253434865
50.5362358093,38.0533409119,28.8078460693,0.84431514054
50.6342163086,38.0561294556,28.827589035,0.843646134962
50.7324104309,38.0581359863,28.846288681,0.839364103489
50.8314094543,38.0635566711,28.8593044281,0.837628438364
50.9288101196,38.0633583069,28.8817958832,0.835200018512
51.0260543823,38.0636482239,28.9053173065,0.833608723451
51.1239547729,38.0619049072,28.9255371094,0.83092628871
51.2213058472,38.0613746643,28.9470920563,0.827128391569
51.3183555603,38.0534133911,28.9704627991,0.822620957496
51.4149398804,38.0426025391,28.9934425354,0.817727424776
51.5124473572,38.0414009094,29.0163497925,0.813710283484
51.60754776,38.0335502625,29.0481281281,0.812158483568
51.7031936646,38.0217514038,29.0741539001,0.810606683652
51.8006134033,38.0109138489,29.0915622711,0.809796540648
51.8955001831,38.0042114258,29.1243553162,0.809423694752
51.9887046814,37.9923782349,29.1615619659,0.809941975615
52.0825157166,37.9765663147,29.1929340363,0.811286760921
52.1801338196,37.9673614502,29.2107257843,0.813530073568
52.2780685425,37.9607200623,29.2300567627,0.816171875448
52.3754920959,37.9481620789,29.2517204285,0.824749693373
52.4697761536,37.9354476929,29.2821731567,0.833327511298
52.5627250671,37.9254684448,29.3165493011,0.840073543121
52.661151886,37.9165382385,29.3357067108,0.845584054562
52.7589073181,37.9148254395,29.3575839996,0.852953926517
52.8563728333,37.907623291,29.3793811798,0.856811047348
52.9519805908,37.9060516357,29.4083366394,0.861753246998
53.0481643677,37.903213501,29.4356384277,0.865601667352
53.1447944641,37.9027290344,29.4610748291,0.869010977307
53.2387161255,37.9037590027,29.4957447052,0.871754378376
53.3309860229,37.909576416,29.5337238312,0.872357526728
53.4232063293,37.9119300842,29.5722637177,0.874919231895
53.5182952881,37.9166526794,29.6032524109,0.878120201156
53.6119155884,37.9123764038,29.6378955841,0.88143415768
53.70495224,37.9040336609,29.6733093262,0.887614485961
53.8017120361,37.8999977112,29.6983375549,0.897626107445
53.8999328613,37.8996696472,29.7192687988,0.907637728928
53.9975852966,37.9001350403,29.7411785126,0.91666692569
54.0957450867,37.8914642334,29.7592029572,0.929382567172
54.1917114258,37.880771637,29.7850532532,0.942846373396
54.2881546021,37.8778877258,29.8118915558,0.956199636084
54.3825874329,37.871131897,29.843870163,0.969771469091
54.474647522,37.8628234863,29.8815593719,0.983198164667
54.5692558289,37.8538970947,29.9132633209,0.995952048857
54.6626434326,37.841053009,29.9473114014,1.00790745537
54.755317688,37.8300552368,29.9832763672,1.0176715528
54.8453407288,37.8169975281,30.0245399475,1.02579168177
54.9334869385,37.8020477295,30.0696716309,1.03357195809
55.0257644653,37.789604187,30.1061058044,1.0408378667
55.120136261,37.7814903259,30.1386928558,1.04808975954
55.2118606567,37.7775382996,30.1784210205,1.05045779102
55.302116394,37.7690429688,30.220703125,1.05324508729
55.3895721436,37.7611465454,30.2685852051,1.0505922813
55.475933075,37.7624092102,30.3194408417,1.04789277301
55.5649185181,37.7624130249,30.3651981354,1.04783028047
55.6554489136,37.7568473816,30.4077339172,1.04776778793
55.7461128235,37.74741745,30.4489707947,1.04661407159
55.8339004517,37.7400131226,30.4961929321,1.04559414153
55.9212226868,37.7356987,30.5451412201,1.04457421148
56.010684967,37.7329750061,30.5903892517,1.04610690375
56.0996208191,37.7231750488,30.63489151,1.04798320079
56.1849555969,37.7093315125,30.6850032806,1.04905847833
56.270690918,37.6994667053,30.7356033325,1.04803281084
56.3527297974,37.6812171936,30.789894104,1.04948245361
56.4325904846,37.6633148193,30.8470916748,1.05063241102
