X,Y,Z,MaximumInscribedSphereRadius
27.1831932068,29.4034729004,37.9189300537,1.07533726424
27.1098022461,29.4315605164,37.8569297791,1.07903466769
27.0397415161,29.4640159607,37.793182373,1.08273207114
26.9695110321,29.4991855621,37.7313652039,1.09037234911
26.8980960846,29.5303974152,37.6687164307,1.09883131429
26.8260116577,29.5720767975,37.6130447388,1.10891053031
26.7562503815,29.6051673889,37.5497360229,1.11762859864
26.6899375916,29.6423835754,37.4848251343,1.12676028445
26.6301364899,29.6840171814,37.4162864685,1.13654358494
26.5693798065,29.7274017334,37.3499107361,1.1370571905
26.5273551941,29.7810459137,37.276222229,1.12838480064
26.4912452698,29.8344497681,37.1999702454,1.11429523974
26.4552249908,29.8801593781,37.1184120178,1.10033447097
26.4335231781,29.929933548,37.0345077515,1.08509764918
26.4095859528,29.9842281342,36.9537658691,1.07087989968
26.3865394592,30.0322303772,36.8692626953,1.05765208506
26.368478775,30.0811367035,36.7839660645,1.04654626791
26.3559989929,30.1338996887,36.699836731,1.03929630007
26.3477058411,30.1837997437,36.613571167,1.03521437164
26.3506832123,30.2404460907,36.5311279297,1.02666201709
26.3677597046,30.3036708832,36.4553413391,1.01629375477
26.3898162842,30.3616542816,36.3768997192,1.01000803695
26.4144268036,30.4265995026,36.3049354553,1.00106879394
26.438615799,30.493938446,36.2347793579,0.997171995014
26.4725074768,30.5589733124,36.166759491,0.992980419864
26.5202178955,30.6166687012,36.1007232666,0.98525292881
26.5748443604,30.6732501984,36.0385398865,0.976062709374
26.6342487335,30.7348003387,35.9862365723,0.966031777605
26.7072505951,30.7863311768,35.9419136047,0.949382879262
26.7695846558,30.8566913605,35.9074134827,0.925852335509
26.829618454,30.9336242676,35.8836326599,0.901468332466
26.8925933838,31.010011673,35.8673706055,0.877659905179
26.9681911469,31.0692272186,35.8422851562,0.858244204531
27.0391750336,31.1363792419,35.820980072,0.841004181108
27.1116294861,31.201839447,35.798828125,0.832213379988
27.1807441711,31.2675380707,35.7677993774,0.824682917139
27.245382309,31.3337860107,35.7296943665,0.819100645623
27.3087272644,31.4034881592,35.6961555481,0.818503995915
27.3746643066,31.4720516205,35.6647262573,0.819623943558
27.4458179474,31.5320739746,35.6284675598,0.823836105616
27.512052536,31.5956172943,35.5889091492,0.831414180836
27.5762729645,31.6567878723,35.542678833,0.84013424076
27.6259670258,31.7328281403,35.5008888245,0.844654044035
27.6769752502,31.8054828644,35.4552688599,0.851271038533
27.7377109528,31.8741588593,35.4153785706,0.859543393368
27.7901973724,31.9491386414,35.3749732971,0.863888560884
27.840555191,32.029499054,35.3431587219,0.86000276605
27.8884716034,32.1102523804,35.3091888428,0.859384746999
27.9319438934,32.1942138672,35.2764816284,0.856775392056
27.9708957672,32.2802276611,35.2437973022,0.854344060148
28.0026683807,32.3669891357,35.205821991,0.85027234528
28.0348968506,32.4555130005,35.1722564697,0.847598953335
28.0699310303,32.5446891785,35.1436080933,0.844432533798
28.106924057,32.6319847107,35.1117286682,0.844173422312
28.1315021515,32.7230224609,35.0785293579,0.844287474241
28.1509399414,32.8175468445,35.0524101257,0.843229093763
28.1720905304,32.9114341736,35.0252227783,0.842835512783
28.1929626465,33.0041999817,34.9946975708,0.84064163878
28.2082862854,33.0961265564,34.9584007263,0.838689332258
28.2224903107,33.1896400452,34.925579071,0.834527040697
28.2380619049,33.2852478027,34.9008140564,0.830681039798
28.2550468445,33.3802108765,34.8756370544,0.829291717995
28.2603473663,33.4755020142,34.8447685242,0.827806057518
28.271024704,33.572593689,34.8240242004,0.824536721173
28.2733592987,33.6681175232,34.7944145203,0.822250704228
28.2796154022,33.7640724182,34.7679710388,0.821170055789
28.2896766663,33.8579673767,34.7355499268,0.814884841063
28.2956504822,33.9526367188,34.7039337158,0.810693803631
28.2954139709,34.0494346619,34.6785964966,0.809944127975
28.2955760956,34.1452980042,34.6504211426,0.810118903237
28.2944984436,34.2410583496,34.6214828491,0.808979006933
28.2888069153,34.3394241333,34.604385376,0.806384948917
28.2841854095,34.4372215271,34.5835838318,0.805593422201
28.2713718414,34.5317611694,34.5530166626,0.806908996182
28.2506694794,34.6284370422,34.538848877,0.802777903193
28.2301673889,34.7230491638,34.5139694214,0.798462485932
28.206577301,34.8173866272,34.4914665222,0.79343175451
28.1968860626,34.9137191772,34.4657478333,0.785834799089
28.1754932404,35.0069198608,34.4362716675,0.785729910767
28.1598720551,35.1036643982,34.4166526794,0.780996684855
28.1371421814,35.1968650818,34.3887786865,0.775771396068
28.108423233,35.2913246155,34.3726425171,0.771662918887
28.0794296265,35.3845863342,34.352306366,0.767706168532
28.0458621979,35.4752960205,34.3270988464,0.763879952533
28.0097808838,35.5669364929,34.3092842102,0.76246361736
27.9704227448,35.657989502,34.2976722717,0.764445271353
27.9305934906,35.7468147278,34.2738952637,0.764485631705
27.8914413452,35.837059021,34.2559509277,0.76670118155
27.8558216095,35.9290924072,34.2375335693,0.7730575631
27.8163871765,36.0157699585,34.2074432373,0.775263371447
27.767747879,36.1002464294,34.1843948364,0.773169694357
27.7127399445,36.1766967773,34.151222229,0.771137989726
27.658657074,36.2588157654,34.1320800781,0.771197865652
27.60064888,36.337059021,34.1094055176,0.773215879341
27.5514431,36.4203605652,34.0835571289,0.775768441231
27.5016593933,36.5056381226,34.067741394,0.777973482432
27.4445114136,36.5876274109,34.0612106323,0.777579077399
27.389913559,36.6696014404,34.0412216187,0.777884337316
27.333065033,36.7465629578,34.0119628906,0.778201264295
27.2711448669,36.8240890503,34.001373291,0.775290563954
27.2103481293,36.903842926,33.9931755066,0.772509594281
27.1517486572,36.9828033447,33.9746589661,0.773237390365
27.0862922668,37.0581283569,33.9675445557,0.772065154696
27.0269145966,37.1369056702,33.9507217407,0.771651215536
26.9631938934,37.2122306824,33.9355926514,0.771250162861
26.8992576599,37.288230896,33.9239311218,0.772759153914
26.8344364166,37.3640556335,33.9156341553,0.767184769327
26.7626457214,37.4323730469,33.9024238586,0.764908163055
26.6920337677,37.5023841858,33.8913154602,0.764649779216
26.6210861206,37.5727386475,33.8885879517,0.762791399573
26.5481910706,37.6408233643,33.8840141296,0.765116491357
26.4731616974,37.7070999146,33.8762741089,0.767947696543
26.3969402313,37.772441864,33.8665161133,0.77265775993
26.3192329407,37.8345222473,33.8698806763,0.777367823317
26.2403068542,37.8951911926,33.8796272278,0.775677554401
26.1600761414,37.9549217224,33.8748474121,0.772959936837
26.0797901154,38.0142860413,33.8654136658,0.76750183828
25.995092392,38.0670661926,33.8624153137,0.761964480748
25.9091033936,38.1169433594,33.8521652222,0.755199080055
25.8248023987,38.1707992554,33.8488388062,0.748925554912
25.7395324707,38.2216720581,33.836894989,0.741916947286
25.6517047882,38.2692947388,33.830329895,0.737223976343
25.5703201294,38.326839447,33.8239326477,0.733214860943
25.4838066101,38.3760566711,33.8152389526,0.732862994665
25.3951892853,38.4228363037,33.8130111694,0.73336099596
25.3109951019,38.4760665894,33.8056182861,0.73232846349
25.2234592438,38.5218544006,33.7874336243,0.730443227889
25.1312732697,38.559425354,33.7779273987,0.731133940752
25.0419311523,38.603302002,33.7680358887,0.735760445227
24.9528560638,38.6484222412,33.7611274719,0.737645581517
24.8645114899,38.6925048828,33.7455978394,0.742338230084
24.7754764557,38.7348480225,33.7295951843,0.748582790614
24.6844406128,38.7759552002,33.7237281799,0.752017914218
24.5929336548,38.8133888245,33.7088737488,0.755934977973
24.5004024506,38.8482131958,33.6941833496,0.758320599888
24.4096393585,38.8900489807,33.6871299744,0.762831173858
24.3157100677,38.9265174866,33.6961212158,0.765645641727
24.2222900391,38.9645805359,33.705039978,0.768331724065
24.1305999756,38.9983978271,33.7060699463,0.774846745059
51.3603439331,8.57872962952,47.9087677002,2.20819997676
51.3762817383,8.66616439819,47.8670005798,2.20890467744
51.3877983093,8.75659751892,47.8230857849,2.20836920985
51.398059845,8.84816455841,47.780216217,2.20852004619
51.4083938599,8.93789482117,47.7376213074,2.2091172557
51.4173431396,9.02910614014,47.6991882324,2.20971446522
51.4241600037,9.12089443207,47.6604156494,2.20992383806
51.4299354553,9.20977687836,47.6145324707,2.21005890012
51.4355392456,9.29970359802,47.5708961487,2.21019396218
51.4398841858,9.39096832275,47.5303459167,2.21149247065
51.4417114258,9.48064994812,47.4858398438,2.21264304975
51.4455032349,9.57030487061,47.4415740967,2.21505518414
51.4539604187,9.65689849854,47.3921852112,2.21783184648
51.4588394165,9.74351406097,47.3421058655,2.22124620832
51.4601783752,9.82803440094,47.2885894775,2.22466057016
51.4634437561,9.90649414062,47.2268180847,2.22446362108
51.4704971313,9.9805431366,47.1597442627,2.22330971123
51.475605011,10.0551719666,47.0933799744,2.22164201963
51.4788742065,10.1317863464,47.0291404724,2.21972225994
51.4795455933,10.2095212936,46.9661521912,2.21863657499
51.4782867432,10.2850532532,46.9005966187,2.21681906804
51.4752883911,10.3617515564,46.8364639282,2.21481373653
51.4723396301,10.4397525787,46.7739143372,2.21316591233
51.4690933228,10.5181159973,46.7117958069,2.21151808814
51.4651756287,10.5960197449,46.6491165161,2.21254483156
51.4600715637,10.6737565994,46.5863304138,2.21452752925
51.4532089233,10.7522115707,46.5246658325,2.21651022693
51.4448509216,10.8320894241,46.4650268555,2.21874143579
51.4409217834,10.9126167297,46.405834198,2.22304176559
51.4383506775,10.993645668,46.3471984863,2.22766960539
51.4323043823,11.0753250122,46.2897758484,2.23372966197
51.4290885925,11.1566667557,46.2316093445,2.24060401092
51.4282608032,11.2370643616,46.1720466614,2.24746472179
51.4281959534,11.3177452087,46.1129150391,2.25457818741
51.4272956848,11.4009723663,46.05727005,2.26336353732
51.4254341125,11.4814920425,45.9980735779,2.27184593537
51.4243927002,11.5606918335,45.9369659424,2.28077023763
51.4274101257,11.6422815323,45.8790397644,2.2901753697
51.4356002808,11.7220039368,45.8191833496,2.29872749362
51.4401435852,11.7978010178,45.7540588379,2.30547072525
51.4458312988,11.8745241165,45.6901359558,2.31260238019
51.4507026672,11.9517755508,45.626789093,2.32036173761
51.4569664001,12.0283937454,45.5626487732,2.32937589632
51.4628143311,12.1049852371,45.4985237122,2.33927088854
51.4610977173,12.1823987961,45.4353370667,2.34509513647
51.4534606934,12.258348465,45.37059021,2.34674576893
51.4438858032,12.3303470612,45.3017959595,2.34803365077
51.4298629761,12.3984479904,45.2299156189,2.34575095751
51.4111328125,12.4682645798,45.1607704163,2.34133805625
51.38829422,12.5352935791,45.09009552,2.33733221804
51.3678512573,12.6018362045,45.0182342529,2.3337332558
51.3458824158,12.6657266617,44.944480896,2.33104146652
51.3210792542,12.7321119308,44.8738822937,2.32837199694
51.2987594604,12.7959537506,44.8001747131,2.32840694815
51.2772636414,12.8588790894,44.725353241,2.32844189936
51.2533454895,12.923620224,44.6530036926,2.32964161695
51.2347106934,12.9870834351,44.5778503418,2.33269195376
51.2099723816,13.0496320724,44.5038604736,2.3363818993
51.1906394958,13.1119966507,44.428024292,2.34133420704
51.1735038757,13.1724634171,44.3500709534,2.34682695443
51.1566352844,13.2312059402,44.2708854675,2.35335824392
51.1420555115,13.2902984619,44.1915130615,2.36000122805
51.1212654114,13.3479471207,44.1124343872,2.3624434863
51.1031341553,13.4043464661,44.0318489075,2.36494575825
51.0853462219,13.4588050842,43.949798584,2.36690876652
51.0632019043,13.5123662949,43.8683052063,2.36922640759
51.0423660278,13.5696525574,43.7889099121,2.37209711553
51.0186843872,13.6219758987,43.7069854736,2.37414380049
50.993976593,13.6711006165,43.6234092712,2.37370099291
50.9646110535,13.7237939835,43.5436172485,2.37144043535
50.9331588745,13.7747802734,43.4635429382,2.3685770152
50.9031410217,13.8241825104,43.3818817139,2.36615964214
50.8722991943,13.8766403198,43.3025131226,2.36340880546
50.8425750732,13.9267692566,43.2211952209,2.36065253876
50.8116722107,13.9802389145,43.1425018311,2.35883630629
50.7816543579,14.0337791443,43.0634880066,2.36028788135
50.7519798279,14.085817337,42.9833641052,2.36189140531
50.7213478088,14.136177063,42.9025421143,2.36407712356
50.6941490173,14.187997818,42.8214149475,2.36578053455
50.6723976135,14.2362537384,42.7365493774,2.36903950689
50.653755188,14.2858028412,42.6516876221,2.3729231653
50.6339912415,14.3354206085,42.567111969,2.3775878315
50.6180419922,14.3809394836,42.4794273376,2.38416703717
50.5950279236,14.4257698059,42.3931007385,2.38901717134
50.5678138733,14.4717845917,42.3086280823,2.39207412575
50.539981842,14.5141773224,42.222366333,2.39481757273
50.5132675171,14.5588350296,42.1370544434,2.3985138652
50.4803390503,14.5963363647,42.0503692627,2.39473263845
50.4448280334,14.6346788406,41.9651184082,2.38962198492
50.4091491699,14.6722660065,41.8794555664,2.38556310466
50.3783836365,14.7088937759,41.7915496826,2.38150422441
50.353061676,14.7459611893,41.7021102905,2.37721802993
50.3251075745,14.78474617,41.6142959595,2.37300123603
50.2959365845,14.8255548477,41.5277786255,2.36826832035
50.2661247253,14.8650493622,41.4408111572,2.36369606995
50.2321815491,14.9087123871,41.3575134277,2.35966028103
50.1984062195,14.9487037659,41.2722511292,2.35398357194
50.1662750244,14.9926404953,41.1883049011,2.34984262128
50.1372642517,15.03632164,41.1031570435,2.34608624655
50.1097221375,15.079120636,41.0170478821,2.34314609317
50.0813026428,15.123913765,40.9322509766,2.34132149267
50.0550765991,15.164317131,40.8445549011,2.34043410063
50.028137207,15.2051362991,40.7572937012,2.3395467086
49.9996337891,15.2482061386,40.6716156006,2.33983994863
49.9726905823,15.2881155014,40.5838928223,2.34027953694
49.9467315674,15.3248195648,40.4945220947,2.34149379015
49.9200325012,15.3604440689,40.4049568176,2.34287126897
49.8913116455,15.3969478607,40.3163795471,2.34275236082
49.8658027649,15.4284563065,40.224899292,2.34330820456
49.8385047913,15.4596853256,40.1338729858,2.3438640483
49.8065910339,15.49177742,40.0446624756,2.34428985483
49.7799606323,15.52323246,39.9535675049,2.34632737204
49.7562713623,15.5568027496,39.8623008728,2.34879015432
49.7289009094,15.5900144577,39.7720146179,2.35141914013
49.7041358948,15.6216363907,39.6804084778,2.35351481912
49.6776771545,15.653342247,39.5892601013,2.35234743235
49.6498336792,15.6888341904,39.4999389648,2.35135424949
49.6208152771,15.7274951935,39.4123535156,2.35092567834
49.5867881775,15.7633981705,39.3255271912,2.34632119451
49.5475845337,15.7935037613,39.2384262085,2.34167216252
49.5081443787,15.82700634,39.152797699,2.33846024581
49.4726142883,15.8623113632,39.0661735535,2.33564374251
49.432510376,15.8895616531,38.9787368774,2.33277133785
49.389503479,15.9173574448,38.8927688599,2.33019895522
49.3447341919,15.9469413757,38.8083267212,2.32762657258
49.300907135,15.9759464264,38.7232322693,2.32673668349
49.2588806152,16.0020084381,38.6361999512,2.32607644915
49.2112312317,16.0294303894,38.5527076721,2.32458014051
49.1660003662,16.0626106262,38.4699325562,2.32155657241
49.1251182556,16.096654892,38.3851737976,2.31811909583
49.0805511475,16.1337223053,38.3036193848,2.31661771467
49.0403900146,16.1715831757,38.2202568054,2.31505040677
49.0006637573,16.2107563019,38.1372261047,2.31351238927
48.9608459473,16.2473964691,38.0531272888,2.31058934659
48.9206199646,16.2853660583,37.9697914124,2.30704225538
48.8803100586,16.3207149506,37.8853607178,2.30407568758
48.8372383118,16.3530502319,37.8011245728,2.29762824012
48.7908782959,16.3872032166,37.7193031311,2.2912683784
48.7483215332,16.4210605621,37.635383606,2.28709635881
48.7087936401,16.4573745728,37.5510215759,2.28093670302
48.668006897,16.4956550598,37.4680938721,2.27413251228
48.6331443787,16.5343551636,37.3826942444,2.26508410116
48.5988616943,16.5792369843,37.300201416,2.25392236277
48.5623016357,16.6252326965,37.2192649841,2.24309479516
48.529384613,16.6741790771,37.1384429932,2.23331476108
48.4984931946,16.724861145,37.0578384399,2.22353472701
48.470664978,16.7735824585,36.9750556946,2.2164578619
48.4474601746,16.8223171234,36.890827179,2.20904668896
48.4244155884,16.8708381653,36.8064231873,2.20275837776
48.398601532,16.921918869,36.7243881226,2.19746856339
48.374622345,16.974647522,36.6428527832,2.19360681032
48.3566398621,17.0313796997,36.5623817444,2.18781244213
48.3445968628,17.0816135406,36.4767951965,2.18313348991
48.3319244385,17.1319236755,36.3912849426,2.17777645617
48.3194923401,17.1802921295,36.3046188354,2.17214715575
48.3083839417,17.2255020142,36.2160797119,2.16743918907
48.2982749939,17.2751483917,36.1299095154,2.16312563689
48.2829437256,17.3283920288,36.0465660095,2.16022821614
48.2761116028,17.3804950714,35.9615020752,2.1557972312
48.2701034546,17.4359169006,35.8785095215,2.14808716472
48.2674713135,17.4899692535,35.7943534851,2.13996302089
48.2629928589,17.5433559418,35.7098693848,2.13476979358
48.2611198425,17.5990962982,35.6268539429,2.13066493806
48.257774353,17.6541690826,35.5434761047,2.1270728002
48.2523002625,17.7091655731,35.4600563049,2.12348066233
48.2457275391,17.768289566,35.379650116,2.12108928964
48.2338981628,17.831401825,35.3029975891,2.11801897175
48.2227706909,17.8918533325,35.2240333557,2.11527765336
48.2130393982,17.9556388855,35.1476020813,2.11473626567
48.2045402527,18.0237483978,35.0748023987,2.11401290565
48.1994819641,18.0943984985,35.004108429,2.11280431508
48.2048606873,18.1644821167,34.93309021,2.10782431777
48.2260093689,18.2382621765,34.8687820435,2.09501933172
48.2451896667,18.3131637573,34.8052253723,2.08624595946
48.2678909302,18.3877296448,34.7427902222,2.07774259525
48.2935562134,18.4636001587,34.682674408,2.06988720911
48.3152885437,18.5430583954,34.6251678467,2.06602335004
48.3381004333,18.6244258881,34.5715293884,2.06215949097
48.3690681458,18.7053337097,34.5231208801,2.05769446167
48.409942627,18.7848300934,34.4796257019,2.05259939259
48.4570083618,18.8634128571,34.4389610291,2.04750432351
48.5063018799,18.9416465759,34.398979187,2.04240925443
48.5538444519,19.0200996399,34.3575248718,2.03731418535
48.596031189,19.0993404388,34.3127746582,2.03919978262
48.6360664368,19.1800060272,34.2693138123,2.04701875035
48.6815567017,19.2619018555,34.2350349426,2.05405128523
48.7320365906,19.3430404663,34.2075004578,2.0612077112
48.7861747742,19.4234447479,34.1841926575,2.06836413717
48.8427696228,19.5032787323,34.1627998352,2.07552056314
48.9006156921,19.582698822,34.1410064697,2.08267698911
48.9585189819,19.6618652344,34.1164932251,2.08983341508
49.0155639648,19.7408618927,34.0877113342,2.10763963747
49.0724906921,19.8193817139,34.0573120117,2.12671176366
49.1305923462,19.8969764709,34.0294036865,2.14578388985
49.1911697388,19.9731998444,34.0080757141,2.16485601604
49.2555160522,20.0476074219,33.997428894,2.18392814223
49.3252601624,20.1189117432,34.0005340576,2.1922506701
49.4035148621,20.1806354523,34.0107688904,2.1888226465
49.4861869812,20.2367668152,34.0154953003,2.18437479382
49.5688781738,20.2933063507,34.0119895935,2.17760674591
49.651802063,20.3499183655,34.0144119263,2.17182022076
49.7322044373,20.4084854126,34.0255775452,2.16603369561
49.8106918335,20.4679965973,34.0428390503,2.16465943863
49.8928833008,20.5230751038,34.0580749512,2.16433613465
49.9766807556,20.5749206543,34.0752868652,2.16334451234
50.0619926453,20.6240749359,34.0928840637,2.15880856226
50.1455421448,20.6767597198,34.1087036133,2.15436287078
50.2295875549,20.7286949158,34.1245193481,2.15179292114
50.315738678,20.7766780853,34.1415367126,2.15177232329
50.4036521912,20.8209896088,34.1595993042,2.15175172545
50.4912452698,20.8639583588,34.1814308167,2.15517021681
50.575668335,20.9112014771,34.206993103,2.15948005154
50.6587257385,20.9605922699,34.2328948975,2.16469266896
50.7415924072,21.0074501038,34.2641639709,2.17039068286
50.8295516968,21.0476970673,34.2897567749,2.17626548279
50.9208221436,21.0827713013,34.3119544983,2.18270926845
51.0056304932,21.1199493408,34.3492507935,2.1822815691
51.0897331238,21.1527767181,34.3918571472,2.17745636279
51.1730422974,21.1821422577,34.4384651184,2.17191393001
51.2631340027,21.203037262,34.4768791199,2.16780879702
51.3527030945,21.2208786011,34.5175857544,2.16408844523
51.4310035706,21.2470569611,34.5740318298,2.15564527883
51.5107078552,21.2688331604,34.630443573,2.14825467482
51.5944023132,21.2857074738,34.6828804016,2.14234978338
51.6770591736,21.3007354736,34.7372245789,2.13825049064
51.755607605,21.3164157867,34.7970504761,2.1329733107
51.8379554749,21.3332309723,34.8512229919,2.12754262976
51.91456604,21.3486747742,34.9132461548,2.11204165934
51.9840621948,21.3589076996,34.9855880737,2.09627177472
52.0553512573,21.3595027924,35.0562095642,2.08030737642
52.1322059631,21.3564472198,35.1201095581,2.06317497293
52.2103500366,21.3542022705,35.1826324463,2.04737823896
52.2874259949,21.3492565155,35.2462768555,2.03511854809
52.3639183044,21.3390846252,35.3098831177,2.02340576571
52.436088562,21.3270492554,35.3780097961,2.01040240527
52.4932098389,21.3124256134,35.4587440491,1.98767909821
52.5498085022,21.3028697968,35.5406150818,1.96536135249
52.6024742126,21.2957324982,35.6253623962,1.94373825308
52.6539764404,21.2883338928,35.7108039856,1.92520365098
52.7015457153,21.2806930542,35.7985153198,1.90835894717
52.7446289062,21.2709789276,35.8882026672,1.89063897281
52.7914581299,21.2651062012,35.9762611389,1.87287933169
52.8394012451,21.2620868683,36.0640907288,1.85851791836
52.8805007935,21.2571182251,36.155128479,1.84497435013
52.9218063354,21.2576580048,36.2462234497,1.83510605869
52.9641952515,21.2519683838,36.3365707397,1.82567290444
53.0011482239,21.2410354614,36.4288902283,1.81505564969
53.0349082947,21.2305183411,36.5224723816,1.80671897714
53.0669441223,21.2287693024,36.6172676086,1.79855271715
53.1090126038,21.2350234985,36.7074050903,1.79080895844
53.1562690735,21.2572555542,36.7931671143,1.78331185643
53.19921875,21.2750434875,36.8817710876,1.77860799296
53.2366714478,21.2931137085,36.9727363586,1.77236719983
53.2746238708,21.3062171936,37.0643768311,1.76421138515
53.3096160889,21.3265991211,37.1558036804,1.7624417035
53.3455467224,21.3527984619,37.245803833,1.76077244535
53.3798027039,21.3718318939,37.3376731873,1.7591031872
53.4153022766,21.3897762299,37.4294052124,1.76089178723
53.4525871277,21.4161396027,37.5190315247,1.76312385003
53.4835319519,21.4372901917,37.6115837097,1.76535591283
53.5000228882,21.4454059601,37.7097930908,1.76353892715
53.5178413391,21.4569149017,37.8075218201,1.76326099661
53.5404243469,21.4679660797,37.9043464661,1.76393317584
53.5526123047,21.4735507965,38.0033340454,1.76193202198
53.5604400635,21.4781341553,38.1030158997,1.75717135003
53.5690689087,21.4773406982,38.2026901245,1.75218567135
53.5717010498,21.4786071777,38.3026618958,1.74595249936
53.5770111084,21.482509613,38.4024467468,1.74010865819
53.5830802917,21.4834403992,38.5022544861,1.73221445851
53.5882644653,21.4870643616,38.6020812988,1.72524246553
53.5932006836,21.4880580902,38.701965332,1.71917787288
53.5912475586,21.4918670654,38.8020629883,1.71051157928
53.5980453491,21.4936027527,38.9016151428,1.70342004245
53.6100845337,21.4967861176,39.0008544922,1.6978912501
53.6142082214,21.5036849976,39.1005783081,1.69127500444
53.6197319031,21.5062103271,39.2003974915,1.6856887255
53.629940033,21.5113430023,39.2997245789,1.68155632769
53.6427307129,21.5248432159,39.3982429504,1.67762754871
53.6489524841,21.5396976471,39.4969558716,1.67278238616
53.6564483643,21.5497570038,39.5962409973,1.66754020829
53.6625442505,21.5646743774,39.6949958801,1.66312677835
53.6597633362,21.5763187408,39.7942657471,1.65811663537
53.6531219482,21.5876865387,39.8934173584,1.65355630878
53.6438674927,21.6029834747,39.991859436,1.65017937756
53.6282577515,21.6185817719,40.0894050598,1.64490857737
53.6175537109,21.6335792542,40.1877288818,1.63893781495
53.6059150696,21.649974823,40.2857208252,1.63723744293
53.5856781006,21.6709747314,40.3814086914,1.63460270601
53.5642700195,21.6866817474,40.4778137207,1.63338076085
53.5480575562,21.7002429962,40.5756797791,1.63278412219
53.5267677307,21.7188167572,40.6715698242,1.63363009694
53.5023117065,21.7363986969,40.7669830322,1.63572307614
53.479598999,21.7493114471,40.8635368347,1.6385468333
53.4517059326,21.7655792236,40.9582328796,1.64190867056
53.4182472229,21.7810688019,41.0512008667,1.64558208719
53.3857460022,21.7930774689,41.1451072693,1.64999543113
53.3551101685,21.8084144592,41.239025116,1.6545598734
53.3219451904,21.8331184387,41.3301124573,1.65107533253
53.2943115234,21.8594341278,41.4226455688,1.65036341217
53.2661743164,21.8825130463,41.5157699585,1.65083334706
53.2362442017,21.9077339172,41.6078491211,1.65113037478
53.2090415955,21.9328536987,41.7008018494,1.65160365803
53.1789016724,21.9518795013,41.7942237854,1.65484043281
53.1493721008,21.9786148071,41.8861427307,1.65898451293
53.1173629761,21.99766922,41.9786643982,1.66425032797
53.0819587708,22.0082645416,42.0717773438,1.67063806624
53.0456542969,22.0264434814,42.1632041931,1.67790720116
53.0105323792,22.0484638214,42.2543258667,1.68543052327
52.9771728516,22.0632648468,42.3473815918,1.69599252991
52.9378738403,22.0822296143,42.4374198914,1.70560098475
52.8992118835,22.0995578766,42.5281791687,1.71880075065
52.8612709045,22.113237381,42.6198348999,1.73250399296
52.8200187683,22.125453949,42.7100753784,1.74620723526
52.771697998,22.1381053925,42.7967033386,1.75436529085
52.7176437378,22.1527233124,42.8797836304,1.75976600132
52.6692733765,22.1736278534,42.9646759033,1.76560245524
52.6209182739,22.1944942474,43.0496673584,1.76967242478
52.569770813,22.2180957794,43.132484436,1.77374239432
52.5191726685,22.2405529022,43.2158317566,1.77811109552
52.4692306519,22.2619380951,43.2998085022,1.7833020443
52.418258667,22.2849273682,43.3827476501,1.79094032743
52.3688392639,22.3089523315,43.4663581848,1.79878958324
52.3203430176,22.3298835754,43.5513420105,1.80756288208
52.2721748352,22.347864151,43.6371192932,1.81635814258
52.2267150879,22.3743343353,43.7221374512,1.82419902396
52.1770973206,22.4068107605,43.8033256531,1.83109489298
52.1444396973,22.4507102966,43.8862876892,1.83150092007
52.1116752625,22.4923591614,43.970664978,1.83092750524
52.0655632019,22.5267925262,44.0525436401,1.83487455572
52.0195083618,22.5651912689,44.1326141357,1.84006723553
51.9701957703,22.6059551239,44.2096176147,1.84644373902
51.9131507874,22.644493103,44.2821655273,1.85307366061
51.8601150513,22.6943836212,44.3505783081,1.84467076647
51.8083381653,22.7478942871,44.4177742004,1.83626787233
51.7479972839,22.7878837585,44.4864196777,1.83852972065
51.6822052002,22.8216724396,44.5539588928,1.84291058889
51.6193618774,22.8673610687,44.6175079346,1.84000652543
51.559387207,22.9232387543,44.6759719849,1.83710246198
51.5018005371,22.9864959717,44.7282791138,1.83203081473
51.4497070312,23.0571041107,44.7762527466,1.82366039004
51.3965454102,23.125415802,44.8263282776,1.81673015111
51.3388214111,23.190404892,44.8757858276,1.81424199774
51.2822608948,23.2542629242,44.9280891418,1.81286321976
51.2245864868,23.3188762665,44.97813797,1.81269724777
51.1657791138,23.383928299,45.0262870789,1.81411794094
51.108089447,23.4467582703,45.0785446167,1.81795174517
51.048084259,23.5069980621,45.1310844421,1.82465044289
50.9841537476,23.5664749146,45.1798591614,1.83320614945
50.9201965332,23.6288795471,45.225063324,1.8420196628
50.8643951416,23.7030010223,45.2623977661,1.84378358052
50.8115196228,23.7800922394,45.2979393005,1.84437823052
50.7577896118,23.8573322296,45.3318099976,1.84387378849
50.7073516846,23.9368133545,45.3656997681,1.84334228097
50.657661438,24.0179214478,45.3966255188,1.84251715893
50.6065177917,24.0971851349,45.4296035767,1.84403374206
50.5598640442,24.1809692383,45.4583206177,1.84449785551
50.5145797729,24.2634620667,45.4922332764,1.84528069708
50.4634933472,24.3438243866,45.5228614807,1.84912321696
50.4119224548,24.4258785248,45.5478973389,1.85147527724
50.3636054993,24.5103645325,45.5712776184,1.85277356694
50.318195343,24.5948486328,45.5996360779,1.85380098991
50.2719459534,24.6799259186,45.624961853,1.85429738978
50.2233123779,24.7664527893,45.6394882202,1.85294511034
50.1701164246,24.8496685028,45.654209137,1.85058901621
50.1105194092,24.9243965149,45.6839332581,1.85707132197
