X,Y,Z,MaximumInscribedSphereRadius
12.0699443817,25.7699069977,27.5729236603,0.940231636684
12.0045776367,25.7231845856,27.6323051453,0.947104296581
11.9413070679,25.6738739014,27.6921539307,0.953848931747
11.8804664612,25.617143631,27.7482223511,0.960508695015
11.8223552704,25.5564441681,27.8025875092,0.96703949872
11.7686929703,25.4919395447,27.857011795,0.973763949616
11.7185668945,25.4287528992,27.9163246155,0.980407824132
11.6690635681,25.3703784943,27.981420517,0.985960994487
11.6197118759,25.3049507141,28.038225174,0.991153464473
11.5719079971,25.2425823212,28.1003398895,0.993523754046
11.5260095596,25.1763591766,28.1593589783,0.994959369646
11.4825134277,25.106584549,28.216468811,0.994080490045
11.4417505264,25.0400676727,28.2791461945,0.994094466701
11.4011354446,24.9778232574,28.3460540771,0.994010459545
11.3610067368,24.9131412506,28.4107398987,0.993769933029
11.3276910782,24.8462696075,28.47747612,0.993620318818
11.2904653549,24.7819213867,28.5443916321,0.992071084526
11.2540035248,24.7229213715,28.616104126,0.980835595163
11.2301883698,24.6681346893,28.6966629028,0.969351750696
11.2042331696,24.61536026,28.7774391174,0.960239565196
11.1729955673,24.558013916,28.8531475067,0.946604078398
11.1468629837,24.5009613037,28.9317893982,0.937058195235
11.1213970184,24.4525661469,29.0153942108,0.928284720831
11.0876083374,24.4133071899,29.100818634,0.91043431848
11.0550966263,24.380437851,29.1893081665,0.891714061932
11.0248651505,24.3551940918,29.2810020447,0.876457445967
10.9984617233,24.3290290833,29.3736763,0.860260564792
10.9624633789,24.3059711456,29.4645252228,0.847000441922
10.9406137466,24.2787322998,29.55884552,0.835425967563
10.9272813797,24.2422962189,29.6514453888,0.824435606422
10.9078979492,24.2081489563,29.7431602478,0.817030122107
10.8866825104,24.1819782257,29.8375492096,0.810758473568
10.8697900772,24.1520576477,29.9314308167,0.808978259168
10.849023819,24.1131973267,30.0214347839,0.808891969749
10.831820488,24.0756759644,30.1124744415,0.810228437337
10.8212690353,24.0457839966,30.2073707581,0.816479291059
10.8097848892,24.0171356201,30.3026790619,0.824558070711
10.7929887772,23.9845581055,30.3958053589,0.835488255591
10.7729578018,23.9470043182,30.4865398407,0.847996050341
10.7583379745,23.9097080231,30.5780639648,0.862560480351
10.7535495758,23.8777046204,30.6729602814,0.881188957298
10.7422895432,23.8445682526,30.7665538788,0.900019333225
10.7322816849,23.8024806976,30.8571071625,0.920988554042
10.7232122421,23.7723026276,30.9516735077,0.939770256285
10.6984405518,23.7525520325,31.0466442108,0.952481789704
10.6841211319,23.7443599701,31.1451854706,0.962206756232
10.6658887863,23.7389831543,31.2433395386,0.970860673774
10.644361496,23.7397575378,31.3404483795,0.971156212811
10.6319742203,23.7507266998,31.4397830963,0.97105710166
10.6173696518,23.7580699921,31.5388565063,0.970957990509
10.5979709625,23.7584190369,31.6368503571,0.970787339068
10.5874414444,23.7669200897,31.7363071442,0.971698026132
10.5759534836,23.769859314,31.8356266022,0.972663051238
10.5637378693,23.7624359131,31.9347686768,0.974253942828
10.5562486649,23.7645759583,32.034450531,0.97501754334
10.551445961,23.761264801,32.1341590881,0.978554224521
10.5442247391,23.7526988983,32.2337150574,0.982940478718
10.5286064148,23.7457046509,32.3322486877,0.98757516394
10.5145673752,23.74102211,32.4312973022,0.992626835072
10.5062017441,23.7336654663,32.530620575,0.996763052995
10.4960050583,23.7276649475,32.6304321289,0.998852234106
10.4733896255,23.7248268127,32.7280158997,1.00088535896
10.4426517487,23.7177085876,32.8229827881,0.999934499123
10.4211072922,23.7051105499,32.9200401306,0.999170055891
10.3964958191,23.6944389343,33.0161628723,1.00076290665
10.3679523468,23.6916027069,33.1121711731,1.00218416614
10.3462028503,23.6883926392,33.2096138,1.00183928822
10.3205032349,23.6778450012,33.3059196472,1.00130197208
10.2966861725,23.6683444977,33.4023551941,1.00075480195
10.2673215866,23.6656608582,33.4979934692,0.999108653963
10.2494335175,23.6565475464,33.5961380005,0.999475789904
10.2294712067,23.6538181305,33.6940307617,0.999238727407
10.2070627213,23.6520328522,33.791595459,0.997966218422
10.1885643005,23.649892807,33.8898544312,0.996916776638
10.170539856,23.6504878998,33.9883918762,0.994619082663
10.159245491,23.6533203125,34.0875358582,0.992037175829
10.1539564133,23.6585445404,34.1873207092,0.990812985575
10.1396007538,23.6697006226,34.2857322693,0.991090824254
10.1253557205,23.6775951385,34.3842773438,0.986651667401
10.1117525101,23.6871833801,34.4829521179,0.983090767575
10.0939645767,23.705373764,34.5798912048,0.98184554669
10.081287384,23.7103900909,34.6774024963,0.976285944329
10.0632076263,23.7204647064,34.7767677307,0.971385052118
36.3119239807,4.77442216873,30.5514755249,2.15498803491
36.3599967957,4.86836338043,30.5642051697,2.15663553605
36.4057235718,4.95731639862,30.5822544098,2.15877180536
36.4432830811,5.04055547714,30.596572876,2.16070246671
36.485824585,5.12974357605,30.6123065948,2.16327351516
36.5304336548,5.21726083755,30.6323108673,2.1658445636
36.5722579956,5.30568695068,30.6535720825,2.16932884856
36.6147880554,5.39373683929,30.6750946045,2.17269409966
36.6537895203,5.48315191269,30.6977024078,2.17576098297
36.6893692017,5.57359933853,30.7216949463,2.17883948667
36.7278518677,5.66334962845,30.7439537048,2.18193953359
36.7654037476,5.75187063217,30.7716674805,2.18516121605
36.80210495,5.84179353714,30.7958946228,2.1875196174
36.8366622925,5.93235397339,30.8209209442,2.19064132403
36.8733291626,6.02090072632,30.8497066498,2.19185672426
36.9102210999,6.10845136642,30.8812580109,2.19260321614
36.9485397339,6.19578170776,30.911655426,2.19305357123
36.9841308594,6.28301715851,30.9454841614,2.19245138762
37.0201568604,6.3710360527,30.9767456055,2.19162632723
37.0540733337,6.46011066437,31.0074748993,2.1898607646
37.0860557556,6.5481467247,31.0427341461,2.18826557296
37.1177749634,6.63714981079,31.0759391785,2.18668064648
37.1485862732,6.72600317001,31.1104698181,2.18471187645
37.1791648865,6.81203794479,31.151386261,2.18285258401
37.2104682922,6.89828968048,31.1913814545,2.1809119398
37.2416038513,6.98418617249,31.2323036194,2.17961909209
37.2708396912,7.06972360611,31.2754135132,2.17878958016
37.3053894043,7.15353965759,31.3178329468,2.17778539684
37.3362121582,7.23837423325,31.3611946106,2.17681426492
37.3657951355,7.32222318649,31.4071617126,2.17729935064
37.3982582092,7.40482711792,31.4534873962,2.17912970169
37.4281349182,7.48760032654,31.5013103485,2.18035886485
37.4623603821,7.56861400604,31.5490379333,2.18081602361
37.493888855,7.6513004303,31.5958652496,2.18170102001
37.5208587646,7.73481845856,31.6442165375,2.1825860164
37.548324585,7.81707191467,31.6941719055,2.1848565707
37.5804252625,7.89925670624,31.7415504456,2.18713039858
37.6092300415,7.98122930527,31.7912387848,2.18987613332
37.6395721436,8.06167030334,31.8425579071,2.19330195964
37.6739692688,8.14011096954,31.8944301605,2.19681910145
37.7081108093,8.21736526489,31.9481544495,2.20041157458
37.7449684143,8.29214000702,32.0035552979,2.20316434804
37.783039093,8.3661699295,32.0592193604,2.2059171215
37.8188896179,8.4418258667,32.1141319275,2.2089091367
37.8528137207,8.51858901978,32.1687583923,2.212310191
37.8896751404,8.59250640869,32.2252655029,2.21662964985
37.924747467,8.66876411438,32.2799911499,2.22156513511
37.9604263306,8.74517917633,32.3340034485,2.22650062037
38.0011444092,8.81699848175,32.3905334473,2.23206123638
38.0363006592,8.89161491394,32.4474563599,2.23741602231
38.0662536621,8.96891689301,32.5037384033,2.24229624932
38.099697113,9.04489994049,32.5597000122,2.24518277392
38.1317329407,9.11991119385,32.6177787781,2.24873941043
38.1624488831,9.19829940796,32.6718902588,2.25214579481
38.1888008118,9.27605342865,32.729221344,2.25359997926
38.22133255,9.34985160828,32.7883033752,2.25343206298
38.2590484619,9.42154121399,32.8472938538,2.25272487963
38.2946090698,9.49346637726,32.9071731567,2.25444169904
38.329284668,9.56591033936,32.96692276,2.25511530495
38.3663787842,9.63815498352,33.0253944397,2.25636857319
38.4046363831,9.71042442322,33.0831642151,2.25797546395
38.437915802,9.78454399109,33.1418151855,2.25975730251
38.4740104675,9.85872459412,33.1985435486,2.26153914108
38.5144195557,9.92980861664,33.2560005188,2.26353455801
38.5526504517,10.0038166046,33.3114852905,2.26590359537
38.5936164856,10.0791912079,33.3638267517,2.26827263274
38.6339263916,10.1515769958,33.4200553894,2.27059117242
38.6752815247,10.2249393463,33.4741859436,2.2690224896
38.7174797058,10.2956361771,33.5311126709,2.266076767
38.7597465515,10.3634500504,33.5913734436,2.25899963539
38.8109092712,10.4244623184,33.6519966125,2.24872451657
38.8598632812,10.4851942062,33.7145042419,2.2332025689
38.9047813416,10.5469617844,33.7790718079,2.21470234526
38.9493331909,10.6076135635,33.8450126648,2.19327976422
38.9975738525,10.6668891907,33.9097251892,2.17200574425
39.0420570374,10.7249031067,33.9780769348,2.14982053429
39.0853118896,10.7831611633,34.0469017029,2.12786646851
39.1274833679,10.8434791565,34.1146850586,2.10734762842
39.1683425903,10.9062719345,34.1808929443,2.08613090581
39.2039756775,10.9677286148,34.2515258789,2.06512645512
39.2397232056,11.0288352966,34.3225669861,2.04433184922
39.2770881653,11.0914888382,34.3911933899,2.02406070801
39.3130760193,11.1574888229,34.4571113586,2.00412445578
39.3586235046,11.2164239883,34.5242271423,1.98428045823
39.4010658264,11.2753181458,34.5931663513,1.96340251781
39.4440002441,11.3366117477,34.6597175598,1.94318878242
39.4855003357,11.4025440216,34.7225837708,1.92408067822
39.5270652771,11.4694566727,34.7843475342,1.90634597242
39.5704612732,11.5315818787,34.8497428894,1.88879371569
39.6112670898,11.5981607437,34.9124336243,1.87246562392
39.6535186768,11.6666975021,34.9720115662,1.85613753215
39.7000427246,11.7341976166,35.0294685364,1.8444557491
39.7464981079,11.8033342361,35.0850067139,1.83521005012
39.7938995361,11.8746423721,35.1369132996,1.82806563091
39.8400993347,11.9437618256,35.1924362183,1.82263467651
39.8863792419,12.0110807419,35.2505187988,1.81779566562
39.9350166321,12.0797252655,35.3056869507,1.82037312606
39.9826622009,12.1511936188,35.3579216003,1.8229505865
40.024684906,12.2266139984,35.4084472656,1.82552804694
40.0565834045,12.3070039749,35.4584960938,1.83033378737
40.077911377,12.3907785416,35.5090522766,1.83654112806
40.0982208252,12.4770879745,35.555431366,1.84279572884
40.117225647,12.567196846,35.5947341919,1.84672394726
40.1176567078,12.6593503952,35.6336097717,1.84533495361
40.1159057617,12.7535390854,35.6673240662,1.84295724349
40.1245727539,12.8486766815,35.6970863342,1.84407115211
40.1384658813,12.9443454742,35.7234611511,1.84713341558
40.1564064026,13.0399713516,35.7470970154,1.85019567904
40.1789627075,13.1350698471,35.768573761,1.86068048877
40.2041931152,13.2299556732,35.7881774902,1.87443187891
40.2286338806,13.3254213333,35.8060188293,1.88818326905
40.2490081787,13.4222183228,35.822177887,1.9050607126
40.2675056458,13.5198049545,35.8359298706,1.92553408347
40.2923164368,13.6162233353,35.8456611633,1.94606181583
40.2771949768,13.7101650238,35.8534698486,1.95401764748
40.2312545776,13.8056316376,35.8637886047,1.96188638751
40.2168235779,13.9040431976,35.862285614,1.96720404102
40.2048912048,13.9961242676,35.8243179321,1.94522618551
40.1947746277,14.0865068436,35.7826728821,1.92276015193
40.181678772,14.174703598,35.7368850708,1.90160123553
40.1699142456,14.261059761,35.6876144409,1.88103311788
40.1677474976,14.347653389,35.6376838684,1.86707473619
40.1702041626,14.4332475662,35.5855903625,1.85529307042
40.1665039062,14.5152225494,35.5280761719,1.84472892259
40.1618003845,14.5962505341,35.4694290161,1.83501969946
40.164276123,14.6804676056,35.415599823,1.82601321828
40.1574020386,14.7624177933,35.3581886292,1.81661166521
40.1499099731,14.8414316177,35.2970046997,1.81031228678
40.1436920166,14.918967247,35.2340545654,1.80455219551
40.1368484497,14.9960842133,35.1706619263,1.80026314437
40.1276054382,15.0681753159,35.1017150879,1.79793427173
40.1174278259,15.1380577087,35.030708313,1.7972420236
40.1057701111,15.2030525208,34.9555244446,1.79702856291
40.1067047119,15.266875267,34.8783454895,1.7997372921
40.1068954468,15.3252811432,34.7970199585,1.80282870435
40.1036872864,15.3760385513,34.7108688354,1.80215638047
40.0988197327,15.4307727814,34.6271324158,1.79715923782
40.0880851746,15.478969574,34.5401077271,1.78813435011
40.0763244629,15.5207538605,34.4498710632,1.77801741516
40.0643615723,15.5579071045,34.3577041626,1.76902602571
40.050403595,15.5917615891,34.2644920349,1.76224032195
40.0334587097,15.6222686768,34.1706085205,1.75706803492
40.0145874023,15.6467294693,34.0753593445,1.75230589289
39.996673584,15.673365593,33.9806175232,1.74804458446
39.9774742126,15.7022781372,33.8867912292,1.74425455199
39.9558868408,15.7253742218,33.7917442322,1.74077717342
39.9374885559,15.7472934723,33.6956176758,1.74324939109
39.9220275879,15.7686386108,33.5988235474,1.74915631595
39.9050445557,15.7869882584,33.5019302368,1.75506324081
39.882144928,15.8001613617,33.4055137634,1.76244939992
39.8538780212,15.8158607483,33.3107948303,1.77094131783
39.8210945129,15.8325386047,33.2176628113,1.78151621109
39.7936477661,15.8457193375,33.1219978333,1.79369706316
39.7646064758,15.8541707993,33.0264701843,1.80587791522
39.7266197205,15.8574180603,32.9340133667,1.81975299297
39.6896858215,15.8586626053,32.8410377502,1.83554105638
39.6507530212,15.8622674942,32.7486610413,1.85033061547
39.6185379028,15.8601589203,32.6541900635,1.86248444538
39.5875816345,15.8442783356,32.5602607727,1.86845966635
39.5512313843,15.824420929,32.46900177,1.87456019389
39.5108032227,15.7987909317,32.3810768127,1.88070629756
39.4690284729,15.7699680328,32.2948036194,1.88728544087
39.428730011,15.74650383,32.2062149048,1.89543454777
39.3879928589,15.7229194641,32.1178703308,1.90454727246
39.3453636169,15.6941785812,32.0320014954,1.91755877394
39.302230835,15.6618366241,31.9475421906,1.93057027542
39.2601623535,15.6267681122,31.8637390137,1.9444931702
39.2098999023,15.5895595551,31.7853221893,1.95968009584
39.1590003967,15.5531263351,31.7062168121,1.97191662124
39.126083374,15.5104513168,31.6232261658,1.9826880987
39.1104736328,15.4618644714,31.5366249084,1.99119656836
39.0882148743,15.4170618057,31.4498691559,1.99882427895
39.0800819397,15.3720083237,31.3604850769,2.00207084557
39.067741394,15.3281679153,31.2715301514,2.00386320939
39.0529136658,15.2855377197,31.1820316315,2.00469296868
39.0368423462,15.2439928055,31.0922985077,2.00557350853
39.0062561035,15.2049484253,31.0049667358,2.00790023229
38.9701309204,15.1672000885,30.9187107086,2.0113439603
38.9556655884,15.1271648407,30.8290481567,2.01443797272
38.9454536438,15.0833034515,30.7399559021,2.01715386562
38.9236488342,15.0421562195,30.6511497498,2.02162501135
38.913394928,15.0004167557,30.5606956482,2.02595408869
38.9151878357,14.9535665512,30.4721889496,2.02954755611
38.9183387756,14.9058618546,30.3843307495,2.03234559088
38.9117088318,14.85916996,30.295955658,2.03690798285
38.904258728,14.809422493,30.2093658447,2.04338414787
38.8966560364,14.7566146851,30.1246490479,2.04986031288
38.886100769,14.7029333115,30.0408687592,2.05759869152
38.8742294312,14.6486816406,29.9573402405,2.06641180087
38.8665466309,14.5910167694,29.8751449585,2.07592035393
38.8561286926,14.534954071,29.7927532196,2.085428907
38.8358001709,14.4856472015,29.7085952759,2.09623429448
38.8094787598,14.4359846115,29.6258392334,2.10438810985
38.7880439758,14.3750257492,29.5489215851,2.10873473415
38.7719459534,14.3061552048,29.4765987396,2.11308135845
38.7614479065,14.2330036163,29.4075374603,2.11742798276
38.754776001,14.1587772369,29.3404560089,2.11933674266
38.7424354553,14.0836677551,29.2751522064,2.11934843736
38.723690033,14.0076951981,29.2123851776,2.11936013206
38.7000846863,13.9313573837,29.1520462036,2.11951131928
38.6776771545,13.8576974869,29.0880737305,2.12071186354
38.6557350159,13.7851448059,29.0225734711,2.1219124078
38.632144928,13.7109518051,28.9596710205,2.12414729041
38.6066627502,13.6358833313,28.8984966278,2.12750061661
38.5798149109,13.5620012283,28.8364315033,2.13068246203
38.5500869751,13.4872360229,28.7769260406,2.13411537283
38.517791748,13.4108867645,28.7207336426,2.13940003827
38.4879455566,13.3363637924,28.6609611511,2.14441641459
38.4566078186,13.2603492737,28.603767395,2.14867461563
38.4213752747,13.1829338074,28.550863266,2.15341465063
38.3827323914,13.1064748764,28.4990596771,2.15911711815
38.3428840637,13.0333719254,28.4435081482,2.16436586269
38.3009300232,12.9594736099,28.3907661438,2.16880716125
38.2568664551,12.8844003677,28.3411712646,2.17324845981
38.2131919861,12.8092155457,28.2912979126,2.17741676796
38.1815986633,12.7371616364,28.2294960022,2.18201099173
38.1513061523,12.6651105881,28.1669216156,2.18683122126
38.1137695312,12.5861968994,28.1183204651,2.18737636669
38.0757904053,12.5070924759,28.0696258545,2.18593144795
38.0308609009,12.4272623062,28.0298976898,2.18312184273
37.9789733887,12.3473110199,27.9993476868,2.17584114801
37.9266662598,12.2687644958,27.9659633636,2.17056425209
37.8774871826,12.1882982254,27.9323711395,2.16638733616
37.8229866028,12.1140947342,27.8928833008,2.15972878423
37.7643470764,12.0484666824,27.8451919556,2.15133089851
37.7017288208,11.9845237732,27.8003540039,2.14292612348
37.6411552429,11.9178171158,27.7563705444,2.13639612956
37.582359314,11.8545618057,27.7060089111,2.13011986886
37.5186538696,11.7990932465,27.6524047852,2.12417603172
37.4515686035,11.7371263504,27.6113452911,2.11986990823
37.3825302124,11.6834087372,27.5629081726,2.11763498075
37.3118133545,11.633562088,27.5120811462,2.11540005327
37.2392654419,11.580163002,27.4683952332,2.11610296301
37.1636428833,11.5290718079,27.4272918701,2.11693117686
37.0914382935,11.4761791229,27.382440567,2.11666499202
37.0178794861,11.4254655838,27.3373432159,2.1182573971
36.9424667358,11.3756027222,27.2943458557,2.12132282293
36.8654441833,11.3259277344,27.2540626526,2.12659546792
36.7856521606,11.2793684006,27.2154502869,2.13271343482
36.7038955688,11.2355623245,27.1778488159,2.14130749602
36.6208534241,11.1929578781,27.1415634155,2.14994575267
36.5369987488,11.1503858566,27.1068668365,2.15917511835
36.4521522522,11.1096372604,27.0728149414,2.16841874658
36.3660049438,11.0728826523,27.0382766724,2.17868576051
36.279006958,11.0369157791,27.0040187836,2.18954527057
36.1913719177,11.0000505447,26.9709472656,2.20124588057
36.1007194519,10.9854850769,26.931892395,2.20284057473
36.0122146606,10.9752988815,26.8862133026,2.19813410743
35.924949646,10.9643239975,26.8381214142,2.19591840417
35.8388137817,10.9628248215,26.7873897552,2.19106946073
35.749874115,10.9668054581,26.741601944,2.18033950656
35.6625175476,10.9706716537,26.6927967072,2.17293217274
35.5767784119,10.9757080078,26.6412963867,2.16552483892
35.4928741455,10.9837188721,26.5872364044,2.15961292494
35.4096641541,10.9974803925,26.5333499908,2.15485430578
35.3271217346,11.0147666931,26.4794044495,2.14867570728
35.2461128235,11.0338916779,26.4238433838,2.14347968302
35.1655311584,11.0556774139,26.3685741425,2.13703334379
35.0874214172,11.081454277,26.3115653992,2.13054081155
35.0084877014,11.1090564728,26.2565612793,2.12430130736
34.931388855,11.1360807419,26.1987094879,2.12049091109
34.8545265198,11.1699666977,26.1441230774,2.11529256784
34.7807807922,11.2076501846,26.0879707336,2.10846694866
34.7139015198,11.2497386932,26.0265426636,2.09719978736
34.6509475708,11.2938728333,25.9625320435,2.08698371366
34.5907516479,11.3358793259,25.8943500519,2.07752775547
34.5319976807,11.38215065,25.8278388977,2.06922620684
34.4776268005,11.42827034,25.7575321198,2.06289505896
34.4233932495,11.4705228806,25.6848125458,2.05701646988
34.3684692383,11.5136947632,25.6131534576,2.05208548449
34.3152809143,11.5599651337,25.5420761108,2.0498459663
34.2631988525,11.6073408127,25.4709377289,2.05057569816
34.215007782,11.6548633575,25.3971824646,2.05351159668
34.167804718,11.7019729614,25.3224067688,2.05763774144
34.1190795898,11.7488546371,25.2484874725,2.06606425581
34.0697631836,11.7981071472,25.1766605377,2.07449077018
34.0215263367,11.851020813,25.1067485809,2.08560022263
33.9765853882,11.9024019241,25.0336875916,2.10065035651
33.9348335266,11.9531326294,24.9581489563,2.11570049039
33.8958511353,12.005232811,24.8817901611,2.13075062427
33.8592453003,12.0606775284,24.8062534332,2.14613775197
33.825378418,12.1205482483,24.7326583862,2.1618545883
33.7953300476,12.1850442886,24.6616249084,2.17757142463
33.7702217102,12.254324913,24.5937480927,2.19328826096
33.7511138916,12.3285245895,24.5295963287,2.20605436592
33.7373542786,12.4068470001,24.4688472748,2.21479844093
33.7261657715,12.487361908,24.4100837708,2.22354251593
33.7152824402,12.5680551529,24.3516559601,2.23144839757
33.7085723877,12.6468982697,24.290397644,2.23849525958
33.7084083557,12.7242946625,24.2263278961,2.24456708926
33.7133102417,12.80169487,24.1619300842,2.25063891894
33.7219238281,12.8802938461,24.0994358063,2.25671074862
33.7328987122,12.9612894058,24.0410690308,2.2627825783
33.744884491,13.0458784103,23.9890575409,2.26885440798
33.7568283081,13.1349105835,23.9450588226,2.27465124359
33.7723770142,13.2236185074,23.9014263153,2.28039755774
33.7904548645,13.3076848984,23.8498268127,2.28652196727
33.8140907288,13.3933324814,23.8044452667,2.28927063289
33.845375061,13.4813728333,23.7676849365,2.28765553761
33.8799629211,13.568066597,23.7305984497,2.28647193124
33.9162826538,13.6551809311,23.6973571777,2.28528832486
33.9530792236,13.7447576523,23.6727752686,2.28295062424
33.9929428101,13.8334140778,23.6484699249,2.27895735502
34.0377006531,13.9197559357,23.6245689392,2.27507724491
34.0848350525,14.0063295364,23.6075496674,2.27020269071
34.1310539246,14.0918188095,23.5832138062,2.26625942857
34.1805419922,14.1765022278,23.5630187988,2.26321337056
34.2345924377,14.2574081421,23.5397586823,2.26194299236
34.2885093689,14.3376178741,23.5136470795,2.26218858633
34.3438606262,14.4173736572,23.4891281128,2.2634558631
34.4031333923,14.4947814941,23.4662437439,2.264766358
34.4642028809,14.5709962845,23.4442043304,2.26705961643
34.5231018066,14.6477813721,23.4186058044,2.26964117378
34.5841751099,14.7242193222,23.3971595764,2.27169093312
34.6474685669,14.7988386154,23.3760051727,2.27197042146
34.7070503235,14.8761463165,23.3535575867,2.27170713309
34.7654876709,14.9552812576,23.33502388,2.2692288664
34.8270874023,15.0318689346,23.3162498474,2.26637647343
34.8919219971,15.1061668396,23.2991294861,2.26312836119
34.9585952759,15.1804351807,23.2908325195,2.25982471561
35.0285568237,15.2520542145,23.2864646912,2.25652107003
35.1009902954,15.3209924698,23.2819271088,2.25245873589
35.1707687378,15.3927717209,23.2813968658,2.24676384379
35.2443695068,15.4605121613,23.2859516144,2.24010688926
35.3201751709,15.5256328583,23.291841507,2.23395165633
35.3968276978,15.5889215469,23.3034954071,2.22864674968
35.4730262756,15.6521463394,23.3182277679,2.22024158804
35.5495071411,15.7148704529,23.3337268829,2.21198028398
35.6278457642,15.7742986679,23.3527450562,2.20504836154
35.705997467,15.8320350647,23.3767929077,2.19702685255
35.783706665,15.8921537399,23.3962726593,2.19133831434
35.8618125916,15.9496574402,23.4207782745,2.18458703134
35.940196991,16.0074977875,23.4436626434,2.17854622258
36.0195503235,16.064163208,23.4663352966,2.17430768672
36.0970153809,16.1230354309,23.4898357391,2.17238599839
36.1734962463,16.1830062866,23.5138969421,2.17175160286
36.2530555725,16.2383670807,23.5395317078,2.17091894666
36.3280944824,16.2986755371,23.5666179657,2.16904527454
36.393535614,16.3674812317,23.5983200073,2.15863050918
36.4625053406,16.4267597198,23.6401996613,2.14001663318
36.5273323059,16.4914398193,23.680431366,2.1222247008
36.5904006958,16.5553817749,23.7245693207,2.10580638641
36.6514816284,16.6205444336,23.7698783875,2.09007387156
36.7143440247,16.6832942963,23.8159751892,2.07389680864
36.7767944336,16.7449703217,23.8641471863,2.05876316741
36.8419342041,16.8056659698,23.9099464417,2.04462097381
36.9058036804,16.8670406342,23.9565162659,2.03391610691
36.9676628113,16.9275493622,24.006980896,2.0244199931
37.0318336487,16.9871387482,24.0555210114,2.01516302915
37.095993042,17.0490856171,24.1009616852,2.00671998732
37.1565170288,17.1048851013,24.1576194763,1.99159224239
37.2085266113,17.1612205505,24.2222480774,1.97104419297
37.2592849731,17.2221012115,24.2834205627,1.95354142632
37.3093719482,17.2825317383,24.3454856873,1.93679202369
37.3615951538,17.3419265747,24.4066619873,1.92172141022
37.4079475403,17.4072341919,24.466960907,1.90725288583
37.4575080872,17.4707756042,24.5263271332,1.89635755168
37.510219574,17.530954361,24.5864620209,1.88792730709
37.5552749634,17.5958538055,24.6478805542,1.87938303663
37.6036567688,17.6566829681,24.7109947205,1.87139813802
37.6496124268,17.7194366455,24.7739868164,1.86455675273
37.6935310364,17.7859382629,24.8345165253,1.8598568993
37.7378959656,17.8479251862,24.8993415833,1.85150384665
37.7768096924,17.9127826691,24.96484375,1.84243187988
37.8154830933,17.9773254395,25.0308437347,1.8321883107
37.8592681885,18.0353469849,25.0996990204,1.82249058686
37.9073829651,18.0929775238,25.1659126282,1.81386743496
37.9535980225,18.1480236053,25.235584259,1.8063762533
37.9994888306,18.2032203674,25.3054771423,1.80102485436
38.0491905212,18.2540607452,25.375869751,1.79725488139
38.0997505188,18.3032474518,25.4468784332,1.79312621421
38.1443061829,18.3493537903,25.5238628387,1.78681954957
38.1829681396,18.3964824677,25.6033058167,1.78064793616
38.2173881531,18.4451885223,25.6837005615,1.77517587199
38.2499847412,18.4877567291,25.7681751251,1.76980983876
38.2852249146,18.5287494659,25.8524742126,1.76512035605
38.313583374,18.5715579987,25.9382953644,1.75981409392
38.3352241516,18.6108627319,26.0280151367,1.7542215238
38.3587532043,18.6506195068,26.1168193817,1.74630423288
38.382686615,18.6973438263,26.2021102905,1.73642857318
38.4073295593,18.7412567139,26.2886505127,1.7262610108
38.4353637695,18.7856330872,26.3739738464,1.71733459998
38.4551277161,18.8298072815,26.4615268707,1.70807767273
38.4778289795,18.8721523285,26.5493602753,1.69993947214
38.5012664795,18.9151210785,26.6367206573,1.69180127155
38.5225753784,18.9613704681,26.7229003906,1.68844077586
38.543094635,19.0082302094,26.8089733124,1.68427283483
38.5599746704,19.0536003113,26.8966655731,1.6801048938
38.573387146,19.0975246429,26.9857063293,1.67704602072
38.5856933594,19.1484279633,27.0709285736,1.67288504472
38.5973815918,19.1987323761,27.1567821503,1.67125648757
38.6080360413,19.2475624084,27.2435340881,1.67091458978
38.6173934937,19.3043251038,27.3253650665,1.66900301666
38.6216430664,19.3621749878,27.4069728851,1.66636277319
38.6280899048,19.4208889008,27.4876976013,1.66426028664
38.6346931458,19.4842433929,27.5649013519,1.66029645
38.6331176758,19.5535526276,27.6370925903,1.64976077688
38.6301231384,19.6239128113,27.7081642151,1.63804396106
38.6239814758,19.6946411133,27.7787227631,1.63004498947
38.6237602234,19.7642154694,27.8504676819,1.6180699978
38.6183357239,19.8304862976,27.9254455566,1.60565406139
38.6142539978,19.8960399628,28.0009040833,1.59349767015
38.6189804077,19.9678955078,28.0704498291,1.58019029583
38.6243591309,20.0369358063,28.1427364349,1.5685956152
38.6291885376,20.1110229492,28.209897995,1.55672211548
38.6328582764,20.1826705933,28.279750824,1.54961296382
38.6362380981,20.2556781769,28.3481616974,1.5437980296
38.6383781433,20.3301010132,28.4150600433,1.53906516227
38.6350135803,20.4054965973,28.4808616638,1.53581791941
38.6351547241,20.4775867462,28.5504055023,1.53206031967
38.6343841553,20.5494556427,28.6200904846,1.52847679335
38.6278114319,20.6246471405,28.6858692169,1.52452519598
38.6226501465,20.6960391998,28.7560214996,1.52026243991
38.6222038269,20.7623920441,28.8310718536,1.5164387775
38.6206321716,20.830324173,28.9044818878,1.51301247261
38.6167411804,20.8966064453,28.9793395996,1.50725916868
38.6108398438,20.9659004211,29.0513858795,1.49971314753
38.6019973755,21.0384082794,29.1197910309,1.49352120753
38.5895614624,21.1117916107,29.186750412,1.48700109862
38.5740509033,21.1787338257,29.2596206665,1.47970705805
38.5623092651,21.243844986,29.3346652985,1.47257476592
