X,Y,Z,MaximumInscribedSphereRadius
27.2174568176,12.0855131149,75.4113082886,2.08498298402
27.2930603027,12.0953035355,75.3465042114,2.08447111192
27.3672218323,12.1079587936,75.2805099487,2.08288956851
27.4417419434,12.1188335419,75.2146148682,2.08230935171
27.5165119171,12.1253976822,75.148399353,2.08198980188
27.591091156,12.1333875656,75.0821456909,2.08089616934
27.666721344,12.1448917389,75.0176315308,2.07930767911
27.7403411865,12.1513338089,74.9501266479,2.07897687516
27.8150081635,12.1588382721,74.883972168,2.07855074632
27.88904953,12.1678209305,74.8172149658,2.07742316433
27.9619312286,12.1726589203,74.7487869263,2.07619333736
28.0338287354,12.1809644699,74.6796569824,2.07404098661
28.1078624725,12.1877384186,74.6126708984,2.07207067271
28.179479599,12.1953802109,74.5432128906,2.06912117717
28.2539710999,12.2008485794,74.4765777588,2.06685418895
28.326253891,12.203792572,74.4074935913,2.0658167736
28.3980827332,12.2056713104,74.3378448486,2.06389774887
28.4730510712,12.2092752457,74.2716903687,2.06180028365
28.5473575592,12.2106599808,74.2046356201,2.05924217087
28.6203136444,12.2089834213,74.1361694336,2.0575206139
28.6949882507,12.2045507431,74.0697250366,2.05530231144
28.7710361481,12.2013435364,74.0047683716,2.05343114847
28.848690033,12.1963529587,73.9418258667,2.05196253034
28.9266033173,12.1881885529,73.8795623779,2.0511867866
29.0037555695,12.181385994,73.8162002563,2.05120484634
29.0807991028,12.1733732224,73.7527923584,2.05161142718
29.160451889,12.1647539139,73.6928253174,2.05220504023
29.2372093201,12.1525707245,73.629737854,2.0532637461
29.3107585907,12.1385507584,73.5634460449,2.0536973797
29.3821525574,12.11926651,73.4959640503,2.05359558745
29.4551639557,12.1039991379,73.4292831421,2.05337449839
29.5251598358,12.0875797272,73.3597183228,2.0511690673
29.59283638,12.0735607147,73.2873382568,2.04785775015
29.6606445312,12.0596485138,73.2151107788,2.04286119828
29.7286167145,12.0504217148,73.1422653198,2.03664064584
29.7948646545,12.0405836105,73.0679397583,2.0293782744
29.8620185852,12.034529686,72.9940567017,2.02247783375
29.9270019531,12.0269412994,72.9183807373,2.01546116073
29.9936561584,12.0243015289,72.843788147,2.00804810908
30.0555610657,12.0170965195,72.7655563354,2.00134662554
30.1239700317,12.0153522491,72.6924743652,1.99538386345
30.1884536743,12.0109910965,72.616104126,1.98970434988
30.2534122467,12.0091524124,72.5400009155,1.98434472611
30.3178882599,12.0049648285,72.4635925293,1.97928733527
30.3800945282,12.0020675659,72.3853378296,1.97287750494
30.4432544708,11.995762825,72.3079681396,1.96741718656
30.5078010559,11.9928913116,72.2315979004,1.96158667948
30.572353363,11.9900245667,72.1551818848,1.95566333307
30.6349086761,11.9791727066,72.0778579712,1.94900518252
30.7008953094,11.9725236893,72.0029144287,1.93866791698
30.7633647919,11.9605331421,71.9257049561,1.9299299879
30.8315181732,11.9518518448,71.8528671265,1.92189075302
30.9000759125,11.9453001022,71.7802886963,1.91454580551
30.9691066742,11.9357013702,71.708480835,1.90759442073
31.0395641327,11.9251241684,71.6382064819,1.89875501613
31.1146430969,11.9184837341,71.5723724365,1.89277915505
31.1867790222,11.9133224487,71.5031738281,1.88849550717
31.2566013336,11.9041891098,71.4320831299,1.88342611519
31.32903862,11.8958454132,71.3636169434,1.87936038678
31.4057254791,11.8913536072,71.2994689941,1.87837698429
31.4807167053,11.8879489899,71.2333679199,1.87770514853
31.5552635193,11.884352684,71.1667404175,1.87946862224
31.6328525543,11.8801116943,71.1036071777,1.88172347179
31.7111415863,11.8738355637,71.0414886475,1.88397832134
31.7888698578,11.8664417267,70.9789123535,1.88933520113
31.8675041199,11.8626718521,70.917137146,1.89650222911
31.9466915131,11.8608016968,70.8558959961,1.90371187915
32.0258140564,11.8588047028,70.794631958,1.91137086801
32.1041030884,11.8556756973,70.7323989868,1.91902985687
32.1828308105,11.8530197144,70.670753479,1.92644686218
32.2634658813,11.8528003693,70.6114273071,1.93435759406
32.342124939,11.8501396179,70.5495376587,1.94339095808
32.4242973328,11.8482456207,70.4925537109,1.95172054733
32.506023407,11.8497591019,70.4349060059,1.95850654079
32.588344574,11.8549785614,70.37840271,1.96323344017
32.6707077026,11.8628311157,70.3221740723,1.96652761497
32.7506637573,11.8688373566,70.2619628906,1.96864729049
32.8348236084,11.8781309128,70.2086257935,1.97081528992
32.9105072021,11.8813972473,70.1439590454,1.9658100154
32.982334137,11.8812818527,70.0745773315,1.95874915713
33.0537528992,11.8799381256,70.0045089722,1.94988507497
33.1265296936,11.8830986023,69.9358978271,1.94004484491
33.2001838684,11.8882646561,69.8683929443,1.93076289055
33.2733802795,11.8932647705,69.8003463745,1.92081758458
33.3469848633,11.8973264694,69.732749939,1.91311920635
33.4229431152,11.9039649963,69.6680374146,1.90586141809
33.498550415,11.9168920517,69.6036300659,1.8991056982
33.5739631653,11.9258890152,69.5384674072,1.89359808454
33.6512374878,11.9370851517,69.4758911133,1.88951666659
33.7304229736,11.9500818253,69.4161300659,1.88713060157
33.8083076477,11.9639253616,69.3548583984,1.88421238308
33.8875007629,11.9834890366,69.2969589233,1.88034361539
33.967124939,12.0080823898,69.2413864136,1.87734105546
34.0483703613,12.0350723267,69.1896362305,1.87542401024
34.1289634705,12.0661439896,69.1391067505,1.87442554096
34.2084236145,12.096414566,69.0864105225,1.87296140671
34.2896690369,12.1293401718,69.0380477905,1.87156058421
34.3722686768,12.1621675491,68.9918670654,1.87020453109
34.4546699524,12.1941699982,68.9449768066,1.86922372885
34.5362930298,12.2289972305,68.8987808228,1.86820817097
34.6198692322,12.2664527893,68.8584671021,1.86976083119
34.7034225464,12.3063459396,68.8204803467,1.87196272052
34.7878341675,12.3468856812,68.7850036621,1.87416460985
34.8737220764,12.3868350983,68.7522888184,1.88157862787
34.9599380493,12.4285173416,68.7230987549,1.88992882923
35.0449752808,12.4743480682,68.6971588135,1.89835966428
35.1308059692,12.5165014267,68.6673965454,1.90788759217
35.2174873352,12.5598239899,68.6424407959,1.91877173742
35.3036079407,12.6064195633,68.6219329834,1.9316505733
35.3904151917,12.6526203156,68.6031341553,1.9451281087
35.4759292603,12.7005491257,68.5815658569,1.9565307288
35.5588111877,12.7404212952,68.5441894531,1.96123783139
35.6353912354,12.776096344,68.4897155762,1.96090430184
35.7136383057,12.816409111,68.4421157837,1.96262568773
35.7942886353,12.8552494049,68.3974075317,1.96687599252
35.8757514954,12.8969888687,68.3569641113,1.97234606239
35.9538040161,12.9415817261,68.3129730225,1.97652493551
36.0331573486,12.9842557907,68.269493103,1.98077165693
36.1090011597,13.0290756226,68.2220230103,1.98079773396
36.1837539673,13.0768976212,68.1758956909,1.98051409645
36.2611999512,13.1235637665,68.1329269409,1.98110555264
36.3362770081,13.1703500748,68.0861663818,1.98190965402
36.4128875732,13.2193899155,68.0442810059,1.98320396486
36.4895973206,13.2717418671,68.0068893433,1.98467186235
36.5656471252,13.3241434097,67.9683609009,1.98579989315
36.641834259,13.3749427795,67.9278564453,1.98676966462
36.7185783386,13.4270648956,67.8904495239,1.98820295771
36.7952041626,13.4823961258,67.8575210571,1.99350218327
36.8685684204,13.5399265289,67.8211975098,1.99479305878
36.9406967163,13.6002883911,67.7870483398,1.99203357087
37.0138282776,13.6594905853,67.7530975342,1.98906430479
37.0855369568,13.7223386765,67.722869873,1.98414059047
37.1524467468,13.7878370285,67.6875991821,1.97842968929
37.2212371826,13.8523950577,67.6542816162,1.9738298335
37.2868347168,13.9185390472,67.6178512573,1.96828484816
37.356098175,13.9809875488,67.5815429688,1.96242508711
37.4243621826,14.0424461365,67.5420150757,1.95644247552
37.490524292,14.1073112488,67.5042419434,1.95231988234
37.5578994751,14.172533989,67.469291687,1.94994043212
37.6255226135,14.2384386063,67.4362106323,1.94951473355
37.6955909729,14.3008899689,67.4013900757,1.9496111162
37.7644577026,14.362780571,67.3634109497,1.94953859524
37.8315734863,14.4269571304,67.3261489868,1.94956508301
37.8993530273,14.4927883148,67.2931671143,1.95144577071
37.9638748169,14.5590591431,67.2551040649,1.95496923666
38.02759552,14.6241025925,67.2133331299,1.95857649055
38.0941925049,14.6895360947,67.1774291992,1.96485143143
38.1606216431,14.7589855194,67.1495285034,1.97034719114
38.2298622131,14.8254814148,67.1212997437,1.97597032304
38.2974014282,14.8927431107,67.0910644531,1.98042552206
38.3603973389,14.9651842117,67.0628204346,1.97993168389
38.4222640991,15.0385990143,67.034576416,1.98035690287
38.4812164307,15.1155748367,67.0097808838,1.97982244991
38.538066864,15.1943073273,66.9857025146,1.97825007293
38.5921325684,15.2746620178,66.9605331421,1.9731208335
38.6480331421,15.3542804718,66.9371490479,1.97072925688
38.7057533264,15.4323148727,66.9127883911,1.96911874689
38.7619514465,15.5119495392,66.8902893066,1.96713314935
38.8161888123,15.593252182,66.8689575195,1.96235119521
38.8664131165,15.676823616,66.8464431763,1.95812164589
38.9212913513,15.7577695847,66.8252639771,1.95404625443
38.9728355408,15.8400630951,66.8011932373,1.95021194608
39.022277832,15.9243078232,66.7796020508,1.94593473261
39.0728149414,16.0070457458,66.7548522949,1.94036948739
39.1172027588,16.0930366516,66.7295074463,1.93380863285
39.1653862,16.176902771,66.7040557861,1.92564362028
39.2078170776,16.2629299164,66.6753082275,1.91842287046
39.2505493164,16.3501415253,66.6512756348,1.9109772
39.2943992615,16.4354190826,66.6225204468,1.90347504139
39.338142395,16.5213108063,66.5957489014,1.8975646466
39.3816223145,16.6064014435,66.5659866333,1.89110063494
39.4246025085,16.6935176849,66.5420608521,1.88622712602
39.4659233093,16.780292511,66.5142822266,1.8826172877
39.509223938,16.8666496277,66.4882278442,1.88044789056
39.5496139526,16.9545059204,66.4624710083,1.87900757253
39.5897369385,17.0422210693,66.4357528687,1.87828039075
39.6294212341,17.1306552887,66.4108200073,1.87767145083
39.669708252,17.2194900513,66.3884429932,1.87737061983
39.7095756531,17.3089237213,66.367767334,1.87793258219
39.7457122803,17.3995437622,66.3453979492,1.88007384953
39.7853317261,17.4881916046,66.3213195801,1.88258549245
39.8249092102,17.5777111053,66.3006286621,1.88480093739
39.8609085083,17.6687602997,66.279876709,1.88701084767
39.8969116211,17.7586956024,66.2547607422,1.88948484609
39.9328384399,17.8491306305,66.2312545776,1.89144388606
39.9668617249,17.9408893585,66.2102890015,1.89333105606
39.9974632263,18.0341014862,66.1906051636,1.89620241761
40.0295448303,18.1269207001,66.1713104248,1.89913112246
40.0584907532,18.2203769684,66.1503067017,1.90137516753
40.0889396667,18.3139801025,66.1320648193,1.90366192942
40.1239814758,18.4056663513,66.1126556396,1.90614709795
40.1574897766,18.4970188141,66.0891418457,1.90617595266
40.1953353882,18.5862979889,66.0644607544,1.90731712024
40.2322502136,18.6764640808,66.0416946411,1.90906283732
40.2635879517,18.7684860229,66.0179443359,1.90974336911
40.2983932495,18.8593921661,65.9946517944,1.90966042714
40.3296890259,18.9516963959,65.97215271,1.91097624585
40.3592758179,19.0444774628,65.9490814209,1.9134374832
40.3895606995,19.1362876892,65.9232559204,1.91431234934
40.4190559387,19.2289333344,65.8995742798,1.91749633121
40.4486351013,19.3216686249,65.8762817383,1.92028085242
40.4743423462,19.415222168,65.8517532349,1.92267726686
40.5026283264,19.507900238,65.8268508911,1.9240843142
40.5291175842,19.6005821228,65.7999572754,1.92473636467
40.558757782,19.6925735474,65.7740097046,1.92688849551
40.5893707275,19.7834262848,65.7454376221,1.9285433877
40.6178703308,19.8743972778,65.7149124146,1.92988738985
40.648059845,19.964263916,65.6828994751,1.92862011628
40.6773719788,20.0554656982,65.6539154053,1.92941172131
40.7089538574,20.145942688,65.6252365112,1.9304511387
40.7374267578,20.2369384766,65.5946350098,1.93182067102
40.7714233398,20.325548172,65.5631027222,1.93211893566
40.8016090393,20.4163570404,65.533531189,1.93194650403
40.8320350647,20.5065250397,65.5024185181,1.9320061893
40.862323761,20.5975322723,65.4740066528,1.93255384167
40.8935699463,20.6880569458,65.4450836182,1.93323980635
40.9287643433,20.7770576477,65.4158859253,1.93295316304
40.9626083374,20.8655586243,65.3835525513,1.93263241818
40.9930000305,20.9563541412,65.3544769287,1.93227231629
41.0265846252,21.0461273193,65.3258285522,1.93167665369
41.0587692261,21.1366119385,65.2978668213,1.93269960001
41.0891609192,21.2283000946,65.2716903687,1.93441938428
41.1252822876,21.3174724579,65.2442855835,1.93653764696
41.1551437378,21.4105968475,65.2228927612,1.94090354682
41.1886825562,21.5026988983,65.2027359009,1.94532543863
41.2220458984,21.5944862366,65.1809310913,1.95045617661
41.251865387,21.6873149872,65.1582794189,1.95601152162
41.284992218,21.779466629,65.1377792358,1.96343692574
41.3196372986,21.8709144592,65.1164245605,1.97120906121
41.3492126465,21.964050293,65.0951766968,1.9793815931
41.3819770813,22.0568199158,65.0767669678,1.98919072162
41.4165153503,22.1482429504,65.0551834106,1.9985959936
41.4483795166,22.2393283844,65.028503418,2.00568645387
41.4830207825,22.3300132751,65.0041351318,2.01313272125
41.5184364319,22.4216709137,64.9854354858,2.02372419503
41.5525512695,22.5118694305,64.9584579468,2.03267756271
41.5860481262,22.6030101776,64.9344863892,2.04192234272
41.6191253662,22.6950302124,64.9133987427,2.05240748118
41.6556625366,22.784860611,64.8885421753,2.06141622873
41.6927680969,22.8737392426,64.8613586426,2.06800675492
41.7320251465,22.9610462189,64.832359314,2.07585415105
41.7717132568,23.0470256805,64.7998123169,2.08373539959
41.8126182556,23.1333217621,64.7698898315,2.09160472408
41.8542442322,23.2194595337,64.7405776978,2.1003734461
41.8917503357,23.3066291809,64.7086639404,2.10952162543
41.930141449,23.3917560577,64.6726913452,2.12024386104
41.9694595337,23.4767684937,64.6375045776,2.12980685221
42.0096282959,23.5616226196,64.6027755737,2.13949614349
42.0506401062,23.6446247101,64.5646286011,2.15099035576
42.0896759033,23.7258739471,64.521194458,2.16243657706
42.1281509399,23.8074684143,64.4778900146,2.17468614913
42.169631958,23.8900146484,64.439125061,2.1879861981
42.2121047974,23.9692134857,64.3956069946,2.20023473605
42.2541694641,24.0435409546,64.3434753418,2.21076579918
42.2957382202,24.115644455,64.2874069214,2.22129686232
42.3369789124,24.1877231598,64.2314987183,2.2323592807
42.3787956238,24.2587184906,64.1747436523,2.24332847763
42.420627594,24.3265666962,64.1141891479,2.25378333708
42.4587135315,24.3896141052,64.0465927124,2.2575991791
42.4933929443,24.4503173828,63.9748191833,2.2602761736
42.5274276733,24.51171875,63.9034805298,2.2635151155
42.5630493164,24.5715923309,63.8316726685,2.26746097632
42.5937957764,24.6310997009,63.7573738098,2.27179601897
42.6210289001,24.6900405884,63.6810302734,2.27613106163
42.6453857422,24.7482700348,63.6031684875,2.28210306419
42.6629486084,24.8062744141,63.5236091614,2.28699828808
42.6843185425,24.8627357483,63.4438209534,2.28872647779
42.7031059265,24.9160366058,63.3612213135,2.29096623936
42.7170257568,24.9727287292,63.2799949646,2.29133019517
42.7286186218,25.0257587433,63.1959152222,2.28994352448
42.7421035767,25.0735588074,63.1090202332,2.28809456391
42.7577209473,25.1177062988,63.020526886,2.28496860156
42.7794647217,25.1621589661,62.9338493347,2.28089978995
42.8092269897,25.1996517181,62.8459739685,2.27907369306
42.8279953003,25.2415103912,62.7570953369,2.27265187604
42.842086792,25.2803573608,62.6659240723,2.26553612169
42.856098175,25.3189334869,62.5746498108,2.25746942615
42.8676986694,25.3605670929,62.4843940735,2.24819384393
42.8797187805,25.4004135132,62.3934059143,2.23788494445
42.8908576965,25.4404449463,62.302406311,2.22586616741
42.9018745422,25.4770183563,62.2098770142,2.21386800018
42.912979126,25.5174407959,62.1191139221,2.20278218267
42.9230880737,25.5527801514,62.02602005,2.19045328517
42.9332046509,25.5895004272,61.9332504272,2.17802521681
42.9366493225,25.6293945312,61.8414726257,2.16557724362
42.9327545166,25.6679039001,61.7492103577,2.15340364992
42.9325637817,25.7026576996,61.6553459167,2.1405071721
42.9381790161,25.736656189,61.5615653992,2.12824898198
42.926940918,25.7734069824,61.4690513611,2.11596951569
42.9156570435,25.808719635,61.3757400513,2.10564233238
42.9145202637,25.8400096893,61.2806472778,2.09722341472
42.9193382263,25.867477417,61.1842498779,2.08915518467
42.9198760986,25.8955802917,61.0884475708,2.08161800446
42.9075469971,25.9286975861,60.994846344,2.07421024689
42.8927497864,25.9593906403,60.900554657,2.0669942028
42.8841247559,25.9839820862,60.8039321899,2.063565908
42.8776130676,26.012758255,60.7083358765,2.0604785174
42.8741073608,26.0373439789,60.6114845276,2.05946807265
42.8733177185,26.0579051971,60.5133781433,2.0584576279
42.8743209839,26.0775165558,60.4148864746,2.06089794801
42.8722496033,26.0980548859,60.3169174194,2.06452608002
42.8605308533,26.1207008362,60.2203636169,2.06878718087
42.8445739746,26.1462612152,60.1249351501,2.07354699176
42.8292541504,26.1739635468,60.0300178528,2.08066878393
42.8113937378,26.1986885071,59.9346733093,2.08914073702
42.7945327759,26.2214794159,59.8386650085,2.0976126901
42.7817573547,26.2431488037,59.7417869568,2.10977889407
42.7718811035,26.2620277405,59.6439704895,2.12286923946
42.7618103027,26.2755908966,59.5452537537,2.13763008577
42.7488021851,26.2878780365,59.4467735291,2.15423907934
42.7306365967,26.3084278107,59.3506278992,2.17074788691
42.7062263489,26.3337001801,59.2568664551,2.18757502063
42.6778831482,26.3535480499,59.1630859375,2.20428497263
42.6585617065,26.3690490723,59.0660247803,2.22205268837
42.6443099976,26.3847198486,58.9678649902,2.23982040411
42.6288642883,26.4006824493,58.8702964783,2.25833993114
42.6103820801,26.4154376984,58.7730484009,2.27671475513
42.5900764465,26.4298191071,58.6760635376,2.29535966814
42.5671920776,26.4503726959,58.5809402466,2.3146982417
42.5420761108,26.4729537964,58.4867362976,2.33447935942
42.5182037354,26.4929676056,58.3916549683,2.35284675413
42.490020752,26.5086078644,58.2969856262,2.36491301351
42.4636230469,26.5207099915,58.2015571594,2.37048786954
42.4455032349,26.5403652191,58.1048240662,2.37409289088
42.4219284058,26.5586071014,58.0093727112,2.3757484571
42.4050369263,26.5796375275,57.9128723145,2.37677577024
42.3902282715,26.6019477844,57.8164749146,2.37840857837
42.3738632202,26.6286582947,57.7213973999,2.37714051626
42.352481842,26.6483592987,57.625667572,2.37252750278
42.3289642334,26.6746673584,57.5320625305,2.36305373645
42.3043251038,26.6986312866,57.4380989075,2.35234641641
42.2774620056,26.7208766937,57.344329834,2.34103420284
42.2497634888,26.7457180023,57.2514038086,2.32767903614
42.2217140198,26.7669830322,57.1577606201,2.31485062407
42.191822052,26.7860279083,57.0641975403,2.30197364466
42.160900116,26.8019943237,56.9703788757,2.28756240313
42.1277160645,26.8123054504,56.8765449524,2.27307267859
42.09141922,26.8233470917,56.7839660645,2.25941067269
42.0548706055,26.8305797577,56.6911087036,2.24443420123
42.014251709,26.8339805603,56.5997619629,2.22959061584
41.9709129333,26.8339004517,56.5095558167,2.2154641151
41.9321670532,26.8331851959,56.417301178,2.20290755752
41.8890037537,26.8332290649,56.3270454407,2.1902969876
41.8415679932,26.8272247314,56.2391014099,2.17947972615
41.8020324707,26.8260574341,56.1471481323,2.16952255939
41.7559165955,26.8245334625,56.0584030151,2.15841863568
41.7137374878,26.8188457489,55.9679908752,2.14601820077
41.6787643433,26.8143062592,55.874294281,2.13322921742
41.6456298828,26.8087291718,55.7799873352,2.11630358463
41.6296577454,26.8083972931,55.6818771362,2.08964571587
41.6274795532,26.8046951294,55.5813789368,2.0600666669
41.6164970398,26.8035984039,55.481754303,2.03417671265
41.6053581238,26.8089675903,55.3827514648,2.00854398858
41.6061286926,26.819065094,55.2830924988,1.98068974901
41.6100158691,26.8275413513,55.1831512451,1.95274379271
41.6146202087,26.8370723724,55.0837211609,1.92434499981
41.6316871643,26.8514385223,54.9862594604,1.89327748723
41.6515007019,26.8674373627,54.8894195557,1.86227038188
41.6647872925,26.8893032074,54.7927513123,1.8338843867
41.685798645,26.9128112793,54.69789505,1.80556008565
41.7122421265,26.9318447113,54.6035346985,1.77668872048
41.7221908569,26.9610652924,54.5080223083,1.7478197256
41.7278862,26.9955596924,54.4135360718,1.72047377619
41.7386360168,27.0318527222,54.3211746216,1.69473053387
41.7536773682,27.0694618225,54.2299041748,1.6766842394
41.7705421448,27.1075515747,54.1388587952,1.65863794492
41.7864685059,27.1452198029,54.0472145081,1.64183504536
41.7994422913,27.1828384399,53.9549751282,1.62977108525
41.8090705872,27.2235736847,53.8639564514,1.61770712514
41.8151779175,27.2709560394,53.7762069702,1.60589662236
41.8158874512,27.3221912384,53.6902656555,1.59705901525
41.8127593994,27.3707866669,53.6027908325,1.5879548505
41.8130531311,27.422996521,53.5174980164,1.58115796529
41.8111114502,27.482667923,53.4357070923,1.58055315537
41.8170433044,27.5372848511,53.352394104,1.58011535243
41.8409347534,27.5774002075,53.2640953064,1.5831412817
41.8520736694,27.6355113983,53.1836204529,1.58503216694
41.8640174866,27.6886711121,53.0995025635,1.58966788744
41.8758201599,27.7521781921,53.0232887268,1.58872071084
41.8953514099,27.8167819977,52.9494438171,1.58584519389
41.9205055237,27.8824558258,52.8778266907,1.58421451948
41.9407196045,27.955034256,52.8126907349,1.58585355154
41.9499435425,28.0363636017,52.7555923462,1.59260692932
41.9523162842,28.1234874725,52.7040252686,1.5993603071
41.9527893066,28.2130508423,52.6551399231,1.60611368488
41.956325531,28.3017044067,52.6060905457,1.61286706266
41.967880249,28.386100769,52.5540390015,1.61962044044
41.992389679,28.4629001617,52.4961471558,1.62714104351
42.0187950134,28.5408096313,52.4401664734,1.6398613551
42.0330276489,28.6311569214,52.3971366882,1.65208021861
42.0458908081,28.7268123627,52.362663269,1.66429908212
42.0687065125,28.8202724457,52.3320121765,1.67651794562
42.1114616394,28.9050445557,52.3017692566,1.68320134354
42.1637496948,28.986907959,52.2777442932,1.67905042353
42.2269668579,29.0647449493,52.2777481079,1.65983269773
42.2876205444,29.1444969177,52.2829589844,1.64576005933
42.3443183899,29.2264842987,52.287147522,1.63168742094
42.3990249634,29.3099021912,52.2908287048,1.61761478254
42.453704834,29.3939495087,52.2945022583,1.60354214415
42.5097923279,29.4778137207,52.2992286682,1.60274681736
42.566608429,29.5606517792,52.3082885742,1.60198663836
42.6229362488,29.6416091919,52.3255310059,1.60122645936
42.6776161194,29.7198467255,52.3546676636,1.59948816086
42.7372131348,29.7941150665,52.385269165,1.5917658938
42.7989349365,29.8644695282,52.4204864502,1.58235965005
42.8638839722,29.9264163971,52.4652252197,1.5722330237
42.9274177551,29.9897708893,52.5093688965,1.56474301438
42.9871406555,30.0544624329,52.5568885803,1.55952616851
43.0444946289,30.117181778,52.6098060608,1.55527295485
43.1000671387,30.1788291931,52.6657714844,1.55763909712
43.1539115906,30.2403926849,52.7234382629,1.56141480322
43.2058792114,30.3028011322,52.7819404602,1.56519050932
43.2559928894,30.3667755127,52.8404808044,1.5799413645
43.3054389954,30.4314975739,52.8988075256,1.59753795369
43.3559570312,30.4954566956,52.9568939209,1.61513454289
43.4092712402,30.5571327209,53.0147247314,1.63273113208
43.46641922,30.6156845093,53.0722312927,1.66349702701
43.5255584717,30.6730499268,53.1291275024,1.69438918503
43.5841140747,30.7318840027,53.1850738525,1.72635526059
43.6403656006,30.7939281464,53.23985672,1.77000570871
43.6952781677,30.8580856323,53.2936630249,1.81365615682
43.7503433228,30.9227161407,53.3467559814,1.85730660493
43.8070487976,30.9861717224,53.3993911743,1.90095705304
43.866809845,31.0468788147,53.4518241882,1.94756997296
43.9279899597,31.1063995361,53.5040588379,2.00056038147
43.9867630005,31.1686687469,53.5559005737,2.05530133541
44.0457000732,31.2321777344,53.6060295105,2.11004228935
44.1072158813,31.2949504852,53.6537399292,2.16843335186
44.1666908264,31.3565292358,53.7052268982,2.22870500506
44.2245368958,31.4178352356,53.7591362,2.28897665826
44.2823524475,31.4798583984,53.812538147,2.34924831146
44.3417358398,31.5435714722,53.8625297546,2.41056829398
44.4038467407,31.6039485931,53.9119567871,2.47380955661
44.4685134888,31.6498527527,53.9710159302,2.52422335945
44.5347213745,31.6870956421,54.0370445251,2.57463716229
44.6013450623,31.7241687775,54.1052818298,2.62335762366
44.6670570374,31.7646121979,54.1733627319,2.66708919309
44.7301254272,31.8024501801,54.2435379028,2.71082076252
44.7887687683,31.8306255341,54.3185806274,2.75455233195
44.8412208557,31.842124939,54.4012451172,2.79278782279
44.8909378052,31.8404636383,54.4888267517,2.80046422966
44.9463500977,31.827299118,54.5711669922,2.80662077371
45.0040969849,31.7874393463,54.6419639587,2.79070447799
45.0552177429,31.7248573303,54.7000312805,2.75070543259
45.1195335388,31.6581115723,54.7378234863,2.71487257755
45.1957130432,31.6084957123,54.7787857056,2.69359719625
45.2819290161,31.5619297028,54.7979812622,2.67891481218
45.3296089172,31.4843635559,54.8312950134,2.6199741917
45.3627433777,31.395986557,54.8761405945,2.56103357123
45.4199371338,31.3337574005,54.9277114868,2.50836403911
45.4669914246,31.2570838928,54.9731407166,2.45244668025
45.5191001892,31.186542511,55.0215339661,2.39973682455
45.5808944702,31.130033493,55.0762290955,2.35597639777
45.6259117126,31.0528850555,55.1217346191,2.30417075973
45.6752052307,30.9777050018,55.165473938,2.25369455952
45.7254867554,30.9059467316,55.2136497498,2.20633467188
45.7736244202,30.8319835663,55.2610702515,2.15909442451
45.823513031,30.7587032318,55.3084182739,2.11219111105
45.8674201965,30.6794757843,55.3503913879,2.06522882787
45.9201469421,30.6075305939,55.3958129883,2.02190519446
45.9855613708,30.5524311066,55.4475097656,1.98684662433
46.0393676758,30.4836273193,55.4966430664,1.94991731307
46.0921974182,30.4156894684,55.5475883484,1.91465316812
46.1390266418,30.3399677277,55.5931053162,1.87546342866
46.1823654175,30.2592391968,55.6334037781,1.8339982728
46.2195053101,30.1751594543,55.673084259,1.79555982196
46.2468605042,30.0887966156,55.7163581848,1.75714018542
46.2882575989,30.010843277,55.762928009,1.71793396616
46.3265838623,29.9332332611,55.8127555847,1.67901955898
46.3626098633,29.8520736694,55.8588638306,1.64374855493
46.4030189514,29.7753925323,55.9086837769,1.60795040893
46.4479255676,29.7031917572,55.9614753723,1.57175432296
46.4919586182,29.6349563599,56.020072937,1.53590288162
46.5353660583,29.5699863434,56.0826644897,1.50118637878
46.5866546631,29.5082874298,56.1424674988,1.46810551717
46.6305885315,29.4412078857,56.2024002075,1.4376790809
46.6705741882,29.3773441315,56.2682914734,1.40862425299
46.7112998962,29.3176517487,56.3375511169,1.38141274514
46.7523956299,29.2619724274,56.4098587036,1.35507254839
46.7912750244,29.2117137909,56.4871177673,1.33017806049
46.8294372559,29.1614704132,56.56483078,1.30757704733
46.8623352051,29.1078796387,56.6426277161,1.28605518264
46.8943977356,29.0558414459,56.7218551636,1.26400565902
46.9208564758,29.0063400269,56.8050270081,1.24429410641
46.9541358948,28.967168808,56.8906593323,1.2270065489
46.9811058044,28.9237766266,56.9768180847,1.21226104121
47.0054244995,28.8849315643,57.0658378601,1.19983986198
47.0281715393,28.8544769287,57.1584320068,1.19006629721
47.0508575439,28.819688797,57.2494430542,1.18142912805
47.0746536255,28.7898902893,57.3420295715,1.17393780001
47.0982933044,28.7695426941,57.4370956421,1.16571527961
47.1130142212,28.7493114471,57.5339813232,1.15617280221
47.131111145,28.72747612,57.6298980713,1.14751658283
47.1469764709,28.7130775452,57.7276916504,1.14106139538
47.1593132019,28.70353508,57.8265609741,1.1372322312
47.1721496582,28.7030353546,57.9258384705,1.13694712192
47.1894569397,28.7002010345,58.0243453979,1.13580687279
47.2062568665,28.6989440918,58.1230392456,1.13352776984
47.2248687744,28.7060489655,58.2208633423,1.13035101464
47.2530937195,28.7164020538,58.3164596558,1.12701323147
47.2794265747,28.7296161652,58.4121322632,1.1228662722
47.2988128662,28.7491912842,58.5092163086,1.12193780059
47.3041915894,28.7631149292,58.6082038879,1.12100932898
47.3051681519,28.7705078125,58.7077102661,1.12079669077
