X,Y,Z,MaximumInscribedSphereRadius
36.0848770142,4.06391477585,43.4098472595,2.57687232631
36.1582221985,4.07935857773,43.343585968,2.56486681806
36.2339096069,4.09434747696,43.2799720764,2.55190134591
36.3149604797,4.1095252037,43.2233047485,2.53884860568
36.3895835876,4.12769365311,43.159362793,2.5236562552
36.4657707214,4.15115261078,43.09897995,2.50798775053
36.5490074158,4.17088842392,43.0469207764,2.49310196591
36.6335334778,4.18752336502,42.9960098267,2.4791136153
36.715045929,4.20775747299,42.9417533875,2.46732007173
36.7960090637,4.23069763184,42.8875808716,2.45862342307
36.8783836365,4.25325584412,42.8354911804,2.44992677441
36.9629402161,4.27353668213,42.7860527039,2.44281373622
37.0484695435,4.29377031326,42.7382469177,2.43606909643
37.1339187622,4.31748104095,42.6920166016,2.43322599135
37.2200088501,4.34286117554,42.647819519,2.43102548595
37.3065719604,4.36539459229,42.6028518677,2.42968789205
37.387966156,4.38993167877,42.5503501892,2.43070530327
37.4698295593,4.41892385483,42.5008049011,2.43091038227
37.552772522,4.4499373436,42.4541740417,2.43254043367
37.6347732544,4.48427295685,42.4083213806,2.43463225961
37.7179031372,4.51991176605,42.3655738831,2.43851271934
37.8026657104,4.5517244339,42.3230323792,2.44329411995
37.8866386414,4.5853061676,42.2801742554,2.44975692839
37.9710426331,4.6213850975,42.2404098511,2.4569007996
38.0577125549,4.65827322006,42.2067298889,2.46540317098
38.1441879272,4.69784784317,42.1755905151,2.47421564303
38.2288513184,4.74036026001,42.1433601379,2.48099302364
38.3124008179,4.78502464294,42.1111717224,2.48660417014
38.3969497681,4.83031797409,42.0828514099,2.49379512494
38.4822921753,4.87516450882,42.0561904907,2.50306860104
38.5667724609,4.92146253586,42.0291290283,2.51246419583
38.6526412964,4.96700954437,42.0056037903,2.52210828291
38.7345085144,5.01907491684,41.9818878174,2.53086481254
38.8128662109,5.07638835907,41.9568824768,2.53962134218
38.8915672302,5.13353204727,41.9327163696,2.54887729437
38.9712982178,5.18903160095,41.9088935852,2.56008228966
39.0502700806,5.24661254883,41.8874015808,2.57128349662
39.1258506775,5.30707406998,41.8621253967,2.58065775051
39.2036781311,5.36496353149,41.837726593,2.58615730607
39.2788658142,5.42401170731,41.8080253601,2.59050820044
39.3531913757,5.48204612732,41.7742614746,2.5948590948
39.427482605,5.53975868225,41.740234375,2.59576150981
39.499206543,5.59846687317,41.7026367188,2.59460046257
39.5706710815,5.65803480148,41.6658477783,2.59265732374
39.6444549561,5.71694421768,41.6327896118,2.59387845759
39.7183761597,5.77640581131,41.6010627747,2.59403977354
39.7880973816,5.8395318985,41.5670776367,2.59048173861
39.8592071533,5.90306901932,41.5368232727,2.5868019434
39.9313659668,5.96429109573,41.5044021606,2.58392517317
40.0038757324,6.02664470673,41.4750289917,2.58126479074
40.0782279968,6.08835840225,41.4491500854,2.57839574922
40.1512451172,6.15276622772,41.4261360168,2.57523596905
40.226360321,6.21390390396,41.4008293152,2.57253128142
40.3017845154,6.27557325363,41.3781929016,2.5698265938
40.3765716553,6.3391251564,41.3588485718,2.56951055751
40.4517021179,6.40192270279,41.3381500244,2.56839131819
40.526260376,6.46598339081,41.3194580078,2.56707472758
40.5997009277,6.53178119659,41.302646637,2.56486948809
40.6711921692,6.59899234772,41.2832107544,2.56170075023
40.7397270203,6.66986560822,41.2662658691,2.55709604566
40.8091239929,6.73963689804,41.248374939,2.5522021789
40.8749771118,6.81291675568,41.2311058044,2.54704888504
40.9382896423,6.88882684708,41.2157897949,2.5409982806
41.0031738281,6.9629201889,41.1982498169,2.53518850553
41.0671577454,7.03798484802,41.1817054749,2.53009044982
41.1333084106,7.11094236374,41.1640014648,2.52371016675
41.1936073303,7.18867492676,41.1461296082,2.5160844888
41.2551765442,7.2663807869,41.1326217651,2.50787266113
41.3132019043,7.34588098526,41.1147079468,2.4992802293
41.3742218018,7.42375850677,41.1000556946,2.49202098682
41.434425354,7.50206422806,41.084236145,2.48518805395
41.4930877686,7.58165884018,41.0691642761,2.4766475792
41.5479202271,7.66400051117,41.0542449951,2.46924040186
41.6072769165,7.7433757782,41.0407066345,2.46335758999
41.6685905457,7.82180118561,41.0308570862,2.45933757156
41.7296066284,7.90016126633,41.0188293457,2.45635667313
41.7912216187,7.97815847397,41.0077171326,2.45244560314
41.8490447998,8.05917072296,40.9974479675,2.44892169053
41.9103736877,8.13786411285,40.9899101257,2.44763766042
41.9698181152,8.21760082245,40.9793815613,2.44481445269
42.0273475647,8.2992181778,40.9725646973,2.44325346688
42.0871810913,8.37897586823,40.9648590088,2.44160797016
42.1459236145,8.45945262909,40.955909729,2.43910309079
42.203704834,8.54084396362,40.9489021301,2.43873968783
42.2613067627,8.62258529663,40.9457168579,2.43842462948
42.3169288635,8.70566940308,40.9429969788,2.43775502268
42.3699836731,8.79036045074,40.93775177,2.43680325404
42.4218177795,8.87580776215,40.9330825806,2.43562298425
42.4734458923,8.96143054962,40.9289627075,2.4348978641
42.5244255066,9.04749393463,40.9282531738,2.43427388042
42.5706520081,9.13612365723,40.9282264709,2.432620183
42.6119499207,9.22732448578,40.926486969,2.43044922126
42.652305603,9.3188533783,40.926990509,2.42741136177
42.6913528442,9.41095733643,40.9254760742,2.4235847318
42.7266426086,9.50455570221,40.9268798828,2.42147206116
42.7607421875,9.59855651855,40.9299659729,2.41994230877
42.7982063293,9.69127464294,40.9324645996,2.41898467504
42.8313446045,9.7856426239,40.9359283447,2.41833429712
42.8623313904,9.88064002991,40.9413566589,2.41839976032
42.8951721191,9.97504997253,40.945476532,2.4193800226
42.9248580933,10.0705089569,40.9507865906,2.42078231265
42.9558372498,10.1651725769,40.9600334167,2.4221846027
42.9860038757,10.2601175308,40.9692001343,2.42333004453
43.0132827759,10.3559303284,40.9782867432,2.42448558878
43.0399971008,10.4516267776,40.9897041321,2.42673145802
43.0640907288,10.5482635498,40.9989967346,2.42642975963
43.0856895447,10.6452064514,41.011051178,2.42596040633
43.1051902771,10.7420349121,41.0268974304,2.42570311662
43.1221466064,10.8392438889,41.0432929993,2.42527477822
43.1395950317,10.9365940094,41.0582542419,2.42294481435
43.1565742493,11.0336809158,41.0754508972,2.42096849521
43.1704559326,11.1309118271,41.0945167542,2.41952650633
43.1852912903,11.2275753021,41.1155586243,2.41880938873
43.1981735229,11.3247518539,41.1354103088,2.4155591421
43.2129669189,11.421339035,41.156867981,2.41364574463
43.226184845,11.5176649094,41.1803665161,2.41182333746
43.2404594421,11.6140832901,41.20287323,2.40924293337
43.2535018921,11.7099618912,41.2282714844,2.40716186845
43.2658348083,11.8061656952,41.2527656555,2.40580672538
43.2798652649,11.9022197723,41.276966095,2.40393265784
43.2931671143,11.9984006882,41.3009910583,2.40208725985
43.3080024719,12.0940351486,41.3262939453,2.40000924558
43.3222961426,12.1900110245,41.3506622314,2.39808540389
43.3366165161,12.2859249115,41.3751754761,2.39624363805
43.3536720276,12.3807277679,41.402141571,2.39320688849
43.3694953918,12.4764871597,41.4263305664,2.38998413264
43.3861999512,12.57168293,41.4520950317,2.38657469707
43.4052581787,12.6651954651,41.4820709229,2.38381786248
43.4224357605,12.7589349747,41.512386322,2.3801957057
43.4415473938,12.8524694443,41.5422286987,2.37656677854
43.459312439,12.9452466965,41.5750923157,2.37310691131
43.477897644,13.0386123657,41.6057243347,2.36899299093
43.4970474243,13.1306228638,41.6400184631,2.36498288835
43.514995575,13.2235507965,41.6723899841,2.36166213107
43.5320472717,13.3152360916,41.7085838318,2.35804532055
43.552066803,13.4057092667,41.7461738586,2.35181074498
43.5736274719,13.4945545197,41.786819458,2.34669720813
43.5920562744,13.5833730698,41.8289489746,2.34100774223
43.6112785339,13.6725502014,41.8699684143,2.33615736367
43.6276245117,13.7624483109,41.9107551575,2.33222170058
43.6451225281,13.8532247543,41.9489250183,2.32940700041
43.6597633362,13.942440033,41.9918136597,2.32542811758
43.671787262,14.0329294205,42.032661438,2.3221277966
43.6868591309,14.1227045059,42.074180603,2.31884176529
43.7013702393,14.2124290466,42.1159591675,2.31633324458
43.7140007019,14.3020811081,42.1585235596,2.31540781197
43.7262420654,14.3906316757,42.2034835815,2.31524433718
43.7417564392,14.4778642654,42.2498703003,2.31488514723
43.7546768188,14.5626344681,42.301399231,2.31378165224
43.7681159973,14.6470193863,42.3535385132,2.31299108293
43.784942627,14.7322597504,42.4031906128,2.31355356765
43.8011169434,14.8160905838,42.4552650452,2.31408638294
43.8200721741,14.8978071213,42.5097579956,2.31458379612
43.8418731689,14.9788923264,42.5642700195,2.31508120931
43.8589248657,15.0591936111,42.6213378906,2.31583204276
43.8759689331,15.1387472153,42.6797485352,2.31704000345
43.894821167,15.2178001404,42.7383346558,2.31838810814
43.9073295593,15.2966327667,42.7983169556,2.31973408884
43.9126281738,15.3754739761,42.8597183228,2.32108358554
43.9214324951,15.4537067413,42.9214553833,2.32248255227
43.9310913086,15.5300540924,42.9853782654,2.3228616466
43.9405059814,15.6068172455,43.0488395691,2.32365605961
43.9489860535,15.682261467,43.1140556335,2.32477806334
43.9599571228,15.7589492798,43.1772842407,2.32676543204
43.9677047729,15.8338918686,43.243019104,2.32866599182
43.9796447754,15.906378746,43.3111000061,2.33010336305
43.9884719849,15.978512764,43.3798217773,2.33209174522
43.9979324341,16.0497550964,43.4493713379,2.33449469284
44.009765625,16.1195602417,43.520072937,2.33757842225
44.0198860168,16.1893749237,43.5909729004,2.34111585284
44.0286026001,16.2571163177,43.664100647,2.34382716827
44.0389556885,16.3242111206,43.7376213074,2.34741295454
44.0533905029,16.3908958435,43.8107795715,2.35158626091
44.0643997192,16.4558258057,43.886051178,2.35605956665
44.0737380981,16.5210704803,43.9612960815,2.36092271153
44.0928840637,16.5866794586,44.0341796875,2.36650560294
44.1255493164,16.650718689,44.1037483215,2.37091477682
44.1550598145,16.7177219391,44.1719284058,2.37789676561
44.1825485229,16.7849788666,44.2407417297,2.3848787544
44.210849762,16.846113205,44.314781189,2.39032254199
44.2346076965,16.9044704437,44.3922996521,2.39573864501
44.2502937317,16.9647045135,44.470489502,2.40279772374
44.278213501,17.0239543915,44.5451622009,2.40847430947
44.3120079041,17.0812606812,44.6198387146,2.41016013531
44.3428993225,17.1396846771,44.6952095032,2.41348120982
44.377532959,17.1969013214,44.7695198059,2.41815488036
44.4115867615,17.2496700287,44.8475074768,2.41951581709
44.438117981,17.3003482819,44.9296569824,2.41964836313
44.4566001892,17.3482608795,45.0159378052,2.42134114721
44.4942054749,17.3993225098,45.0929527283,2.42372505657
44.5264930725,17.4493980408,45.1734008789,2.42673131933
44.570438385,17.4961109161,45.2501144409,2.4293069375
44.6174545288,17.5410270691,45.3264160156,2.42947968708
44.656414032,17.584903717,45.409954071,2.42801062365
44.7181892395,17.618024826,45.4688072205,2.42314532163
44.7457427979,17.6450481415,45.5673370361,2.41245082077
44.7696342468,17.6692485809,45.6614112854,2.39638653836
44.7964363098,17.6880683899,45.7558784485,2.37904095229
44.8280525208,17.7036628723,45.8494300842,2.36223044945
44.8597488403,17.7202224731,45.9429206848,2.34486163954
44.891620636,17.7356433868,46.0364685059,2.32730530974
44.9248428345,17.7479400635,46.1300010681,2.31064402961
44.9562034607,17.7655124664,46.2233772278,2.29512121496
44.9866523743,17.7808837891,46.3174133301,2.28052024751
45.0178222656,17.7924728394,46.4117774963,2.26723464839
45.0504455566,17.8081207275,46.5050163269,2.25687754303
45.082901001,17.8260364532,46.5979690552,2.2466641218
45.1167869568,17.8432712555,46.6904640198,2.2377356798
45.1470527649,17.8604812622,46.7842788696,2.23108165826
45.1833572388,17.8777217865,46.8758735657,2.22435208101
45.2223587036,17.8979721069,46.9657936096,2.21759732793
45.2536506653,17.9228534698,47.0577545166,2.21641873858
45.283870697,17.9477558136,47.1502609253,2.21642059978
45.3304786682,17.9676303864,47.2351264954,2.21311329068
45.3918647766,17.9844417572,47.3129005432,2.20707632857
45.449760437,18.005947113,47.3919525146,2.20313401933
45.5013847351,18.0321750641,47.4735221863,2.20169639239
45.5592460632,18.05585289,47.5516204834,2.20083597609
45.621383667,18.0789165497,47.626663208,2.19970837227
45.6785736084,18.1084079742,47.7030944824,2.20049214315
45.7337112427,18.1385440826,47.7809410095,2.20278894238
45.7932434082,18.1671218872,47.856086731,2.20291334868
45.856338501,18.1943798065,47.9287796021,2.20467475993
45.9214706421,18.2229175568,47.9991226196,2.20712775469
45.987247467,18.252746582,48.0684623718,2.21077971252
46.0532073975,18.2840213776,48.1369972229,2.21524085564
46.1194458008,18.3185310364,48.203502655,2.21970199876
46.1859703064,18.3579158783,48.2669067383,2.22325057265
46.2520027161,18.4022598267,48.3276977539,2.22652736296
46.3164138794,18.4508857727,48.3870811462,2.23069657466
46.3793792725,18.5027561188,48.4452629089,2.23652699545
46.4430389404,18.5563087463,48.5009384155,2.24235741623
46.5096931458,18.6099376678,48.5526733398,2.24818783702
46.5775489807,18.6638965607,48.6025505066,2.2561506186
46.6417198181,18.7217102051,48.6532249451,2.26505674786
46.7071113586,18.780374527,48.7010726929,2.27396287713
46.7767219543,18.8380260468,48.7439498901,2.2832595674
46.844997406,18.8987560272,48.7851028442,2.29220427366
46.9105033875,18.9635314941,48.8248214722,2.30114897992
46.9733924866,19.0321540833,48.8623199463,2.31009368618
47.0338058472,19.1044197083,48.896812439,2.31903839244
47.0919036865,19.1801280975,48.9275054932,2.32736536387
47.148765564,19.2583332062,48.9535980225,2.3337537918
47.2073059082,19.3366222382,48.9742355347,2.33954339973
47.2692909241,19.4134464264,48.9890670776,2.34323751984
47.3336029053,19.4894237518,48.9988288879,2.34693163995
47.3987808228,19.5654430389,49.0043716431,2.35062576005
47.4633483887,19.6423969269,49.0065612793,2.35431988016
47.5258369446,19.7211742401,49.0062561035,2.35801400027
47.5848274231,19.8026237488,49.0042800903,2.36305395183
47.6403045654,19.8864479065,49.0003585815,2.36963241535
47.6937828064,19.9711036682,48.9930419922,2.37621087887
47.7468528748,20.0549755096,48.9808120728,2.38278934238
47.8011054993,20.1364593506,48.9621505737,2.38916204568
47.8575134277,20.2147483826,48.9367141724,2.39205102769
47.9149208069,20.2917671204,48.9081306458,2.39494000971
47.9717597961,20.3699016571,48.8806190491,2.4050065304
48.0269317627,20.4500656128,48.8552856445,2.41908166185
48.0796432495,20.5321540833,48.8310852051,2.43315679329
48.1291122437,20.6160469055,48.8069267273,2.44723192474
48.1745567322,20.7016220093,48.7817306519,2.46130705619
48.2151947021,20.7887573242,48.7544021606,2.47538218764
48.2506141663,20.8770656586,48.7236328125,2.48878650271
48.2852478027,20.9629116058,48.6857223511,2.49555239691
48.321434021,21.0448169708,48.6405067444,2.50213622957
48.3595542908,21.1228675842,48.58959198,2.50872006222
48.3999900818,21.197145462,48.5346031189,2.51530389488
48.4431381226,21.2677345276,48.4771575928,2.52188772754
48.4875526428,21.3348731995,48.4176521301,2.52408605874
48.5233383179,21.4003715515,48.3509521484,2.51929050581
48.5587425232,21.4651279449,48.283367157,2.51586183544
48.5909729004,21.5288829803,48.2133293152,2.51298641957
48.6186332703,21.5933990479,48.1419219971,2.5104505178
48.6435775757,21.6558914185,48.0677719116,2.50791461602
48.6654624939,21.7157096863,47.9906654358,2.50508456977
48.6793060303,21.7786254883,47.9141044617,2.50331074307
48.6939315796,21.8396339417,47.8361816406,2.50092051888
48.7083091736,21.8999500275,47.7576751709,2.49782189144
48.720916748,21.9586143494,47.6776313782,2.49650027334
48.7294387817,22.0141563416,47.5948944092,2.49351555986
48.7379798889,22.0640411377,47.5085372925,2.48959342142
48.7516937256,22.1084117889,47.4198150635,2.48567783172
48.7662658691,22.1510658264,47.3306045532,2.48302639914
48.770072937,22.1974258423,47.2420310974,2.4802768675
48.7783241272,22.2373065948,47.1508331299,2.47606099438
48.7781715393,22.2777633667,47.0593605042,2.4695916651
48.7787132263,22.3139629364,46.9661254883,2.46586463673
48.7784767151,22.3482151031,46.872089386,2.462226957
48.7746200562,22.3823108673,46.7781181335,2.45946269793
48.769203186,22.4154987335,46.6838989258,2.4571868109
48.7662467957,22.4452438354,46.5884246826,2.45432512445
48.764503479,22.469871521,46.4913864136,2.45012698198
48.7554969788,22.4951629639,46.3951225281,2.44494249464
48.7442436218,22.518699646,46.2986488342,2.44079232446
48.7389564514,22.5330276489,46.1996536255,2.43775140599
48.731590271,22.5479450226,46.10105896,2.43506738075
48.7220687866,22.5641860962,46.0027732849,2.43216254763
48.7072296143,22.5782146454,45.9048271179,2.42944572235
48.6930274963,22.5913925171,45.806728363,2.42730031942
48.6758956909,22.6049556732,45.7091140747,2.42389005485
48.6574287415,22.6230010986,45.6124343872,2.41978268141
48.6336479187,22.6405944824,45.5168991089,2.41653940261
48.6045074463,22.6610012054,45.4233818054,2.41371899338
48.5764656067,22.6860313416,45.33070755,2.41028913463
48.5410652161,22.7147922516,45.2416152954,2.40528194941
48.506439209,22.7375774384,45.1505775452,2.40323410067
48.4712677002,22.7640838623,45.0608253479,2.40039814422
48.4319763184,22.7911090851,44.9728965759,2.39682708774
48.3965454102,22.816078186,44.8827514648,2.39295986171
48.3566131592,22.8425731659,44.7949523926,2.38846484625
48.3131446838,22.8660068512,44.7079658508,2.38356737948
48.2709197998,22.8842525482,44.6191864014,2.37785340081
48.2258644104,22.899471283,44.5311889648,2.37060145066
48.1821556091,22.9126224518,44.4422187805,2.36210890618
48.1379737854,22.9248352051,44.3533096313,2.35436588819
48.0915908813,22.9330501556,44.2651367188,2.34651116485
48.0491638184,22.9404735565,44.174823761,2.33898161321
48.0090446472,22.9477462769,44.0834503174,2.33265287113
47.9695205688,22.9518184662,43.9916496277,2.32679562813
47.9329910278,22.9556484222,43.8985939026,2.32131713319
47.8995742798,22.9567756653,43.8043670654,2.31663901717
47.871547699,22.9595088959,43.7083320618,2.31288469061
47.8427963257,22.9580039978,43.6125221252,2.31043427472
47.8143539429,22.9550037384,43.516658783,2.31080299417
47.7865715027,22.9488372803,43.4207305908,2.31200657342
47.7605171204,22.941576004,43.3244132996,2.31410571925
47.7336273193,22.934967041,43.2283172607,2.31575176208
47.7028427124,22.9256801605,43.1335525513,2.31744493266
47.675113678,22.9133605957,43.0382385254,2.32050787197
47.6448020935,22.9013710022,42.9435539246,2.32271989374
47.6066131592,22.8891201019,42.8519515991,2.32347497134
47.5641403198,22.8748207092,42.762550354,2.32102572587
47.5241127014,22.8592720032,42.6722106934,2.31694515943
47.4810256958,22.8476219177,42.5826911926,2.3110945327
47.4377784729,22.8364486694,42.4931945801,2.30596547145
47.3948822021,22.8250083923,42.4035491943,2.30136601783
47.3484153748,22.8111362457,42.3160324097,2.29737333537
47.2992248535,22.8009719849,42.229511261,2.29342043768
47.2587852478,22.7863311768,42.1393508911,2.29391890821
47.2213973999,22.7652893066,42.0486526489,2.29441737875
47.1759338379,22.7436885834,41.9621772766,2.29532702729
47.1305198669,22.7260761261,41.8748435974,2.29625959294
47.0861549377,22.7083454132,41.7869491577,2.2977835583
47.0396347046,22.6867084503,41.7010231018,2.29955906906
46.9930038452,22.6619205475,41.6160316467,2.3025704328
46.9438362122,22.6344509125,41.5333480835,2.30691696198
46.8953437805,22.6091327667,41.4496154785,2.3118748963
46.8497428894,22.581609726,41.3648986816,2.31769755886
46.8007888794,22.5522327423,41.2827682495,2.32322161082
46.7521362305,22.5212421417,41.201084137,2.33190723253
46.7066268921,22.4872074127,41.1186790466,2.34164238846
46.6545982361,22.4556465149,41.0394248962,2.34969820657
46.5968360901,22.42628479,40.9630241394,2.35746678924
46.538143158,22.3966464996,40.8875312805,2.36643034522
46.4816551208,22.3657550812,40.8108558655,2.37811647712
46.4265441895,22.3343353271,40.7331428528,2.39101111871
46.3698616028,22.3034172058,40.6565742493,2.40390576029
46.3085899353,22.2740325928,40.5833930969,2.41680040188
46.2411842346,22.2467060089,40.5147628784,2.42689050183
46.1775436401,22.2149887085,40.4444084167,2.44073468553
46.1133918762,22.1856193542,40.3734931946,2.45421340621
46.0467796326,22.1566772461,40.3041801453,2.46690386365
45.9766998291,22.1272830963,40.2388076782,2.47959432109
45.9006690979,22.0998096466,40.1800308228,2.49272798472
45.8301048279,22.0704708099,40.1159629822,2.50961481206
45.7635040283,22.0421218872,40.0465316772,2.5265016394
45.6927070618,22.0180568695,39.9793128967,2.54123496097
45.6099052429,22.0060348511,39.9248847961,2.55069975462
45.5288200378,21.9877586365,39.8693733215,2.56165238109
45.4489555359,21.9652366638,39.8129920959,2.57260500755
45.36693573,21.9445304871,39.7591934204,2.58170820624
45.2812728882,21.928604126,39.7098083496,2.58908146674
45.1923217773,21.9174575806,39.6651115417,2.59645472724
45.1011772156,21.9113426208,39.6239051819,2.59964652002
45.0123252869,21.9122982025,39.5781059265,2.60074979205
44.9234046936,21.9173069,39.5326423645,2.59569156107
44.8346214294,21.9267883301,39.4874954224,2.59011873088
44.7460136414,21.9342899323,39.4416656494,2.5850541348
44.6569061279,21.9446926117,39.3974914551,2.58001346523
44.5680656433,21.9544429779,39.3526687622,2.57478639124
44.4822845459,21.9702949524,39.3034057617,2.56937065144
44.3974304199,21.9889507294,39.2538070679,2.56395994922
44.3129043579,22.0048160553,39.2026748657,2.55661177579
44.2300453186,22.0267410278,39.1511001587,2.54819257943
44.1436920166,22.0472507477,39.1054840088,2.54060675052
44.0547027588,22.0675258636,39.064453125,2.53347495577
43.9679107666,22.0892753601,39.0198364258,2.52617533271
43.8836479187,22.1164646149,38.9731788635,2.51863328808
43.7997245789,22.1471748352,38.9282417297,2.51116518327
43.7145309448,22.1787109375,38.8863525391,2.50335789163
43.632648468,22.2126750946,38.8402099609,2.49427908628
43.5511360168,22.2481403351,38.7946243286,2.48494066845
43.4693107605,22.2868938446,38.7518692017,2.47623928519
43.3856315613,22.328338623,38.7162742615,2.46841701429
43.3058624268,22.3724308014,38.6751937866,2.45801949705
43.2303962708,22.4187450409,38.6286506653,2.44615369987
43.1544723511,22.4641361237,38.5819892883,2.43514909968
43.0789833069,22.5126037598,38.5377082825,2.42544799453
43.0072212219,22.5653572083,38.4924278259,2.41482645817
42.9421157837,22.6210269928,38.4405593872,2.40354798081
42.873134613,22.6744689941,38.3916549683,2.39427126205
42.8063774109,22.7311820984,38.343372345,2.38659489596
42.736782074,22.7868499756,38.2980499268,2.38060817409
42.6674499512,22.8453292847,38.2558326721,2.3767497664
42.5993690491,22.9053058624,38.2136878967,2.37475451649
42.5290794373,22.9652080536,38.175239563,2.37431905013
42.4585952759,23.0254383087,38.1376113892,2.37390300071
42.3911170959,23.0867404938,38.0964393616,2.37510942181
42.3277549744,23.150100708,38.0518035889,2.37708967151
42.2678718567,23.2161884308,38.0064239502,2.37910533962
42.2081451416,23.2807865143,37.9587936401,2.38170583738
42.1490402222,23.3474693298,37.9136123657,2.38349065839
42.0874595642,23.4173145294,37.8769950867,2.38644199639
42.0268707275,23.4887866974,37.8418693542,2.39018220992
41.9684410095,23.5625076294,37.8077201843,2.39392242344
41.9133529663,23.6391391754,37.7740783691,2.39727022638
41.863407135,23.7186203003,37.7390327454,2.39973441702
41.8211326599,23.7999668121,37.699092865,2.40070945006
41.7839660645,23.8830280304,37.6575126648,2.39829532916
41.7489471436,23.9683017731,37.6187210083,2.39649243757
41.7169075012,24.0555953979,37.5812797546,2.39547238807
41.6877212524,24.1436080933,37.5428771973,2.39445233856
41.6612930298,24.2327213287,37.5051231384,2.39343228905
41.6375236511,24.3233184814,37.4696273804,2.39241223954
41.6163063049,24.4157810211,37.4379959106,2.39139219003
41.5976142883,24.5104026794,37.4115219116,2.39030002249
41.5822257996,24.6064167023,37.3876914978,2.38917066068
41.5714263916,24.7023849487,37.3616104126,2.3879675673
41.5651550293,24.7980442047,37.3335151672,2.38696639467
41.5618743896,24.8939247131,37.3051681519,2.38596522204
41.560131073,24.9903659821,37.2770004272,2.38569438415
41.5605278015,25.0874233246,37.2503433228,2.38660711776
41.5664825439,25.1847667694,37.2277374268,2.38751985138
41.5815467834,25.2820320129,37.2117729187,2.3858958203
41.6044425964,25.3788566589,37.2000961304,2.37795289233
41.6255836487,25.4748573303,37.1818885803,2.37153194347
41.6485214233,25.5696048737,37.1594848633,2.36785120311
41.6752586365,25.664358139,37.1418952942,2.36243699084
41.7059860229,25.758556366,37.1280403137,2.35580290607
41.7392807007,25.8522834778,37.1171264648,2.34918752429
41.776473999,25.9448432922,37.1099090576,2.34192743277
41.8140602112,26.036945343,37.0992279053,2.33804890318
41.85313797,26.1277523041,37.0839958191,2.33873485379
41.8899803162,26.2183914185,37.0621032715,2.34258039361
41.9294815063,26.3082618713,37.0433197021,2.34642593342
41.975528717,26.3965873718,37.0343055725,2.34547910636
42.0259742737,26.4826526642,37.0268669128,2.34337763154
42.0794715881,26.5671215057,37.0239868164,2.34008098514
42.1364402771,26.6491317749,37.0187301636,2.33667389936
42.1951065063,26.7299594879,37.0072822571,2.33891811415
42.253868103,26.8106994629,36.9916496277,2.34344348522
42.313873291,26.890329361,36.9754676819,2.3479688563
42.3762931824,26.967798233,36.9623947144,2.35249422737
42.4423103333,27.0420589447,36.9560775757,2.35701959845
42.5129547119,27.1122283936,36.9596481323,2.35938719888
42.5849189758,27.1818122864,36.955871582,2.36357975304
42.6563949585,27.2519054413,36.9507331848,2.36942195031
42.7283592224,27.3213291168,36.9450073242,2.37526414758
42.8018264771,27.3888874054,36.9391021729,2.38110634486
42.8778114319,27.4533729553,36.9334182739,2.38695792611
42.9565887451,27.5144996643,36.9278259277,2.39943548256
43.0354766846,27.5756187439,36.9200515747,2.41191303901
43.1123008728,27.6392192841,36.9082717896,2.42818304198
43.1993255615,27.6878547668,36.9040412903,2.43425106122
43.2868270874,27.7360649109,36.9086265564,2.43673282063
43.3787345886,27.7749004364,36.9154891968,2.43173061894
43.4718971252,27.810344696,36.9238204956,2.42597126292
43.5654067993,27.8438472748,36.93542099,2.42012138542
43.658908844,27.8780632019,36.9449119568,2.41252109802
43.7530555725,27.9094486237,36.9578018188,2.40510589829
43.8475990295,27.9389286041,36.9719085693,2.39876243645
43.9413490295,27.968755722,36.9896736145,2.39264792393
44.0369186401,27.995016098,37.003704071,2.389001547
44.1334152222,28.0176391602,37.0166893005,2.38614538974
44.2305488586,28.0381946564,37.0287437439,2.38347587346
44.3259506226,28.0623950958,37.0469856262,2.3802402202
44.4195022583,28.0898666382,37.0694961548,2.37709213186
44.513381958,28.1137828827,37.0945739746,2.37493734307
44.6046562195,28.1384849548,37.1270713806,2.37215006978
44.6975708008,28.1618804932,37.1556587219,2.37005710165
44.7896995544,28.1799926758,37.1902542114,2.36653310231
44.8853759766,28.1941776276,37.2157592773,2.36220927793
44.9799957275,28.2065200806,37.245880127,2.35606884491
45.0765533447,28.2129516602,37.2718353271,2.35122147944
45.1687240601,28.2214317322,37.3093147278,2.3462016527
45.258808136,28.2306022644,37.3513946533,2.34088029561
45.353225708,28.2348442078,37.3836250305,2.3347179722
45.4470252991,28.236158371,37.4184608459,2.32860774251
45.5395278931,28.2333908081,37.4565505981,2.32261241871
45.6340713501,28.2288303375,37.4888420105,2.31522591761
45.7289581299,28.219991684,37.5192756653,2.30742747835
45.8222084045,28.2104740143,37.5544815063,2.29910567243
45.910785675,28.2016620636,37.5998878479,2.28949357258
45.9999084473,28.1883869171,37.6432647705,2.27984524394
46.0888595581,28.1747169495,37.6867828369,2.27039612584
46.1789093018,28.1593837738,37.7276306152,2.26214443378
46.2659339905,28.1435432434,37.7743225098,2.25398761367
46.3509025574,28.1266212463,37.824344635,2.24747212929
46.433052063,28.1112651825,37.8793411255,2.24339309583
46.5156135559,28.0989570618,37.9344329834,2.23940852122
46.5980758667,28.0850811005,37.9893989563,2.23611316702
46.6774940491,28.0688304901,38.0479850769,2.23378613399
46.7557868958,28.0509414673,38.1076850891,2.23248868781
46.8304405212,28.0326385498,38.1716346741,2.23132173693
