X,Y,Z,MaximumInscribedSphereRadius
54.9543151855,55.3267364502,39.5190620422,1.1380874639
55.0336265564,55.374042511,39.4797019958,1.12247381927
55.1155052185,55.412071228,39.4375572205,1.10439484488
55.1984634399,55.4464530945,39.3916015625,1.0882570111
55.2778091431,55.482624054,39.3415718079,1.07583989624
55.350692749,55.5042953491,39.2774848938,1.06030081495
55.4305267334,55.5318183899,39.2234382629,1.04457340053
55.5073013306,55.5513648987,39.1626815796,1.03032733441
55.580581665,55.5778121948,39.1002502441,1.01682668703
55.6593589783,55.601726532,39.0433883667,1.00870642095
55.7396965027,55.6275596619,38.9899864197,1.00347720186
55.8217887878,55.6568984985,38.9408035278,0.998527629983
55.9043273926,55.6884498596,38.8933105469,0.993578058102
55.9863777161,55.7205848694,38.8453826904,0.994263367027
56.0688476562,55.7499809265,38.7969169617,0.995420160881
56.1533508301,55.7730560303,38.7487869263,0.997424554059
56.2391815186,55.8017463684,38.7058372498,1.00238198147
56.3210639954,55.8404350281,38.6629943848,1.00770993266
56.4046554565,55.8748626709,38.6204071045,1.01362837449
56.4877700806,55.9012145996,38.5709609985,1.01918659787
56.5648117065,55.9361953735,38.5175323486,1.02495144304
56.644329071,55.9646949768,38.4636383057,1.03132118004
56.7257232666,55.9860267639,38.4093894958,1.03729454813
56.8071022034,56.0164031982,38.3599319458,1.04185098982
56.887462616,56.0284194946,38.3025360107,1.043024461
56.9622001648,56.0444946289,38.2372970581,1.04278832523
57.0402832031,56.0584335327,38.1762962341,1.04141106008
57.1225318909,56.0668334961,38.119972229,1.04131982699
57.2064704895,56.0765457153,38.0663986206,1.03351792184
57.2917709351,56.083316803,38.0137519836,1.03083937961
57.3681907654,56.0874176025,37.9495353699,1.02973189452
57.4395904541,56.0964775085,37.8800010681,1.0334859399
57.5218353271,56.1053314209,37.8237266541,1.03142345668
57.6028671265,56.0999488831,37.765045166,1.03008375404
57.684967041,56.0946655273,37.7083625793,1.02900401674
57.7702064514,56.1019935608,37.6564674377,1.02976332509
57.8532562256,56.1014900208,37.6008415222,1.03025707604
57.9341659546,56.0894775391,37.5433387756,1.03125181282
58.0139732361,56.0830116272,37.4834938049,1.02700700134
58.0943908691,56.0705909729,37.4255981445,1.02559319693
58.170249939,56.0534172058,37.3625411987,1.02786730768
58.2484779358,56.0455474854,37.3006324768,1.03044976283
58.3281211853,56.0316810608,37.2414665222,1.03354935425
58.4116973877,56.0142326355,37.1893539429,1.03975095958
58.4963760376,55.9944801331,37.1395950317,1.04420063291
58.5733947754,55.9726600647,37.0806045532,1.0478531206
58.6560249329,55.9496459961,37.0290679932,1.04864185888
58.7354736328,55.9156761169,36.9788017273,1.04826182438
58.8073539734,55.8742752075,36.9227600098,1.04804337586
58.8800468445,55.8426551819,36.8619117737,1.05184253169
58.9528388977,55.813835144,36.799369812,1.05564168751
59.0250968933,55.7818260193,36.7380905151,1.05424375004
59.1028022766,55.7605400085,36.678653717,1.05463594387
59.1813659668,55.7383766174,36.620639801,1.0550281377
59.2585029602,55.7085075378,36.5645332336,1.05741120268
59.3382911682,55.6856002808,36.5087089539,1.06060540485
59.4197120667,55.6619415283,36.4554748535,1.06239605672
59.5005073547,55.6337356567,36.4037704468,1.06198649289
59.5806770325,55.5967025757,36.3567352295,1.06142659845
59.6576347351,55.5572509766,36.3066253662,1.06111862741
59.7301139832,55.5199241638,36.2486419678,1.06041377764
59.8063278198,55.4855079651,36.1937522888,1.05991068635
59.8799705505,55.4542350769,36.1336479187,1.05801559366
59.9567489624,55.4202804565,36.0792617798,1.0571723574
60.0355529785,55.3883514404,36.026512146,1.05705515091
60.1080970764,55.352684021,35.9675827026,1.05959538072
60.1810302734,55.3213615417,35.9067802429,1.06167057244
60.2585525513,55.2865066528,35.8536987305,1.06120209969
60.332233429,55.2553710938,35.7934265137,1.06456417038
60.4094924927,55.2244796753,35.7380371094,1.06975522493
60.4899330139,55.192741394,35.6877784729,1.07505953207
60.5699920654,55.1555480957,35.6404724121,1.07259280412
60.6538276672,55.1252861023,35.5950660706,1.07098686759
60.7420883179,55.0978012085,35.5565834045,1.07552589915
60.8270568848,55.0714683533,35.5112495422,1.08156913459
60.9084205627,55.0436592102,35.4598617554,1.08867025409
60.9906730652,55.0104293823,35.4135894775,1.09866915286
61.0741615295,54.9827003479,35.3661842346,1.11187064375
61.1584815979,54.9592895508,35.3174705505,1.12559768344
61.2431182861,54.9323310852,35.2712631226,1.13976369589
61.3283958435,54.9080810547,35.2247161865,1.15420107175
61.4096832275,54.8874549866,35.1703071594,1.1681120273
61.4972724915,54.8641395569,35.1264762878,1.18203976516
61.5799713135,54.8347396851,35.0789756775,1.19596750302
61.6511421204,54.7983207703,35.0187492371,1.19523217255
61.7172737122,54.7565155029,34.9565849304,1.1873493025
61.7722091675,54.7101020813,34.8870239258,1.17567334918
61.830783844,54.6699943542,34.8166275024,1.1659275334
61.8986167908,54.6250419617,34.758441925,1.15888021495
61.9698677063,54.5859107971,34.7003288269,1.15183129333
62.0420913696,54.544303894,34.6453056335,1.14340459629
62.11901474,54.5039482117,34.5958137512,1.13339276419
62.1912193298,54.4654655457,34.5381317139,1.12345779871
62.2639160156,54.433216095,34.4776573181,1.11406887503
62.3425521851,54.4047393799,34.4225921631,1.10519693524
62.4202384949,54.3808898926,34.3646240234,1.09676017344
62.5046272278,54.3549346924,34.3167076111,1.08879653282
62.5837478638,54.3218193054,34.2651786804,1.08347297943
62.6649742126,54.2906913757,34.2160720825,1.08129684228
62.7513160706,54.2650947571,34.1716461182,1.07971664015
62.8305168152,54.2391471863,34.1163482666,1.07760446156
62.9146842957,54.2134017944,34.0688552856,1.0719563271
62.9978065491,54.1925163269,34.0173339844,1.06780388319
63.078289032,54.1696739197,33.9625358582,1.06300121264
63.1619110107,54.1523132324,33.9104690552,1.0571215267
63.2423973083,54.1266822815,33.8568000793,1.04837386291
63.3250083923,54.104888916,33.8047676086,1.04409932359
63.4101791382,54.0911140442,33.7541694641,1.04037516682
63.4949989319,54.0749053955,33.7037162781,1.03601209661
63.5748519897,54.0532646179,33.6469154358,1.0316490264
63.6530799866,54.0354690552,33.5872077942,1.02519950584
63.737663269,54.0253067017,33.5345802307,1.01765269103
63.8211326599,54.0111579895,33.4814338684,1.01304501435
63.9060745239,53.9966964722,33.4307632446,1.00950981748
63.99193573,53.9886779785,33.3800888062,1.00659219648
64.0767745972,53.9735832214,33.3294067383,1.00291125649
64.1691513062,53.9656600952,33.2915382385,0.999212771525
64.2557220459,53.9535369873,33.243106842,0.998490470194
64.3412399292,53.938583374,33.1936035156,0.999702374105
64.4297332764,53.9339485168,33.1470146179,1.00308384294
64.5186920166,53.9273681641,33.1018257141,1.00949974571
64.6036911011,53.9163322449,33.0490760803,1.01599929852
64.6906585693,53.8986930847,33.0030059814,1.02259432146
64.7800521851,53.893611908,32.9597015381,1.02717712692
64.8661575317,53.8831977844,32.9099884033,1.03042091993
64.9513626099,53.8817481995,32.8575210571,1.03410236603
65.035736084,53.8799476624,32.8039474487,1.03612701164
65.1193695068,53.8750152588,32.7493629456,1.038220969
65.2043609619,53.8784484863,32.6961708069,1.03965514067
65.2910919189,53.8809738159,32.6460266113,1.04054109278
65.3791046143,53.8727149963,32.5995903015,1.04108081784
65.4647674561,53.8694381714,32.5483436584,1.04159245101
65.5489196777,53.8687973022,32.493724823,1.04267767689
65.6364440918,53.8596305847,32.4460105896,1.04713218204
65.7281646729,53.8509063721,32.4067115784,1.05067113532
65.8185958862,53.843006134,32.3648757935,1.05336111986
65.912361145,53.8434028625,32.3294906616,1.05556142954
66.0016555786,53.8354873657,32.2857894897,1.05566725529
66.0902099609,53.8302001953,32.2394676208,1.05562445308
66.1769104004,53.8311042786,32.1896629333,1.05489386581
66.2627410889,53.8276329041,32.1385307312,1.05133678433
66.3497924805,53.8295669556,32.0894088745,1.04856474742
66.4350585938,53.8292503357,32.0371704102,1.04464408257
66.5205764771,53.8249130249,31.9850788116,1.04072341772
66.6070098877,53.8258705139,31.9348278046,1.04087589388
66.6948242188,53.830116272,31.8867340088,1.04185104605
66.7813186646,53.8364105225,31.836730957,1.04326574958
66.8656005859,53.8470878601,31.7843265533,1.04007549636
66.9523544312,53.8536987305,31.7348937988,1.03768731216
67.0374755859,53.869808197,31.6845645905,1.03629623431
67.1225738525,53.8898620605,31.6354656219,1.03849263645
67.2145614624,53.9021759033,31.5984210968,1.0393771865
67.304397583,53.9188613892,31.5581932068,1.04646235969
67.3906555176,53.9401321411,31.5117034912,1.05398041204
67.4775085449,53.9578819275,31.4649143219,1.06080641043
67.567489624,53.9712295532,31.4232177734,1.06418277587
67.6586761475,53.9930915833,31.3880271912,1.07349963143
67.7462310791,54.0176277161,31.3466033936,1.08411772885
67.8330612183,54.0288200378,31.2984733582,1.09286603713
67.9183273315,54.0424537659,31.2478103638,1.0986675738
68.0039825439,54.066242218,31.201915741,1.10638238039
68.088760376,54.0827560425,31.1518039703,1.11300125178
68.1720962524,54.097114563,31.0983486176,1.11734684044
68.2594680786,54.1141014099,31.0527687073,1.11898875023
68.3485412598,54.1327819824,31.0110301971,1.12009336486
68.4341888428,54.1564407349,30.9649791718,1.12086656477
68.5226898193,54.1714630127,30.9207820892,1.11956147777
68.6101913452,54.1864051819,30.8744602203,1.11994601877
68.6970214844,54.2082252502,30.830116272,1.11856361166
68.7884521484,54.2269592285,30.7936820984,1.11476419051
68.876159668,54.2481536865,30.750705719,1.11202189226
68.9623031616,54.2592506409,30.7003974915,1.1093573048
69.0489501953,54.2731437683,30.6525993347,1.10669271735
69.1377258301,54.2983932495,30.6141147614,1.10816135511
69.2286605835,54.3163032532,30.5763530731,1.11099611073
69.3209381104,54.331363678,30.5406627655,1.11251472738
69.4111404419,54.3510971069,30.5021934509,1.11231854379
69.5002593994,54.3729820251,30.4622688293,1.11477806798
69.5883483887,54.3931808472,30.4194641113,1.11649062869
69.6768493652,54.4169654846,30.379240036,1.11737295122
69.7663269043,54.4384269714,30.340171814,1.11833600406
69.8562774658,54.4667205811,30.3065776825,1.11717169455
69.9445266724,54.4891815186,30.2648944855,1.11838968357
70.0344696045,54.5179824829,30.2321968079,1.11716546944
70.1239852905,54.5411720276,30.1939697266,1.11374839051
70.2123413086,54.567325592,30.1549777985,1.112098623
70.3011703491,54.5942306519,30.1175994873,1.11132230262
70.3900680542,54.6192626953,30.0790786743,1.10978087562
70.4769821167,54.649230957,30.0395832062,1.10880744005
70.5644607544,54.6809616089,30.0027770996,1.10808215755
70.6524887085,54.7163238525,29.9706630707,1.10789618184
70.7395782471,54.7547416687,29.9394435883,1.10806993606
70.8233947754,54.7933578491,29.9011268616,1.10882132169
70.9084396362,54.8295211792,29.8628540039,1.11192038434
70.9977111816,54.8638954163,29.8329792023,1.11514519111
71.0835418701,54.9009666443,29.7976570129,1.11613820656
71.1658401489,54.9439086914,29.759885788,1.1168260728
71.2493133545,54.9909934998,29.7307605743,1.11967636224
71.330696106,55.0348358154,29.6927719116,1.12273933107
71.4112854004,55.0809516907,29.6553573608,1.12515008387
71.4906997681,55.1349639893,29.6258964539,1.12750832695
71.5680236816,55.1944389343,29.6027736664,1.1297920584
71.646736145,55.2503204346,29.5768661499,1.12874091973
71.7262496948,55.3037147522,29.5473270416,1.12842737197
71.8047943115,55.3601417542,29.5216407776,1.13256271048
71.8860244751,55.413860321,29.4987258911,1.13397980119
71.9659194946,55.4709091187,29.4797306061,1.13662093694
72.0460281372,55.528678894,29.4635353088,1.14004290614
72.1276473999,55.5829582214,29.443572998,1.14361165096
72.2110519409,55.6367683411,29.4303874969,1.14823630773
72.2957611084,55.6900367737,29.4251899719,1.15378287461
72.3803329468,55.7425003052,29.4142894745,1.15978785201
72.467010498,55.792552948,29.4134025574,1.16533798036
72.5566940308,55.8363456726,29.4150848389,1.16909032826
72.6439819336,55.8850212097,29.4213619232,1.17212174689
72.7323455811,55.9317474365,29.4251689911,1.17517592082
72.8212738037,55.977481842,29.4289512634,1.17780512212
72.9092407227,56.0244369507,29.4373016357,1.17849315285
72.9998321533,56.06615448,29.4461574554,1.17913912385
73.0905227661,56.1057395935,29.4606666565,1.17992548669
73.1823501587,56.1401977539,29.4804592133,1.17955159651
73.2722396851,56.1813659668,29.4954566956,1.17930931904
73.3607406616,56.2241287231,29.5142669678,1.1803513033
73.4526824951,56.2583847046,29.5335884094,1.17839458425
73.5417785645,56.2992248535,29.5545501709,1.17528644946
73.6305007935,56.3433074951,29.5686817169,1.17369454207
73.7182769775,56.3882484436,29.5862617493,1.17390780594
73.8088150024,56.4253845215,29.606760025,1.17390173359
73.897895813,56.4664916992,29.6258392334,1.1751200787
73.9849319458,56.5119590759,29.6459579468,1.1763384238
74.0726089478,56.554233551,29.6698360443,1.17946417295
74.1621017456,56.5937194824,29.6905708313,1.18409148054
74.2511444092,56.6347312927,29.7098579407,1.18779193924
74.3388061523,56.675567627,29.7363300323,1.19132985901
74.4284515381,56.7155303955,29.7552471161,1.19453102768
74.5152740479,56.7551345825,29.7852916718,1.19589898078
74.6036300659,56.7913131714,29.8156299591,1.19768148104
74.6944198608,56.8217887878,29.8443927765,1.20167484756
74.7840042114,56.8506889343,29.8786411285,1.20572450735
74.8720016479,56.8832168579,29.9135169983,1.20521661849
74.9593276978,56.9207191467,29.9448776245,1.20416235051
75.0444717407,56.9592056274,29.9807357788,1.20252647593
75.1333007812,56.9892921448,30.0158882141,1.20024293395
75.2230834961,57.0165939331,30.0504665375,1.19837698101
75.3127059937,57.0462150574,30.084028244,1.19443954947
75.4060668945,57.0720558167,30.1069602966,1.1895251874
75.4985046387,57.0982627869,30.1351776123,1.18384673992
75.5898132324,57.1190261841,30.1716938019,1.17847893689
75.6830596924,57.1338233948,30.2046127319,1.17523734889
75.7764663696,57.1543769836,30.2339286804,1.17185956889
75.8706893921,57.1666717529,30.265296936,1.17004650064
75.9660491943,57.173992157,30.2955284119,1.16906765855
76.0618743896,57.1823959351,30.3234405518,1.17063320177
76.1560821533,57.1974716187,30.3531970978,1.17053087324
76.2501449585,57.2069549561,30.3860855103,1.1716869226
76.3444442749,57.2186355591,30.4173698425,1.17408830143
76.4395980835,57.2281990051,30.4468955994,1.17530080813
76.5331039429,57.235042572,30.4815444946,1.17851755221
76.6282196045,57.2355384827,30.5128479004,1.18312457661
76.7227935791,57.2364883423,30.5457305908,1.18945858499
76.8162765503,57.2410850525,30.5811424255,1.19853958887
76.9108886719,57.2467651367,30.6131801605,1.2068354526
77.0042190552,57.2576293945,30.6472015381,1.20881590527
77.0952529907,57.2820739746,30.6805343628,1.2094264317
77.1849899292,57.3111038208,30.7141647339,1.21028672941
77.2705612183,57.3420677185,30.7549781799,1.20856057331
77.3527069092,57.3894462585,30.7872657776,1.19701404658
77.4317779541,57.4385414124,30.8239326477,1.18767733677
77.5098495483,57.488079071,30.8617649078,1.17543346243
77.5855178833,57.5432128906,30.8967571259,1.15960229004
77.6562194824,57.5994491577,30.9394321442,1.14415150335
77.7188568115,57.670249939,30.9730491638,1.12562834616
77.7841186523,57.7374725342,31.0075130463,1.10617020814
77.8422241211,57.8080596924,31.0478210449,1.08256026528
77.9059066772,57.877658844,31.0813121796,1.0619792423
77.9712295532,57.9398193359,31.124546051,1.04330270851
78.0310211182,58.00522995,31.1705303192,1.02382522125
78.0956344604,58.0742225647,31.2036838531,1.00673308873
78.1498413086,58.1504096985,31.2396240234,0.993006764251
78.2061920166,58.2254257202,31.2740745544,0.978228321799
78.2589950562,58.3016700745,31.3118076324,0.962867341857
78.3167419434,58.373588562,31.3503494263,0.952302268782
78.3802337646,58.4400138855,31.3898983002,0.943814274331
78.4383621216,58.5043182373,31.4397983551,0.935956126935
78.4962692261,58.5716514587,31.4857692719,0.930973291865
78.5486297607,58.6448059082,31.5294475555,0.926560611137
78.6061935425,58.7123565674,31.5753498077,0.921125166928
78.6578445435,58.7765007019,31.6319885254,0.911990680974
78.7151641846,58.8332824707,31.691444397,0.903690334975
78.77003479,58.8999404907,31.7421855927,0.903435878791
78.8278808594,58.9649276733,31.7913818359,0.904277136802
78.8909225464,59.0244407654,31.8412628174,0.901714729522
78.9495697021,59.0922813416,31.8856697083,0.900181561922
79.0069961548,59.156124115,31.9376564026,0.902985615108
79.06590271,59.2183761597,31.9899768829,0.905789668293
79.1281814575,59.2835464478,32.0329971313,0.908593721478
79.1845550537,59.3526382446,32.0779876709,0.91141806155
79.2446212769,59.4202575684,32.1213722229,0.911155606384
79.3011703491,59.4919166565,32.1622161865,0.909786967129
79.3538284302,59.561832428,32.210521698,0.901600930027
79.4119186401,59.6329498291,32.2501792908,0.899034775093
79.4781265259,59.7013473511,32.2816162109,0.902296587176
79.5367965698,59.7717933655,32.3213386536,0.904539389758
79.5972900391,59.84116745,32.3609771729,0.903730142308
79.6581268311,59.910533905,32.4000663757,0.900229793672
79.7250900269,59.9719200134,32.4415130615,0.897981977592
79.7927474976,60.033782959,32.4812393188,0.899776729428
79.8530502319,60.1032218933,32.5211639404,0.903110549493
79.9205551147,60.1657562256,32.5595397949,0.907940015675
79.9888381958,60.2304878235,32.5937767029,0.91165459249
80.0539093018,60.2942886353,32.6348686218,0.914678315822
80.1164169312,60.3578529358,32.6804084778,0.915451835797
80.1798782349,60.4224853516,32.7225532532,0.915850633597
80.2478256226,60.4826011658,32.7646102905,0.912413829407
80.3031845093,60.5488243103,32.8151397705,0.90355607829
80.3670806885,60.6115341187,32.8597221375,0.89811643627
80.4332809448,60.6718597412,32.9041481018,0.896092689748
80.4959411621,60.7415084839,32.9393577576,0.897726238016
80.5586700439,60.8102264404,32.9766349792,0.901806215128
80.6220626831,60.8730964661,33.0214080811,0.901125404632
80.6834030151,60.9379768372,33.0666313171,0.899242852963
80.7450637817,60.9997673035,33.1157226562,0.897413650419
80.8134994507,61.0558166504,33.162651062,0.897375816769
80.8758010864,61.1227874756,33.2030410767,0.896627617763
80.9435043335,61.1844520569,33.2432403564,0.896602357238
81.0041351318,61.2496414185,33.2892189026,0.898029049108
81.0643539429,61.3116455078,33.340045929,0.899502266634
81.1287994385,61.3669548035,33.3928794861,0.901825737517
81.1920623779,61.428565979,33.4394187927,0.904976555922
81.2562637329,61.491569519,33.483795166,0.908547744457
81.331199646,61.5423316956,33.5264816284,0.913199336211
81.4067459106,61.5953559875,33.5651550293,0.916719672984
81.4769897461,61.6557579041,33.6035003662,0.92028546651
81.5422363281,61.7183952332,33.6457901001,0.926224884061
81.6179046631,61.7667884827,33.6904640198,0.925948073497
81.6878128052,61.8217849731,33.7363357544,0.929752941773
81.7657699585,61.8709945679,33.7753639221,0.928793729191
81.8428497314,61.9188461304,33.8172836304,0.927069037279
81.9133987427,61.9735679626,33.8636665344,0.926591532799
81.9897460938,62.0237693787,33.9058876038,0.926974125601
82.0694732666,62.0567398071,33.9556007385,0.927119103349
82.1435928345,62.0909118652,34.0135192871,0.924012150723
82.2218170166,62.1247329712,34.0657920837,0.920116779271
82.2948684692,62.1617240906,34.1231765747,0.91590221359
82.3743438721,62.1917037964,34.1759262085,0.904758505157
82.4474105835,62.230178833,34.2328453064,0.898550967025
82.5244369507,62.2569046021,34.2903404236,0.889396425415
82.5968704224,62.2820320129,34.3545150757,0.876224356159
82.6628952026,62.3020324707,34.4271621704,0.867978951737
82.7339172363,62.3185043335,34.4955673218,0.859668320511
82.8018035889,62.3434104919,34.5645828247,0.852981651948
82.8642349243,62.3708877563,34.6378517151,0.847575455042
82.9278488159,62.3911895752,34.7124214172,0.845650626233
82.9945220947,62.4089126587,34.7849235535,0.846106476381
83.0657958984,62.4298744202,34.8519859314,0.845832890733
83.1319961548,62.4593925476,34.9207191467,0.842838881765
83.2024993896,62.4934577942,34.9832992554,0.841593775094
83.2672653198,62.5263328552,35.051990509,0.83996164649
83.3402862549,62.5580863953,35.1129493713,0.836639977028
83.4066543579,62.588924408,35.1806564331,0.834488027714
83.4666900635,62.6185836792,35.2549972534,0.833729277741
83.5352859497,62.6486816406,35.3214759827,0.834425646844
83.6042251587,62.6749191284,35.3885498047,0.838490265338
83.6739425659,62.6962089539,35.4570465088,0.836500250009
83.7456054688,62.7123527527,35.5256500244,0.829899176596
83.8146362305,62.7214317322,35.5973510742,0.823193803876
83.8729553223,62.7276229858,35.6783447266,0.817980185362
83.928527832,62.7347335815,35.7609977722,0.808710847947
83.9784393311,62.724067688,35.8470001221,0.788595383442
84.0383071899,62.7226982117,35.9273757935,0.777260372185
84.0892486572,62.7214241028,36.0131530762,0.769513764044
84.1389694214,62.7071342468,36.0988388062,0.756968132398
84.1913223267,62.6856422424,36.1813964844,0.74554152379
84.2324981689,62.6628990173,36.2695770264,0.733421997202
84.2599029541,62.6329956055,36.3609199524,0.71531293564
84.2916946411,62.6034164429,36.4509735107,0.699197380254
84.3154754639,62.5717658997,36.5428543091,0.686249856513
84.3408660889,62.5349273682,36.632270813,0.675589483957
84.3703689575,62.4914131165,36.7171325684,0.666351888227
84.398651123,62.4511032104,36.8048286438,0.662123183179
84.4205169678,62.4116363525,36.8941612244,0.657894478131
84.4315872192,62.3715438843,36.9847145081,0.657179996748
84.4498748779,62.3334541321,37.0741424561,0.666867926174
84.4750289917,62.2874107361,37.1590499878,0.676555855601
84.5084075928,62.2353744507,37.2422332764,0.687043802922
84.5448379517,62.1841316223,37.3247032166,0.701607697086
84.5648651123,62.1508178711,37.4042739868,0.71579978727
84.5931015015,62.1152229309,37.5010070801,0.729120056003
65.4194717407,4.85463047028,47.1883163452,1.93169114715
65.4391326904,4.93875312805,47.2197685242,1.92447284576
65.4655990601,5.03714704514,47.2540779114,1.9186875411
65.4938735962,5.12783718109,47.2870063782,1.9142331244
65.5206222534,5.21988868713,47.3154067993,1.91115843334
65.5461959839,5.31166505814,47.3456764221,1.90819901724
65.5724182129,5.4026184082,47.3780174255,1.90634077935
65.595741272,5.49539613724,47.4071121216,1.90594376701
65.61743927,5.5894112587,47.4334449768,1.9057813114
65.6449661255,5.68126869202,47.4618721008,1.90454049281
65.6671066284,5.77449512482,47.4906044006,1.90399698663
65.6906509399,5.86881732941,47.5139732361,1.90609550365
65.7153015137,5.96265459061,47.5380210876,1.9083300027
65.7356185913,6.05619096756,47.5671539307,1.90798942466
65.7530899048,6.15126657486,47.5927200317,1.90931349451
65.7709579468,6.24728822708,47.6143341064,1.91137389269
65.7918167114,6.34265232086,47.63621521,1.91336554043
65.8129577637,6.43768405914,47.6591453552,1.91535718816
65.8305969238,6.53313922882,47.6830673218,1.91901986513
65.8491516113,6.62847995758,47.7067871094,1.92245824757
65.8684616089,6.72389650345,47.7297363281,1.9255173017
65.8842391968,6.82072496414,47.7490501404,1.92897029029
65.9031524658,6.9162569046,47.7717285156,1.93124502532
65.9187850952,7.01339817047,47.7899627686,1.93499440209
65.9362106323,7.10973072052,47.8101882935,1.93896955393
65.9560012817,7.2049779892,47.8332901001,1.94496756995
65.9731292725,7.30159235001,47.8527145386,1.95160836261
65.9919281006,7.39680194855,47.8768043518,1.95747360582
66.0079879761,7.49193763733,47.9032478333,1.96168612994
66.0296783447,7.58713817596,47.9249839783,1.96582322805
66.0491867065,7.6818447113,47.9505271912,1.96932583188
66.0645599365,7.77585601807,47.9809455872,1.97135609851
66.0818405151,7.8693356514,48.0119667053,1.97379855465
66.0960998535,7.96255493164,48.04529953,1.97664662211
66.1106033325,8.05601215363,48.0778198242,1.97921289596
66.1274719238,8.14998245239,48.1074142456,1.98244732924
66.1397094727,8.24268817902,48.1428947449,1.98366304271
66.152885437,8.33431720734,48.1807670593,1.98515125439
66.167175293,8.42612361908,48.2178497314,1.98655366897
66.1800231934,8.51648235321,48.2586555481,1.98782791243
66.1899642944,8.60628032684,48.3015670776,1.98886065539
66.1992416382,8.6973028183,48.341884613,1.98593421636
66.2056045532,8.78623390198,48.3870811462,1.98184426036
66.2125549316,8.87262916565,48.43699646,1.97780313174
66.221206665,8.96115207672,48.4826774597,1.97376583728
66.2299957275,9.04807662964,48.5312080383,1.96975442326
66.2382888794,9.13376235962,48.5820465088,1.96551809055
66.2471008301,9.22075462341,48.6305236816,1.96099949807
66.256149292,9.30580329895,48.6822814941,1.95562182635
66.265045166,9.39358139038,48.7293663025,1.9509827873
66.2711334229,9.47977542877,48.7796478271,1.94719023731
66.2792053223,9.56694221497,48.827922821,1.94167847529
66.2856216431,9.6527633667,48.8787689209,1.93484689973
66.2977676392,9.74202060699,48.9223899841,1.92722934807
66.3028259277,9.83101940155,48.9677085876,1.92120913411
66.311920166,9.91888713837,49.0145225525,1.91486091742
66.3173217773,10.0083665848,49.0587844849,1.90881994234
66.3224716187,10.0961284637,49.1064376831,1.90350235113
66.3310470581,10.1853160858,49.1508293152,1.89794201345
66.3407287598,10.2714948654,49.2006072998,1.8923137718
66.3480682373,10.3596534729,49.2471122742,1.88856965105
66.3591690063,10.4488725662,49.2911109924,1.88601895729
66.3669815063,10.5355577469,49.3402442932,1.8830757332
66.3758239746,10.6242876053,49.385559082,1.87970947252
66.3868331909,10.7113895416,49.4334411621,1.87701018476
66.3975906372,10.800447464,49.4776344299,1.87295989888
66.4113693237,10.8909187317,49.5179710388,1.87035984397
66.4252243042,10.9801025391,49.5609512329,1.86773815809
66.4370574951,11.0699329376,49.6034202576,1.86507746314
66.4504928589,11.1618776321,49.6402893066,1.85943485492
66.4642105103,11.2524433136,49.6803245544,1.85279022617
66.482208252,11.3438634872,49.7166366577,1.84729680886
66.4984207153,11.4350776672,49.7540512085,1.83948640497
66.5163955688,11.5256128311,49.79246521,1.82923134951
66.5329360962,11.6182689667,49.8263015747,1.8203350294
66.5520477295,11.7086858749,49.8643341064,1.81144527639
66.5676269531,11.7998752594,49.902256012,1.80322494856
66.5839691162,11.892282486,49.9368858337,1.79579243196
66.5982131958,11.9838113785,49.974445343,1.78938386826
66.6102218628,12.0751657486,50.0133972168,1.78380862812
66.626625061,12.1645927429,50.0550003052,1.77906375317
66.6420593262,12.2556400299,50.0934028625,1.77250493937
66.6540374756,12.3452968597,50.1362495422,1.76931027739
66.6691513062,12.4338521957,50.1801223755,1.76661822751
66.6906509399,12.5227117538,50.2206230164,1.762783729
66.7107467651,12.6091594696,50.2667579651,1.75864473305
66.7298126221,12.6945180893,50.3152275085,1.75641958603
66.7552947998,12.779706955,50.3610076904,1.75292879966
66.7777938843,12.8641633987,50.409576416,1.74991911048
66.7988815308,12.9504032135,50.4555244446,1.74685124933
66.8189926147,13.0376024246,50.5001411438,1.74315068572
66.838470459,13.1261997223,50.5422172546,1.73931520005
66.8587646484,13.2131977081,50.587059021,1.73485699269
66.8795776367,13.3032178879,50.6254501343,1.73071057968
66.8960876465,13.3928346634,50.6666679382,1.72877338923
66.9175109863,13.4817857742,50.7069816589,1.72494496861
66.9339752197,13.5719871521,50.7468795776,1.72352601548
66.9503097534,13.6625585556,50.7860374451,1.72324661305
66.9679794312,13.7520303726,50.8271598816,1.72312636685
66.9894104004,13.8410167694,50.8674278259,1.72278953934
67.0090713501,13.9303379059,50.9078025818,1.72059621844
67.0274505615,14.0181255341,50.9521217346,1.71953748114
67.0486068726,14.1041326523,50.9984970093,1.71973602414
67.0734786987,14.1889181137,51.0453491211,1.72004384618
67.0969009399,14.2736310959,51.0930633545,1.72088846559
67.1240539551,14.3559942245,51.142868042,1.72162889638
67.1513595581,14.4398479462,51.189956665,1.72144924067
67.1784210205,14.5263128281,51.2323684692,1.72008627876
67.2113647461,14.6113128662,51.2735137939,1.71943309764
67.2445755005,14.698392868,51.3096847534,1.71812564575
67.2729492188,14.7886486053,51.34192276,1.71417064352
67.3047409058,14.8777542114,51.3742294312,1.70705020374
67.3369979858,14.969165802,51.3988800049,1.69903752886
67.3677597046,15.0624027252,51.41746521,1.69058362935
67.4033355713,15.1528730392,51.4409370422,1.68260169953
67.4349441528,15.2451334,51.4630508423,1.67598638131
