X,Y,Z,MaximumInscribedSphereRadius
17.1404132843,17.0794372559,75.0082092285,2.18742797131
17.1405544281,17.1754245758,74.980140686,2.18559771972
17.1381320953,17.2720336914,74.9542160034,2.18319946493
17.139667511,17.3670463562,74.9228744507,2.17987046168
17.1416606903,17.4597911835,74.8853912354,2.17596432144
17.1427841187,17.5541439056,74.8520812988,2.17217966735
17.1471691132,17.648235321,74.8183670044,2.16862340607
17.1511821747,17.7409133911,74.7809677124,2.16528976026
17.1524448395,17.8350086212,74.7469558716,2.16179769464
17.1561203003,17.9289112091,74.7122802734,2.1592314004
17.1638298035,18.0212669373,74.6745071411,2.15666510616
17.1754570007,18.1124458313,74.6350631714,2.15372310917
17.184463501,18.2056446075,74.5996780396,2.15025865977
17.199300766,18.2963581085,74.5604629517,2.1477629712
17.2163772583,18.3859195709,74.5191497803,2.14565688396
17.2317028046,18.474905014,74.4761047363,2.13743733895
17.2466945648,18.5587234497,74.423576355,2.12276365015
17.2659702301,18.6432704926,74.3736495972,2.09917099674
17.2823944092,18.7268447876,74.3210678101,2.07557834332
17.2983093262,18.8080863953,74.264793396,2.05306276093
17.3133468628,18.8904399872,74.2102050781,2.03317498527
17.3258285522,18.9766635895,74.1609191895,2.01429646114
17.3371086121,19.0611248016,74.1084899902,1.99780982831
17.348575592,19.1456947327,74.0563201904,1.98210242324
17.360830307,19.2313709259,74.0061264038,1.96634064697
17.3741397858,19.3149280548,73.9528045654,1.95485932622
17.3907814026,19.3961582184,73.896736145,1.94423270941
17.4120941162,19.4764099121,73.8405456543,1.93451972836
17.4247665405,19.5589637756,73.785736084,1.92658794344
17.4369869232,19.6420688629,73.7313842773,1.92087057263
17.450334549,19.7264194489,73.6793212891,1.9175054462
17.4630031586,19.8087882996,73.6238479614,1.91632013687
17.473613739,19.8911304474,73.567489624,1.9172872945
17.4921894073,19.9683246613,73.5070953369,1.91784159574
17.515707016,20.0443401337,73.4465255737,1.91849043915
17.5321331024,20.1235790253,73.3876495361,1.92176802651
17.5460414886,20.202747345,73.3280563354,1.9252317305
17.5613937378,20.2839298248,73.2719802856,1.92926011511
17.5876941681,20.3569068909,73.209312439,1.93602022797
17.6164302826,20.4266872406,73.1429901123,1.94278034083
17.6376972198,20.4998760223,73.0776748657,1.95019019057
17.6635150909,20.571187973,73.0135955811,1.95863707663
17.6778926849,20.6504993439,72.9539031982,1.96810409622
17.6996479034,20.7241687775,72.8900222778,1.97824295948
17.7131156921,20.8047981262,72.8321914673,1.99055753679
17.7240085602,20.8852977753,72.7739715576,2.00150258128
17.7387542725,20.9636611938,72.7135848999,2.01097856993
17.7536258698,21.0391330719,72.6496276855,2.02144389122
17.7732486725,21.1156616211,72.5882949829,2.03122080816
17.793384552,21.1905384064,72.5250778198,2.0381119351
17.8157291412,21.2664546967,72.4638290405,2.04500306203
17.8358440399,21.3438587189,72.403678894,2.05189418897
17.8529262543,21.4217700958,72.343208313,2.06256164595
17.8745441437,21.4976921082,72.2818908691,2.07308152242
17.8922214508,21.5774726868,72.2239990234,2.08408595204
17.9133529663,21.6542472839,72.16355896,2.09712174128
17.9368305206,21.7288703918,72.1011352539,2.11018413834
17.9591350555,21.8043651581,72.0391921997,2.12349737013
17.9833335876,21.8794727325,71.9777984619,2.13709198745
18.0161380768,21.9499721527,71.914894104,2.14964093643
18.0503978729,22.0184440613,71.8502807617,2.1621898854
18.0767021179,22.0888118744,71.784324646,2.17570827817
18.1050167084,22.158914566,71.71875,2.18908766922
18.1402835846,22.2259941101,71.6531219482,2.20242384804
18.1796913147,22.2889766693,71.5858612061,2.21576002687
18.2163162231,22.3530158997,71.5182876587,2.22527718969
18.2581367493,22.4139175415,71.4508590698,2.23358566999
18.3008136749,22.4734172821,71.3825302124,2.24182606707
18.3441944122,22.5307102203,71.3132553101,2.2473026289
18.3972530365,22.5813770294,71.2454299927,2.24996436442
18.455406189,22.6293201447,71.1789932251,2.25262609994
18.5131835938,22.6789283752,71.1136703491,2.25586516258
18.5690422058,22.7304286957,71.0486450195,2.26025807194
18.6268730164,22.7789325714,70.9829406738,2.26530133551
18.6878814697,22.825586319,70.9186935425,2.27039328233
18.7521209717,22.8733863831,70.8587112427,2.27565507016
18.8145084381,22.9189090729,70.7951583862,2.28298895052
18.8759307861,22.9629459381,70.7295379639,2.29042507074
18.9398288727,23.0088005066,70.6677246094,2.29867361734
19.0072975159,23.0520534515,70.6079025269,2.30735654719
19.0779495239,23.0923805237,70.5497894287,2.31164527507
19.1514377594,23.1353149414,70.4969558716,2.31543689409
19.2255859375,23.1734104156,70.4417114258,2.3190746372
19.2994804382,23.2075557709,70.3835067749,2.31878775193
19.3745861053,23.2377147675,70.3247451782,2.31811602405
19.4472560883,23.2640895844,70.2612686157,2.31404292525
19.522354126,23.2876777649,70.1995315552,2.30940944692
19.5985031128,23.3148956299,70.1406478882,2.30502140049
19.6748695374,23.3362483978,70.0797042847,2.29839153822
19.7492656708,23.3562984467,70.0158920288,2.29264148312
19.827293396,23.3748493195,69.9560852051,2.28874198681
19.9051151276,23.3965606689,69.8971252441,2.284577472
19.9820137024,23.4127254486,69.835144043,2.27900273383
20.0616149902,23.4291172028,69.7768630981,2.274604687
20.1394309998,23.4483947754,69.717086792,2.26979508628
20.2181720734,23.4639377594,69.6573791504,2.26610634659
20.2976818085,23.4769058228,69.5980758667,2.2634423256
20.3777713776,23.488702774,69.5393218994,2.25891239475
20.4555702209,23.5028133392,69.4780426025,2.25331491691
20.5340175629,23.5130748749,69.4169006348,2.24786316369
20.6110534668,23.5198230743,69.3534011841,2.24259791922
20.6891593933,23.5280952454,69.291557312,2.23536836123
20.7661151886,23.5359172821,69.2282333374,2.22782328198
20.8471412659,23.5428009033,69.1698989868,2.22149561855
20.9274177551,23.5473918915,69.1104049683,2.2132478199
21.0075187683,23.5554790497,69.050994873,2.20517030285
21.0900382996,23.5605392456,68.9947128296,2.19951485283
21.1706542969,23.5618343353,68.9354553223,2.19561142975
21.2542114258,23.5662956238,68.8806915283,2.19078089014
21.3380146027,23.5731506348,68.8264770508,2.18711414412
21.4207725525,23.5769729614,68.7703170776,2.18445493326
21.5033359528,23.5768299103,68.713760376,2.18219493773
21.5864620209,23.573059082,68.6581497192,2.18393687195
21.6707191467,23.5696372986,68.6043548584,2.18567880617
21.7562599182,23.5704154968,68.5525588989,2.18891076262
21.8406009674,23.5731010437,68.4988174438,2.19208474196
21.9258842468,23.5714149475,68.4464950562,2.19694637882
22.0118045807,23.5669002533,68.3954162598,2.20262336603
22.0984973907,23.5662574768,68.3455734253,2.20821510964
22.1855640411,23.5658874512,68.2962112427,2.21184512145
22.2688522339,23.5625953674,68.2409744263,2.21393848827
22.3522605896,23.5590305328,68.1858825684,2.21525041292
22.4349536896,23.557050705,68.1296691895,2.21533797295
22.5159873962,23.5517425537,68.0712585449,2.21388395545
22.5977287292,23.5477046967,68.0137481689,2.21156725555
22.6738491058,23.5405673981,67.9490356445,2.20781145356
22.7522163391,23.5328083038,67.8871307373,2.20420194921
22.8381671906,23.5228786469,67.8370666504,2.2013321755
22.9254226685,23.5161514282,67.7884902954,2.20060029398
23.0131435394,23.5130596161,67.7404098511,2.19986841246
23.1020298004,23.5126953125,67.6945114136,2.20095549953
23.1919593811,23.513256073,67.6506729126,2.20405429965
23.2819137573,23.5120811462,67.606880188,2.20407050554
23.3708381653,23.5072002411,67.5613632202,2.20420561947
23.4596271515,23.499797821,67.5158309937,2.2046436724
23.550945282,23.4924163818,67.4757766724,2.20416888524
23.6442947388,23.4834022522,67.4409332275,2.20206623291
23.7342376709,23.4680709839,67.3999786377,2.19819041762
23.8246078491,23.4550266266,67.3592376709,2.19256971393
23.915096283,23.4455032349,67.3171081543,2.18697588758
24.0094490051,23.4424114227,67.2847595215,2.18015180159
24.0998516083,23.4364967346,67.2433547974,2.17337586447
24.1867294312,23.427646637,67.1933670044,2.16659992736
24.273601532,23.4192123413,67.1430435181,2.15982399025
24.3634872437,23.4131469727,67.0995483398,2.15521696011
24.4563102722,23.4054927826,67.0632019043,2.15493876665
24.5510978699,23.3960323334,67.0320663452,2.1546605732
24.646900177,23.3854446411,67.0041885376,2.15947016328
24.7423610687,23.373336792,66.9763031006,2.16752127734
24.8358097076,23.3585205078,66.9441833496,2.17557239141
24.927110672,23.3426113129,66.9066162109,2.18679936005
25.0187664032,23.3295726776,66.8686904907,2.19890475508
25.1100502014,23.3151168823,66.8303070068,2.21134081452
25.1989135742,23.2942657471,66.7893447876,2.22570005213
25.2848453522,23.2686519623,66.7449569702,2.23992291993
25.3761825562,23.256187439,66.7061538696,2.2438405939
25.463470459,23.2468547821,66.658241272,2.24003540304
25.5503158569,23.2392311096,66.6093215942,2.23485894494
25.6375827789,23.2253494263,66.56224823,2.22899364178
25.7237453461,23.217130661,66.5120849609,2.2248460942
25.8075351715,23.2075271606,66.4582977295,2.22382644938
25.8902511597,23.1959457397,66.4031600952,2.22419698624
25.9752464294,23.1883506775,66.351020813,2.22482870718
26.0582332611,23.1783123016,66.2961654663,2.22798611472
26.1398601532,23.1656150818,66.2395706177,2.23114352227
26.2218933105,23.1534633636,66.1836013794,2.23590003062
26.3047866821,23.1412296295,66.1289291382,2.24032744774
26.3881492615,23.1306114197,66.0746383667,2.2447614682
26.4697532654,23.1228466034,66.0173492432,2.24962420107
26.5544376373,23.1202983856,65.9640426636,2.25329296033
26.6358318329,23.1156635284,65.9060745239,2.25609704944
26.7197647095,23.1109313965,65.85206604,2.25520100881
26.8053798676,23.1095676422,65.8003768921,2.25010784659
26.8911437988,23.1093711853,65.7489547729,2.24442259528
26.9769916534,23.1106853485,65.6976013184,2.23827382222
27.0653343201,23.1083869934,65.6507339478,2.23045618387
27.1522979736,23.1100845337,65.601234436,2.22159220219
27.23711586,23.1064739227,65.5483779907,2.21412101019
27.3202323914,23.0990409851,65.4933013916,2.20664729695
27.4023246765,23.0875167847,65.4372634888,2.19965872227
27.4844264984,23.0788173676,65.3804397583,2.19575682834
27.5642299652,23.0684776306,65.3210144043,2.19185493442
27.6398735046,23.053861618,65.2573013306,2.18873623076
27.71808815,23.0413856506,65.1962738037,2.18801821925
27.7983283997,23.0301532745,65.1374511719,2.18730020774
27.8783340454,23.0174980164,65.0785903931,2.18658219622
27.9567508698,23.003408432,65.018081665,2.18779799607
28.0358448029,22.9938430786,64.9574584961,2.18986246912
28.115688324,22.9808769226,64.8984222412,2.19224583366
28.1943740845,22.962053299,64.8395767212,2.1950602633
28.2730083466,22.9445133209,64.7804336548,2.19885816563
28.3552722931,22.9348754883,64.7240829468,2.20143207231
28.4391803741,22.928812027,64.6700210571,2.20196051114
28.5252609253,22.9219360352,64.619430542,2.20187969075
28.610086441,22.9145011902,64.5669174194,2.2019228746
28.6948356628,22.9076595306,64.5142059326,2.20204777304
28.7807426453,22.9053764343,64.4628448486,2.20307340701
28.862953186,22.899307251,64.4062728882,2.20260794485
28.9446296692,22.8981075287,64.3484573364,2.20095690277
29.0248565674,22.8928203583,64.2889785767,2.19900849845
29.1035614014,22.8875370026,64.2274093628,2.19722783965
29.1815109253,22.8864383698,64.1646728516,2.19576717069
29.2589054108,22.8833789825,64.1013870239,2.19307667894
29.3389854431,22.8796310425,64.0415039062,2.19065879461
29.415933609,22.8785896301,63.9777145386,2.19043499181
29.4923477173,22.87733078,63.9130477905,2.19072841627
29.5723438263,22.8778648376,63.8530082703,2.19026527705
29.653553009,22.8786296844,63.7946357727,2.18574065936
29.7346763611,22.8827095032,63.73620224,2.18205956469
29.8152484894,22.8892536163,63.677318573,2.17994973341
29.8943099976,22.899892807,63.6169815063,2.17837149874
29.9737491608,22.9054088593,63.5564422607,2.1759247049
30.0512390137,22.9119968414,63.4934005737,2.17566846886
30.1258563995,22.9180965424,63.4270858765,2.17550981279
30.2000255585,22.920217514,63.3600273132,2.17657901817
30.2741794586,22.9204425812,63.2929267883,2.17783406541
30.3461551666,22.920255661,63.2233123779,2.17665284504
30.4183120728,22.9261703491,63.15442276,2.17201633571
30.4940052032,22.9357147217,63.0895729065,2.16137217662
30.5761394501,22.9407405853,63.032787323,2.14357445896
30.6552791595,22.9460601807,62.971786499,2.12349039218
30.7337799072,22.9522075653,62.9097976685,2.10418572759
30.8127346039,22.9586620331,62.8484687805,2.08604275072
30.890378952,22.9641056061,62.7857017517,2.06789977386
30.9648361206,22.9672298431,62.7192459106,2.05249028761
31.0363311768,22.9684619904,62.6492805481,2.04018920463
31.1073493958,22.9701156616,62.5786361694,2.02889173569
31.1787891388,22.9730491638,62.5084877014,2.02054736248
31.2482471466,22.9751548767,62.436580658,2.01220298926
31.3145446777,22.9747581482,62.3617095947,2.00611338261
31.3847312927,22.9787960052,62.2905197144,2.00115439378
31.4542217255,22.9889183044,62.2192153931,1.99999308713
31.5220832825,22.9979248047,62.146194458,2.00057040942
31.5861530304,23.0069637299,62.0699043274,2.00202934364
31.6463737488,23.0157909393,61.9904060364,2.00731233747
31.7077693939,23.0200710297,61.9116020203,2.01255526526
31.7706222534,23.0218811035,61.8337631226,2.01746385861
31.829372406,23.0259895325,61.7528114319,2.02235437524
31.8822021484,23.0268917084,61.6677246094,2.02843712401
31.9332618713,23.0282554626,61.5817298889,2.03525485945
31.9895687103,23.0389614105,61.5000457764,2.0405513824
32.0481033325,23.0562534332,61.420425415,2.0455290291
32.1016464233,23.072479248,61.3374862671,2.05050709343
32.1503982544,23.0851974487,61.2510643005,2.05633052129
32.2034263611,23.1007881165,61.1676521301,2.06342830856
32.2552375793,23.1214485168,61.0845794678,2.07104586952
32.3084869385,23.14179039,61.0023727417,2.07866343048
32.3606834412,23.1604614258,60.919128418,2.0870028966
32.4104042053,23.182352066,60.835067749,2.09506419015
32.4592094421,23.201379776,60.7498550415,2.10094363
32.5097160339,23.2181835175,60.6651496887,2.10689253513
32.5600090027,23.2372951508,60.5808143616,2.11058240468
32.610168457,23.2512340546,60.4954185486,2.11321685808
32.6550102234,23.2676525116,60.4075164795,2.11312706506
32.6979026794,23.2876701355,60.3193893433,2.11184463828
32.7376480103,23.3022918701,60.228767395,2.10901881507
32.782333374,23.3176345825,60.1405181885,2.10729548184
32.8290710449,23.344751358,60.0564308167,2.10424700632
32.8730430603,23.3752937317,59.9719314575,2.09974585745
32.9190979004,23.4021530151,59.8872947693,2.09446018587
32.9613609314,23.4314403534,59.8013763428,2.09094185841
33.0038337708,23.4614582062,59.7158813477,2.08742353096
33.0524673462,23.4913272858,59.6338005066,2.08421873777
33.1000099182,23.5221252441,59.5513114929,2.08191400599
33.1434020996,23.5555343628,59.4675712585,2.07980999956
33.1862564087,23.5915107727,59.3846893311,2.07869238851
33.2349357605,23.6326560974,59.3074493408,2.07769246071
33.2815246582,23.6749858856,59.2297172546,2.07483362384
33.3285369873,23.7205734253,59.1542243958,2.07380678267
33.3788223267,23.7689647675,59.0824241638,2.0735427793
33.4265480042,23.8167285919,59.0086097717,2.07188609778
33.4718093872,23.8665523529,58.9345359802,2.07147652725
33.5186500549,23.9104957581,58.8579101562,2.06922721736
33.5604820251,23.9574337006,58.7800750732,2.06509337388
33.6033554077,24.0058364868,58.7037315369,2.0643174422
33.6446456909,24.0477828979,58.6229362488,2.06203865223
33.6854476929,24.0940761566,58.5442352295,2.0593390596
33.7301025391,24.1428947449,58.4691162109,2.05755340894
33.7703285217,24.1923313141,58.3920707703,2.05537280498
33.8082237244,24.2379169464,58.3115081787,2.05229935359
33.8454818726,24.2790260315,58.2282218933,2.04849967758
33.880241394,24.3265285492,58.1475105286,2.04565992666
33.9173088074,24.379491806,58.0710525513,2.04279070966
33.9515838623,24.4309005737,57.9924049377,2.03803580448
33.984172821,24.4832935333,57.9134979248,2.03335817909
34.0155982971,24.5415973663,57.8386077881,2.02869783558
34.047504425,24.5992527008,57.7633590698,2.02218798615
34.0757980347,24.6569404602,57.6866416931,2.01518951083
34.0975189209,24.7180271149,57.6104202271,2.00811909659
34.1207618713,24.7796821594,57.5351791382,2.00106482632
34.1413154602,24.8376617432,57.4563484192,1.99214390523
34.1607170105,24.8997554779,57.3803901672,1.98190295311
34.1792373657,24.9619064331,57.3042297363,1.97192446893
34.1966705322,25.0264225006,57.2297172546,1.96006003678
34.2200088501,25.0898952484,57.1560249329,1.94808440288
34.2451248169,25.1565876007,57.0857658386,1.93439234423
34.2695884705,25.2230796814,57.0151329041,1.92070028557
34.2940940857,25.2861385345,56.9414634705,1.9090320632
34.3175468445,25.3533039093,56.8710517883,1.89788053465
34.3368873596,25.4217987061,56.8007125854,1.88751098651
34.3520050049,25.4899196625,56.729019165,1.8805123181
34.3683738708,25.5566158295,56.6562995911,1.87394752892
34.388835907,25.6269035339,56.5882568359,1.86740507469
34.4143714905,25.699432373,56.5240631104,1.86008841627
34.4400634766,25.7747974396,56.4634819031,1.85397849482
34.4633293152,25.8491172791,56.4007377625,1.84868231864
34.4862518311,25.9229335785,56.3370399475,1.84504773388
34.5092697144,26.0003700256,56.2777519226,1.84141314912
34.5322952271,26.0814495087,56.223613739,1.83789902657
34.5553588867,26.1609268188,56.167552948,1.83581353645
34.5811462402,26.2407035828,56.1130638123,1.83246084808
34.6095962524,26.322763443,56.0633850098,1.82914343739
34.6365280151,26.4078063965,56.0181121826,1.82704384763
34.6601486206,26.4943828583,55.97397995,1.82462252188
34.6842880249,26.5791130066,55.9266166687,1.82096341781
34.7100448608,26.6654224396,55.8829307556,1.82027866702
34.732963562,26.753118515,55.8406257629,1.81959391622
34.7507667542,26.8418502808,55.7980003357,1.81872426824
34.7659263611,26.9300193787,55.7530212402,1.81754128905
34.7799415588,27.0192642212,55.7100715637,1.81635830986
34.7923660278,27.1105575562,55.671333313,1.81428459946
34.7993736267,27.2003288269,55.6275062561,1.81156800567
34.8064002991,27.2913684845,55.5865707397,1.80965752974
34.8130569458,27.3848953247,55.551651001,1.80962130847
34.8238372803,27.4775333405,55.5154342651,1.80616176364
34.8310050964,27.5711097717,55.480556488,1.80465979752
34.8334579468,27.6666202545,55.4508552551,1.80276535053
34.8422851562,27.7616405487,55.4208831787,1.79714597358
34.8510704041,27.85663414,55.3908843994,1.79198896109
34.8562545776,27.9533615112,55.3659210205,1.78737193865
34.8623580933,28.0513553619,55.346862793,1.78323475634
34.8684005737,28.1481819153,55.322593689,1.77718844771
34.8675041199,28.2453689575,55.2992324829,1.77148883552
34.8693084717,28.3437328339,55.2808609009,1.76755863887
34.8673439026,28.4421482086,55.2632141113,1.76475185798
34.8677139282,28.5407714844,55.2468833923,1.76205759287
34.8706359863,28.6390228271,55.2276535034,1.75963704794
34.8713760376,28.7380657196,55.2126312256,1.76072403833
34.8670730591,28.8373603821,55.2007141113,1.76181102872
34.8575210571,28.9362220764,55.1889419556,1.7631418944
34.8528213501,29.0352287292,55.1753349304,1.76371720825
34.8486557007,29.1343612671,55.1621742249,1.76429252211
34.8423194885,29.2340393066,55.1564865112,1.76898549134
34.8377571106,29.3336677551,55.1493759155,1.7730527471
34.832359314,29.4330997467,55.1398048401,1.77620656131
34.8252449036,29.5327854156,55.1351737976,1.78096817117
34.8166046143,29.632484436,55.1347961426,1.78686026742
34.805480957,29.7317676544,55.1308670044,1.79164571351
34.7939987183,29.8310012817,55.1258277893,1.7941476108
34.7830734253,29.9305019379,55.1278190613,1.79700074733
34.7700309753,30.0295581818,55.1341171265,1.80073583963
34.7510490417,30.1276493073,55.1386909485,1.80439913507
34.733921051,30.226146698,55.1422462463,1.80433246626
34.7138557434,30.3240375519,55.1465644836,1.80631657527
34.7018089294,30.4232692719,55.1515388489,1.80581011249
34.6845207214,30.5214862823,55.1600723267,1.80549717037
34.6651954651,30.6184692383,55.1752166748,1.80443234446
34.6501846313,30.7164325714,55.1885566711,1.8006284122
34.6325263977,30.8139019012,55.2023124695,1.79699892009
34.6224784851,30.9118595123,55.2200965881,1.79251695359
34.6078414917,31.0088329315,55.2405433655,1.78935219065
34.587562561,31.1056804657,55.254989624,1.78557696795
34.5696220398,31.2026500702,55.271900177,1.78159459922
34.5492744446,31.2985343933,55.2917480469,1.77937451288
34.5323219299,31.3949661255,55.3122406006,1.77568791487
34.5128173828,31.4905147552,55.33436203,1.77486881612
34.4883270264,31.584810257,55.357460022,1.7745059729
34.4638938904,31.6800384521,55.3760528564,1.77471046023
34.4407615662,31.7759914398,55.3924560547,1.77517209319
34.4177398682,31.8710784912,55.4131736755,1.77855824271
34.3921928406,31.9647579193,55.4374046326,1.78357692939
34.3645210266,32.057346344,55.463218689,1.78846338909
34.3413162231,32.1512336731,55.4890289307,1.79266284131
34.3187408447,32.2443809509,55.517616272,1.79686229352
34.2949066162,32.3354034424,55.5515327454,1.79913612
34.2718696594,32.425365448,55.5889205933,1.80019028866
34.2466926575,32.5124702454,55.6309318542,1.80033014557
34.2180175781,32.5959396362,55.6781730652,1.80050217288
34.1909408569,32.6788787842,55.7273292542,1.80067420018
34.1699295044,32.7640380859,55.7753982544,1.80145886006
34.1509284973,32.84948349,55.8238372803,1.8025785218
34.1275672913,32.9317169189,55.8757972717,1.80606165204
34.1022949219,33.0110397339,55.9314880371,1.80954478228
34.0795021057,33.0886230469,55.9904670715,1.81357255184
34.0607795715,33.1659584045,56.0511131287,1.81950156666
34.0419578552,33.2443389893,56.1104316711,1.82621202107
34.0188217163,33.3219184875,56.1691627502,1.83317987935
33.9963607788,33.4000930786,56.2274055481,1.83887629786
33.9808998108,33.4809684753,56.2840499878,1.84158678924
33.9649963379,33.5613136292,56.3414611816,1.8406809386
33.9497489929,33.6388702393,56.402671814,1.84236627899
33.9366645813,33.7144088745,56.4670906067,1.84439756924
33.9203796387,33.7913017273,56.5289611816,1.84732137492
33.90625,33.8669281006,56.5929412842,1.8505558388
33.8926239014,33.9436302185,56.6556358337,1.85397800953
33.8823318481,34.0168304443,56.7230758667,1.85972836626
33.870223999,34.0918426514,56.7881278992,1.86621789368
33.8627548218,34.1652946472,56.8555908203,1.87152409987
33.8552894592,34.2358627319,56.9260597229,1.87702131598
33.8473205566,34.3033027649,56.9995880127,1.88335079092
33.8370361328,34.3734779358,57.0701179504,1.89070777501
33.8298797607,34.442817688,57.1418800354,1.8974030972
33.8250350952,34.5071678162,57.2182731628,1.90473534152
33.8201332092,34.5694847107,57.2964134216,1.91249282214
33.8143920898,34.6347084045,57.3720855713,1.92349262413
33.8138618469,34.6996765137,57.4479675293,1.93169377683
33.8188400269,34.7629776001,57.5252990723,1.93868664381
33.8249320984,34.8259620667,57.6030006409,1.94567951079
33.8290596008,34.8892211914,57.6805381775,1.95643721893
33.8341293335,34.9498138428,57.7599029541,1.9673144998
33.8444595337,35.0078010559,57.8408355713,1.97358781682
33.8623008728,35.0679092407,57.9187965393,1.97897747477
33.8757324219,35.1266479492,57.998916626,1.9855079156
33.8955726624,35.1856498718,58.076965332,1.99136428179
33.923625946,35.2486000061,58.1495475769,1.9942601339
33.9531974792,35.3134803772,58.219619751,1.99756827295
33.988861084,35.3750953674,58.2899169922,2.00184110472
34.0225105286,35.4375228882,58.3605079651,2.00715699969
34.0567970276,35.4979400635,58.432434082,2.01374184086
34.0954475403,35.5543632507,58.5055236816,2.01958032699
34.1391601562,35.6070327759,58.5784683228,2.02553143098
34.1827888489,35.6584701538,58.6523323059,2.030091675
34.2356719971,35.7081413269,58.7211456299,2.02723193031
34.2930412292,35.7569503784,58.7870559692,2.02508957319
34.3502655029,35.8027877808,58.8551254272,2.02409399524
34.4070053101,35.8455467224,58.9257392883,2.02666058492
34.4654045105,35.8857955933,58.9961395264,2.02922717461
34.5269584656,35.9249038696,59.0638961792,2.03233484312
34.5890426636,35.9670715332,59.1298370361,2.0354476564
34.6537132263,36.0136604309,59.1900444031,2.03922973819
34.7191619873,36.0549621582,59.25258255,2.04477984872
34.7768096924,36.0958747864,59.326133728,2.05032995924
34.8403625488,36.1354370117,59.3929901123,2.05576222913
34.9080429077,36.1749572754,59.4549331665,2.06146786408
34.9744682312,36.2131385803,59.5193023682,2.06763965979
35.0391693115,36.2466201782,59.5878982544,2.07064023993
35.109249115,36.2806663513,59.6505813599,2.07296530724
35.1823158264,36.3115997314,59.7114944458,2.0737311846
35.2529411316,36.3421592712,59.7754440308,2.07641905193
35.3263778687,36.3747253418,59.8348045349,2.07781437162
35.4065513611,36.4039764404,59.887008667,2.07437558154
35.4851608276,36.4374961853,59.9390907288,2.07290804157
35.562828064,36.4742279053,59.9903068542,2.07176199275
35.6405334473,36.5119934082,60.0407142639,2.07142193634
35.7200393677,36.5462532043,60.0909156799,2.07131756581
35.8000831604,36.5824279785,60.1387367249,2.07205892975
35.8794746399,36.623500824,60.1836967468,2.07426250189
35.9573326111,36.6684684753,60.2277832031,2.07700406715
36.0364952087,36.7151756287,60.2671470642,2.0803645758
36.1195640564,36.7575798035,60.3031959534,2.08137099196
36.2052841187,36.8017921448,60.3300170898,2.08000693022
36.2891349792,36.8488311768,60.3576698303,2.08007553326
36.3714179993,36.9002685547,60.3820610046,2.08055615714
36.4537696838,36.9540214539,60.4010772705,2.08123494703
36.5384292603,37.0056304932,60.4145622253,2.08101424947
36.6230621338,37.0578765869,60.424446106,2.0817909943
36.7059631348,37.1133766174,60.4317741394,2.08264465147
36.7885475159,37.1701316833,60.4359474182,2.08347983848
36.8713531494,37.2267379761,60.4346351624,2.08383405275
36.9521751404,37.2838783264,60.4209785461,2.08174590043
37.0338287354,37.3411521912,60.4127731323,2.07767672959
37.1148529053,37.3981704712,60.3996505737,2.07497909052
37.1944084167,37.4556007385,60.3795852661,2.07240956618
37.2721710205,37.5151481628,60.3582839966,2.06984004184
37.3479194641,37.5781021118,60.3404960632,2.07259551367
37.4226608276,37.6416244507,60.3211669922,2.07803209906
37.4963684082,37.7042884827,60.2955932617,2.08404757009
37.5666885376,37.7699241638,60.2676124573,2.09233114431
37.6337890625,37.8387031555,60.2388381958,2.10298644649
37.7005958557,37.9066009521,60.2079544067,2.11364174868
37.7701644897,37.9694023132,60.1735115051,2.12429705087
37.8411560059,38.0277862549,60.1341323853,2.13139171356
37.9063186646,38.0909194946,60.0917129517,2.13783903105
37.9669265747,38.1590805054,60.0492668152,2.14572992074
38.0253829956,38.2263412476,60.0032730103,2.15362081042
38.0842323303,38.2855224609,59.9487266541,2.16055806321
38.1413536072,38.336555481,59.8844337463,2.15724346357
38.1949996948,38.3855171204,59.8154602051,2.15395629707
38.2459068298,38.4357452393,59.7454833984,2.1520595438
38.2908668518,38.4916992188,59.6759376526,2.15292356243
38.3315353394,38.551361084,59.6064758301,2.15523947122
38.3681259155,38.6116867065,59.5355262756,2.15892766181
38.399471283,38.6723365784,59.462436676,2.16095555531
38.4329681396,38.7319068909,59.3893852234,2.16207024975
38.4640617371,38.7911605835,59.3150253296,2.16315392165
38.4934539795,38.8478775024,59.2381019592,2.16577234212
38.5209999084,38.903339386,59.1594314575,2.16839076259
38.5478935242,38.9588432312,59.0805587769,2.17182944833
38.5746612549,39.0076599121,58.9975471497,2.17321590973
38.5999908447,39.0498657227,58.9104576111,2.17067459241
38.6298561096,39.0935554504,58.8255844116,2.16863925803
38.6608734131,39.1367034912,58.7407302856,2.1688768682
38.6908607483,39.1762619019,58.6538505554,2.17059246402
38.7211418152,39.2128448486,58.5658149719,2.17096166021
38.7509651184,39.2515945435,58.478515625,2.17285630898
38.7801780701,39.2884140015,58.3902015686,2.17603508731
38.8091697693,39.3215637207,58.3004074097,2.17995854471
38.8268241882,39.3524971008,58.2068901062,2.18158128564
38.8346977234,39.3841934204,58.1120147705,2.18163832614
38.8388977051,39.4135971069,58.0160713196,2.18169536664
38.8456954956,39.4372825623,57.9192008972,2.18175240715
38.860244751,39.4527053833,57.8215827942,2.17811268898
38.8772239685,39.4631347656,57.7235565186,2.17196496072
38.8907051086,39.463684082,57.624584198,2.16093175634
38.9052085876,39.4610328674,57.5256843567,2.1439849456
