X,Y,Z,MaximumInscribedSphereRadius
48.0214347839,39.2722740173,40.0358200073,1.7037686569
48.0790481567,39.3291282654,39.9780006409,1.71197115375
48.1284942627,39.3937416077,39.9198875427,1.71991752297
48.1746025085,39.4603881836,39.8600387573,1.72786389219
48.2218894958,39.5236091614,39.7970733643,1.73234519191
48.2680130005,39.5836868286,39.7308616638,1.73357532686
48.3040542603,39.6464080811,39.6624832153,1.73480546181
48.322933197,39.7148704529,39.5922050476,1.72415010031
48.3414802551,39.7783813477,39.5172996521,1.71106431719
48.3578338623,39.8397216797,39.4400062561,1.69995121805
48.3738670349,39.9081382751,39.368938446,1.68958711321
48.385684967,39.9777450562,39.2980728149,1.67956991473
48.3961639404,40.042427063,39.222454071,1.6700455533
48.4113235474,40.1126480103,39.1529159546,1.66289375899
48.4231796265,40.1891326904,39.0895042419,1.65177342623
48.4280052185,40.2654533386,39.0248298645,1.64555120092
48.4278869629,40.341217041,38.9591064453,1.64078418981
48.427318573,40.4193077087,38.8965797424,1.63601717869
48.4299087524,40.5024147034,38.8412322998,1.63007828093
48.4261703491,40.5893287659,38.7918891907,1.62069429923
48.4143409729,40.678478241,38.747215271,1.61131031752
48.3970489502,40.7690124512,38.706905365,1.60214437027
48.3756904602,40.8599243164,38.6702651978,1.59391507547
48.3488349915,40.9498291016,38.6357192993,1.58568578066
48.3151359558,41.0374641418,38.6015167236,1.57770322535
48.2824172974,41.1253242493,38.5661506653,1.57268518193
48.251991272,41.2158927917,38.5367584229,1.56808399285
48.2196464539,41.3080101013,38.5148887634,1.56333612738
48.1840591431,41.3984527588,38.491065979,1.56008456381
48.1437530518,41.486618042,38.4659423828,1.55683300024
48.0973243713,41.5719985962,38.4404907227,1.55560659645
48.0462379456,41.6557388306,38.4186477661,1.55677885917
47.9951477051,41.7407913208,38.4076766968,1.5579511219
47.946598053,41.8279571533,38.4020118713,1.55975090951
47.8969917297,41.9137115479,38.386264801,1.56350506845
47.8433265686,41.9965515137,38.3684005737,1.56725922739
47.7829093933,42.0751953125,38.3565750122,1.57095585419
47.7170257568,42.1505470276,38.3533248901,1.5746155618
47.6499176025,42.2251586914,38.3569908142,1.57818477606
47.5840759277,42.2998466492,38.3674278259,1.57458441057
47.5154762268,42.3702354431,38.3854408264,1.57147584934
47.4433097839,42.4391822815,38.3934249878,1.57252765824
47.3685951233,42.5041427612,38.4072761536,1.57473911739
47.2921943665,42.5654525757,38.4277229309,1.57810840826
47.2135162354,42.6249313354,38.4441413879,1.58318928641
47.133731842,42.6831283569,38.4599609375,1.58898152591
47.0542182922,42.7392044067,38.4841156006,1.58723878043
46.9712142944,42.7921562195,38.5001411438,1.58792607311
46.8858909607,42.8443565369,38.5055885315,1.59739301045
46.7991485596,42.8939323425,38.5094184875,1.60775755563
46.7086257935,42.9363937378,38.5131874084,1.62027604537
46.6208457947,42.9839134216,38.518901825,1.63096547751
46.5316734314,43.0285606384,38.5289344788,1.63815495146
46.4398841858,43.0652313232,38.5450630188,1.6452091058
46.3473739624,43.095867157,38.5679206848,1.65074731817
46.2575569153,43.1303863525,38.5950202942,1.65558417036
46.1696968079,43.1661987305,38.6266441345,1.65926949366
46.0803604126,43.1952857971,38.6613311768,1.66307851684
45.9884529114,43.2189598083,38.6933860779,1.66761165358
45.8973655701,43.243560791,38.7263755798,1.67511009256
45.8045806885,43.2586555481,38.7586593628,1.67013178008
45.7101554871,43.2602996826,38.7938499451,1.6639717183
45.6176185608,43.2698783875,38.8305053711,1.65698932669
45.5243759155,43.2776184082,38.8662033081,1.64930544027
45.4312973022,43.2921714783,38.8997650146,1.64155239614
45.3398323059,43.3058395386,38.9375076294,1.63427231022
45.2459411621,43.3110389709,38.9726905823,1.62782841571
45.1564674377,43.3267669678,39.0136680603,1.62089904915
45.069694519,43.3449134827,39.0598526001,1.6137937142
44.9810600281,43.3528671265,39.1057891846,1.6071933033
44.8937072754,43.3668670654,39.1523017883,1.6017651502
44.8091926575,43.3847885132,39.2027053833,1.59743183826
44.7274742126,43.3998603821,39.2582130432,1.59120911395
44.6482963562,43.4248847961,39.3141708374,1.58440551949
44.568977356,43.4442672729,39.3718147278,1.57800987562
44.48777771,43.4629058838,39.4271240234,1.57380275684
44.4062194824,43.4847373962,39.4808540344,1.56993889427
44.3281059265,43.500957489,39.5411872864,1.56603729253
44.2503662109,43.5213394165,39.6009635925,1.56266992097
44.1739120483,43.5489845276,39.6593704224,1.55930254942
44.1005973816,43.5833320618,39.7182121277,1.55624242411
44.0320854187,43.6147117615,39.7836875916,1.55312624831
43.9652557373,43.6431312561,39.8526268005,1.54997636281
43.8955078125,43.6751556396,39.9171447754,1.55039476427
43.8264198303,43.7139778137,39.9784355164,1.5517493814
43.7643356323,43.7605323792,40.0414161682,1.5519153573
43.6999664307,43.8031082153,40.1047859192,1.55134777063
43.6326751709,43.8417854309,40.1682243347,1.55078018395
43.5676002502,43.8840408325,40.2318878174,1.55483924775
43.5062179565,43.9351119995,40.2922592163,1.55956800125
43.4458770752,43.9885063171,40.3512077332,1.56484599372
43.3848571777,44.0370330811,40.4139595032,1.57477762341
43.3268585205,44.091632843,40.4746894836,1.5847092531
43.2720146179,44.150478363,40.5345077515,1.59461436203
43.2165603638,44.2056159973,40.5967102051,1.60450651269
43.163433075,44.2570419312,40.6640090942,1.6139426638
43.1122894287,44.3092460632,40.7324295044,1.62504297201
43.0619697571,44.3622512817,40.8006095886,1.63726570225
43.0167427063,44.4196891785,40.8688545227,1.65101980782
42.9730567932,44.480632782,40.9352226257,1.6665869531
42.933429718,44.5454368591,41.0002479553,1.68346935497
42.9016990662,44.6005172729,41.0774993896,1.69261902495
42.8689117432,44.6613121033,41.1499443054,1.69937898175
42.8442420959,44.7202033997,41.2265892029,1.70395144869
42.8283538818,44.7741661072,41.3090858459,1.70589533616
42.826171875,44.8223266602,41.3971939087,1.70634342882
42.8133468628,44.8745880127,41.4814224243,1.7095905711
42.7997283936,44.9321975708,41.5622825623,1.71603043655
42.7929496765,44.9899139404,41.643699646,1.722470302
42.7924461365,45.0454978943,41.7268714905,1.72815758996
42.7898254395,45.0966491699,41.8128089905,1.73400408915
42.7881736755,45.1473960876,41.8988838196,1.73987678934
42.7912750244,45.1999359131,41.984085083,1.74530359116
42.7924041748,45.2466163635,42.0724754333,1.75052381084
42.7976264954,45.2924194336,42.1611785889,1.75515268219
42.8062019348,45.3423271179,42.2475891113,1.75978155355
42.812210083,45.3949050903,42.3325881958,1.76493727382
42.8203086853,45.4414100647,42.4207038879,1.76763084253
42.835308075,45.4910507202,42.5062522888,1.76809900696
42.8485450745,45.5375137329,42.5937347412,1.76795907092
42.8640289307,45.5798187256,42.682964325,1.76635562979
42.8857574463,45.6227149963,42.7706756592,1.76289203988
42.9103546143,45.6584014893,42.8608093262,1.75694950598
42.9397888184,45.6896820068,42.9510421753,1.74739851261
42.9654922485,45.7221679688,43.0419692993,1.73563884079
42.9993209839,45.747631073,43.1324005127,1.71907637463
43.033706665,45.7658576965,43.2245826721,1.69942790965
43.0710029602,45.7858543396,43.3152084351,1.67969868116
43.1161422729,45.805896759,43.402256012,1.66226962742
43.1640510559,45.8270072937,43.4875869751,1.64902150708
43.2134819031,45.8538818359,43.5702438354,1.63594015867
43.2652854919,45.877281189,43.6524772644,1.62202163143
43.3206253052,45.9034042358,43.7316360474,1.60828305107
43.3766174316,45.9290122986,43.8106193542,1.59658605544
43.432182312,45.9579277039,43.888469696,1.59002301711
43.4885559082,45.9939689636,43.9629325867,1.58329930558
43.545085907,46.0227127075,44.0401916504,1.57735365329
43.5965042114,46.0519714355,44.1207504272,1.57626932959
43.6441040039,46.0835342407,44.2029914856,1.57518500589
43.6914329529,46.1142158508,44.2857246399,1.57343907007
43.7458686829,46.144077301,44.3639945984,1.569757674
43.8068847656,46.1746177673,44.437335968,1.56581746706
43.8610916138,46.209564209,44.5137329102,1.56570705992
43.9149513245,46.2463226318,44.5895805359,1.57018955033
43.9735031128,46.280216217,44.6630935669,1.56954375443
44.0359153748,46.3121337891,44.7345046997,1.56762801674
44.1004486084,46.3497276306,44.8010063171,1.56683935955
44.1624069214,46.3851127625,44.8709259033,1.56693924707
44.2283058167,46.4171867371,44.9393005371,1.56487069683
44.2882957458,46.4499168396,45.0115737915,1.56385259032
44.3369369507,46.484500885,45.09217453,1.56535169579
44.3928527832,46.5215759277,45.1663246155,1.56680607097
44.4523048401,46.555015564,45.2394142151,1.56398548205
44.5118484497,46.5859107971,45.3136253357,1.56121325186
44.5708770752,46.6150741577,45.3890151978,1.55998564248
44.6279525757,46.6412162781,45.4669151306,1.55870539044
44.6820335388,46.6718177795,45.5449943542,1.55555607185
44.7433624268,46.6975440979,45.6199417114,1.55145429533
44.8032836914,46.7258758545,45.6947441101,1.54682051192
44.8651123047,46.7524681091,45.7687911987,1.54413779732
44.9260749817,46.7754707336,45.8447113037,1.54145508273
44.9881439209,46.7944717407,45.9208335876,1.54251864468
45.0497665405,46.8146858215,45.9969520569,1.54182904747
45.1116600037,46.8374786377,46.0721893311,1.54233973254
45.1730918884,46.8649635315,46.1463623047,1.54510886044
45.2389450073,46.8869972229,46.218208313,1.54717595304
45.304271698,46.9106483459,46.290145874,1.54580110453
45.3686408997,46.9373588562,46.3618392944,1.54261750227
45.4338798523,46.9599380493,46.4342842102,1.53971656013
45.4999847412,46.9869117737,46.5042800903,1.53454391483
45.5615921021,47.0106239319,46.5793380737,1.52829704042
45.6254234314,47.0383529663,46.6511573792,1.5217282737
45.6923980713,47.0601577759,46.7221298218,1.5166933232
45.7570419312,47.0822525024,46.7951545715,1.51208203867
45.8203620911,47.1076889038,46.8682937622,1.50623755852
45.8830604553,47.1277656555,46.9435577393,1.4998039852
45.9421920776,47.1538734436,47.0198326111,1.49217458226
46.0025520325,47.1762084961,47.0962333679,1.48504362675
46.0699882507,47.2012786865,47.16588974,1.47853112356
46.1354255676,47.2244338989,47.2379112244,1.47391249924
46.1952934265,47.2431793213,47.3156661987,1.46732452991
46.2599487305,47.2682189941,47.3879814148,1.46179893203
46.3263435364,47.2899131775,47.4595451355,1.45832765453
46.3925971985,47.3120002747,47.5311012268,1.45515501732
46.4601593018,47.3377876282,47.6002998352,1.44940190344
46.5235061646,47.3683662415,47.6714019775,1.44404604709
46.5882835388,47.3955078125,47.7424545288,1.43913629114
46.6529808044,47.4258613586,47.8124504089,1.4297526172
46.719417572,47.4600753784,47.8788986206,1.42065336989
46.7839050293,47.5020484924,47.9428291321,1.41055911108
46.8487510681,47.5367736816,48.0106468201,1.40147462425
46.9173812866,47.5674667358,48.0765419006,1.39584583604
46.984588623,47.6056137085,48.140007019,1.38994865372
47.0472373962,47.6431846619,48.2083015442,1.38443904181
47.1126670837,47.674911499,48.2769241333,1.37932258407
47.1728858948,47.7163238525,48.345161438,1.37246664145
47.2324905396,47.7588577271,48.4132537842,1.36728278908
47.2991065979,47.7981109619,48.4767189026,1.3627736751
47.361831665,47.8467559814,48.537563324,1.35386513394
47.4257049561,47.8938674927,48.5982551575,1.34399672357
47.4892120361,47.9472541809,48.6543502808,1.33333203406
47.5514373779,47.9972000122,48.7145652771,1.3259530335
47.6223945618,48.0425605774,48.7686080933,1.31566708743
47.6909561157,48.0964164734,48.8174514771,1.30499744454
47.7581100464,48.1500701904,48.8686027527,1.29591800659
47.8211936951,48.2055549622,48.9228134155,1.28918933289
47.8848419189,48.2604675293,48.9769210815,1.27833689523
47.9508895874,48.309879303,49.0334854126,1.27089723236
48.0165023804,48.3665275574,49.0834007263,1.26581665385
48.0769805908,48.4249343872,49.1378364563,1.2607619207
48.1390686035,48.4782485962,49.1952362061,1.25501874053
48.1944236755,48.5412368774,49.2501945496,1.24580278662
48.2477798462,48.6086463928,49.3012084961,1.23787005014
48.3039703369,48.6692123413,49.3576507568,1.23082037046
48.3655776978,48.727432251,49.4107170105,1.22354033351
48.4176483154,48.7952880859,49.4626426697,1.21529627292
48.4686508179,48.8671646118,49.5098724365,1.20781355048
48.525100708,48.9306793213,49.5624542236,1.19738523577
48.5755882263,48.999130249,49.6150131226,1.18584394948
48.6358375549,49.0681114197,49.6553726196,1.176592381
48.7006111145,49.1321868896,49.6965103149,1.16717669708
48.7581367493,49.2014389038,49.7398834229,1.16081958856
48.8171463013,49.2718734741,49.7793426514,1.1528380432
48.8771247864,49.338973999,49.8229446411,1.14149387073
48.9434204102,49.4048118591,49.858581543,1.13396624888
49.0105667114,49.4715080261,49.8910179138,1.12775307774
49.0770072937,49.5417900085,49.9161567688,1.12252055673
49.14478302,49.6070594788,49.9503669739,1.11673853965
49.2097511292,49.6766967773,49.9804573059,1.1171337183
49.2722892761,49.7511711121,50.0044670105,1.11843438853
49.3350105286,49.8254814148,50.0286064148,1.11973505876
49.4004936218,49.8952140808,50.0577163696,1.1240242352
49.4697685242,49.9632873535,50.0818977356,1.13218084009
49.5414352417,50.0312614441,50.0990409851,1.14033744498
49.6160087585,50.0968475342,50.11095047,1.14890317649
49.6858177185,50.1659545898,50.1277809143,1.15862467776
49.7485733032,50.241355896,50.1506881714,1.16834617904
49.8158683777,50.3121452332,50.1728057861,1.17806768031
49.8914375305,50.3760948181,50.186378479,1.18594960289
49.9656143188,50.443031311,50.1928367615,1.19300178387
50.0484237671,50.4987106323,50.1989364624,1.19450061013
50.1338615417,50.5510215759,50.2049293518,1.18657528106
50.225692749,50.5900993347,50.2051696777,1.17363977672
50.3212966919,50.6184654236,50.2103118896,1.14927460237
50.41847229,50.6380081177,50.2247314453,1.12273186565
50.5137023926,50.6546859741,50.2506103516,1.09609697385
50.6069107056,50.6797447205,50.2764778137,1.06934323755
50.7042274475,50.7011642456,50.2883758545,1.04593595712
50.7999038696,50.7210540771,50.3078956604,1.023416377
50.8940887451,50.7345848083,50.3387794495,1.00560180028
50.9902877808,50.7496910095,50.359916687,0.987387272918
51.0851707458,50.7771186829,50.3778114319,0.968993852293
51.178817749,50.7972946167,50.4059104919,0.96250146943
51.2733192444,50.8127059937,50.4352531433,0.95739904542
51.370765686,50.8219451904,50.4556350708,0.955036901305
51.4662322998,50.8388328552,50.4792480469,0.959796499723
51.5594978333,50.8605804443,50.5080795288,0.964556098142
51.6516799927,50.8845787048,50.5398483276,0.96931569656
51.7439079285,50.9081840515,50.572227478,0.977511785612
51.8374977112,50.9279441833,50.6020545959,0.989711090033
51.93384552,50.9399986267,50.6254577637,1.00261130049
52.0287246704,50.9612083435,50.649974823,1.01647175969
52.1253166199,50.9727783203,50.6706962585,1.02716407912
52.2245178223,50.9798316956,50.6809043884,1.03598117021
52.3231620789,50.9968910217,50.6871376038,1.04629604628
52.4220542908,51.0042648315,50.6976776123,1.05704443887
52.5215835571,51.0051078796,50.7087783813,1.06687998712
52.6214523315,51.0065803528,50.7140426636,1.07598310726
52.7212867737,51.0018310547,50.7147407532,1.08537384456
52.820930481,50.9921417236,50.7133712769,1.09481149798
52.9204101562,50.9817123413,50.7124633789,1.10429434859
53.0200042725,50.9725914001,50.7123184204,1.1130184287
53.1194381714,50.9611091614,50.7101821899,1.12080854311
53.2180519104,50.9443969727,50.7059898376,1.12842971402
53.3151817322,50.9210929871,50.7009124756,1.13548594519
53.4108047485,50.8969306946,50.6848754883,1.13454631972
53.5064659119,50.8734283447,50.6676063538,1.13327344237
53.6004486084,50.8430175781,50.6517333984,1.13429648059
53.6937637329,50.8126754761,50.6334037781,1.1358154492
53.7892494202,50.7935905457,50.6092185974,1.13709537402
53.8835792542,50.7657394409,50.591758728,1.1390669154
53.9767036438,50.7405586243,50.564666748,1.14098155836
54.0709228516,50.7175979614,50.5399513245,1.14289620132
54.1668128967,50.693813324,50.5243225098,1.14496394504
54.2614707947,50.6654930115,50.5086898804,1.14726096353
54.3579559326,50.6442680359,50.4943733215,1.14796639279
54.4561500549,50.6285133362,50.4822349548,1.14855538516
54.5532684326,50.6061401367,50.4734535217,1.15221836893
54.6500205994,50.5865135193,50.4582633972,1.15364918131
54.7469062805,50.565700531,50.4418258667,1.15236832105
54.8441314697,50.5499267578,50.4249267578,1.14969402405
54.9422264099,50.5538749695,50.4070510864,1.13800238715
55.041557312,50.5597457886,50.3968772888,1.12446138434
55.1407279968,50.5528411865,50.3858108521,1.11523982872
55.2395591736,50.5498275757,50.3706321716,1.10742510066
55.338470459,50.5503921509,50.3557891846,1.09530648717
55.4373512268,50.5458755493,50.3409194946,1.08921181592
55.5369262695,50.5448188782,50.3331108093,1.08234229033
55.635093689,50.5586357117,50.3218536377,1.0644686987
55.7337303162,50.5708732605,50.3125419617,1.04917385729
55.8299827576,50.5914993286,50.2959442139,1.02932385019
55.9283218384,50.6074180603,50.2847061157,1.01299272234
56.024559021,50.6281013489,50.2684326172,0.997298342329
56.119102478,50.6510238647,50.2465019226,0.981390011067
56.21616745,50.6715087891,50.2320213318,0.965536312865
56.3121337891,50.6958427429,50.2144317627,0.954276713818
56.4066085815,50.7198066711,50.1904678345,0.946913647903
56.5019645691,50.7307815552,50.163356781,0.940097454523
56.5962677002,50.7455978394,50.1330299377,0.934834338707
56.6867828369,50.7682762146,50.0956268311,0.92957122289
56.7746200562,50.7908096313,50.0539932251,0.925167448034
56.8700675964,50.8141784668,50.0328865051,0.920917163334
56.9630661011,50.8389053345,50.0052375793,0.920592061357
57.051864624,50.868976593,49.9702262878,0.927317018976
57.1414375305,50.8999938965,49.9384536743,0.936050956764
57.2345504761,50.9261512756,49.9124946594,0.944001191445
57.3271827698,50.9503211975,49.8830833435,0.950946645161
57.4169006348,50.9745635986,49.8461952209,0.95825650413
57.505947113,50.9934692383,49.8049125671,0.96623693655
57.5973968506,51.0063934326,49.7664070129,0.972847813235
57.6856651306,51.0311546326,49.7265357971,0.979396827367
57.7774353027,51.0453186035,49.6892547607,0.984627476139
57.8627891541,51.0596923828,49.6390724182,0.989672972764
57.9507102966,51.0659637451,49.5918045044,0.995466447531
58.0384902954,51.078163147,49.5456581116,0.996228050638
58.1291770935,51.0875244141,49.5044136047,0.995677204857
58.2176170349,51.1060256958,49.4615364075,0.995072253326
58.3091545105,51.113079071,49.4217948914,0.995266359118
58.4010276794,51.1228027344,49.383846283,0.996605506714
58.4909934998,51.1438674927,49.3449707031,0.999273770642
58.5813865662,51.1548995972,49.3040962219,0.998146142389
58.6733932495,51.1723709106,49.2694206238,0.994416588302
58.7631530762,51.1978149414,49.2332878113,0.992053468516
58.8562431335,51.2171363831,49.2021903992,0.995000624123
58.9467697144,51.2366256714,49.1648674011,0.99694446409
59.0384788513,51.2641220093,49.1361122131,1.00031594067
59.1325454712,51.2893447876,49.1130561829,1.00559124613
59.2284545898,51.3092269897,49.092590332,1.01086655159
59.321762085,51.329208374,49.0635719299,1.01627299947
59.4126396179,51.3450202942,49.0246772766,1.01956775712
59.5054969788,51.3523597717,48.988407135,1.02252292677
59.5949859619,51.3700256348,48.9469680786,1.02525361498
59.686630249,51.3805007935,48.9084815979,1.02638778076
59.7730789185,51.3935928345,48.8599700928,1.02334000676
59.8614654541,51.4043006897,48.8143234253,1.02021434772
59.9491577148,51.4220161438,48.7693138123,1.01911381291
60.0371246338,51.4343414307,48.723777771,1.01871155354
60.125377655,51.4412231445,48.6772117615,1.01757290107
60.2115135193,51.4538269043,48.6279296875,1.01305881882
60.2966499329,51.4605712891,48.5761260986,1.00728634509
60.382358551,51.475440979,48.526763916,0.999627435477
60.4687042236,51.4844932556,48.4772262573,0.995510739715
60.5520210266,51.4932670593,48.4227333069,0.989892228191
60.6319465637,51.5017471313,48.363193512,0.979462461462
60.7181854248,51.5149879456,48.3146934509,0.9745355328
60.806137085,51.5317649841,48.2695045471,0.970041749252
60.8915634155,51.5380325317,48.2179107666,0.96865770746
60.9757499695,51.5403671265,48.1641311646,0.969444805457
61.0618629456,51.5402603149,48.1134757996,0.97056248744
61.1498260498,51.5504989624,48.0669670105,0.971979711617
61.2385025024,51.5470046997,48.0212211609,0.9756637358
61.3265571594,51.5410995483,47.9736251831,0.979976575487
61.414806366,51.5497589111,47.9276657104,0.987209690803
61.5038719177,51.5578918457,47.8831520081,0.990589001424
61.5941810608,51.5601119995,47.840007782,0.991371665172
61.6847114563,51.5581359863,47.7970733643,0.993924798201
61.7731246948,51.569694519,47.7523841858,0.994382088487
61.8564300537,51.5755386353,47.6968536377,0.993344153598
61.943145752,51.5707130432,47.6469306946,1.00137309873
62.0320777893,51.5650215149,47.6011428833,1.00940204386
62.1190719604,51.5684509277,47.5522651672,1.01488527737
62.1999359131,51.5631332397,47.493221283,1.01544032101
62.2799720764,51.5502471924,47.4346961975,1.01490699484
62.3614463806,51.5470581055,47.3767471313,1.01083897468
62.4323158264,51.5406608582,47.3071136475,0.998944109655
62.4919776917,51.5277519226,47.2280082703,0.979017918121
62.5558929443,51.5234298706,47.1510887146,0.963667203755
62.6166381836,51.5132827759,47.0724601746,0.943688125508
62.6745872498,51.5061416626,46.9912834167,0.922560810153
62.7249450684,51.491558075,46.9064064026,0.897410914157
62.7518424988,51.4773674011,46.8112487793,0.869176699816
62.7726554871,51.4638214111,46.7137489319,0.840942485475
62.8056030273,51.446346283,46.6213035583,0.81636958115
62.8170471191,51.4277954102,46.5232772827,0.785131731446
62.8094062805,51.3989562988,46.4281921387,0.747892500526
62.7963790894,51.3614234924,46.3369026184,0.708725239638
62.7858047485,51.3397254944,46.2405738831,0.671026709934
62.7677459717,51.3086013794,46.1477165222,0.633348401259
62.763381958,51.2899398804,46.0499572754,0.60051367583
62.7614974976,51.2395553589,45.9622612,0.569534049566
62.7644577026,51.1887321472,45.8759422302,0.547741917725
62.7699737549,51.1530189514,45.7827568054,0.528291783192
62.770904541,51.1187057495,45.6872215271,0.514028319473
62.7575569153,51.0812301636,45.5961647034,0.499764855754
62.7404403687,51.0357170105,45.5091819763,0.481148067969
62.7274093628,50.998462677,45.417552948,0.469765871424
62.7259941101,50.9503898621,45.3302268982,0.458673044404
62.7218704224,50.907371521,45.2399559021,0.453728474735
62.7014274597,50.8675575256,45.1504554749,0.452698814634
62.6973075867,50.8199119568,45.0620307922,0.45311284448
62.6976852417,50.7679901123,44.9767951965,0.450933483333
62.6908760071,50.7088851929,44.89610672,0.450877531216
62.6821670532,50.6510047913,44.8149604797,0.454926818343
62.6763076782,50.6036071777,44.7273025513,0.461262014031
62.6805877686,50.5494155884,44.6436691284,0.461094535363
62.6756477356,50.4917564392,44.5619010925,0.469023691336
62.6726913452,50.4436836243,44.474319458,0.476263280577
62.6664085388,50.3919487,44.3891563416,0.475322882944
62.6665802002,50.3305664062,44.3105125427,0.476920184322
62.6702461243,50.2593002319,44.23960495,0.478205071049
62.6573600769,50.1878128052,44.1709403992,0.472322741996
62.6497650146,50.1177139282,44.099521637,0.472339749483
62.6581840515,50.0506591797,44.0256614685,0.475039558809
62.6554336548,49.9847373962,43.9504394531,0.474493033695
62.6529273987,49.9150428772,43.8787269592,0.471619584879
62.6629295349,49.8521614075,43.8022880554,0.463632027044
62.6673698425,49.7831954956,43.7300605774,0.446782368902
62.6924324036,49.7069702148,43.6703605652,0.429048257315
62.70545578,49.6423339844,43.5950927734,0.414129732414
62.7309951782,49.5763015747,43.5249176025,0.400824651358
62.7688179016,49.517993927,43.4539375305,0.392253633362
62.7906723022,49.4694099426,43.3681678772,0.389127414597
62.8252296448,49.4183311462,43.2897529602,0.383850722968
62.8615570068,49.3732795715,43.2079124451,0.381191213808
62.8818206787,49.3180198669,43.1274719238,0.381783994128
62.9024505615,49.2431411743,43.0633277893,0.385312759911
62.9451828003,49.1690826416,43.0100097656,0.397803467214
62.9620323181,49.0998497009,42.940574646,0.40168741864
62.9970436096,49.0311012268,42.8763465881,0.405543193903
63.0435142517,48.9582710266,42.8248596191,0.409587296485
63.0758781433,48.8972625732,42.7514953613,0.399257743398
63.1212425232,48.8452224731,42.6784591675,0.393182173746
63.1811408997,48.7872543335,42.624004364,0.39166474359
63.2394142151,48.7243499756,42.5716972351,0.387617053311
63.2982177734,48.6781806946,42.5049629211,0.3918697351
63.3578186035,48.6307144165,42.4413642883,0.40357792464
63.4189376831,48.5753517151,42.3852043152,0.406958110719
63.4791145325,48.5378036499,42.3151092529,0.420630662417
63.5330467224,48.5005149841,42.2383956909,0.432280381585
63.5872497559,48.4617919922,42.1627464294,0.438552564701
63.6597709656,48.4435081482,42.0982666016,0.444812950557
63.7398033142,48.4355278015,42.0372695923,0.451064686923
63.8041267395,48.412322998,41.9652748108,0.456082843255
63.8843650818,48.4019355774,41.9050102234,0.452175408343
63.9555511475,48.3792114258,41.8399200439,0.43981910133
64.034614563,48.3730316162,41.7782936096,0.421413768424
64.1111450195,48.3332595825,41.7269935608,0.404489627527
64.1984786987,48.3218345642,41.680065155,0.388142396716
64.2835083008,48.3147315979,41.6282234192,0.384468205764
64.3652038574,48.3004150391,41.5704193115,0.384175388867
64.4421157837,48.285987854,41.5058670044,0.386174692393
64.5104522705,48.2885513306,41.4332389832,0.388173995919
64.586479187,48.2978668213,41.3699226379,0.383260771556
64.6742858887,48.3171539307,41.3258247375,0.377207131955
64.7589950562,48.3364181519,41.276763916,0.371738037864
64.8481063843,48.3510551453,41.2354354858,0.368214921644
64.9429092407,48.3692817688,41.2049674988,0.364774467859
65.0308609009,48.3713150024,41.1576423645,0.361896988728
65.1274490356,48.3706741333,41.1312255859,0.367749133655
65.2270965576,48.3781204224,41.1144218445,0.374947146124
65.3115158081,48.395072937,41.0658874512,0.385774288709
65.3981781006,48.4130020142,41.0223350525,0.396813887582
65.4895095825,48.4100914001,40.9953727722,0.40576104897
65.5885391235,48.401725769,40.9641189575,0.416004831642
62.7519035339,3.5301361084,63.1790122986,1.86277594832
62.7189750671,3.62466478348,63.1770477295,1.8586028654
62.6832046509,3.717004776,63.1705436707,1.85458727967
62.6452560425,3.80973005295,63.1613540649,1.8510649833
62.6055297852,3.90152430534,63.1584777832,1.84781158999
62.5670433044,3.99396896362,63.155254364,1.84624728175
62.5287399292,4.08613300323,63.148311615,1.84468297351
62.4890365601,4.17694473267,63.1355438232,1.84336022052
62.4518089294,4.26810264587,63.1184844971,1.8373931064
62.4225692749,4.36081695557,63.0926513672,1.82670151346
62.3827857971,4.44963169098,63.071811676,1.81725895359
62.3403663635,4.53815555573,63.0536880493,1.80879531168
62.3004112244,4.62723493576,63.0316810608,1.80171318571
62.2581672668,4.7152466774,63.0101165771,1.79561397574
62.223449707,4.80587530136,62.9860534668,1.78374185159
62.1894760132,4.89457798004,62.9549446106,1.77010220156
62.1512908936,4.98159265518,62.9236869812,1.76026780592
62.10987854,5.06711483002,62.8925552368,1.75058501101
62.0684356689,5.15487003326,62.8685913086,1.74119090972
62.0340652466,5.24377298355,62.8380851746,1.73314904667
61.9954948425,5.33030509949,62.8060798645,1.72619261376
61.9538574219,5.417345047,62.7798118591,1.72112308109
61.9073677063,5.50345849991,62.7594871521,1.71493517547
61.8553504944,5.58640050888,62.7391166687,1.70963487202
61.8064842224,5.67008686066,62.7146568298,1.70436793692
61.7551116943,5.75351333618,62.6946640015,1.69896290737
61.6985855103,5.83412218094,62.6771583557,1.69558110397
61.6428565979,5.91641044617,62.6657447815,1.69459651255
61.5894966125,6.00031757355,62.6547546387,1.69346591
61.5374259949,6.08464336395,62.6413536072,1.6904050284
61.4824371338,6.16748189926,62.6303482056,1.68929450717
61.4257583618,6.24956846237,62.62317276,1.68908442698
61.3721427917,6.33388757706,62.6174163818,1.69031881793
61.3231735229,6.42104053497,62.6132545471,1.69155320887
61.2778205872,6.5101556778,62.6111335754,1.69248146215
61.2295417786,6.59783697128,62.6092910767,1.69492032027
61.1773910522,6.68319225311,62.6108589172,1.6973591784
61.1233406067,6.76709365845,62.6168289185,1.69845651848
61.0751457214,6.85482931137,62.6160964966,1.70114172494
61.0301818848,6.94434165955,62.6160049438,1.7038269314
