X,Y,Z,MaximumInscribedSphereRadius
53.6477622986,34.5784072876,39.7318382263,1.21427565138
53.7272338867,34.6346931458,39.7091064453,1.20583623463
53.8089904785,34.6856498718,39.6814308167,1.19660898131
53.8889045715,34.7392539978,39.6545791626,1.1876651335
53.9729652405,34.7879562378,39.6307449341,1.17827528105
54.0557060242,34.8371505737,39.6039390564,1.1696192123
54.1427268982,34.8818054199,39.5829544067,1.16078006483
54.2269859314,34.9278564453,39.5545654297,1.15399898286
54.3162727356,34.9683914185,39.5351371765,1.14655561513
54.4056358337,35.0069046021,39.5118484497,1.14072329984
54.4918289185,35.0486907959,39.4829139709,1.13669459748
54.5818634033,35.0839424133,39.4576301575,1.12995571865
54.6712684631,35.1195907593,39.4303894043,1.12753194819
54.7596855164,35.1560821533,39.4007835388,1.12548239684
54.8497047424,35.1916427612,39.3753852844,1.12362282867
54.9388046265,35.2318534851,39.3532943726,1.12335170895
55.0248718262,35.2703552246,39.3201828003,1.12236195641
55.1155967712,35.3050613403,39.295715332,1.12374469446
55.2061462402,35.3409957886,39.2723579407,1.12512743251
55.2912902832,35.3806610107,39.2379798889,1.12702702922
55.3807754517,35.4138679504,39.2076950073,1.12896516423
55.4716453552,35.4488639832,39.1844329834,1.13175444745
55.5605354309,35.4848480225,39.15599823,1.13451285255
55.6509513855,35.5170249939,39.1277351379,1.13877753543
55.7431907654,35.547908783,39.1039848328,1.14353293582
55.8344039917,35.5824775696,39.0815582275,1.14480104798
55.9261894226,35.616558075,39.0610160828,1.1461309848
56.0195083618,35.64793396,39.0428161621,1.1481866136
56.113407135,35.6791763306,39.0277061462,1.14995121673
56.2077674866,35.7117462158,39.0200195312,1.15008663184
56.302230835,35.7434883118,39.0115013123,1.14929095302
56.3970756531,35.7721595764,38.9979171753,1.15107115474
56.4929504395,35.8009605408,38.992931366,1.15142813321
56.5877571106,35.8286476135,38.9777030945,1.15054138445
56.6822128296,35.8599243164,38.9671859741,1.14705113504
56.7765426636,35.893535614,38.9649009705,1.14492459687
56.868976593,35.9301795959,38.9539871216,1.13787334142
56.9577217102,35.9753684998,38.9435997009,1.13164762788
57.0463218689,36.0215339661,38.9374008179,1.1264625459
57.1396598816,36.0561027527,38.927532196,1.12217825638
57.2320976257,36.0938796997,38.9224090576,1.11746485388
57.3233337402,36.1339797974,38.9131317139,1.11504892308
57.4139022827,36.175868988,38.9065513611,1.11210676143
57.5042076111,36.2190551758,38.904296875,1.10890190054
57.5956230164,36.259601593,38.8994140625,1.10624833671
57.6875801086,36.2988624573,38.8958473206,1.10379443601
57.7785224915,36.3402900696,38.900302887,1.10159138469
57.8688583374,36.3834342957,38.8980674744,1.1002135192
57.9597511292,36.4248542786,38.892539978,1.09807575553
58.0495910645,36.4689102173,38.8899841309,1.09615248718
58.1388931274,36.5137710571,38.8939552307,1.09445607969
58.2301216125,36.55493927,38.89635849,1.09215882213
58.3184547424,36.6015625,38.8903503418,1.09189317727
58.4074668884,36.6461639404,38.8807220459,1.09240672182
58.5007705688,36.6817131042,38.8750152588,1.09475382334
58.594959259,36.7155036926,38.8697166443,1.09710092486
58.6869850159,36.7538490295,38.8609771729,1.09811781446
58.7798042297,36.7900390625,38.8515701294,1.10002508249
58.8731307983,36.8252487183,38.843120575,1.10301751521
58.9672355652,36.8570709229,38.8311347961,1.10543935807
59.0600395203,36.891872406,38.8176383972,1.10739567939
59.1534957886,36.9265213013,38.8087387085,1.10940361774
59.2475166321,36.9580039978,38.7961807251,1.11073564652
59.3407669067,36.9901199341,38.7794418335,1.10980935984
59.4354782104,37.0221939087,38.7733345032,1.10905670228
59.5272979736,37.0605201721,38.7633399963,1.10868115506
59.619304657,37.0982475281,38.7529792786,1.10516003844
59.7118492126,37.1361694336,38.7507133484,1.10161368334
59.8032226562,37.1774101257,38.7483177185,1.10045585752
59.8971939087,37.2115974426,38.7486152649,1.09968877216
59.9894638062,37.2491455078,38.7554931641,1.09986394775
60.0789031982,37.2941360474,38.7637672424,1.10003912333
60.1703872681,37.3347396851,38.7675895691,1.09754241207
60.2606582642,37.3771591187,38.7756118774,1.09499420385
60.3461303711,37.4274024963,38.7887306213,1.09814641612
60.4323539734,37.477142334,38.7997016907,1.10137398743
60.5247650146,37.5133857727,38.8116149902,1.10139825974
60.6167869568,37.5529594421,38.8122444153,1.09968593235
60.7098426819,37.5894126892,38.8148384094,1.09991305523
60.803314209,37.6247215271,38.8185691833,1.09769775334
60.8981552124,37.6554985046,38.8293647766,1.09395589931
60.9927520752,37.6862297058,38.839466095,1.09424337621
61.0891113281,37.7134170532,38.8399925232,1.09461971887
61.1849899292,37.7419891357,38.8405456543,1.09549635775
61.2810020447,37.7695846558,38.8439331055,1.09912987816
61.3771247864,37.7974281311,38.8473129272,1.10306333411
61.4738998413,37.8208961487,38.8396110535,1.10565222536
61.571975708,37.8401031494,38.8334693909,1.10575888104
61.67029953,37.8592376709,38.830532074,1.10901368592
61.7687911987,37.8765296936,38.8271598816,1.1131438372
61.8677597046,37.8891944885,38.8210449219,1.11833485006
61.9669837952,37.8971824646,38.8102111816,1.12418575914
62.0658721924,37.9024887085,38.7932624817,1.12931737294
62.1645507812,37.9070091248,38.7750473022,1.13383571367
62.2637786865,37.912525177,38.7660484314,1.13835405439
62.3628845215,37.9179000854,38.7535667419,1.144781006
62.4623794556,37.9175453186,38.742149353,1.15438268526
62.562335968,37.9185409546,38.7372398376,1.1644440158
62.6618347168,37.9210395813,38.7278060913,1.17694348335
62.7608985901,37.9213409424,38.7127227783,1.18992191029
62.860824585,37.9228591919,38.7098464966,1.20492924204
62.9604301453,37.9251022339,38.701461792,1.22006496881
63.0600204468,37.9266052246,38.6918792725,1.23426789507
63.1599655151,37.9270782471,38.686542511,1.24672297687
63.2598991394,37.9296264648,38.6862449646,1.25894612742
63.3598365784,37.9320335388,38.6849327087,1.26926440632
63.4597702026,37.9357910156,38.6826896667,1.2761852269
63.5588188171,37.9392051697,38.668384552,1.28141262301
63.6579627991,37.9455909729,38.6592216492,1.28837123364
63.7579536438,37.9502449036,38.6620674133,1.29804476399
63.857334137,37.9555969238,38.6503829956,1.30623615069
63.9565505981,37.9637565613,38.6420288086,1.31396863807
64.0570602417,37.9631309509,38.6402130127,1.32186282985
64.1563720703,37.969581604,38.6313819885,1.33006058849
64.2559280396,37.9736061096,38.6218299866,1.33806438663
64.3553771973,37.9707870483,38.6106987,1.34581282546
64.4549407959,37.9640731812,38.6033935547,1.35254681958
64.5549926758,37.9650993347,38.5995635986,1.3630258429
64.6546859741,37.9601097107,38.5918197632,1.373397911
64.7534637451,37.9504318237,38.5905838013,1.38192615235
64.8500213623,37.946231842,38.56016922,1.38925322598
64.9471130371,37.9397315979,38.5358886719,1.39662741922
65.0435409546,37.9251899719,38.5127792358,1.40381675502
65.1412658691,37.9176864624,38.4924125671,1.4079648319
65.2359924316,37.9030342102,38.4633827209,1.4106538693
65.329460144,37.8767433167,38.4389762878,1.41013844925
65.4245758057,37.8551445007,38.4169502258,1.40382066581
65.5173721313,37.8270759583,38.3909034729,1.39845591016
65.6089630127,37.7974281311,38.363243103,1.39455305117
65.7004470825,37.7742996216,38.3311920166,1.38999239081
65.7921066284,37.7455558777,38.3035812378,1.38532373593
65.8847503662,37.7277565002,38.2701416016,1.38213195788
65.9755630493,37.7087364197,38.2326583862,1.3767823077
66.066078186,37.6907081604,38.1938934326,1.37125895043
66.1599349976,37.6686439514,38.1674385071,1.36550636375
66.2531890869,37.6462211609,38.1390762329,1.36077934639
66.3441772461,37.6234512329,38.1040039062,1.35672152049
66.4355010986,37.6026382446,38.0686988831,1.35223021117
66.5263519287,37.5909614563,38.0287246704,1.34783552871
66.6161499023,37.5775146484,37.9868965149,1.34366362609
66.7077102661,37.564365387,37.9488792419,1.33752300396
66.7972183228,37.5473632812,37.9072608948,1.33066185336
66.8906402588,37.5356483459,37.8734588623,1.32486700322
66.9850463867,37.5274429321,37.8410568237,1.30782996061
67.0812911987,37.5243148804,37.8141288757,1.29031592326
67.1777801514,37.5162315369,37.788356781,1.27444783448
67.2713012695,37.5047874451,37.7543067932,1.26073368675
67.3646316528,37.508605957,37.7181892395,1.23890413838
67.4544143677,37.5239028931,37.6772270203,1.21542663776
67.5412979126,37.5435447693,37.6314697266,1.19231219373
67.631362915,37.5626792908,37.5923461914,1.17080447914
67.71824646,37.5814743042,37.5465660095,1.14582065777
67.8062362671,37.5930252075,37.5002937317,1.12374675107
67.8905258179,37.6057891846,37.4477882385,1.10361405388
67.9752120972,37.6201057434,37.3967018127,1.0851091852
68.0640029907,37.6363830566,37.3531188965,1.0660633254
68.1492614746,37.6495857239,37.3024139404,1.05340565364
68.2294311523,37.6576194763,37.2424659729,1.04283720467
68.3109970093,37.6721992493,37.1869544983,1.0342224081
68.3940658569,37.6866340637,37.1330032349,1.02170022353
68.4745559692,37.7015571594,37.0755310059,1.00884086182
68.5613708496,37.7119445801,37.0264396667,0.99407566362
68.6447601318,37.7197418213,36.9722137451,0.979354642383
68.7280731201,37.7278671265,36.917591095,0.966127217516
68.8064422607,37.7338256836,36.8559570312,0.950712132952
68.8794708252,37.7382965088,36.7878684998,0.934962009118
68.9625320435,37.7360458374,36.7321815491,0.91922448288
69.039680481,37.74168396,36.6684799194,0.907407708138
69.1134490967,37.7419052124,36.6010093689,0.900026617868
69.1909332275,37.7405662537,36.5377578735,0.894880876764
69.2655334473,37.7297821045,36.4717597961,0.887049407768
69.3418502808,37.7294387817,36.4072189331,0.881809308063
69.4157028198,37.7328147888,36.3392028809,0.881469610484
69.477935791,37.738155365,36.2614326477,0.878834932637
69.5438079834,37.7364349365,36.1861801147,0.875299155762
69.6067352295,37.7203407288,36.1090316772,0.872290959948
69.6520996094,37.7164459229,36.0202941895,0.865941763057
69.7103042603,37.7109222412,35.9397277832,0.861598286433
69.772064209,37.6959724426,35.861946106,0.857756717065
69.8236999512,37.6794624329,35.7780303955,0.853312960981
69.8861465454,37.6622505188,35.7016830444,0.848892826198
69.9371414185,37.6397132874,35.6186714172,0.843937030706
69.9872741699,37.6334457397,35.5324211121,0.836482759543
70.0285568237,37.6179237366,35.4424476624,0.828441216151
70.07787323,37.6138000488,35.355506897,0.820975450071
70.1133270264,37.6152610779,35.2617874146,0.812306654838
70.1346435547,37.6140060425,35.1638259888,0.804571956162
70.1601257324,37.6124076843,35.0672035217,0.796970765658
70.1967773438,37.6155433655,34.9742202759,0.787753727235
70.2256240845,37.6141815186,34.8783378601,0.773514957126
70.2532119751,37.6248016357,34.7828865051,0.763378727063
70.2733612061,37.6296653748,34.6851539612,0.750683797204
70.2936401367,37.6434822083,34.5880470276,0.739352971448
70.3123703003,37.6419487,34.4897041321,0.728811031872
70.3294296265,37.6308097839,34.3910331726,0.718059785941
70.3531570435,37.6304016113,34.2932090759,0.708515115762
70.396270752,37.6157989502,34.2048950195,0.696559570547
70.432472229,37.5974845886,34.113407135,0.686413498518
70.4713134766,37.581615448,34.0225410461,0.677112567598
70.507850647,37.5640296936,33.9310836792,0.670260527522
70.5479049683,37.5452003479,33.841178894,0.668421686963
70.5984268188,37.5268783569,33.7567749023,0.671591089657
70.6439208984,37.5057144165,33.6708717346,0.674672057931
70.686706543,37.4954986572,33.5808105469,0.67204201049
70.7389526367,37.4770355225,33.4975738525,0.664968433507
70.7855758667,37.4423294067,33.416053772,0.661132423804
70.8342971802,37.4135246277,33.3334846497,0.657605638257
70.8831863403,37.3844451904,33.2511520386,0.65407885271
70.9282913208,37.3474273682,33.1696472168,0.660537528339
70.9717178345,37.3192329407,33.0845603943,0.666937264779
71.0237045288,37.2782516479,33.0088844299,0.667671843729
71.0787734985,37.2462692261,32.9318733215,0.675836924769
71.1360397339,37.2125968933,32.8571357727,0.672639895239
71.2024688721,37.1829338074,32.7881813049,0.672935380077
71.2638320923,37.1391296387,32.7226753235,0.669312671957
71.3325653076,37.1036987305,32.6592254639,0.6661932529
71.3993453979,37.0596351624,32.59897995,0.664863225722
71.4660568237,37.0144844055,32.5392608643,0.663533198545
71.5338439941,36.967464447,32.4829597473,0.663626644466
71.5991516113,36.9222564697,32.4226455688,0.663665733352
71.6556472778,36.8714332581,32.3573493958,0.66543887805
71.7249069214,36.8321456909,32.2973632812,0.66874812378
71.7976837158,36.7906990051,32.2433815002,0.66862330083
71.8656768799,36.7338523865,32.1968650818,0.665795431239
71.9307327271,36.6769447327,32.1463928223,0.664454103571
72.0016098022,36.6231079102,32.100933075,0.662247467576
72.0703125,36.5635986328,32.0593452454,0.659268108925
72.1389465332,36.508266449,32.0124588013,0.655971412162
72.2150878906,36.4544639587,31.9760913849,0.652846616995
72.2842636108,36.401512146,31.9269638062,0.64761422778
72.3577575684,36.3540039062,31.877904892,0.642644921652
72.4276809692,36.2966880798,31.8353462219,0.637819903577
72.5052490234,36.2478942871,31.7963924408,0.633378564821
72.5901947021,36.2062301636,31.7615756989,0.628996876612
72.6734695435,36.1551856995,31.7400569916,0.632125347209
72.7570953369,36.1022834778,31.7273845673,0.624605263919
72.8381652832,36.0491294861,31.7034187317,0.613657923245
72.9311294556,36.0127601624,31.6907253265,0.60304628799
73.012840271,35.9598693848,31.6686878204,0.593950964439
73.094871521,35.9045906067,31.6535377502,0.588538753544
73.1835861206,35.8595085144,31.6425418854,0.589609888258
73.2693786621,35.8090057373,31.6377735138,0.585434233478
73.3506851196,35.752166748,31.6216411591,0.582510156256
73.4407806396,35.7094612122,31.615114212,0.583777705198
73.5275115967,35.6630401611,31.5987243652,0.585316131845
73.6105957031,35.6125717163,31.5755157471,0.587131160352
73.7001037598,35.5726737976,31.5547332764,0.591193859422
73.7876586914,35.5287208557,31.5343055725,0.583720620908
73.8745193481,35.4882392883,31.5084381104,0.575931975063
73.9666748047,35.4604377747,31.4801578522,0.569453042851
74.0507507324,35.4096717834,31.4612998962,0.567337538954
74.1397323608,35.3678894043,31.4431972504,0.566623368486
74.2287979126,35.3285217285,31.4233894348,0.561747828388
74.3110656738,35.2767601013,31.3970146179,0.558876966548
74.3992614746,35.2391204834,31.3680667877,0.563924370644
74.4928131104,35.2045249939,31.3614521027,0.571110295244
74.5812911987,35.1594772339,31.3486022949,0.57772667628
74.6648712158,35.1069488525,31.3306331635,0.581712830958
74.7498092651,35.0555038452,31.3192653656,0.584088011126
74.8338012695,35.0010948181,31.3152942657,0.577129413442
74.9251098633,34.9622993469,31.2998867035,0.570733321322
75.0188903809,34.9308547974,31.2837238312,0.568928217335
75.1075744629,34.8815574646,31.2731590271,0.57567430763
75.1928024292,34.8361129761,31.2490348816,0.582420397924
75.2805786133,34.8080329895,31.2126331329,0.591106087741
75.3751983643,34.7708587646,31.2082557678,0.598694053343
75.4633636475,34.7192497253,31.21717453,0.607837545075
75.5531845093,34.676486969,31.2211341858,0.618655145054
75.6454391479,34.6371574402,31.2228717804,0.630651195824
75.7420120239,34.6117401123,31.2179031372,0.641150240988
75.8383712769,34.5848274231,31.2231693268,0.649456904138
75.9335784912,34.5562362671,31.235824585,0.658711118744
76.0281600952,34.5242462158,31.23985672,0.669963353079
76.1253967285,34.5023880005,31.2480144501,0.680234227469
76.2237548828,34.4969291687,31.2654361725,0.68357711725
76.3183898926,34.4855117798,31.2952842712,0.684567287765
76.4168777466,34.4845123291,31.3146324158,0.686960862361
76.5119094849,34.4790763855,31.3444404602,0.688753855989
76.6042022705,34.4772644043,31.382774353,0.683595870036
76.6968231201,34.483631134,31.4198513031,0.680795294722
76.7887496948,34.4898376465,31.4585514069,0.679076237192
76.8830871582,34.4905738831,31.4920749664,0.678488369164
76.9749526978,34.4971122742,31.531124115,0.678830324475
77.064666748,34.5127792358,31.5721588135,0.677320407899
77.1555557251,34.5336837769,31.6085739136,0.674969638588
77.2438354492,34.5489997864,31.6528892517,0.677880404356
77.332069397,34.5572166443,31.6991271973,0.685206234363
77.4110870361,34.5810546875,31.7563114166,0.688514569348
77.4829025269,34.6101112366,31.8197898865,0.689944652445
77.5537414551,34.6368408203,31.8861732483,0.68938141713
77.6133575439,34.6563262939,31.9636726379,0.686477515174
77.6641235352,34.6881904602,32.0439758301,0.674393574362
77.7197647095,34.7086486816,32.1248931885,0.669143445563
77.7708282471,34.7461280823,32.2022438049,0.661501606973
77.8177719116,34.770565033,32.2868881226,0.649526638016
77.8480911255,34.8081512451,32.3748092651,0.632423119584
77.8773498535,34.8249778748,32.4688034058,0.610730159277
77.9100036621,34.8541069031,32.5591087341,0.594347225856
77.9327087402,34.8893547058,32.6501464844,0.579504281228
77.9526290894,34.9143371582,32.7448387146,0.568112847525
77.9772796631,34.9391975403,32.8380241394,0.555104806715
77.9978713989,34.9601325989,32.933757782,0.549608870292
78.0068664551,34.9850769043,33.0306396484,0.54609297147
78.0202407837,35.0007171631,33.1281776428,0.544357850806
78.0392990112,35.0243453979,33.223361969,0.542996986073
78.0753860474,35.0400352478,33.316532135,0.53839031156
78.1009597778,35.0797309875,33.4045791626,0.538105234318
78.1332397461,35.1224136353,33.488899231,0.539697576628
78.15965271,35.1616897583,33.5772361755,0.532893709561
78.1954498291,35.1909637451,33.6666641235,0.528496441396
78.2183456421,35.224445343,33.7586898804,0.52658895113
78.2187805176,35.2643966675,33.8507041931,0.527864107609
78.2276229858,35.2967300415,33.944103241,0.531442073622
78.2422485352,35.3254890442,34.0385894775,0.53416530813
78.2505187988,35.3643379211,34.1307754517,0.534321512409
78.2563400269,35.4191207886,34.2144126892,0.531116328674
78.269241333,35.4654655457,34.3026733398,0.526705430831
78.2758560181,35.4982261658,34.3963470459,0.526174445958
78.2674331665,35.5326461792,34.4905014038,0.528026829951
78.2738876343,35.5638580322,34.5852088928,0.535118300873
78.277885437,35.5904312134,34.6822509766,0.533634868048
78.2785491943,35.6200141907,34.777633667,0.531599077652
78.2613754272,35.6554145813,34.8696289062,0.533974697817
78.2560043335,35.6906929016,34.9627876282,0.532406265801
78.2596206665,35.7491836548,35.0445251465,0.525850849933
78.2561416626,35.8013000488,35.1299095154,0.529500585145
78.2538146973,35.8490600586,35.2176856995,0.531444816648
78.2472915649,35.8979415894,35.3047485352,0.532022772936
78.2357711792,35.9424476624,35.393737793,0.531168252732
78.2354202271,35.986125946,35.4840965271,0.527993654757
78.2408447266,36.0413360596,35.5667457581,0.52232129227
78.2500610352,36.1003990173,35.6463737488,0.512764529541
78.2605056763,36.1538887024,35.7312355042,0.50793105276
78.2523040771,36.2131652832,35.8124656677,0.503434899166
78.2310028076,36.2770576477,35.8867492676,0.503164711431
78.2278442383,36.3346061707,35.9689292908,0.502940907645
78.2180709839,36.39635849,36.0467987061,0.495740815381
78.2159042358,36.4484367371,36.132610321,0.492053168781
78.2050704956,36.5106430054,36.2101516724,0.494368202894
78.1842422485,36.5662384033,36.290813446,0.492121212177
78.1659164429,36.6226501465,36.3710670471,0.490600328464
78.1637420654,36.6838684082,36.4527053833,0.480461202745
78.1429443359,36.7466926575,36.5264968872,0.470102929161
78.1007995605,36.7956886292,36.6017913818,0.464406239535
78.0757675171,36.8585777283,36.676738739,0.458888470019
78.0629501343,36.9228858948,36.7555198669,0.453370700502
78.057182312,36.9804573059,36.8391304016,0.449964766553
78.0520095825,37.0504837036,36.9086494446,0.447141015235
78.0438690186,37.1212806702,36.9779090881,0.448709283839
78.0330734253,37.1771125793,37.0620765686,0.452391142112
78.0189743042,37.2496566772,37.1281890869,0.458826826883
78.0074539185,37.3140220642,37.2034034729,0.469456651129
78.0014953613,37.3720283508,37.2849578857,0.479846000319
77.9891662598,37.4431610107,37.3539123535,0.491198592556
77.9811248779,37.5114326477,37.4260292053,0.501339313962
77.9711074829,37.5829772949,37.495426178,0.502640748881
77.9615936279,37.6603279114,37.5585670471,0.508521363481
77.9546203613,37.7377319336,37.6212844849,0.517416226497
77.9498138428,37.8130378723,37.686000824,0.516663730605
77.9329376221,37.8896217346,37.7480430603,0.512988450545
77.931098938,37.9717559814,37.8057670593,0.507870227627
77.9379806519,38.0540885925,37.8619194031,0.511462880133
77.9427032471,38.1353874207,37.9200668335,0.512496017591
77.9357070923,38.2128486633,37.9828948975,0.514796022056
77.9289703369,38.2881889343,38.0481910706,0.519148822211
77.9321212769,38.3690834045,38.1072807312,0.525412924774
77.9388427734,38.4457359314,38.1714706421,0.524844599669
77.9405136108,38.5172996521,38.2414932251,0.524408100695
77.9366989136,38.5897026062,38.3102989197,0.524178308223
77.9351577759,38.6714134216,38.3681716919,0.520151356061
77.9373092651,38.7478485107,38.432144165,0.517239369738
77.923576355,38.8266830444,38.4922180176,0.510131675968
77.9246368408,38.9062309265,38.5536003113,0.505157264408
77.9102478027,38.9836921692,38.6149215698,0.499421097347
77.9049453735,39.068447113,38.6679534912,0.496686883644
77.8981170654,39.1521186829,38.7218704224,0.495885943193
77.8868179321,39.2360916138,38.7760925293,0.495618109628
77.8864059448,39.3198432922,38.8314857483,0.49671208013
77.9004440308,39.3986358643,38.8907928467,0.4957133599
77.8889389038,39.4818000793,38.9476699829,0.491533045825
77.8977355957,39.5674095154,39.0069580078,0.491381165977
77.9094467163,39.6840248108,39.0599708557,0.498949923589
77.9134979248,39.7465629578,39.0830230713,0.506518681202
59.6226196289,3.39753127098,60.198474884,1.73467361346
59.6324157715,3.49003529549,60.189868927,1.7371479414
59.6419525146,3.59482645988,60.1795349121,1.73983097585
59.6556282043,3.69444942474,60.1685829163,1.73996047571
59.6653213501,3.79346323013,60.1543655396,1.73997737784
59.6710472107,3.88958239555,60.1292991638,1.73859221399
59.6830711365,3.98496222496,60.1017189026,1.73165907644
59.6916351318,4.08111810684,60.0757026672,1.72516884591
59.6960258484,4.17505455017,60.0416069031,1.71875461397
59.697052002,4.26902580261,60.0074386597,1.71327796057
59.6987724304,4.36355352402,59.9749259949,1.70762869124
59.6958312988,4.45669364929,59.9384231567,1.70194088017
59.691947937,4.54881572723,59.8994026184,1.69594407746
59.6848907471,4.64297580719,59.866809845,1.6918972292
59.6749267578,4.7369761467,59.8339157104,1.69068193486
59.6619644165,4.82983493805,59.7991027832,1.69066832147
59.6476821899,4.92391347885,59.7689208984,1.68930565602
59.6395645142,5.01618289948,59.7306213379,1.68727905135
59.6291618347,5.10815572739,59.6923141479,1.68642944229
59.6163444519,5.19948291779,59.6537590027,1.68598075388
59.6042366028,5.28917169571,59.6112556458,1.68689968364
59.5915985107,5.37841463089,59.5679626465,1.68712435159
59.5850334167,5.46640348434,59.5208091736,1.68574585192
59.5737876892,5.55312633514,59.4721298218,1.68569986989
59.5556106567,5.63910675049,59.4242744446,1.68675290676
59.5392379761,5.72517538071,59.376209259,1.68847965849
59.528339386,5.80811262131,59.3215713501,1.6860880156
59.5133399963,5.88700294495,59.2618255615,1.68228282061
59.4988746643,5.96682977676,59.203414917,1.67910455484
59.4796028137,6.04449510574,59.1434135437,1.67490746707
59.4546279907,6.12286186218,59.08644104,1.67067569827
59.4351234436,6.20101976395,59.0271606445,1.66506295949
59.4137687683,6.27604961395,58.9644851685,1.65951395765
59.3914985657,6.34899187088,58.8997612,1.65595017227
59.3626022339,6.41969633102,58.8351593018,1.65440324726
59.3295555115,6.48763990402,58.7696304321,1.65383330218
59.2986068726,6.56152391434,58.7096939087,1.6519874578
59.2650108337,6.63173866272,58.6467933655,1.65097351553
59.227268219,6.69680404663,58.5807266235,1.65171825881
59.1869163513,6.75964450836,58.5141105652,1.65579501096
59.1482124329,6.82535934448,58.4495239258,1.65995824584
59.1059188843,6.89302015305,58.389125824,1.66725954599
59.0582466125,6.95779323578,58.3291244507,1.67511421827
59.018901825,7.0211057663,58.2628059387,1.68284888804
58.9750404358,7.08497571945,58.1997413635,1.69132416433
58.9254188538,7.14669322968,58.1381225586,1.69979944061
58.8798675537,7.20349216461,58.069568634,1.71069533824
58.8336982727,7.25505304337,57.9974250793,1.72156018742
58.7845840454,7.30238676071,57.9242515564,1.73180811981
58.7407684326,7.35335350037,57.8502197266,1.74104516917
58.6896934509,7.40196228027,57.7791061401,1.75249887461
58.6446495056,7.44808340073,57.7028999329,1.76139249037
58.6005020142,7.48979568481,57.6233062744,1.77006725172
58.5525932312,7.52716064453,57.5436668396,1.78051568231
58.5152587891,7.56315851212,57.4584007263,1.78899561578
58.4812507629,7.59357738495,57.3694152832,1.7953174866
58.4408493042,7.62164974213,57.2821884155,1.80196483743
58.3995742798,7.65194177628,57.196308136,1.81168988306
58.3588104248,7.67870235443,57.1090126038,1.82368686167
58.3165130615,7.70144271851,57.0211753845,1.83568384029
58.2709388733,7.72114086151,56.9340400696,1.84818434189
58.2270202637,7.74970817566,56.8491973877,1.85889537377
58.1853752136,7.78545665741,56.7655296326,1.86571611771
58.1374092102,7.81781864166,56.6839752197,1.86727611777
58.0839233398,7.85568571091,56.6082077026,1.86818262774
58.0275421143,7.89597082138,56.5359535217,1.870570839
57.970615387,7.93094682693,56.4616661072,1.8731001542
57.9125213623,7.96504545212,56.3879241943,1.87549206558
57.8524627686,8.00489044189,56.3185386658,1.87768408489
57.792427063,8.04545783997,56.2493515015,1.87987610419
57.7336578369,8.0826997757,56.1773414612,1.88564051698
57.6737518311,8.11803245544,56.1054458618,1.89160457108
57.6096916199,8.15418148041,56.0377922058,1.8983458679
57.5481567383,8.18950843811,55.9674110413,1.90732397275
57.4861106873,8.22148227692,55.8952903748,1.91581776513
57.4299468994,8.24678230286,55.8168830872,1.92235101056
57.3816413879,8.26306247711,55.7310180664,1.9235435583
57.3203468323,8.28693294525,55.6552124023,1.92892014926
57.2579841614,8.30763626099,55.5798187256,1.9352046952
57.1930580139,8.32398700714,55.505657196,1.94152343819
57.1288909912,8.34003353119,55.4306793213,1.94588066797
57.0604858398,8.35404109955,55.3589744568,1.94769148825
56.9925994873,8.36551475525,55.28647995,1.94824306652
56.9248352051,8.38190460205,55.2146873474,1.94829688593
56.8527641296,8.39505958557,55.1465110779,1.95176093447
56.7821540833,8.40204906464,55.0760879517,1.95552859672
56.7147026062,8.40606975555,55.0024223328,1.95929458016
56.6492080688,8.41173171997,54.9268989563,1.9637535355
56.5773544312,8.41593647003,54.8575057983,1.96970824325
56.5052108765,8.42316532135,54.7885971069,1.97225626848
56.4308662415,8.43082332611,54.722114563,1.97599643785
56.3539886475,8.43377017975,54.6580963135,1.98197617607
56.2824897766,8.43860530853,54.588432312,1.98675349833
56.2122764587,8.43987369537,54.5170211792,1.99076083823
56.1374969482,8.43759632111,54.4506874084,1.99449322212
56.060710907,8.43939685822,54.3866195679,1.99504436565
55.9843978882,8.4509305954,54.3230209351,1.99023959966
55.9084510803,8.45744609833,54.2583885193,1.98818046498
55.8321266174,8.45821666718,54.1935501099,1.98631410125
55.7531509399,8.45974826813,54.1321487427,1.9853972185
55.6743812561,8.46204566956,54.0706062317,1.98349455934
55.5926589966,8.4623298645,54.0128669739,1.9815041121
55.5107154846,8.46602630615,53.9556503296,1.98008103238
55.4276161194,8.47097396851,53.9003257751,1.98056336756
55.344367981,8.47225093842,53.8448982239,1.9803461543
55.2622795105,8.4728937149,53.7877922058,1.98024628482
55.1796836853,8.47174263,53.7313308716,1.98200869642
55.0943756104,8.46896362305,53.6792526245,1.98460195908
55.0089797974,8.46644306183,53.6273231506,1.98633373967
54.9243545532,8.46595859528,53.5740432739,1.98849543753
54.8379096985,8.46191978455,53.5239181519,1.99166886288
54.753616333,8.45791339874,53.4700431824,1.99649272534
54.6662216187,8.46071529388,53.4218292236,1.99876253283
54.5760917664,8.46477603912,53.3785133362,2.00043293501
54.4858131409,8.46614456177,53.3355026245,2.00250349766
54.3949356079,8.467045784,53.2937889099,2.00448200794
54.3039970398,8.46902370453,53.2521591187,2.00421755222
54.2124290466,8.46905136108,53.2119979858,2.00440333744
54.1195716858,8.46886253357,53.1749038696,2.00446452804
54.0269432068,8.47347259521,53.137424469,2.00488851768
53.9337234497,8.47675323486,53.1013870239,2.00280561397
