X,Y,Z,MaximumInscribedSphereRadius
53.2203941345,33.3552360535,48.2788848877,1.90866301324
53.2386894226,33.4336509705,48.2195472717,1.91024110574
53.2505149841,33.5079231262,48.153629303,1.90801378611
53.2659797668,33.5791702271,48.0852165222,1.9060576738
53.2839241028,33.6502380371,48.0171318054,1.9039369796
53.3003883362,33.7202606201,47.9476127625,1.90126071122
53.3196563721,33.7886734009,47.877281189,1.89821683972
53.339641571,33.8576469421,47.8077011108,1.89360989104
53.3587760925,33.9248428345,47.7361793518,1.89060035586
53.3780021667,33.9922142029,47.6648902893,1.88708802797
53.3892440796,34.0627365112,47.5950088501,1.87957116986
53.3989982605,34.1299247742,47.5214653015,1.87168624165
53.4111557007,34.200553894,47.451789856,1.86388125208
53.4207305908,34.268535614,47.3790512085,1.85429583314
53.4291305542,34.3373985291,47.3069190979,1.84566661599
53.441116333,34.4061584473,47.2353973389,1.83878983058
53.4520492554,34.4740829468,47.1628303528,1.83102790235
53.457901001,34.5432701111,47.0908660889,1.82555508217
53.4715614319,34.6128540039,47.0203437805,1.82193525334
53.4875793457,34.681476593,46.9492683411,1.82197417554
53.5011634827,34.7493591309,46.8771286011,1.82201309773
53.5124778748,34.817527771,46.8048210144,1.82281211396
53.5279159546,34.8859100342,46.7335739136,1.82618532401
53.5479888916,34.9524421692,46.6616096497,1.83097929845
53.566116333,35.0193443298,46.5894622803,1.83850361224
53.5837669373,35.0878372192,46.5186576843,1.84602792604
53.6026420593,35.1574211121,46.4492988586,1.85355223983
53.6244392395,35.227596283,46.3814811707,1.86203950249
53.6475639343,35.2973327637,46.3136138916,1.87594503491
53.6677513123,35.3651199341,46.2427253723,1.89058863259
53.6901626587,35.4308547974,46.1707305908,1.90523223028
53.7186012268,35.4952812195,46.0998039246,1.92110877205
53.7369194031,35.5615386963,46.0270195007,1.93656552685
53.753490448,35.620475769,45.9477996826,1.95063429117
53.766960144,35.6793174744,45.8681983948,1.96483725354
53.7795028687,35.7417526245,45.790813446,1.98378828924
53.7972373962,35.8027915955,45.7132759094,2.00273932494
53.8210639954,35.8617401123,45.6359443665,2.02169036065
53.848274231,35.9160346985,45.5566101074,2.03684503319
53.8649749756,35.9647674561,45.4705123901,2.04892033698
53.8789825439,36.0123176575,45.3835067749,2.06105048014
53.8952064514,36.0552368164,45.2947998047,2.06803873653
53.9079017639,36.0888290405,45.201385498,2.06555025231
53.9155731201,36.1226425171,45.1074371338,2.06302278451
53.9186019897,36.1633987427,45.0161437988,2.06032234309
53.9199028015,36.205909729,44.9256477356,2.05536532494
53.9201164246,36.2479934692,44.8348846436,2.049342761
53.9251594543,36.2890434265,44.7438774109,2.0432563522
53.9310493469,36.3318328857,44.6535224915,2.03797532211
53.9398460388,36.3740386963,44.5632591248,2.03269429202
53.9502830505,36.4081077576,44.469909668,2.03000274761
53.9603881836,36.4442901611,44.3768234253,2.02760707908
53.9620780945,36.4876670837,44.2866477966,2.02519594258
53.9587669373,36.5288124084,44.1959190369,2.0234552603
53.9665222168,36.566192627,44.1034698486,2.02198056307
53.9723052979,36.603302002,44.0108108521,2.02166314014
53.9743843079,36.6357269287,43.9161376953,2.02195256175
53.9762687683,36.6658248901,43.8206863403,2.02167004332
53.9713821411,36.7066078186,43.7307662964,2.02069918077
53.9513244629,36.7587165833,43.6467132568,2.01992042769
53.9365882874,36.8069496155,43.5598297119,2.01997037458
53.9311981201,36.8458023071,43.467666626,2.02055584593
53.926448822,36.8773574829,43.3726196289,2.02172127294
53.9169883728,36.9126358032,43.2796096802,2.0248476658
53.9082679749,36.9506225586,43.1875228882,2.02875712097
53.895111084,36.9860877991,43.0949363708,2.0333406417
53.881401062,37.0236434937,43.0032730103,2.03958365552
53.8652153015,37.0570526123,42.9104270935,2.04499235546
53.849281311,37.0954284668,42.8193359375,2.04990524012
53.8278121948,37.1370773315,42.7305107117,2.05428012281
53.8081169128,37.1663589478,42.6373672485,2.05920932079
53.7878303528,37.1937026978,42.5434036255,2.06126283459
53.7667236328,37.2216262817,42.4496994019,2.06127977542
53.7438774109,37.2479743958,42.3559150696,2.06163629648
53.7189407349,37.2698860168,42.2615776062,2.06192787299
53.6919898987,37.2951812744,42.1687049866,2.06148308127
53.6636962891,37.3269691467,42.0782051086,2.06143965783
53.6323890686,37.3553314209,41.9874153137,2.06093421521
53.6048545837,37.3916854858,41.898853302,2.05639075159
53.5774841309,37.4374694824,41.8140029907,2.05095120725
53.5446586609,37.4796562195,41.7294807434,2.04653064846
53.515712738,37.5228996277,41.6441001892,2.04415420369
53.4869041443,37.5699424744,41.5606956482,2.04209777108
53.4573554993,37.6186943054,41.4785690308,2.03749104799
53.4272270203,37.6707801819,41.3987464905,2.03067273896
53.3980903625,37.7242164612,41.3193893433,2.0245481177
53.3651695251,37.7750778198,41.239818573,2.02121857158
53.3302574158,37.8300628662,41.1639709473,2.01523185154
53.2957344055,37.8827285767,41.0863189697,2.01016328245
53.2579116821,37.9375610352,41.0117721558,2.00612346721
53.2212638855,37.9948921204,40.9384422302,2.00264586606
53.1841163635,38.0475883484,40.8619880676,1.99901982219
53.1434440613,38.1035423279,40.7897758484,1.99258241052
53.0963287354,38.1547164917,40.7177772522,1.98626348474
53.0441093445,38.2079200745,40.6510925293,1.97838706317
52.9931411743,38.2605247498,40.5830078125,1.97061085905
52.9347953796,38.3109970093,40.5194206238,1.96093525823
52.8736381531,38.3629722595,40.4597129822,1.95279086233
52.811958313,38.4171333313,40.4026184082,1.94525989395
52.7543487549,38.4745330811,40.3444137573,1.93882197473
52.6927108765,38.5291786194,40.287689209,1.93382623889
52.6278114319,38.5814208984,40.2323684692,1.93144432681
52.5613212585,38.6379013062,40.1834831238,1.92824347562
52.4982376099,38.6975593567,40.1338195801,1.92718220514
52.438835144,38.7571754456,40.0796508789,1.92737265931
52.3774414062,38.8166732788,40.0278434753,1.92761315338
52.3127479553,38.8768501282,39.9809837341,1.93436717468
52.2479934692,38.9383964539,39.9360351562,1.94264401171
52.1824188232,39.0006446838,39.8932609558,1.95092084873
52.1152076721,39.0629196167,39.852973938,1.95919768575
52.0455970764,39.1246109009,39.8155174255,1.96912993753
51.9789581299,39.1924514771,39.785572052,1.98092049253
51.917049408,39.2689628601,39.7659873962,1.98853881627
51.8487586975,39.3398094177,39.7480316162,1.99742373785
51.7771263123,39.4066390991,39.7294540405,2.00461392605
51.7124671936,39.4819641113,39.7164001465,2.01136522711
51.6505088806,39.5608787537,39.7072715759,2.01811652817
51.5870666504,39.63854599,39.7005996704,2.02778090664
51.5216560364,39.7141990662,39.6977424622,2.03809485058
51.4553527832,39.78881073,39.7012481689,2.04840879452
51.3871803284,39.8605537415,39.7140159607,2.04931878387
51.3151359558,39.9264030457,39.7357063293,2.04699205499
51.2416229248,39.989528656,39.7622947693,2.04466532611
51.1691818237,40.053276062,39.7896690369,2.04297037797
51.0988845825,40.1212615967,39.8112411499,2.04671663775
51.0206069946,40.1773262024,39.8377876282,2.04939516825
50.9371871948,40.2254142761,39.8675842285,2.05150147251
50.8613014221,40.2873382568,39.8848953247,2.05482243714
50.7841453552,40.3477210999,39.9055786133,2.06072186778
50.7104568481,40.4115371704,39.9279975891,2.06725535162
50.635219574,40.474395752,39.9477767944,2.07518665403
50.5586738586,40.5365524292,39.9649085999,2.08311795644
50.483127594,40.6005058289,39.9795913696,2.09132190669
50.4101295471,40.6677284241,39.9926567078,2.10200804108
50.3389587402,40.7366371155,40.0068588257,2.11269417548
50.2684822083,40.8050918579,40.0253143311,2.12341363553
50.1938209534,40.8679695129,40.0466766357,2.13836523819
50.1301612854,40.9451217651,40.0542221069,2.1475382088
50.0689086914,41.0237236023,40.0622749329,2.15704584037
50.0128822327,41.1057891846,40.0715332031,2.16684148808
49.9597167969,41.1902236938,40.0785598755,2.17695217891
49.9042892456,41.2734870911,40.0818099976,2.18528635538
49.853263855,41.3595046997,40.0875282288,2.19326236974
49.8090820312,41.4490318298,40.0936927795,2.20104092338
49.7690925598,41.5406417847,40.0981330872,2.20630224782
49.7267227173,41.6311721802,40.1032180786,2.21130351647
49.6829795837,41.7203712463,40.1146812439,2.21559060455
49.6434211731,41.8085975647,40.139793396,2.21285200956
49.6096458435,41.8993873596,40.1647949219,2.20849060189
49.5757522583,41.9892196655,40.1926727295,2.20251471287
49.5393447876,42.0784568787,40.2195549011,2.195216545
49.5041847229,42.1673278809,40.2491226196,2.19178411005
49.4660682678,42.2549095154,40.2788391113,2.18948146039
49.4267539978,42.3404045105,40.3126296997,2.18601064024
49.3856582642,42.4270057678,40.341217041,2.18123585855
49.3460235596,42.5128555298,40.3736991882,2.17723122695
49.3085289001,42.598072052,40.4101486206,2.17154552562
49.2713470459,42.6836738586,40.4460258484,2.16520674339
49.2307319641,42.765914917,40.4858131409,2.15911666325
49.1915893555,42.8509140015,40.521068573,2.15269075456
49.156414032,42.9354476929,40.561290741,2.14607453328
49.1247940063,43.0218467712,40.6003761292,2.13859777413
49.0881004333,43.1046714783,40.6426887512,2.1290898013
49.0566215515,43.188835144,40.6865768433,2.12210226393
49.024848938,43.2736778259,40.7289772034,2.11511472655
48.9901123047,43.3584403992,40.7690391541,2.10730169555
48.9588928223,43.4429664612,40.8125,2.10096608733
48.9230766296,43.5260810852,40.8549842834,2.09561376632
48.8855056763,43.6066551208,40.9008026123,2.09083341942
48.8550605774,43.6897125244,40.9474143982,2.08424500386
48.8239479065,43.7717399597,40.9953994751,2.08079842919
48.7881507874,43.8504905701,41.0458641052,2.07907778769
48.7529983521,43.928440094,41.0979690552,2.07735714619
48.72397995,44.0083732605,41.1504440308,2.07593126513
48.6996002197,44.0894088745,41.2037734985,2.07622761214
48.6710166931,44.1655731201,41.2629623413,2.07212655522
48.6458244324,44.2367706299,41.3297538757,2.06616182812
48.6267127991,44.2946205139,41.4085159302,2.05730485917
48.6103820801,44.3384552002,41.4970016479,2.0377953918
48.5973472595,44.3798522949,41.5870666504,2.01561956473
48.5868835449,44.4303436279,41.6727867126,1.99380170941
48.5726051331,44.4770927429,41.7600288391,1.97133656322
48.5604934692,44.5183792114,41.8501701355,1.94676282934
48.5571212769,44.5525245667,41.9441490173,1.91924372079
48.5552864075,44.5801467896,42.0402793884,1.89158262615
48.5601615906,44.6096076965,42.1357269287,1.86351898231
48.5601959229,44.6397628784,42.2310409546,1.83659908528
48.5606994629,44.6779212952,42.3234519958,1.80965165345
48.5641670227,44.7133560181,42.4168777466,1.78575469647
48.5681610107,44.7458763123,42.5114593506,1.76298455543
48.5731506348,44.7751159668,42.6069526672,1.74441008192
48.5839271545,44.7974510193,42.7038002014,1.72694784654
48.5993881226,44.8225402832,42.7993774414,1.70945419394
48.6077308655,44.850944519,42.8949241638,1.69733682799
48.6206703186,44.8796043396,42.9898338318,1.68635795058
48.6323738098,44.9062080383,43.0854988098,1.67633057606
48.6453132629,44.9428100586,43.1776618958,1.668568138
48.6567993164,44.9783325195,43.2704467773,1.66103939301
48.6662406921,45.0118255615,43.3642272949,1.65658739472
48.6787452698,45.0426368713,43.4584999084,1.65029155551
48.6860961914,45.0813713074,43.5502090454,1.6469247969
48.689250946,45.1263580322,43.6399230957,1.64476876939
48.6979789734,45.1707344055,43.7291755676,1.64626789528
48.7129936218,45.2168655396,43.8165779114,1.64741878441
48.730682373,45.2590827942,43.9056434631,1.64689160189
48.7509994507,45.2915878296,43.9979400635,1.64444601345
48.7738723755,45.3186950684,44.0914535522,1.63906031563
48.7930679321,45.3440933228,44.1862983704,1.63542692989
48.8182029724,45.371383667,44.279132843,1.63226694336
48.8412017822,45.4005050659,44.3720169067,1.63134728319
48.8697166443,45.4285125732,44.4636764526,1.63205283702
48.8984069824,45.4552993774,44.5557060242,1.63676608253
48.9219932556,45.4822692871,44.649055481,1.64070968376
48.9550666809,45.5048332214,44.7405738831,1.63748333903
48.9972610474,45.5243263245,44.82970047,1.63430065619
49.042175293,45.5440597534,44.9169654846,1.63283822088
49.0913047791,45.5631332397,45.001865387,1.63118602169
49.1360359192,45.5817489624,45.0893936157,1.62886899782
49.1845054626,45.6015930176,45.1745147705,1.62786362215
49.238067627,45.6194000244,45.2571105957,1.62822509478
49.2935218811,45.6357650757,45.3388633728,1.62977753073
49.3480758667,45.6494979858,45.4215583801,1.63224836437
49.4010620117,45.6595458984,45.5057029724,1.63502772291
49.4606323242,45.6726379395,45.5850906372,1.63803968874
49.519317627,45.6820449829,45.6655273438,1.64303580333
49.5774879456,45.7016830444,45.7449645996,1.64836309419
49.6320800781,45.7119483948,45.8275718689,1.65396576356
49.6930046082,45.7309188843,45.9053077698,1.66134819165
49.7551803589,45.7436714172,45.9824409485,1.67072198229
49.8170394897,45.7631111145,46.0585517883,1.67539114441
49.8831176758,45.7800674438,46.1316566467,1.68040532472
49.9508934021,45.7960891724,46.2034416199,1.68654189875
50.0126152039,45.8053474426,46.2815742493,1.68861257632
50.0765075684,45.8164176941,46.3577690125,1.69319235136
50.1425819397,45.8224411011,46.4325370789,1.69862395771
50.2042427063,45.8265686035,46.5112533569,1.70165201886
50.2671203613,45.8315582275,46.5887794495,1.70408049217
50.3366508484,45.8348312378,46.6606903076,1.70837593312
50.3992919922,45.8378677368,46.7387580872,1.71082261448
50.4638633728,45.8379821777,46.8156242371,1.71268508405
50.534576416,45.8360366821,46.8862724304,1.71454755362
50.6118621826,45.8345298767,46.9496803284,1.71479190318
50.6855697632,45.8378257751,47.0172271729,1.71800388348
50.7584381104,45.8360557556,47.0857582092,1.72133614826
50.8370819092,45.8341217041,47.1472206116,1.72352962546
50.9199409485,45.8383483887,47.2031173706,1.72417747504
50.9998779297,45.8404998779,47.2632255554,1.72529843709
51.076423645,45.8407516479,47.3275222778,1.72602301311
51.1538848877,45.8388290405,47.3907814026,1.72806992503
51.2329101562,45.8318595886,47.4516830444,1.7314824615
51.3124732971,45.8288955688,47.5122871399,1.7372463795
51.3910293579,45.8217697144,47.573589325,1.74373535433
51.4678878784,45.8103981018,47.6366195679,1.75151868841
51.5440330505,45.8016090393,47.7008323669,1.76132186265
51.6212997437,45.7895545959,47.763168335,1.77075655095
51.6981582642,45.7813072205,47.8266487122,1.78036111628
51.7693901062,45.7693405151,47.8958778381,1.79555719086
51.8351821899,45.751789093,47.9694328308,1.81085981232
51.8979721069,45.7297477722,48.0441627502,1.82690846761
51.9659004211,45.7131538391,48.1157913208,1.84342097717
52.0401268005,45.6972160339,48.1809959412,1.85969976851
52.1138191223,45.6861343384,48.2472381592,1.86003897218
52.1951179504,45.6973495483,48.3044242859,1.84716162043
52.2795181274,45.7110519409,48.3564071655,1.83364288219
52.367603302,45.7273216248,48.4009437561,1.8207482126
52.4537658691,45.7481880188,48.4463310242,1.80414241317
52.5372314453,45.7634353638,48.4995231628,1.78962943156
52.6235275269,45.7847824097,48.5452880859,1.77502486804
52.7100563049,45.8112564087,48.5877113342,1.75960888362
52.7953300476,45.8435401917,48.6287765503,1.74529284999
52.8799819946,45.8784103394,48.6690864563,1.73107180245
52.9662208557,45.9171600342,48.7014122009,1.71848008155
53.0492019653,45.956413269,48.741027832,1.70252876509
53.1332130432,45.9950408936,48.7788047791,1.68648241826
53.2095413208,46.0431976318,48.8220367432,1.66802608265
53.2899017334,46.0921669006,48.8557357788,1.65220111352
53.3677597046,46.1454544067,48.8889122009,1.63820078163
53.4472198486,46.192111969,48.9247627258,1.62607059903
53.5280036926,46.243473053,48.957244873,1.61551519101
53.6093635559,46.2878608704,48.9890022278,1.60383224723
53.6880493164,46.3456802368,49.0247001648,1.596357058
53.7725448608,46.39012146,49.0500144958,1.59076805281
53.85131073,46.4409294128,49.0847473145,1.58233812869
53.9312744141,46.4939155579,49.1128082275,1.5742328536
54.0047340393,46.552936554,49.1461334229,1.56400299514
54.0799560547,46.6077423096,49.1824798584,1.55378845075
54.1565208435,46.66431427,49.2131309509,1.54760871352
54.234336853,46.7191238403,49.2436447144,1.54182665259
54.3107032776,46.7755699158,49.274772644,1.536611036
54.385269165,46.8357276917,49.3033752441,1.53345625648
54.4596672058,46.8973617554,49.3291473389,1.53016643938
54.5350990295,46.9574050903,49.3560829163,1.52902076003
54.6118354797,47.0158843994,49.3825263977,1.52814992427
54.6912956238,47.0695571899,49.4108314514,1.5288278777
54.7680244446,47.1270370483,49.4385948181,1.52929800292
54.8363304138,47.1962547302,49.4627151489,1.52674020844
54.9015541077,47.2685699463,49.4858970642,1.52438871831
54.9637031555,47.3426513672,49.5111236572,1.51849437661
55.0197372437,47.4222946167,49.5341720581,1.5137512283
55.0797576904,47.4992179871,49.5558700562,1.50913979927
55.1345329285,47.5780220032,49.5842475891,1.50340095003
55.1926879883,47.6558074951,49.6081199646,1.49918072752
55.247127533,47.7363700867,49.6317214966,1.49764143003
55.3019218445,47.8174285889,49.6523323059,1.49607931173
55.3591308594,47.8975791931,49.6697502136,1.49359558158
55.4202270508,47.9741668701,49.6898612976,1.49176623005
55.4838485718,48.048992157,49.7089576721,1.48993687853
55.5483665466,48.1238708496,49.7245368958,1.48810832414
55.6141357422,48.1984901428,49.7352714539,1.48628313404
55.6840744019,48.2696685791,49.7430877686,1.48418018735
55.7538146973,48.341003418,49.7523498535,1.48195748764
55.8206367493,48.4139022827,49.7668685913,1.47973478794
55.8870658875,48.4866905212,49.7830581665,1.47645156414
55.9571456909,48.5577850342,49.7886428833,1.47216772551
56.0283622742,48.626335144,49.8023681641,1.46745395552
56.0997657776,48.6945037842,49.8203887939,1.46274018554
56.1695632935,48.7651977539,49.8360443115,1.4582485389
56.2445335388,48.8303337097,49.8451423645,1.4535217442
56.3250656128,48.8894462585,49.8489532471,1.44126751911
56.4099884033,48.9424743652,49.8527946472,1.42751881227
56.4899597168,49.0015068054,49.8603782654,1.41597279904
56.5667724609,49.0641670227,49.8733711243,1.40705231827
56.6469573975,49.123046875,49.8832702637,1.39567930839
56.7334899902,49.1724510193,49.8941116333,1.38448095196
56.8205909729,49.2216072083,49.8958358765,1.37329989658
56.9057655334,49.273815155,49.8951339722,1.36301984226
56.9901618958,49.3265724182,49.9051780701,1.3555004293
57.0760345459,49.3760757446,49.9177436829,1.34689295538
57.1654434204,49.4211578369,49.920085907,1.33780430524
57.2543869019,49.4665374756,49.9153785706,1.32881268328
57.3431358337,49.5125312805,49.9104156494,1.321159892
57.4346046448,49.5533447266,49.9073600769,1.31352267406
57.5255470276,49.5926246643,49.894405365,1.30514733818
57.6178741455,49.6280517578,49.8794555664,1.2957251228
57.7073860168,49.6692848206,49.8627128601,1.28655347809
57.7966384888,49.7132301331,49.8528404236,1.28001342759
57.8874168396,49.7532691956,49.8401298523,1.2778912954
57.9769172668,49.7960777283,49.8275413513,1.27622844249
58.067741394,49.8351860046,49.8121376038,1.27482690655
58.1569595337,49.8779563904,49.7983322144,1.27327334091
58.2471046448,49.9205322266,49.7899932861,1.26846137586
58.3413619995,49.9548301697,49.7876014709,1.26303393348
58.4360122681,49.9869880676,49.7930679321,1.25456982969
58.529800415,50.021648407,49.7952957153,1.24259540356
58.6265792847,50.046661377,49.7947769165,1.23248811417
58.7217140198,50.0772666931,49.7976455688,1.22251229471
58.8166809082,50.1065750122,49.8072776794,1.21293040306
58.9137954712,50.1303367615,49.8112297058,1.20380541379
59.0100135803,50.1570053101,49.8165588379,1.19803477768
59.1074333191,50.1793212891,49.8140602112,1.19161980893
59.2044296265,50.2031478882,49.8132324219,1.18592726187
59.3012580872,50.2282104492,49.8166618347,1.18244527453
59.3970909119,50.2567100525,49.8129043579,1.18171469534
59.4922637939,50.2865219116,49.8048286438,1.18237408917
59.5870933533,50.3168754578,49.7957839966,1.18502456118
59.6817169189,50.3488998413,49.7878036499,1.18875260181
59.7761383057,50.3806190491,49.7775344849,1.19313254781
59.870223999,50.4079780579,49.7580986023,1.19800032242
59.9630012512,50.4395294189,49.7386894226,1.20168154842
60.0561408997,50.4700279236,49.7193527222,1.20863851137
60.1500587463,50.49559021,49.6957855225,1.21583919403
60.2436218262,50.5216941833,49.6712341309,1.22251067373
60.3365974426,50.5454483032,49.6434402466,1.22889419672
60.4295692444,50.5655975342,49.6124076843,1.23681249452
60.522026062,50.5914268494,49.5839347839,1.24635019898
60.6117858887,50.6236305237,49.5537757874,1.25545616913
60.7033538818,50.6564979553,49.530330658,1.26081778343
60.7970619202,50.6863021851,49.5117111206,1.26700634633
60.8880386353,50.7254333496,49.4984474182,1.2724287367
60.9782943726,50.7659263611,49.4841156006,1.27912498653
61.0697250366,50.8045463562,49.471496582,1.28665901775
61.1580696106,50.8496704102,49.4584007263,1.29476530506
61.2444839478,50.8992462158,49.4495429993,1.30222585039
61.3319587708,50.9451637268,49.4341278076,1.3091145094
61.422088623,50.9833641052,49.4141464233,1.31378045668
61.5170173645,51.009853363,49.3975753784,1.31101934626
61.6120986938,51.0291748047,49.3734359741,1.30890491671
61.7077598572,51.0440711975,49.347858429,1.30679048715
61.8036575317,51.0581550598,49.3230934143,1.30397967764
61.8992919922,51.0712738037,49.2969322205,1.30082822437
61.9951553345,51.0810546875,49.2699699402,1.29993995723
62.0906143188,51.0857276917,49.2404708862,1.30393975801
62.1844100952,51.092918396,49.2067565918,1.30631615265
62.2781143188,51.1054496765,49.1738548279,1.3082262996
62.3704147339,51.1083984375,49.135635376,1.31063841824
62.4641876221,51.1165390015,49.1017112732,1.31441732863
62.5570755005,51.1301078796,49.0671958923,1.31795759139
62.6499404907,51.1467971802,49.0339889526,1.32051794488
62.7450218201,51.1652336121,49.0086708069,1.31954331015
62.8393516541,51.1922645569,48.9895744324,1.31769827884
62.9340400696,51.2164993286,48.9686660767,1.31122291731
63.0284919739,51.2439994812,48.950668335,1.30636517888
63.1213722229,51.2772636414,48.9345626831,1.3014340752
63.2154846191,51.301864624,48.911026001,1.2963050494
63.3078804016,51.3276786804,48.8818893433,1.29126163945
63.3974761963,51.3606376648,48.8519859314,1.2862182295
63.4872360229,51.3924980164,48.8217697144,1.28146794677
63.5746269226,51.424118042,48.7845039368,1.27669020766
63.6600112915,51.4564361572,48.7428665161,1.27597727819
63.7439689636,51.4872512817,48.6977310181,1.27947713884
63.8267059326,51.5123786926,48.6477584839,1.28321410378
63.9087600708,51.5323181152,48.5941467285,1.29017041534
63.9923362732,51.5557479858,48.544631958,1.29627914705
64.0787582397,51.567741394,48.4955596924,1.30290351018
64.1620101929,51.5818595886,48.4417610168,1.3141070754
64.2420959473,51.5940361023,48.3831443787,1.32531664519
64.323097229,51.603187561,48.3252792358,1.34079944691
64.4063720703,51.6151733398,48.2709960938,1.35689077652
64.4883651733,51.6266746521,48.2148971558,1.37298210614
64.5669937134,51.6360359192,48.1539306641,1.39334819529
64.6511917114,51.658405304,48.1045913696,1.40214217141
64.7371063232,51.6783027649,48.0575752258,1.40964776655
64.8210144043,51.7054443359,48.010433197,1.41881762807
64.90650177,51.7215614319,47.9609336853,1.41993353938
64.9962844849,51.7353591919,47.9192886353,1.41563453761
65.0867919922,51.7583885193,47.8833885193,1.40889409333
65.1751251221,51.7803916931,47.8420715332,1.40330621028
65.2630233765,51.8046226501,47.8011741638,1.39783571934
65.3502349854,51.8264198303,47.7574119568,1.38937962487
65.4336090088,51.8473205566,47.7062644958,1.38532857054
65.5154876709,51.8682746887,47.6527328491,1.38127751622
65.5983734131,51.8881225586,47.6004295349,1.37722646189
65.6836090088,51.9066085815,47.551410675,1.37672957346
65.7664108276,51.9281578064,47.4997444153,1.37795802803
65.8439254761,51.9524421692,47.441192627,1.38111720813
65.9183197021,51.9715919495,47.3771514893,1.38510026912
65.9932250977,51.9858856201,47.3124198914,1.3900502719
66.0710296631,52.000164032,47.2511291504,1.39558569626
66.1497268677,52.0123443604,47.1905632019,1.40112112063
66.2279129028,52.0206108093,47.128818512,1.40790830785
66.3045349121,52.0390586853,47.0675926208,1.41216682815
66.3748016357,52.0572662354,46.9984741211,1.41563100291
66.4536743164,52.0683326721,46.9380836487,1.4203476288
66.5287094116,52.0785331726,46.8727455139,1.42556531946
66.6031036377,52.0880737305,46.8066215515,1.43171395959
66.6806869507,52.097492218,46.7442169189,1.43669217174
66.7557678223,52.109588623,46.6793174744,1.43879776795
66.8289031982,52.1206359863,46.6119232178,1.43884423674
66.904296875,52.1303329468,46.5470123291,1.43915642747
66.985496521,52.1426506042,46.4897918701,1.44028167645
67.0649490356,52.1634788513,46.4327926636,1.43970891947
67.1412658691,52.1862449646,46.3722572327,1.43766334065
67.2190551758,52.2106285095,46.3142585754,1.43659700945
67.2979125977,52.2291564941,46.2556991577,1.43559815701
67.3735809326,52.2474937439,46.1929397583,1.43265004592
67.4455947876,52.2696990967,46.1272201538,1.4308162845
67.5188751221,52.2872467041,46.0614585876,1.42763759492
67.591217041,52.3066558838,45.9951896667,1.42513773263
67.6637649536,52.3175010681,45.9272346497,1.42393211913
67.7326812744,52.3356399536,45.8570327759,1.42001642761
67.7995681763,52.34897995,45.7839393616,1.41344408986
67.8677368164,52.3644142151,45.7123298645,1.40856747263
67.9422531128,52.3723526001,45.646232605,1.40515183732
68.0205917358,52.3789215088,45.5844230652,1.40332841754
68.0970458984,52.3809356689,45.5200080872,1.4026937356
68.1708602905,52.3777275085,45.4527320862,1.3981320948
68.2477416992,52.377155304,45.3888206482,1.39361804256
68.3197402954,52.3751335144,45.3194503784,1.38890462349
68.3889389038,52.3753585815,45.2473983765,1.38098700797
68.4574432373,52.3729743958,45.1736946106,1.37254503095
68.5189971924,52.3745384216,45.0905761719,1.36510381783
68.593170166,52.3525657654,45.0322265625,1.3588446402
68.6651763916,52.3481636047,44.9622917175,1.35539452756
68.7318725586,52.3433647156,44.8859024048,1.35333432424
68.7961273193,52.3306388855,44.8102378845,1.35452364034
68.8627929688,52.3133544922,44.737701416,1.3559138338
68.9301834106,52.3008499146,44.6653251648,1.35925186054
68.9918212891,52.2957878113,44.5863952637,1.36539542228
69.0516204834,52.2825546265,44.5070381165,1.37611677939
69.1102600098,52.2722473145,44.4268569946,1.3868381365
69.1662368774,52.2681236267,44.3441925049,1.40107753817
69.2207565308,52.2518386841,44.2613792419,1.41660159051
69.2849121094,52.2412528992,44.185634613,1.42798607393
69.3460388184,52.2267303467,44.107749939,1.43492908937
69.4051208496,52.2169647217,44.0276832581,1.44055176367
69.4628067017,52.2041358948,43.9470405579,1.44517473008
69.5216598511,52.1938018799,43.8668136597,1.44631314565
69.5762939453,52.1870536804,43.7831916809,1.44705248711
69.6258773804,52.1858329773,43.6963996887,1.44461817449
69.6815948486,52.1823348999,43.6131362915,1.44240643921
69.7416534424,52.179851532,43.532875061,1.44019470393
69.8026885986,52.185962677,43.4540328979,1.43982374133
69.8640823364,52.1887664795,43.3742790222,1.44278729572
69.9059371948,52.1811447144,43.284236908,1.44509328029
69.9565963745,52.1828765869,43.1976470947,1.44763531227
70.0079116821,52.1840019226,43.111541748,1.44985240218
70.055557251,52.1867332458,43.0236244202,1.45415688599
70.0991363525,52.1850662231,42.9336509705,1.46071263468
70.1398162842,52.1850204468,42.8422164917,1.46951206055
70.1804733276,52.1809158325,42.7509880066,1.47854689542
70.2171707153,52.1799812317,42.6578559875,1.48824422559
70.2582473755,52.1790924072,42.5667610168,1.49932104166
70.3048706055,52.1851119995,42.4780044556,1.51427583618
70.3462982178,52.1921730042,42.3872413635,1.52923063069
70.3753967285,52.1922111511,42.2916679382,1.54304756768
70.4078598022,52.1898117065,42.1971969604,1.55519992383
70.4484405518,52.1800880432,42.1065750122,1.56093513763
70.4901123047,52.1748390198,42.0158462524,1.56333271458
70.5344848633,52.16456604,41.9268875122,1.56735545344
70.5814666748,52.1599807739,41.8389282227,1.56922504132
70.6264724731,52.1512680054,41.7500457764,1.57160614101
70.6777191162,52.1380653381,41.6651535034,1.56832038443
70.7370300293,52.1193962097,41.5870246887,1.55572836242
70.7944259644,52.0952453613,41.508518219,1.54444778278
