X,Y,Z,MaximumInscribedSphereRadius
24.0149059296,45.829410553,49.1185531616,1.25749451579
23.9283390045,45.7927818298,49.1515617371,1.25618299953
23.8550014496,45.7436828613,49.2017555237,1.25265429022
23.7746982574,45.7000427246,49.2388153076,1.25018567768
23.6797370911,45.6713867188,49.2530937195,1.25856726048
23.5868225098,45.6375999451,49.2671394348,1.26295729534
23.5029582977,45.5985374451,49.3034210205,1.2655267254
23.4273490906,45.5514221191,49.3534355164,1.26809615546
23.350435257,45.503276825,49.3966674805,1.2768408251
23.2654590607,45.4687156677,49.4352073669,1.27857508662
23.1901416779,45.4335784912,49.4907836914,1.26871284933
23.1189422607,45.398853302,49.5517921448,1.25773530248
23.043214798,45.3604469299,49.6045188904,1.24456386406
22.9714546204,45.3232650757,49.6634750366,1.23468339985
22.9044685364,45.2814941406,49.7247772217,1.22899673393
22.8308868408,45.2417068481,49.7795677185,1.22223345332
22.7589817047,45.2086372375,49.840637207,1.21452563854
22.6818447113,45.1772079468,49.8960151672,1.20669283885
22.6016979218,45.1487350464,49.9489555359,1.19886003915
22.5238208771,45.1265945435,50.0076293945,1.19070480415
22.4482192993,45.1079139709,50.0705490112,1.18479816377
22.3753185272,45.0914344788,50.1369972229,1.18206793767
22.3042430878,45.0711936951,50.2042922974,1.17789567537
22.2362365723,45.0489883423,50.2742118835,1.17352975278
22.1693477631,45.0280456543,50.3454933167,1.1709386571
22.1035060883,45.014957428,50.4197273254,1.17007609064
22.0366783142,44.9976730347,50.491973877,1.16596380435
21.9697666168,44.9846611023,50.5652198792,1.16153494053
21.9009418488,44.9736976624,50.6369819641,1.16081740602
21.8336715698,44.9686889648,50.7107887268,1.15827447461
21.7661323547,44.959236145,50.7839698792,1.15477581384
21.6984844208,44.9601020813,50.8576126099,1.1513088562
21.6243286133,44.9556617737,50.9247093201,1.14839462064
21.5519924164,44.9605102539,50.993434906,1.14476304433
21.4787063599,44.960308075,51.0613479614,1.14191873377
21.4052810669,44.9568099976,51.1292228699,1.13942748939
21.3381004333,44.9622573853,51.2031974792,1.14147942101
21.2701892853,44.9591941833,51.2764167786,1.1430494893
21.2017173767,44.9568328857,51.34948349,1.14696039191
21.1358642578,44.9622612,51.4247970581,1.15087129452
21.0723152161,44.9734230042,51.501247406,1.15544525456
21.0056991577,44.9752655029,51.5759162903,1.15910634112
20.939540863,44.9834213257,51.650604248,1.16445250403
20.8784141541,45.0004806519,51.7280158997,1.17011353744
20.8199710846,45.0103797913,51.8084335327,1.17156777033
20.7640075684,45.0273323059,51.8897514343,1.17199654115
20.7095565796,45.0468406677,51.9712257385,1.1760438968
20.662519455,45.0669822693,52.0571556091,1.1779126969
20.61485672,45.0799713135,52.1443595886,1.17965997006
20.5643901825,45.1047744751,52.2267990112,1.18189382126
20.5090179443,45.1255950928,52.3075141907,1.18227837319
20.4567775726,45.1535415649,52.3883018494,1.18428822923
20.4116001129,45.1838111877,52.4721565247,1.18502042214
20.3582305908,45.2135620117,52.5515327454,1.18390484117
20.31275177,45.2503623962,52.6327629089,1.18332739892
20.2727890015,45.281703949,52.7189483643,1.18381681731
20.2288837433,45.3081169128,52.8048706055,1.18441916989
20.1773147583,45.3371086121,52.8856048584,1.18580065683
20.1375408173,45.3644599915,52.9731864929,1.18969880666
20.0988578796,45.3920783997,53.0611763,1.19467353002
20.0491600037,45.4208030701,53.1430740356,1.19858666272
19.9982089996,45.4482078552,53.224571228,1.20315724838
19.9437408447,45.4730224609,53.3047409058,1.20765260613
19.8960323334,45.4988899231,53.388710022,1.21262912194
19.8571243286,45.5367164612,53.4727592468,1.21474670603
19.8079433441,45.5705909729,53.5530090332,1.21830412443
19.7636966705,45.6159515381,53.6302452087,1.21833919289
19.7270488739,45.666431427,53.7084159851,1.21650949095
19.685552597,45.7184677124,53.7832298279,1.21564742588
19.6435661316,45.7591362,53.8643417358,1.22171487491
19.6069831848,45.8042373657,53.945476532,1.22838943817
19.5741691589,45.8609428406,54.0211372375,1.23108195884
19.5306491852,45.9191856384,54.0900001526,1.23075095675
19.4992809296,45.9866371155,54.1566390991,1.22461652341
19.4793395996,46.0632743835,54.2177314758,1.21027347241
19.4475536346,46.1407012939,54.2725219727,1.19457180919
19.419336319,46.21849823,54.328338623,1.17858040632
19.3837985992,46.2959632874,54.380859375,1.15726093203
19.3521003723,46.3724136353,54.43699646,1.14438947587
19.318939209,46.4467811584,54.4948501587,1.13201293878
19.2876682281,46.5207595825,54.5542488098,1.12026807365
19.2599582672,46.599521637,54.609588623,1.10852582499
19.2206306458,46.6737670898,54.663848877,1.1021604821
19.1872425079,46.7497177124,54.7194709778,1.09743622169
19.1548233032,46.8281555176,54.7725524902,1.0937464472
19.117811203,46.9024047852,54.8283500671,1.09149904713
19.0863304138,46.9777450562,54.8860588074,1.09403740814
19.057346344,47.05210495,54.9465637207,1.09732933384
19.0272140503,47.1244506836,55.008808136,1.10277079984
19.0004806519,47.201625824,55.0664253235,1.10873937089
18.9716358185,47.2793464661,55.1225852966,1.11269909106
18.9463500977,47.3584518433,55.1783981323,1.11562775388
18.929681778,47.4383964539,55.2361869812,1.11871524726
18.9130687714,47.518535614,55.2935791016,1.12192553154
18.885263443,47.5991973877,55.3458976746,1.12161797888
18.8664894104,47.6841087341,55.3950996399,1.12134929391
18.8460254669,47.7680549622,55.4453353882,1.12096171668
18.8304824829,47.8502464294,55.5003700256,1.12188055933
18.8117351532,47.9345054626,55.5506591797,1.12322364175
18.7877140045,48.0202064514,55.5962944031,1.12519785534
18.7654495239,48.1036605835,55.6469421387,1.12712140481
18.7466201782,48.1872634888,55.6987533569,1.12904495428
18.7327213287,48.2738952637,55.7468223572,1.13166357042
18.7129840851,48.3605384827,55.7925567627,1.13525917109
18.6933288574,48.4449157715,55.8426322937,1.13860450136
18.6717777252,48.5293960571,55.8917961121,1.14277387344
18.6570987701,48.6161956787,55.9391365051,1.14618186986
18.642168045,48.7019386292,55.9883346558,1.14918988932
18.6228713989,48.7858314514,56.039264679,1.15267306309
18.6094589233,48.8726196289,56.0870246887,1.15511619192
18.5969810486,48.9595947266,56.134853363,1.15717521961
18.5895462036,49.0460853577,56.1846466064,1.15802369112
18.5731372833,49.1350402832,56.2272415161,1.15574741101
18.5630245209,49.2255935669,56.268447876,1.15280461162
18.5513210297,49.3155021667,56.3107299805,1.14924006082
18.5426883698,49.4036712646,56.3570709229,1.14480944008
18.5402240753,49.4935722351,56.4006576538,1.14026239666
18.5395450592,49.581401825,56.4483757019,1.13541733759
18.5327892303,49.6722221375,56.489616394,1.13079561521
18.5247592926,49.7608947754,56.5353050232,1.1274488325
18.5240592957,49.8515625,56.5772171021,1.12236732735
18.5181255341,49.9432067871,56.6169052124,1.11757393769
18.5083045959,50.0325660706,56.6607322693,1.11685394395
18.5002269745,50.1240997314,56.7007637024,1.11664667644
18.4962348938,50.2158126831,56.7407722473,1.11651529437
18.4931030273,50.302444458,56.7902984619,1.11720004743
18.4859008789,50.3928985596,56.8323020935,1.1187321465
18.4791069031,50.4842071533,56.8729934692,1.12026424556
18.4758968353,50.5726127625,56.9195823669,1.12433483102
18.4703445435,50.6645088196,56.9588699341,1.12945906848
18.4664001465,50.7518844604,57.0075073242,1.1359752972
18.4590053558,50.8404083252,57.0535011292,1.14280966097
18.4497489929,50.9314231873,57.0938186646,1.15146265483
18.4397220612,51.0182762146,57.1426048279,1.16083602238
18.4298629761,51.1015396118,57.1977577209,1.17020938994
18.4207954407,51.1830291748,57.255027771,1.17855728077
18.4109859467,51.2653121948,57.3112716675,1.18751616328
18.396812439,51.3465538025,57.368019104,1.19754283777
18.3745365143,51.4200897217,57.4316635132,1.20503989983
18.3557662964,51.4915657043,57.4996528625,1.20784983356
18.3272476196,51.5583381653,57.5678939819,1.20390415766
18.2938423157,51.6120376587,57.6453056335,1.19316908852
18.2575035095,51.6590805054,57.7256393433,1.17764496785
18.2234573364,51.6837654114,57.8160438538,1.14482975603
18.1951980591,51.6977272034,57.9117126465,1.10293644597
18.1626281738,51.705329895,58.0056152344,1.0581006702
18.1252670288,51.7054901123,58.0984306335,1.01421207545
18.0840587616,51.7104034424,58.1890945435,0.978080598129
18.03191185,51.7168540955,58.2746963501,0.943585187177
17.9854221344,51.722026825,58.362991333,0.910067549561
17.9413490295,51.7244491577,58.4525756836,0.880628240462
17.8983192444,51.729549408,58.5424842834,0.856062115078
17.8668212891,51.7293815613,58.6378211975,0.831505326606
17.8336219788,51.7365684509,58.7317047119,0.811014983432
17.7984695435,51.7418937683,58.8251647949,0.792614410317
17.7709884644,51.7419471741,58.9211235046,0.779295932829
17.7408351898,51.75730896,59.0155181885,0.771082084013
17.7059593201,51.7655181885,59.1088752747,0.762783683914
17.6747264862,51.7808532715,59.2026443481,0.751417499974
17.6401596069,51.7855453491,59.2966079712,0.744259971207
17.6036243439,51.7873687744,59.3898010254,0.742120615888
17.5754070282,51.7839126587,59.485660553,0.742254009815
17.5310745239,51.7846031189,59.5746421814,0.738756249038
17.4729270935,51.7817573547,59.6570587158,0.736930137721
17.4185066223,51.7664299011,59.7395439148,0.739192379666
17.3657207489,51.7467536926,59.8222503662,0.740594814115
17.3126373291,51.7247543335,59.9041099548,0.74095102079
17.2587203979,51.69480896,59.9829063416,0.736279570122
17.2001209259,51.655254364,60.0535583496,0.733013473754
17.1376686096,51.6114044189,60.1182861328,0.733266097302
17.0893516541,51.5698356628,60.1952171326,0.733143456809
17.0342025757,51.5281524658,60.2669372559,0.732257735828
16.9731845856,51.4904670715,60.3366317749,0.73398368769
16.9190769196,51.4474220276,60.4089317322,0.737251309279
16.8618335724,51.3930206299,60.4702339172,0.740108939574
16.8094234467,51.331073761,60.5288848877,0.738747151259
16.7602558136,51.2705078125,60.5835075378,0.738084475409
16.6874294281,51.2152671814,60.6342887878,0.740981916252
25.360912323,4.81272602081,60.0016860962,1.97175910321
25.3664932251,4.92082309723,60.0178718567,1.97264548974
25.3672866821,5.01352930069,60.0273742676,1.97210297083
25.3703231812,5.11026000977,60.038860321,1.96936831054
25.3761920929,5.20980501175,60.0463905334,1.96708569412
25.3807182312,5.30947351456,60.0534095764,1.9647421036
25.387588501,5.40907096863,60.0595092773,1.96275662038
25.3949661255,5.50874567032,60.0637817383,1.96098138203
25.4026432037,5.60813999176,60.0717201233,1.95957391211
25.4097557068,5.70775079727,60.0771408081,1.95766064629
25.4199104309,5.80717468262,60.0812759399,1.95717947142
25.4302177429,5.90661334991,60.0847091675,1.95648969391
25.438709259,6.00630140305,60.0838890076,1.95709018358
25.4476928711,6.10573101044,60.0889091492,1.95689975799
25.4569683075,6.20521640778,60.0928230286,1.95690546405
25.4644508362,6.30499219894,60.0928077698,1.95751762756
25.4706077576,6.40470790863,60.0974082947,1.95767056291
25.4806957245,6.50422668457,60.1005897522,1.95746766265
25.4862976074,6.6040019989,60.1031494141,1.95764888497
25.4872226715,6.70399045944,60.1044807434,1.9574793599
25.4894199371,6.80393218994,60.1060523987,1.95683751795
25.4943809509,6.9038476944,60.1043739319,1.9559022941
25.4978675842,7.00376749039,60.1070747375,1.95711225019
25.49741745,7.10376644135,60.1043701172,1.95706648331
25.5038299561,7.20350027084,60.1005020142,1.95446654242
25.5071735382,7.30327415466,60.0945549011,1.95283366729
25.5098419189,7.40281677246,60.0851402283,1.95078345041
25.5146522522,7.50251054764,60.0783691406,1.94850469634
25.5199985504,7.60190629959,60.0687713623,1.94729715486
25.5244731903,7.70116186142,60.0568008423,1.94581713092
25.5287742615,7.80032300949,60.0439758301,1.94367272563
25.5354442596,7.89889001846,60.0285377502,1.94152832034
25.5420475006,7.99716663361,60.0114898682,1.94080839092
25.5440998077,8.09618186951,59.9970321655,1.94040713192
25.5503349304,8.19498062134,59.9826965332,1.94115300579
25.5543193817,8.29350090027,59.9659461975,1.94329053399
25.5622749329,8.39224529266,59.9521903992,1.94721290988
25.5717163086,8.49081897736,59.9380760193,1.95145104347
25.5751285553,8.58913040161,59.919921875,1.9544394343
25.5814971924,8.68737602234,59.9024353027,1.95736768351
25.5886535645,8.78506374359,59.8822402954,1.96111449469
25.5933036804,8.88356876373,59.8655281067,1.96529301849
25.5997714996,8.98136520386,59.8453636169,1.9685529147
25.6114730835,9.07856750488,59.8249549866,1.97226331738
25.6249847412,9.17567253113,59.805229187,1.97656166624
25.6366958618,9.27282333374,59.7843666077,1.98019450906
25.6509647369,9.36848831177,59.7589874268,1.98226045319
25.6640071869,9.46427536011,59.733291626,1.98366156463
25.6795024872,9.55863189697,59.7040328979,1.98139033905
25.6910839081,9.65378284454,59.6752815247,1.98022114266
25.7064914703,9.74725818634,59.6431922913,1.98004907611
25.7211532593,9.84078216553,59.610748291,1.98045197348
25.7414684296,9.93287372589,59.5776329041,1.98143568268
25.7565116882,10.02576828,59.5436248779,1.98207271358
25.7721138,10.1185474396,59.5095367432,1.98299666832
25.7924785614,10.2094097137,59.4730377197,1.98445337967
25.8108787537,10.3006105423,59.4362869263,1.98640301609
25.8299598694,10.3911180496,59.3983154297,1.98877514735
25.8508262634,10.4803657532,59.358253479,1.9915375721
25.8697357178,10.5702180862,59.3185768127,1.99478764285
25.8882904053,10.6600093842,59.2785987854,1.99866390573
25.907289505,10.7484846115,59.2359390259,2.00255846436
25.9373474121,10.8340425491,59.1939353943,2.0042929797
25.9672012329,10.9208202362,59.1540489197,2.00458311867
26.0064792633,11.0057449341,59.1190986633,2.00578357437
26.0532913208,11.0871496201,59.0840644836,2.00715853342
26.0994644165,11.1676158905,59.0467224121,2.00847608986
26.1416416168,11.2512636185,59.0116424561,2.00963101566
26.1824741364,11.3330421448,58.9708480835,2.01392288354
26.2196292877,11.413734436,58.9245910645,2.01821475143
26.2566738129,11.4934225082,58.8770523071,2.02351695145
26.2979774475,11.5751914978,58.8369407654,2.02798488225
26.336812973,11.6562290192,58.7926864624,2.03403198542
26.3758773804,11.7346782684,58.7437286377,2.04175246856
26.4241294861,11.8092222214,58.6981163025,2.04944747245
26.4606380463,11.8879995346,58.6485748291,2.05555688155
26.5073337555,11.9632883072,58.6024475098,2.06038315582
26.5629081726,12.034029007,58.5581016541,2.06465309592
26.6068916321,12.1057929993,58.5044555664,2.06952773325
26.6487522125,12.1774168015,58.4487304688,2.06949693057
26.7015666962,12.2437705994,58.3953704834,2.06930510801
26.7591991425,12.3116283417,58.3486022949,2.0715840479
26.8093967438,12.3796081543,58.2957458496,2.0738492989
26.8499011993,12.4499959946,58.237537384,2.07542508325
26.8997859955,12.5168437958,58.1821365356,2.07804356127
26.9492378235,12.5818157196,58.1244010925,2.08134209775
26.9984092712,12.6495313644,58.0695114136,2.08595844015
27.0500411987,12.7138748169,58.0131340027,2.09002908009
27.1036643982,12.7736692429,57.9534721375,2.09231181245
27.1568222046,12.8350782394,57.8951187134,2.09238279112
27.2103786469,12.8940563202,57.834602356,2.09465253918
27.2628593445,12.9513664246,57.7716026306,2.09736044649
27.317741394,13.0056657791,57.707988739,2.098124781
27.3808441162,13.0593671799,57.6521263123,2.09791024853
27.4462757111,13.1108589172,57.5966186523,2.10109149993
27.5073261261,13.163184166,57.5370368958,2.10772552086
27.5695648193,13.2124490738,57.4761962891,2.11447021829
27.6369876862,13.261177063,57.4207992554,2.1192206526
27.7074680328,13.3090219498,57.3682556152,2.1240453802
27.7723808289,13.3563013077,57.3085479736,2.13078952488
27.8395557404,13.4051332474,57.2528572083,2.13708041304
27.9041500092,13.4520359039,57.1926574707,2.14110499187
27.9640808105,13.5026245117,57.1304550171,2.1450391875
28.0249614716,13.5480766296,57.0654716492,2.14958579103
28.0879039764,13.5911140442,57.0007019043,2.15384336741
28.150762558,13.6330823898,56.9351425171,2.15592755364
28.216463089,13.6717033386,56.8702888489,2.15804964125
28.2851028442,13.7072687149,56.8067741394,2.15934957958
28.3604240417,13.7424402237,56.7512741089,2.15782639075
28.437664032,13.7734718323,56.69581604,2.15651737511
28.5140857697,13.8049640656,56.6395111084,2.15455772502
28.5902767181,13.8370599747,56.5831871033,2.15280503869
28.6664180756,13.8660993576,56.5251197815,2.15362822694
28.7421264648,13.8915538788,56.4649276733,2.1550595887
28.8218669891,13.9173069,56.41040802,2.15891776214
28.9044818878,13.9424009323,56.359539032,2.16277593559
28.9849185944,13.9705066681,56.3071212769,2.16663410904
29.0614452362,13.9991283417,56.2494430542,2.1695462945
29.1378631592,14.0208492279,56.1883964539,2.17202390811
29.2153911591,14.036775589,56.1268844604,2.17450152173
29.294960022,14.0489625931,56.0674781799,2.17712646859
29.3761672974,14.0630178452,56.0108032227,2.17753181418
29.4578456879,14.0768108368,55.9547348022,2.17706420125
29.5390815735,14.085100174,55.8969573975,2.17786553447
29.6218185425,14.09623909,55.8419876099,2.17858732119
29.705871582,14.1095542908,55.789390564,2.17915318739
29.7893600464,14.1170377731,55.7348022461,2.18131115677
29.8737335205,14.125910759,55.6818771362,2.18391676052
29.9593582153,14.136305809,55.6312103271,2.1862906329
30.0437602997,14.1509361267,55.5795860291,2.18514665683
30.1287975311,14.1658115387,55.5290908813,2.18473120953
30.2142391205,14.1823568344,55.4797439575,2.18385474105
30.3000125885,14.1993122101,55.4311332703,2.18195382949
30.3839378357,14.2172822952,55.3798217773,2.17986946295
30.4686412811,14.2347612381,55.3295822144,2.17809428304
30.5543861389,14.2534160614,55.2815093994,2.17626640485
30.6394062042,14.2681922913,55.2309150696,2.17454522374
30.7256412506,14.2811803818,55.1819877625,2.17210529451
30.8134078979,14.2928628922,55.1354598999,2.17040835997
30.9007987976,14.3020954132,55.087688446,2.16964202673
30.9894924164,14.3101272583,55.0421295166,2.16968547056
31.0788192749,14.3182582855,54.9979133606,2.16928992518
31.1670036316,14.3262004852,54.9514083862,2.16868004897
31.2547779083,14.3355808258,54.9043960571,2.16849959889
31.3421115875,14.3490343094,54.8575935364,2.16454459334
31.4299163818,14.3597011566,54.8108978271,2.16235090763
31.5190010071,14.3695087433,54.7664909363,2.16158744731
31.608669281,14.3808927536,54.7237052917,2.1591558488
31.6984539032,14.390124321,54.6806411743,2.15860784551
31.7881679535,14.3969316483,54.6368598938,2.15805984222
31.8774490356,14.4043855667,54.5923271179,2.15790286724
31.9673480988,14.4101982117,54.5488891602,2.15826200522
32.0578842163,14.4188013077,54.5072212219,2.15802327185
32.1487197876,14.427280426,54.46616745,2.1582404929
32.2383918762,14.4358558655,54.4227218628,2.15845771394
32.3281478882,14.4451742172,54.3796615601,2.15787454241
32.4189872742,14.4519701004,54.3383789062,2.15843357081
32.5096321106,14.4561576843,54.2962341309,2.15899259922
32.6005935669,14.4594497681,54.2546920776,2.15970246851
32.6917800903,14.4638233185,54.2138290405,2.16105957823
32.7823791504,14.4695472717,54.171836853,2.16454869837
32.8731460571,14.4718914032,54.1299743652,2.16636998318
32.9634475708,14.4749612808,54.0881118774,2.16859957248
33.0519866943,14.4753513336,54.0414619446,2.17089723507
33.1465339661,14.480890274,54.0152206421,2.1727615976
33.2357215881,14.4892530441,53.9641304016,2.17462596012
33.3261108398,14.4915895462,53.9198150635,2.17711192204
33.4183807373,14.4943141937,53.8812484741,2.17778298742
33.5088653564,14.5007181168,53.8390808105,2.17828087359
33.5996322632,14.5075502396,53.7976837158,2.17761692744
33.6904335022,14.5112552643,53.755821228,2.17645873752
33.7808494568,14.5181293488,53.7137069702,2.17550953124
33.8728561401,14.5253372192,53.6751365662,2.17325372198
33.9644203186,14.5324039459,53.6355285645,2.17321338024
34.055973053,14.5390443802,53.5957679749,2.17328849425
34.1467018127,14.5474643707,53.5543937683,2.17250831541
34.2377700806,14.5529870987,53.5134963989,2.17174441461
34.32995224,14.5544271469,53.4747047424,2.17062426698
34.4220848083,14.5580253601,53.4359664917,2.16792576231
34.5122070312,14.5580978394,53.3925971985,2.16616304081
34.6023254395,14.5588903427,53.3493270874,2.16369413172
34.6924667358,14.5604791641,53.3060379028,2.15984353913
34.7834129333,14.5567598343,53.2645721436,2.15709842123
34.8745040894,14.5552358627,53.2232666016,2.15484775228
34.9637374878,14.5547447205,53.1781196594,2.15298770671
35.0537948608,14.5509681702,53.1347618103,2.15133389974
35.1440696716,14.5499811172,53.0916900635,2.15107159752
35.2340011597,14.5478343964,53.0479660034,2.1507084542
35.3235855103,14.5442199707,53.003616333,2.15019107143
35.4133453369,14.5446519852,52.9595146179,2.15081205061
35.504070282,14.5438890457,52.9174575806,2.15151168905
35.5948219299,14.5451726913,52.875377655,2.15233749803
35.6840629578,14.5447225571,52.8302383423,2.15298469677
35.7754592896,14.5449323654,52.7895202637,2.15259143935
35.8682250977,14.5456991196,52.752117157,2.15172843987
35.9610900879,14.5454454422,52.7149963379,2.14922886796
36.0524902344,14.5447750092,52.6743888855,2.1472565607
36.1433143616,14.5422391891,52.632598877,2.14118739749
36.2351341248,14.5395612717,52.5930366516,2.13696428969
36.3247871399,14.5393333435,52.5487289429,2.1328360365
36.4178733826,14.5361566544,52.5121421814,2.1280663515
36.5097885132,14.5327110291,52.4728927612,2.1259782689
36.6018180847,14.532579422,52.4336967468,2.12403645293
36.694644928,14.5298337936,52.3964920044,2.12239196885
36.7879104614,14.5264081955,52.3605499268,2.1228726565
36.8795051575,14.5249328613,52.3203620911,2.12399444551
36.9714050293,14.5244178772,52.2808189392,2.12511623453
37.0654792786,14.5232686996,52.2466621399,2.12935609354
37.1579856873,14.5194969177,52.2090187073,2.13354702193
37.2484092712,14.5204906464,52.1663856506,2.13244094789
37.3369827271,14.5231571198,52.120098114,2.12958528654
37.4242362976,14.5237417221,52.071056366,2.12701657709
37.5141143799,14.5265512466,52.0271110535,2.12549419769
37.6059761047,14.5330295563,51.9880332947,2.12386192395
37.6957778931,14.5403032303,51.944694519,2.1207178717
37.7862739563,14.5457429886,51.9025878906,2.11811764034
37.8795661926,14.5490903854,51.8665313721,2.11780181907
37.97240448,14.5505180359,51.8292732239,2.1174859978
38.0636749268,14.5536851883,51.7885665894,2.11633065832
38.1563453674,14.5531816483,51.7508926392,2.11769441169
38.250087738,14.5545024872,51.7160758972,2.1192981563
38.3427429199,14.5543746948,51.678314209,2.12129671835
38.4366531372,14.5577402115,51.6441574097,2.12263597884
38.5287971497,14.5620174408,51.6054000854,2.12361326487
38.6216468811,14.5633859634,51.5682830811,2.12671731447
38.715713501,14.5642118454,51.5342407227,2.13099321448
38.8081855774,14.5705575943,51.4968338013,2.1340195273
38.8983650208,14.5710954666,51.4535179138,2.13335692196
38.9873199463,14.5798063278,51.4087257385,2.13109970407
39.0748710632,14.591255188,51.3616943359,2.12861093322
39.1634140015,14.5996866226,51.3160514832,2.12605644162
39.2508354187,14.6084012985,51.2681884766,2.12307072907
39.3369903564,14.6241254807,51.219959259,2.12004711698
39.423084259,14.6392393112,51.1713600159,2.11728525128
39.5118026733,14.6533050537,51.1273345947,2.11532769991
39.5988540649,14.6720237732,51.0817489624,2.11491587086
39.6869239807,14.6924409866,51.038974762,2.11302842991
39.7738304138,14.7147035599,50.9947624207,2.11045375987
39.8593330383,14.7384681702,50.9486236572,2.1067279114
39.9458007812,14.7611570358,50.9037513733,2.10179414937
40.031539917,14.788564682,50.8601570129,2.09848820708
40.1168327332,14.8152008057,50.8152236938,2.09463586059
40.2030105591,14.8426799774,50.7725830078,2.09068411535
40.2892951965,14.8718767166,50.7312850952,2.08807028169
40.3773498535,14.9007310867,50.693649292,2.08619581366
40.4642677307,14.9292869568,50.6532821655,2.08334999795
40.5505332947,14.9587869644,50.6122131348,2.0801961063
40.6382484436,14.9855442047,50.5722694397,2.07760593212
40.725605011,15.008805275,50.5294723511,2.07635881808
40.8137741089,15.035074234,50.4902572632,2.07584628805
40.9026145935,15.0608730316,50.4523239136,2.07550369639
40.9904632568,15.0828752518,50.4098320007,2.07615879688
41.0807495117,15.1048126221,50.372833252,2.07681964316
41.1711120605,15.1261367798,50.3355941772,2.07814423628
41.2595748901,15.1460847855,50.2932891846,2.08054560604
41.3454780579,15.1684560776,50.2471656799,2.08120496545
41.4311485291,15.1922693253,50.2012634277,2.08046580116
41.5173072815,15.2137155533,50.1552505493,2.07972663687
41.6037521362,15.2319478989,50.1083869934,2.07977796385
41.6888999939,15.2540740967,50.0607643127,2.08056331031
41.7725601196,15.2789306641,50.011932373,2.08183184091
41.854724884,15.3077058792,49.9626846313,2.08337067778
41.9403190613,15.3322076797,49.9170761108,2.08486596275
42.0238800049,15.3609571457,49.8703308105,2.0884432491
42.1055679321,15.3923091888,49.8217391968,2.09202053544
42.1872825623,15.4216194153,49.771938324,2.09680411897
42.2699203491,15.4483242035,49.7222251892,2.10272447386
42.3534202576,15.4757871628,49.6745376587,2.10864482875
42.4374580383,15.5065793991,49.6298522949,2.11580995787
42.5201950073,15.5386762619,49.5839958191,2.12219896008
42.6006355286,15.5794324875,49.5402641296,2.12777600792
42.6814804077,15.6128044128,49.4918136597,2.13330737495
42.7608604431,15.6488037109,49.4429092407,2.13654428831
42.8440589905,15.6784086227,49.3959007263,2.13924611363
42.9284362793,15.7053318024,49.3490257263,2.14181041238
43.0122032166,15.7345647812,49.3028869629,2.14364971344
43.0962638855,15.7671089172,49.2595558167,2.14427192644
43.1780548096,15.8021259308,49.2138633728,2.14469365313
43.2589035034,15.8357582092,49.1653938293,2.1457001277
43.3388214111,15.8741207123,49.1192016602,2.14613000036
43.4211540222,15.9074668884,49.0731086731,2.14638800162
43.5021972656,15.9404096603,49.0245323181,2.14748287428
43.5821113586,15.9760847092,48.9761123657,2.14846915894
43.6608123779,16.0120620728,48.9259529114,2.14980820867
43.7399559021,16.0468502045,48.8756942749,2.15166634633
43.8184089661,16.0864009857,48.8278236389,2.1531716875
43.8933792114,16.1260585785,48.7748146057,2.15544442167
43.966255188,16.1686859131,48.7212142944,2.15788445143
44.0378913879,16.2147789001,48.6687812805,2.16065848106
44.1086769104,16.2587127686,48.6134338379,2.16417042684
44.1821022034,16.3029174805,48.5616073608,2.16899311394
44.2540473938,16.3500461578,48.510433197,2.17382258688
44.3193435669,16.400390625,48.4539222717,2.1779205679
44.390045166,16.4485969543,48.4021911621,2.18087607449
44.4596366882,16.4967746735,48.3488006592,2.18460935586
44.5240707397,16.5457210541,48.2900123596,2.18772937424
44.5876350403,16.5978794098,48.233039856,2.18916997525
44.6512870789,16.6540622711,48.179901123,2.19061057626
44.7126693726,16.7132282257,48.127532959,2.19370759811
44.7713737488,16.7739715576,48.0740013123,2.19663359435
44.8272895813,16.8344039917,48.01720047,2.19677864994
44.8872642517,16.8937168121,47.9634590149,2.19810909396
44.9453353882,16.9529628754,47.9076156616,2.19876643268
45.0039100647,17.0137233734,47.8539199829,2.19898528532
45.064540863,17.0763282776,47.8049049377,2.19777033973
45.1275901794,17.1383647919,47.7581748962,2.19714859196
45.1875991821,17.2042102814,47.7127418518,2.19900523486
45.2481384277,17.270526886,47.6685829163,2.20102798921
45.3095626831,17.3387432098,47.6289291382,2.2016368605
45.3687133789,17.4078159332,47.5873451233,2.19963885773
45.4316368103,17.473367691,47.5454292297,2.19789432096
45.4920768738,17.5422878265,47.5053253174,2.19614927233
45.55103302,17.6149139404,47.4698829651,2.19427755343
45.6065940857,17.6881599426,47.4305648804,2.18846533576
45.660823822,17.7593421936,47.3858795166,2.18084684119
45.7161331177,17.8305187225,47.342590332,2.17434650468
45.7753257751,17.9004230499,47.3023376465,2.16765130755
45.829158783,17.9737434387,47.2608146667,2.16186234336
45.8859825134,18.0462837219,47.2219314575,2.1585578262
45.9430618286,18.1185379028,47.1829071045,2.1562197207
45.9982910156,18.1908378601,47.1413230896,2.1529130971
46.053691864,18.2630290985,47.0997924805,2.15068177729
46.1072349548,18.3374004364,47.0597610474,2.1495321686
46.1596832275,18.4122066498,47.0188064575,2.1517299053
46.2082633972,18.4877185822,46.9747924805,2.15423967826
46.2518043518,18.5649909973,46.928527832,2.15738401691
